Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-12-10,Derek MacKenzie,home,Columbus Blue Jackets,Anaheim Ducks,C,2.8,0,0,0,0.0,0,0,0,0,1,0,0,0.0,0.0,20072008,0.1446,0.1446,0.1446,0.1446,-0.1446,0.1446,-0.1446,0.1446,0.0,-0.01,-0.490375,0.7545412499999999,0.2541662499999999,1981-06-11,26.51506849315069,29,0.0,0.2508227845552344,0.2508227845552344,0.2874014006023573,0.1840319557444925,0.2359156126644785,1,0.1840319557444925
2007-12-18,Derek MacKenzie,home,Columbus Blue Jackets,Calgary Flames,C,2.9333333333333,0,0,0,0.0,0,1,0,3,0,0,0,0.16,0.16,20072008,0.1488666666666656,0.1488666666666656,0.1488666666666656,0.1488666666666656,-0.1488666666666656,0.1488666666666656,0.0111333333333344,-0.0111333333333344,0.0,-0.12,-0.393041666666666,0.4871012499999988,-0.0259404166666671,1981-06-11,26.53698630136986,30,0.2541662499999999,0.1132863543173305,0.1132863543173305,0.1223902582157624,0.1885590033701687,0.2394385680952193,1,0.1885590033701687
2008-02-29,Derek MacKenzie,away,Columbus Blue Jackets,Vancouver Canucks,C,12.15,0,0,0,0.11,0,1,1,4,2,0,0,0.17,0.04,20072008,0.4438,0.4438,0.4438,0.4438,-0.4438,0.4438,-0.2738,0.4038,0.055,0.02,-0.5711250000000001,1.00631125,0.5101862499999998,1981-06-11,26.736986301369864,31,0.1130437365983202,0.2452259656117432,0.2452259656117432,0.2449747861087268,0.1930993483762541,0.242976122104623,1,0.1930993483762541
2008-03-02,Derek MacKenzie,away,Columbus Blue Jackets,Edmonton Oilers,C,9.5833333333333,0,0,0,0.03,1,0,1,1,3,0,0,0.19,0.13,20072008,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,-0.3616666666666656,0.3616666666666656,-0.1716666666666655,0.2316666666666655,0.065,0.13,-0.507291666666666,0.7655312499999989,0.4532395833333328,1981-06-11,26.742465753424657,32,0.2586927725562449,0.2972417485529077,0.2972417485529077,0.3100505387341287,0.1976534886023232,0.2465315026623034,1,0.1976534886023232
2008-03-04,Derek MacKenzie,away,Columbus Blue Jackets,Calgary Flames,C,7.45,0,0,0,0.26,0,0,0,0,4,0,1,0.52,0.27,20072008,0.2934,0.2934,0.2934,0.2934,-0.2934,-0.7066,0.2266,0.0233999999999999,0.13,-0.04,-0.258375,0.0170712499999999,-0.15130375,1981-06-11,26.747945205479454,33,0.3110420817058048,0.2072248218489674,0.2072248218489674,0.2067201205874389,0.2022218113071564,0.250107534249668,1,0.2022218113071564
2008-03-07,Derek MacKenzie,home,Columbus Blue Jackets,Edmonton Oilers,C,9.2333333333333,0,0,0,0.12,0,0,0,1,3,0,0,0.14,0.26,20072008,0.3504666666666656,0.3504666666666656,0.3504666666666656,0.3504666666666656,-0.3504666666666656,0.3504666666666656,-0.2104666666666655,0.0904666666666655,0.06,-0.02,-0.531541666666666,0.5325612499999988,0.0410195833333327,1981-06-11,26.756164383561643,34,0.2127158560775063,0.1793280117814845,0.1793280117814845,0.1860754905499017,0.2068045991488669,0.2537066521354132,1,0.2068045991488669
2008-03-09,Derek MacKenzie,home,Columbus Blue Jackets,Tampa Bay Lightning,C,6.8833333333333,1,0,0,0.14,0,1,0,0,2,1,1,0.39,0.14,20072008,0.2752666666666656,0.2752666666666656,0.2752666666666656,0.2752666666666656,0.7247333333333343,-0.7247333333333343,0.1147333333333344,0.1352666666666656,0.8200000000000001,-0.1699999999999999,0.2967083333333339,0.2186912499999988,1.1653995833333328,1981-06-11,26.76164383561644,35,0.1824626895091675,0.3217808577752035,0.3217808577752035,0.3289158293202801,0.2114020372795053,0.2573309210440955,1,0.2114020372795053
2008-03-18,Derek MacKenzie,home,Columbus Blue Jackets,Calgary Flames,C,6.7333333333333,0,0,0,0.03,0,0,0,1,3,0,0,0.07,0.69,20072008,0.2704666666666656,0.2704666666666656,0.2704666666666656,0.2704666666666656,-0.2704666666666656,0.2704666666666656,-0.2004666666666655,-0.4195333333333343,0.015,-0.02,-0.525291666666666,-0.2839387500000011,-0.8142304166666672,1981-06-11,26.78630136986301,36,0.3301906945669797,0.1775045112325544,0.1775045112325544,0.1741169756006325,0.216014221164689,0.2609820569765237,1,0.216014221164689
2008-03-19,Derek MacKenzie,away,Columbus Blue Jackets,Detroit Red Wings,C,4.1833333333333,0,0,0,0.03,0,0,1,1,2,0,0,0.03,0.01,20072008,0.1888666666666656,0.1888666666666656,0.1888666666666656,0.1888666666666656,-0.1888666666666656,0.1888666666666656,-0.1588666666666656,0.1788666666666656,0.015,0.1399999999999999,-0.499291666666666,0.7848512499999988,0.4405595833333327,1981-06-11,26.78904109589041,37,0.1784183332593033,0.2073580995203257,0.2073580995203257,0.1956180469631974,0.220641164804449,0.264661451115667,1,0.220641164804449
2008-03-22,Derek MacKenzie,home,Columbus Blue Jackets,Detroit Red Wings,C,5.6333333333333,0,0,0,0.0,0,0,0,1,1,0,0,0.04,0.02,20072008,0.2352666666666656,0.2352666666666656,0.2352666666666656,0.2352666666666656,-0.2352666666666656,0.2352666666666656,-0.1952666666666656,0.2152666666666656,0.0,0.0,-0.5220416666666661,0.8174412499999988,0.2953995833333327,1981-06-11,26.797260273972604,38,0.2091644285251542,0.2164033074334442,0.2164033074334442,0.2033266655612575,0.2252828090922703,0.2683701949216141,1,0.2252828090922703
2008-03-25,Derek MacKenzie,away,Columbus Blue Jackets,Nashville Predators,C,6.95,0,0,0,0.05,0,0,0,3,3,0,0,0.33,0.12,20072008,0.2774,0.2774,0.2774,0.2774,-0.2774,0.2774,0.0525999999999999,0.1574,0.025,0.0,-0.367125,0.69247125,0.3503462499999999,1981-06-11,26.805479452054797,39,0.218263532620349,0.2289938324318439,0.2289938324318439,0.2250291959429252,0.2299390301041337,0.2721091056785675,1,0.2299390301041337
2008-03-26,Derek MacKenzie,home,Columbus Blue Jackets,Chicago Blackhawks,C,8.55,0,0,0,0.0,1,0,1,2,2,0,0,0.32,0.37,20072008,0.3286,0.3286,0.3286,0.3286,-0.3286,0.3286,-0.0085999999999999,-0.0413999999999999,0.05,0.15,-0.405375,0.32219125,0.1168162499999999,1981-06-11,26.80821917808219,40,0.2309355078433939,0.2192603249176153,0.2192603249176153,0.2177756383084477,0.2346096471577159,0.2758787519024454,1,0.2346096471577159
