,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-10,Samuel Pahlsson,home,Anaheim Ducks,Boston Bruins,C,18.766666666667,0,0,0,0.11,0,0,0,15,13,0,0,0.41,0.15,20072008,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.6555333333333441,-0.6555333333333441,0.6555333333333441,-0.2455333333333441,0.505533333333344,0.055,0.02,-0.55345833333334,1.0456012500000114,0.5671429166666713,1977-12-17,29.832876712328765,437,0.0,0.5596823559347939,0.5596823559347939,0.7058912740427906,0.03391761585961033,0.009822406275002216,1,0.03391761585961033
1,2007-10-14,Samuel Pahlsson,home,Anaheim Ducks,Minnesota Wild,C,18.1,0,0,0,0.14,0,0,2,9,9,0,1,0.41,0.62,20072008,0.6342000000000001,0.6342000000000001,0.6342000000000001,0.6342000000000001,-0.6342000000000001,-0.3657999999999999,-0.22420000000000012,0.014200000000000101,0.07,0.3,-0.5401250000000001,-0.21369874999999994,-0.38382375,1977-12-17,29.843835616438355,438,0.5671429166666713,0.09081055092234308,0.09081055092234308,0.1000038900356218,0.03448065174810945,0.010530128435474684,1,0.03448065174810945
2,2007-10-15,Samuel Pahlsson,home,Anaheim Ducks,Detroit Red Wings,C,18.583333333333,1,0,0,0.19,2,0,1,9,14,0,0,0.37,0.38,20072008,0.6496666666666561,0.6496666666666561,0.6496666666666561,0.6496666666666561,-0.6496666666666561,0.6496666666666561,-0.27966666666665607,0.26966666666665606,0.945,0.09999999999999999,-0.57479166666666,0.6483312499999887,1.1185395833333285,1977-12-17,29.846575342465755,439,0.08984461507116216,0.43245379781475896,0.43245379781475896,0.45550574187255766,0.03502909137600421,0.01124164310258751,1,0.03502909137600421
3,2007-10-17,Samuel Pahlsson,home,Anaheim Ducks,Nashville Predators,C,23.416666666667,0,0,0,0.19,0,0,1,13,13,0,0,0.81,0.96,20072008,0.804333333333344,0.804333333333344,0.804333333333344,0.804333333333344,-0.804333333333344,0.804333333333344,0.0056666666666560506,-0.15566666666665596,0.095,0.15,-0.39645833333333996,-0.17236874999998852,-0.3238270833333285,1977-12-17,29.852054794520548,440,0.43405140006867043,0.24333857263270775,0.24333857263270775,0.30569955729219866,0.03556214335303931,0.011957757392635307,1,0.03556214335303931
4,2007-10-20,Samuel Pahlsson,away,Anaheim Ducks,Dallas Stars,C,15.3,0,0,1,0.03,0,1,1,9,5,0,1,0.2,0.44,20072008,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,-0.5446000000000001,-0.4553999999999999,-0.3446000000000001,0.10460000000000008,0.5650000000000001,0.04,-0.615375,-0.003458749999999955,-0.013833749999999867,1977-12-17,29.86027397260274,441,0.24349607895411735,0.19172761634979701,0.19172761634979701,0.2310294688272021,0.036079340000629456,0.012679094568428098,1,0.036079340000629456
5,2007-10-23,Samuel Pahlsson,away,Anaheim Ducks,St Louis Blues,C,23.283333333333,0,0,0,0.11,2,0,0,11,15,0,0,0.25,0.71,20072008,0.800066666666656,0.800066666666656,0.800066666666656,0.800066666666656,-0.800066666666656,0.800066666666656,-0.550066666666656,0.09006666666665608,0.155,-0.04,-0.7437916666666601,0.24807124999998864,-0.38072041666667145,1977-12-17,29.86849315068493,442,0.1915574990868302,0.09564476003800652,0.09564476003800652,0.10656912282717806,0.036580502189693456,0.013406108494822322,1,0.036580502189693456
6,2007-10-25,Samuel Pahlsson,home,Anaheim Ducks,Phoenix Coyotes,C,19.216666666667,0,0,0,0.05,0,0,1,12,5,0,0,0.51,0.39,20072008,0.669933333333344,0.669933333333344,0.669933333333344,0.669933333333344,-0.669933333333344,0.669933333333344,-0.15993333333334403,0.279933333333344,0.025,0.22,-0.49995833333334005,0.6529912500000113,0.3980329166666713,1977-12-17,29.873972602739727,443,0.09499032383407527,0.1393292701174889,0.1393292701174889,0.16362743913687935,0.037065699284316675,0.014139101910968658,1,0.037065699284316675
7,2007-10-28,Samuel Pahlsson,home,Anaheim Ducks,Edmonton Oilers,C,22.7,0,0,0,0.0,0,1,0,8,8,0,0,0.0,0.0,20072008,0.7814000000000001,0.7814000000000001,0.7814000000000001,0.7814000000000001,-0.7814000000000001,0.7814000000000001,-0.7814000000000001,0.7814000000000001,0.0,-0.15,-0.8883750000000001,1.43512125,0.39674624999999986,1977-12-17,29.882191780821916,444,0.13888639741899245,0.17202188702284313,0.17202188702284313,0.21008518300501855,0.037535207953921484,0.014878246411676406,1,0.037535207953921484
8,2007-11-03,Samuel Pahlsson,away,Anaheim Ducks,Phoenix Coyotes,C,18.25,0,0,0,0.1,1,1,0,13,6,0,0,0.2,0.47,20072008,0.639,0.639,0.639,0.639,-0.639,0.639,-0.439,0.16900000000000004,0.1,-0.07999999999999999,-0.6743750000000001,0.48393125000000003,-0.17044375,1977-12-17,29.898630136986302,445,0.1716753788219884,0.13315615427440763,0.13315615427440763,0.15096623819070545,0.037989472434794336,0.015623602603498368,1,0.037989472434794336
9,2007-11-05,Samuel Pahlsson,home,Anaheim Ducks,Dallas Stars,C,14.05,0,0,0,0.1,0,0,0,3,4,0,1,0.1,0.31,20072008,0.5046,0.5046,0.5046,0.5046,-0.5046,-0.49539999999999995,-0.40460000000000007,0.19460000000000005,0.05,-0.01,-0.6528750000000001,0.17479125,-0.43808375000000005,1977-12-17,29.904109589041095,446,0.13268602358718845,0.07446809634246532,0.07446809634246532,0.08826848466813284,0.03842906786076,0.016375139391841768,1,0.03842906786076
