Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-10-13,Zach Sanford,away,Washington Capitals,Pittsburgh Penguins,L,14.766666666667,0,0,0,0.05,0,0,0,3,0,0,0,0.65,0.59,20162017,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,-0.5275333333333441,0.5275333333333441,0.1224666666666559,-0.0624666666666559,0.025,0.03,-0.32345833333334,0.1608012500000114,-0.1076570833333286,1994-11-09,21.942465753424656,1,0.0,-0.0101196761321676,-0.0101196761321676,-0.01191495930033,-0.0078534045013513,-0.0282623479820987,1.1027946883243125,-0.0071213659119854
2016-10-15,Zach Sanford,home,Washington Capitals,New York Islanders,L,10.583333333333,0,0,0,0.0,0,1,0,0,0,0,0,0.05,0.23,20162017,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,0.393666666666656,-0.343666666666656,0.163666666666656,0.0,-0.15,-0.61479166666666,0.6297312499999885,-0.1350604166666714,1994-11-09,21.947945205479453,2,-0.0101618925623723,-0.0209606267968403,-0.0209606267968403,-0.0245849948674511,-0.0001557855948332,-0.019988824956149,1.1022139306964327,-0.0001413388004765
2016-10-22,Zach Sanford,home,Washington Capitals,New York Rangers,L,10.383333333333,0,0,0,0.33,0,0,0,0,0,1,1,0.63,0.59,20162017,0.387266666666656,0.387266666666656,0.387266666666656,0.387266666666656,0.612733333333344,-0.612733333333344,0.2427333333333439,-0.2027333333333439,0.165,0.0,0.37670833333334,-0.4266087500000114,0.1150995833333285,1994-11-09,21.96712328767123,3,-0.0209720292468591,-0.0099807657516209,-0.0099807657516209,-0.011012326953514,0.0075449196439207,-0.0117120235553245,1.1001995379062954,0.0083009171057817
2016-10-26,Zach Sanford,away,Washington Capitals,Edmonton Oilers,L,11.533333333333,0,0,0,0.43,0,0,0,1,0,0,0,0.78,0.26,20162017,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,-0.424066666666656,0.424066666666656,0.355933333333344,0.1640666666666559,0.215,0.01,-0.1775416666666599,0.6112212499999885,0.6586795833333285,1994-11-09,21.97808219178082,4,-0.0099989564779081,0.0405296657170808,0.0405296657170808,0.0460224434466738,0.0152417812876057,-0.0034307778281993,1.0990611128666203,0.0167516491040256
2016-10-29,Zach Sanford,away,Washington Capitals,Vancouver Canucks,L,7.4,0,0,0,0.0,0,0,0,0,0,0,1,0.29,0.44,20162017,0.2918,0.2918,0.2918,0.2918,-0.2918,-0.7081999999999999,-0.0018,-0.1482,0.0,0.0,-0.401125,-0.27363875,-0.6747637500000001,1994-11-09,21.98630136986301,5,0.0402542211340567,-0.0103346823129696,-0.0103346823129696,-0.0120948161731086,0.0229292550937498,0.0048557857309956,1.0982132860466156,0.025181212583108
2016-10-30,Zach Sanford,away,Washington Capitals,Calgary Flames,L,10.516666666667,0,0,1,0.03,1,0,0,0,0,1,0,0.44,0.33,20162017,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,0.608466666666656,0.391533333333344,0.048466666666656,0.0615333333333439,0.6150000000000001,0.0,0.25529166666666,0.4574512500000113,1.3277429166666714,1994-11-09,21.98904109589041,6,-0.0099922070023449,0.079679971799226,0.079679971799226,0.0953635400163925,0.0306030727464391,0.0131482769874051,1.0979318131873854,0.0336000871496033
2016-11-01,Zach Sanford,away,Washington Capitals,Winnipeg Jets,L,8.7333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.12,0.25,20162017,0.3344666666666656,0.3344666666666656,0.3344666666666656,0.3344666666666656,-0.3344666666666656,0.3344666666666656,-0.2144666666666656,0.0844666666666656,0.0,0.0,-0.5340416666666661,0.5324612499999989,-0.0015804166666671,1994-11-09,21.994520547945207,7,0.0779987862256013,0.0744857661197465,0.0744857661197465,0.091143706602262,0.0382600979291362,0.0214470774437579,1.097370565728426,0.0419855053093211
2016-11-03,Zach Sanford,home,Washington Capitals,Winnipeg Jets,L,9.1333333333333,0,0,0,0.2,1,0,0,1,0,0,0,0.5,0.49,20162017,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,0.3472666666666656,0.1527333333333344,-0.1427333333333343,0.15,0.01,-0.304541666666666,0.1381412499999988,-0.0064004166666671,1994-11-09,22.0,8,0.0730698073221541,0.0695537410181182,0.0695537410181182,0.0839936075998878,0.0458981691260566,0.0297523773355889,1.096811576136795,0.0503416432209433
2016-11-05,Zach Sanford,home,Washington Capitals,Florida Panthers,L,10.766666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,20162017,0.399533333333344,0.399533333333344,0.399533333333344,0.399533333333344,-0.399533333333344,0.399533333333344,-0.399533333333344,0.399533333333344,0.0,0.0,-0.64970833333334,1.0270012500000114,0.3772929166666714,1994-11-09,22.005479452054796,9,0.0684179805957624,0.0875165709581071,0.0875165709581071,0.0978514361488952,0.053515943653226,0.0380642114579301,1.096254836673848,0.0586671120690142
2016-11-08,Zach Sanford,home,Washington Capitals,San Jose Sharks,L,8.9666666666667,0,0,0,0.08,1,0,0,0,0,0,0,0.4,0.31,20162017,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,-0.3419333333333344,0.3419333333333344,0.0580666666666656,0.0319333333333344,0.09,0.0,-0.363708333333334,0.4384412500000011,0.1647329166666671,1994-11-09,22.013698630136982,10,0.0855600111222298,0.0918449519301633,0.0918449519301633,0.1042049657355198,0.0611127520844427,0.0463824918897111,1.0954239296422796,0.0669443710395946
