Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-11-02,Sandis Ozolinsh,home,San Jose Sharks,Los Angeles Kings,D,20.283333333333,0,0,0,0.06,2,0,0,0,0,0,0,1.05,0.64,20072008,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.7040666666666561,-0.7040666666666561,0.7040666666666561,0.345933333333344,0.064066666666656,0.13,0.0,0.2259333333333439,0.5900958333333182,0.946029166666662,,,837,0.0,0.9335844938255972,0.9335844938255972,1.1333099860133806,0.9280814506946684,0.0,1,0.9280814506946684
2007-11-03,Sandis Ozolinsh,away,San Jose Sharks,Los Angeles Kings,D,20.283333333333,0,0,0,0.1,3,0,0,0,0,1,0,0.82,0.25,20072008,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.2959333333333439,0.7040666666666561,0.1159333333333438,0.454066666666656,0.2,0.0,0.2579333333333438,1.487095833333318,1.9450291666666617,,,838,0.946029166666662,1.436218113727144,1.436218113727144,,0.9135885722831276,0.0,1,0.9135885722831276
2007-11-07,Sandis Ozolinsh,home,San Jose Sharks,Dallas Stars,D,23.366666666667,0,0,0,0.14,1,1,1,0,0,0,0,0.57,0.08,20072008,0.8027333333333441,0.8027333333333441,0.8027333333333441,0.8027333333333441,-0.8027333333333441,0.8027333333333441,-0.2327333333333441,0.7227333333333441,0.12,0.0,-0.6407333333333441,2.019929166666682,1.499195833333338,,,839,1.446005829417629,1.4571535081060156,1.4571535081060156,,0.9006420931381129,0.0,1,0.9006420931381129
2007-11-09,Sandis Ozolinsh,away,San Jose Sharks,Anaheim Ducks,D,23.516666666667,0,0,0,0.02,2,0,0,0,0,0,1,0.23,0.71,20072008,0.8075333333333441,0.8075333333333441,0.8075333333333441,0.8075333333333441,-0.8075333333333441,-0.1924666666666559,-0.5775333333333441,0.0975333333333441,0.11,0.0,-1.189533333333344,0.0028291666666822,-1.0767041666666617,,,840,1.463837486542058,0.8235383041668947,0.8235383041668947,,0.8896917558485818,0.0,1,0.8896917558485818
2007-11-10,Sandis Ozolinsh,home,San Jose Sharks,Phoenix Coyotes,D,21.0,1,0,0,0.12,2,0,0,0,0,1,1,0.63,0.26,20072008,0.7270000000000001,0.7270000000000001,0.7270000000000001,0.7270000000000001,0.2729999999999999,-0.2729999999999999,-0.097,0.4670000000000001,0.91,0.0,-0.069,0.9220625,1.7630625000000002,,,841,0.8241495805254905,1.0120879182990972,1.0120879182990972,,0.881566909545971,0.0,1,0.881566909545971
2007-11-12,Sandis Ozolinsh,home,San Jose Sharks,Phoenix Coyotes,D,20.633333333333,0,1,0,0.06,1,0,0,0,0,0,0,0.5,0.5,20072008,0.7152666666666561,0.7152666666666561,0.7152666666666561,0.7152666666666561,-0.7152666666666561,0.7152666666666561,-0.215266666666656,0.215266666666656,0.78,0.0,-0.665266666666656,0.928195833333318,1.0429291666666622,,,842,1.0132955147790246,1.0172644846675098,1.0172644846675098,,0.8740657256605144,0.0,1,0.8740657256605144
2007-11-14,Sandis Ozolinsh,away,San Jose Sharks,Dallas Stars,D,24.283333333333,0,0,0,0.0,3,0,1,0,0,0,1,0.48,0.68,20072008,0.8320666666666561,0.8320666666666561,0.8320666666666561,0.8320666666666561,-0.8320666666666561,-0.1679333333333439,-0.3520666666666561,0.152066666666656,0.15,0.15,-0.8140666666666561,0.107095833333318,-0.4069708333333379,,,843,1.0182801086270217,0.8115123057514358,0.8115123057514358,,0.8698506018238685,0.0,1,0.8698506018238685
2007-11-15,Sandis Ozolinsh,away,San Jose Sharks,Phoenix Coyotes,D,16.566666666667,0,0,0,0.04,0,0,0,0,0,1,0,0.25,0.61,20072008,0.585133333333344,0.585133333333344,0.585133333333344,0.585133333333344,0.4148666666666559,0.585133333333344,-0.335133333333344,-0.0248666666666559,0.02,0.0,-0.535133333333344,0.4881291666666821,-0.0270041666666618,,,844,0.8123903589799372,0.7050185623546105,0.7050185623546105,,0.8733669462953848,0.0,1,0.8733669462953848
2007-11-17,Sandis Ozolinsh,home,San Jose Sharks,Anaheim Ducks,D,19.333333333333,0,1,0,0.0,1,0,0,0,0,1,1,1.02,0.4,20072008,0.6736666666666561,0.6736666666666561,0.6736666666666561,0.6736666666666561,0.3263333333333439,-0.3263333333333439,0.3463333333333439,0.273666666666656,0.75,0.0,0.6083333333333438,0.5233958333333182,1.881729166666662,,,845,0.706261474032896,0.838561069763585,0.838561069763585,,0.8861057155833517,0.0,1,0.8861057155833517
2007-11-24,Sandis Ozolinsh,home,San Jose Sharks,Los Angeles Kings,D,16.3,0,0,0,0.04,0,1,0,0,0,1,0,0.56,0.16,20072008,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.4233999999999999,0.5766000000000001,-0.0166,0.4166000000000001,0.02,-0.15,-0.0306,1.5108625,1.3502625,,,846,0.8386478759504569,0.8911322626316983,0.8911322626316983,,0.9063041042021646,0.0,1,0.9063041042021646
