Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-01-03,Maksim Mayorov,away,Columbus Blue Jackets,St Louis Blues,L,3.633333333,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.12,20082009,0.171266666656,0.171266666656,0.171266666656,0.171266666656,-0.171266666656,0.171266666656,-0.171266666656,0.0512666666559999,0.0,0.0,-0.5070416666600001,0.5790412499886,0.0719995833285999,,,1,0.0,0.0067679008419772,0.0067679008419772,0.007659387969358,0.0068076293010933,0.0,1,0.0068076293010933
2009-01-06,Maksim Mayorov,away,Columbus Blue Jackets,Detroit Red Wings,L,8.9,0,0,0,0.01,0,0,0,0,0,0,0,0.09,0.16,20082009,0.3398,0.3398,0.3398,0.3398,-0.3398,0.3398,-0.2498,0.1798,0.005,0.0,-0.556125,0.69116125,0.1400362499999999,,,2,0.0067961346124849,0.0183314276163804,0.0183314276163804,,-0.0035911628305724,0.0,1,-0.0035911628305724
2009-01-09,Maksim Mayorov,away,Columbus Blue Jackets,Washington Capitals,L,4.666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.12,0.63,20082009,0.204333333344,0.204333333344,0.204333333344,0.204333333344,-0.204333333344,0.204333333344,-0.084333333344,-0.425666666656,0.0,0.0,-0.45270833334,-0.2526187499885999,-0.7053270833286,,,3,0.0183483679673694,-0.040066761587977,-0.040066761587977,,-0.0177416692706013,0.0,1,-0.0177416692706013
2010-03-09,Maksim Mayorov,away,Columbus Blue Jackets,Anaheim Ducks,L,7.7333333333333,0,0,0,0.15,0,0,0,0,0,0,0,0.81,0.42,20092010,0.3024666666666656,0.3024666666666656,0.3024666666666656,0.3024666666666656,-0.3024666666666656,0.3024666666666656,0.5075333333333345,-0.1175333333333343,0.075,0.0,-0.0827916666666659,0.2092612499999989,0.2014695833333329,,,4,-0.0396949049253203,-0.0218211679707628,-0.0218211679707628,,-0.0179658000323078,0.0,1,-0.0179658000323078
2010-03-11,Maksim Mayorov,home,Columbus Blue Jackets,Atlanta Thrashers,L,3.8,0,0,0,0.04,0,0,0,0,0,0,0,0.14,0.17,20092010,0.1766,0.1766,0.1766,0.1766,-0.1766,0.1766,-0.0365999999999999,0.0065999999999999,0.02,0.0,-0.422875,0.4997412499999999,0.0968662499999999,,,5,-0.0028798540146562,-0.0133813333493286,-0.0133813333493286,,-0.0059393116555774,0.0,1,-0.0059393116555774
2010-03-13,Maksim Mayorov,home,Columbus Blue Jackets,St Louis Blues,L,10.516666666667,0,0,0,0.23,1,0,0,0,0,0,0,0.22,0.21,20092010,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,-0.391533333333344,0.391533333333344,-0.171533333333344,0.181533333333344,0.165,0.0,-0.50720833333334,0.6614512500000114,0.3192429166666714,,,6,0.0103741273950977,0.00899484037733,0.00899484037733,,0.0089858726447327,0.0,1,0.0089858726447327
2010-03-15,Maksim Mayorov,home,Columbus Blue Jackets,Edmonton Oilers,L,8.6333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.33,0.22,20092010,0.3312666666666656,0.3312666666666656,0.3312666666666656,0.3312666666666656,-0.3312666666666656,0.3312666666666656,-0.0012666666666656,0.1112666666666656,0.0,0.0,-0.400791666666666,0.580041249999999,0.1792495833333329,,,7,0.0467241425661018,0.01987761080848,0.01987761080848,,0.0061087362189555,0.0,1,0.0061087362189555
2011-03-24,Maksim Mayorov,away,Columbus Blue Jackets,Phoenix Coyotes,L,8.7166666666667,0,0,0,0.06,0,0,0,0,0,0,1,0.21,0.55,20102011,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.3339333333333344,-0.3339333333333344,-0.6660666666666656,-0.1239333333333344,-0.2160666666666656,0.03,0.0,-0.477458333333334,-0.4156087499999988,-0.8630670833333329,,,8,0.0607262147207778,-0.0339598339174729,-0.0339598339174729,,0.0022251214849714,0.0,1,0.0022251214849714
2011-03-27,Maksim Mayorov,home,Columbus Blue Jackets,Vancouver Canucks,L,8.3666666666667,0,0,0,0.05,0,0,0,0,0,0,0,0.38,0.09,20102011,0.3227333333333343,0.3227333333333343,0.3227333333333343,0.3227333333333343,-0.3227333333333343,0.3227333333333343,0.0572666666666656,0.2327333333333343,0.025,0.0,-0.364208333333334,0.791921250000001,0.452712916666667,,,9,-0.1031945123962876,-0.0055525964029577,-0.0055525964029577,,0.0049422845336182,0.0,1,0.0049422845336182
2011-03-29,Maksim Mayorov,home,Columbus Blue Jackets,Florida Panthers,L,8.5833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.41,0.11,20102011,0.3296666666666656,0.3296666666666656,0.3296666666666656,0.3296666666666656,-0.3296666666666656,0.3296666666666656,0.0803333333333343,0.2196666666666656,0.0,0.0,-0.349791666666666,0.7653312499999989,0.4155395833333328,,,10,-0.0190099226243025,0.0180518277837487,0.0180518277837487,,0.022252853701441,0.0,1,0.022252853701441
