Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-10-07,David Savard,home,Columbus Blue Jackets,Nashville Predators,D,16.516666666667,0,0,0,0.06,1,0,0,0,0,0,0,0.44,0.26,20112012,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,-0.583533333333344,0.583533333333344,-0.143533333333344,0.323533333333344,0.08,0.0,-0.629533333333344,1.290829166666682,0.7412958333333379,1990-10-22,20.972602739726028,1,0.0,0.0696811906768081,0.0696811906768081,0.0825351684310538,0.3948517486196684,0.3485619236346375,1.252193556102407,0.4944308152373162
2011-10-08,David Savard,away,Columbus Blue Jackets,Minnesota Wild,D,18.116666666667,0,0,0,0.14,0,1,0,0,0,0,0,0.44,0.56,20112012,0.6347333333333441,0.6347333333333441,0.6347333333333441,0.6347333333333441,-0.6347333333333441,0.6347333333333441,-0.1947333333333441,0.074733333333344,0.07,-0.15,-0.6807333333333441,0.6744291666666822,-0.0863041666666618,1990-10-22,20.975342465753425,2,0.0699718809206826,0.0561465377194335,0.0561465377194335,0.0665331651088231,0.392954199060801,0.3447318531911676,1.251604802084971,0.4918233625439521
2011-10-10,David Savard,home,Columbus Blue Jackets,Vancouver Canucks,D,20.583333333333,0,0,0,0.07,1,0,0,0,0,1,1,0.55,0.26,20112012,0.7136666666666561,0.7136666666666561,0.7136666666666561,0.7136666666666561,0.2863333333333439,-0.2863333333333439,-0.163666666666656,0.4536666666666561,0.085,0.0,-0.183666666666656,0.902895833333318,0.8042291666666621,1990-10-22,20.980821917808218,3,0.0564695390934631,0.1165157177194112,0.1165157177194112,0.1236646710019153,0.3910566368963166,0.3409357313866437,1.2504309186971394,0.4889893097368749
2011-10-12,David Savard,home,Columbus Blue Jackets,Colorado Avalanche,D,13.733333333333,0,0,0,0.05,1,0,0,0,0,0,0,0.51,0.29,20112012,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,0.494466666666656,0.015533333333344,0.204466666666656,0.075,0.0,-0.4284666666666559,1.093795833333318,0.740329166666662,1990-10-22,20.98630136986301,4,0.1161475562512406,0.1636384258408428,0.1636384258408428,0.1917691624651726,0.3891590299620963,0.3371804566986344,1.249261848710921,0.4861615292129972
2011-10-15,David Savard,away,Columbus Blue Jackets,Dallas Stars,D,18.316666666667,0,0,1,0.03,1,0,0,0,0,0,1,0.0,0.31,20112012,0.6411333333333441,0.6411333333333441,0.6411333333333441,0.6411333333333441,-0.6411333333333441,-0.3588666666666559,-0.6411333333333441,0.3311333333333441,0.6150000000000001,0.0,-1.391133333333344,0.6836291666666823,-0.0925041666666616,1990-10-22,20.994520547945207,5,0.1624443988090934,0.1454241858040322,0.1454241858040322,0.183585488628076,0.3872613485693971,0.3334722868498053,1.247517218118585,0.4831152002521459
2011-10-18,David Savard,home,Columbus Blue Jackets,Dallas Stars,D,17.583333333333,0,0,1,0.15,0,1,0,0,0,0,1,0.53,0.31,20112012,0.6176666666666562,0.6176666666666562,0.6176666666666562,0.6176666666666562,-0.6176666666666562,-0.3823333333333438,-0.0876666666666561,0.3076666666666561,0.625,-0.15,-0.5196666666666561,0.6498958333333182,0.6052291666666622,1990-10-22,21.0027397260274,6,0.144746015764838,0.1763560139304248,0.1763560139304248,0.2126636001561516,0.3853635654880473,0.3298168498055203,1.2457832877879578,0.4800794896073895
2011-10-22,David Savard,away,Columbus Blue Jackets,Ottawa Senators,D,9.6333333333333,0,0,0,0.0,1,1,0,0,0,0,0,0.09,0.17,20112012,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.3632666666666656,-0.3632666666666656,0.3632666666666656,-0.2732666666666656,0.1932666666666656,0.05,-0.15,-0.9692666666666656,1.181195833333332,0.1119291666666661,1990-10-22,21.013698630136982,7,0.1747978840183295,0.1722378168323537,0.1722378168323537,0.2170341475488958,0.3834656559046807,0.3262191605561675,1.243487892709428,0.47683490038735
2011-12-31,David Savard,home,Columbus Blue Jackets,Washington Capitals,D,18.85,0,0,0,0.05,0,0,0,0,0,0,0,0.77,0.34,20112012,0.6582000000000001,0.6582000000000001,0.6582000000000001,0.6582000000000001,-0.6582000000000001,0.6582000000000001,0.1117999999999999,0.3182000000000001,0.025,0.0,-0.1762000000000001,1.2141625,1.0629624999999998,1990-10-22,21.2054794520548,8,0.1709186344648727,0.2265496454375302,0.2265496454375302,0.268907031713529,0.3815675973603459,0.3226836425538462,1.2061959870951615,0.4602453047415916
2012-01-05,David Savard,away,Columbus Blue Jackets,San Jose Sharks,D,12.8,0,0,0,0.05,0,0,0,0,0,0,1,0.49,0.33,20112012,0.4646,0.4646,0.4646,0.4646,-0.4646,-0.5354,0.0253999999999999,0.1346,0.025,0.0,-0.4306,0.3838625000000001,-0.0217374999999998,1990-10-22,21.21917808219178,9,0.229684411182352,0.2120570487105115,0.2120570487105115,0.2170264717635344,0.3796693696714791,0.3192141527812839,1.203728282763955,0.4570187583727228
2012-01-07,David Savard,away,Columbus Blue Jackets,Los Angeles Kings,D,12.166666666667,0,0,1,0.0,0,1,0,0,0,1,0,0.11,0.46,20112012,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,0.555666666666656,0.444333333333344,-0.334333333333344,-0.015666666666656,0.55,-0.15,-0.6183333333333441,0.6307291666666821,0.412395833333338,1990-10-22,21.22465753424657,10,0.2140053117421959,0.2232870878346004,0.2232870878346004,0.2401310552547035,0.377770954837841,0.3158140095412417,1.202748099141993,0.454363297842269
