,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-04-12,Jack McBain,home,Arizona Coyotes,New Jersey Devils,C,13.75,0,0,0,0.0,1,0,0,4,4,0,0,0.56,0.2,20212022,0.495,0.495,0.495,0.495,-0.495,0.495,0.06500000000000006,0.295,0.05,0.0,-0.359375,0.78903125,0.47965624999999995,2000-01-06,22.279452054794522,1,0.0,0.045087287844694325,0.045087287844694325,0.04383571803757286,-0.12860594304876083,-0.14005724281082152,1.0711269536204164,-0.12006601329008841
1,2022-04-14,Jack McBain,away,Arizona Coyotes,Vancouver Canucks,C,13.266666666667,0,0,0,0.05,1,0,1,0,2,0,2,0.16,0.56,20212022,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,-0.47953333333334397,-1.520466666666656,-0.319533333333344,-0.08046666666665608,0.07500000000000001,0.13,-0.59970833333334,-0.7144987499999887,-1.1092070833333287,2000-01-06,22.284931506849315,2,0.04527537927326943,-0.05506938064403235,-0.05506938064403235,-0.052829844066775725,-0.13040311950791206,-0.13864383141576792,1.0706755908461587,-0.12179517364812063
2,2022-04-16,Jack McBain,away,Arizona Coyotes,Calgary Flames,C,13.466666666667,0,0,1,0.0,0,2,0,1,0,1,5,0.3,1.11,20212022,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.514066666666656,-4.514066666666656,-0.18593333333334405,-0.6240666666666561,0.55,-0.29,0.10879166666665996,-2.9551587499999887,-2.5863670833333288,2000-01-06,22.29041095890411,3,-0.05464664390611119,-0.25934142324209664,-0.25934142324209664,-0.23153550546159163,-0.13068583140483406,-0.13610200927987565,1.0702261262697885,-0.1221104850620046
3,2022-04-18,Jack McBain,home,Arizona Coyotes,Carolina Hurricanes,C,12.866666666667,0,0,0,0.04,0,0,0,1,7,1,1,0.51,1.4,20212022,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,0.533266666666656,-0.533266666666656,0.04326666666665602,-0.9332666666666559,0.02,-0.06,0.25204166666665995,-1.718678749999988,-1.506637083333328,2000-01-06,22.295890410958904,4,-0.25702536109869695,-0.3535618178661592,-0.3535618178661592,-0.3148594664174815,-0.12855854774258607,-0.13176882345069704,1.0697785539922327,-0.12017304634013022
4,2022-04-20,Jack McBain,home,Arizona Coyotes,Chicago Blackhawks,C,16.6,0,0,0,0.18,1,1,1,1,9,0,0,0.14,0.28,20212022,0.5862,0.5862,0.5862,0.5862,-0.5862,0.5862,-0.44620000000000004,0.3062,0.14,-0.08,-0.678875,0.75050125,0.13162625000000006,2000-01-06,22.301369863013697,5,-0.3498494078872503,-0.31906020747564323,-0.31906020747564323,-0.3224163661416062,-0.12361562593852284,-0.12527260695280526,1.0693328681438148,-0.1156006979876146
5,2022-04-22,Jack McBain,home,Arizona Coyotes,Washington Capitals,C,13.35,0,0,0,0.79,1,0,0,3,10,0,0,1.2,0.27,20212022,0.4822,0.4822,0.4822,0.4822,-0.4822,0.4822,0.7178,0.2122,0.445,-0.07,0.04862500000000003,0.6563512499999999,1.07997625,2000-01-06,22.306849315068494,6,-0.3164388104671528,-0.22494475191009677,-0.22494475191009677,-0.21109964896539468,-0.11527193857834735,-0.1160157772595632,1.0688890628839547,-0.10784275242496516
6,2022-04-23,Jack McBain,home,Arizona Coyotes,St Louis Blues,C,13.966666666667,0,0,0,0.05,0,0,0,5,9,0,0,0.68,0.44,20212022,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,-0.501933333333344,0.501933333333344,0.17806666666665605,0.061933333333344,0.025,-0.04,-0.28870833333334,0.3884412500000114,0.08473291666667138,2000-01-06,22.30958904109589,7,-0.22550247305275714,-0.20514999661423022,-0.20514999661423022,-0.19528526388340087,-0.10444641535878962,-0.10477425290251197,1.0686678636574856,-0.09773515131382797
7,2022-04-26,Jack McBain,away,Arizona Coyotes,Minnesota Wild,C,14.233333333333,1,0,0,0.14,0,0,1,5,13,2,1,0.59,0.14,20212022,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,1.4895333333333438,-0.4895333333333439,0.07953333333334389,0.37046666666665606,0.8200000000000001,0.06999999999999999,0.8997083333333399,0.47006124999998866,2.2597695833333287,2000-01-06,22.317808219178083,8,-0.2065007333438949,-0.05485182672904862,-0.05485182672904862,-0.05032671960132054,-0.0926038492025493,-0.09279792119460718,1.0680070709123748,-0.08670714991000938
8,2022-04-27,Jack McBain,away,Arizona Coyotes,Dallas Stars,C,14.283333333333,0,0,0,0.0,4,0,0,6,8,1,0,0.29,0.64,20212022,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,0.487933333333344,0.512066666666656,-0.22206666666665603,-0.127933333333344,0.2,-0.02,0.08620833333333994,0.05927124999998856,0.3254795833333285,2000-01-06,22.32054794520548,9,-0.0633913984939074,-0.03265176583206093,-0.03265176583206093,-0.030715775711546645,-0.08081725578672339,-0.08098423364238956,1.0677877392415396,-0.07568663023245491
9,2022-04-29,Jack McBain,home,Arizona Coyotes,Nashville Predators,C,15.966666666667,1,0,0,1.01,1,0,0,9,6,2,2,0.51,0.49,20212022,0.5659333333333441,0.5659333333333441,0.5659333333333441,0.5659333333333441,1.434066666666656,-1.434066666666656,-0.05593333333334405,0.07593333333334407,1.305,0.03,0.8150416666666599,-0.5031587499999884,1.6468829166666716,2000-01-06,22.326027397260273,10,-0.042025576517111064,0.06149495783023294,0.06149495783023294,0.05827205003621958,-0.0693177947585393,-0.06945750311600495,1.067350470463957,-0.06494379932058135
10,2022-10-13,Jack McBain,away,Arizona Coyotes,Pittsburgh Penguins,C,12.166666666667,0,0,0,0.0,0,0,0,8,5,0,1,0.22,0.39,20222023,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,-0.555666666666656,-0.22433333333334401,0.054333333333344,0.0,0.03,-0.5402083333333401,-0.025618749999988588,-0.5358270833333286,2000-01-06,22.783561643835615,11,0.04625443162308541,0.029246777705400732,0.029246777705400732,0.036806954258524927,-0.057648309692528335,-0.05771285108838019,1.0368808077177212,-0.05559781728376095
11,2022-10-15,Jack McBain,away,Arizona Coyotes,Boston Bruins,C,12.616666666667,0,0,0,0.0,0,0,0,5,7,0,0,0.11,0.83,20222023,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,-0.458733333333344,0.458733333333344,-0.348733333333344,-0.371266666666656,0.0,-0.02,-0.61795833333334,-0.32072874999998857,-0.9586870833333286,2000-01-06,22.78904109589041,12,0.007214268072649408,-0.022258349151100393,-0.022258349151100393,-0.024689253160184065,-0.046162728467299054,-0.04612393239530392,1.0365826363054766,-0.0445335729641675
12,2022-10-17,Jack McBain,away,Arizona Coyotes,Toronto Maple Leafs,C,12.233333333333,0,0,0,0.0,0,2,1,2,2,0,0,0.21,0.33,20222023,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,-0.446466666666656,0.446466666666656,-0.23646666666665603,0.116466666666656,0.0,-0.15,-0.54779166666666,0.5161612499999886,-0.18163041666667146,2000-01-06,22.794520547945204,13,-0.05371431597960766,-0.03030118132957806,-0.03030118132957806,-0.034294101650680295,-0.035291433153522296,-0.03517027958343607,1.0362859242995832,-0.03405569093044999
13,2022-10-20,Jack McBain,away,Arizona Coyotes,Montreal Canadiens,C,10.65,0,0,0,0.0,0,0,0,7,7,0,1,0.22,0.13,20222023,0.3958,0.3958,0.3958,0.3958,-0.3958,-0.6042000000000001,-0.17579999999999998,0.2658,0.0,0.0,-0.509875,0.36451124999999995,-0.14536375,2000-01-06,22.802739726027397,14,-0.061331719957236276,-0.03593454015853989,-0.03593454015853989,-0.04429200224499719,-0.02526572170042284,-0.025110142095377475,1.035843584374094,-0.024391444887588494
14,2022-10-22,Jack McBain,away,Arizona Coyotes,Ottawa Senators,C,12.75,0,0,0,0.04,0,1,1,5,3,0,2,0.17,0.99,20222023,0.463,0.463,0.463,0.463,-0.463,-1.537,-0.29300000000000004,-0.5269999999999999,0.02,0.02,-0.583125,-1.46316875,-2.0062937499999998,2000-01-06,22.80821917808219,15,-0.06608016779802801,-0.12971258125441093,-0.12971258125441093,-0.14455618096343364,-0.016025946728636876,-0.01588408769434913,1.035550504305564,-0.015475775118649391
15,2022-10-25,Jack McBain,away,Arizona Coyotes,Columbus Blue Jackets,C,14.966666666667,1,0,0,0.16,1,0,0,6,11,1,1,0.19,0.75,20222023,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,0.46606666666665597,-0.46606666666665597,-0.343933333333344,-0.21606666666665597,0.88,-0.05,0.010041666666659954,-0.5418587499999886,0.2981829166666713,2000-01-06,22.816438356164383,16,-0.1702285821956823,-0.10987753384595558,-0.10987753384595558,-0.1333281425676115,-0.007589403643534527,-0.007483923956421848,1.0351135946388754,-0.007331952437724745
16,2022-10-28,Jack McBain,home,Arizona Coyotes,Winnipeg Jets,C,13.55,0,1,0,0.1,0,0,0,7,5,2,0,0.35,0.2,20222023,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.48860000000000003,1.5114,0.48860000000000003,-0.13860000000000006,0.2886,0.75,0.02,0.763375,0.78219125,2.31556625,2000-01-06,22.824657534246576,17,-0.146235722279468,-0.0001836806969823801,-0.0001836806969823801,-0.00021962794273010973,-0.0005307169986956472,-0.00044731886380396113,1.0346799263025976,-0.0005129286702141318
17,2022-10-30,Jack McBain,home,Arizona Coyotes,New York Rangers,C,13.25,0,0,0,0.02,0,0,0,7,10,0,0,0.1,0.2,20222023,0.479,0.479,0.479,0.479,-0.479,0.479,-0.379,0.27899999999999997,0.01,-0.03,-0.6368750000000001,0.77193125,0.11505624999999986,2000-01-06,22.83013698630137,18,-0.025627092801349532,0.0049095073494613535,0.0049095073494613535,0.005511256180997417,0.004568814556268156,0.004682237503054025,1.0343926086348676,0.004725948007227173
18,2022-11-01,Jack McBain,home,Arizona Coyotes,Florida Panthers,C,12.016666666667,0,0,0,0.07,2,1,0,5,5,0,0,0.15,0.13,20222023,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,-0.439533333333344,0.439533333333344,-0.28953333333334397,0.309533333333344,0.135,-0.15,-0.58095833333334,0.8487512500000114,0.25279291666667136,2000-01-06,22.835616438356166,19,-0.019032682652282418,0.01563159548269408,0.01563159548269408,0.01680805915698478,0.007299822240469055,0.007520506612214781,1.034106722309191,0.007548795250531191
19,2022-11-03,Jack McBain,home,Arizona Coyotes,Dallas Stars,C,13.983333333333,0,0,0,0.26,0,1,0,8,7,0,1,0.65,0.13,20222023,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,-0.5024666666666561,-0.49753333333334393,0.14753333333334395,0.37246666666665607,0.13,-0.13999999999999999,-0.30779166666666,0.4785112499999887,0.16071958333332864,2000-01-06,22.84109589041096,20,-0.006817145965698855,0.021782118562730997,0.021782118562730997,0.024242514412298286,0.006874646969648945,0.00725469405204092,1.0338222636561714,0.007107163091999511
20,2022-11-05,Jack McBain,away,Arizona Coyotes,Washington Capitals,C,16.9,0,0,1,0.19,0,0,0,4,5,1,0,0.57,1.31,20222023,0.5958,0.5958,0.5958,0.5958,0.4042,0.5958,-0.025800000000000045,-0.7142000000000001,0.645,-0.01,0.20887499999999992,-0.99023875,-0.14636375000000001,2000-01-06,22.846575342465755,21,0.00041434210906177865,0.014787293246151618,0.014787293246151618,0.017405123569124055,0.003561842622139059,0.0040727939048150405,1.0335392290232068,0.0036813040775876002
21,2022-11-08,Jack McBain,away,Arizona Coyotes,Buffalo Sabres,C,13.5,0,0,0,0.14,0,1,1,7,5,0,0,0.09,0.83,20222023,0.487,0.487,0.487,0.487,-0.487,0.487,-0.397,-0.34299999999999997,0.07,0.02,-0.6481250000000001,-0.29051875000000005,-0.8486437500000001,2000-01-06,22.854794520547944,22,-0.0056812442831449895,-0.02050266978812431,-0.02050266978812431,-0.023343021155177005,-0.0005416110950793324,-2.907862658832385e-05,1.0331173391623572,-0.0005242493515000592
22,2022-11-10,Jack McBain,away,Arizona Coyotes,New York Islanders,C,15.933333333333,1,0,0,0.51,3,0,0,3,9,0,0,0.35,0.43,20222023,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,0.5648666666666561,-0.2148666666666561,0.1348666666666561,1.1549999999999998,-0.06,-0.5342916666666601,0.4727012499999887,1.0334095833333283,2000-01-06,22.86027397260274,23,-0.03947825123642184,0.021866326761614034,0.021866326761614034,0.024256048737425522,-0.003531523644476037,-0.0031873302048160603,1.032837848708691,-0.003419243058231586
23,2022-11-12,Jack McBain,away,Arizona Coyotes,New Jersey Devils,C,12.5,0,0,0,0.0,0,0,1,9,10,0,2,0.14,1.01,20222023,0.455,0.455,0.455,0.455,-0.455,-1.545,-0.315,-0.5549999999999999,0.0,0.13999999999999999,-0.596875,-1.5057187499999998,-1.96259375,2000-01-06,22.865753424657534,24,0.002031087003571687,-0.05668632978614053,-0.05668632978614053,-0.05617284939447845,-0.005552318061564032,-0.0054280532865731024,1.0325597696218378,-0.005377236480555019
24,2022-11-13,Jack McBain,away,Arizona Coyotes,New York Rangers,C,13.15,0,0,0,0.09,0,0,1,7,2,0,0,0.34,0.22,20222023,0.4758,0.4758,0.4758,0.4758,-0.4758,0.4758,-0.13579999999999998,0.2558,0.045,0.2,-0.484875,0.73451125,0.49463624999999994,2000-01-06,22.86849315068493,25,-0.07141714234103395,-0.03517716820170251,-0.03517716820170251,-0.03841154224695181,-0.0060294503635126995,-0.006044991171128149,1.0324212582221295,-0.005840106754384013
25,2022-11-17,Jack McBain,away,Arizona Coyotes,Vegas Golden Knights,C,16.683333333333,0,0,0,0.57,1,0,0,6,4,0,0,1.11,0.44,20222023,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,-0.5888666666666561,0.5888666666666561,0.521133333333344,0.1488666666666561,0.33499999999999996,0.02,-0.07429166666665993,0.4813512499999887,0.7620595833333288,2000-01-06,22.87945205479452,26,-0.05098010413930915,-0.004493966905710276,-0.004493966905710276,-0.004702779027469212,-0.004430344514419224,-0.004425450524361792,1.0318707231926234,-0.0042935073307552255
26,2022-11-21,Jack McBain,away,Arizona Coyotes,Nashville Predators,C,16.85,0,0,0,0.0,0,0,0,4,10,0,0,0.75,0.4,20222023,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,-0.5942000000000001,0.5942000000000001,0.15579999999999994,0.19420000000000004,0.0,-0.06,-0.30262500000000003,0.55505125,0.19242624999999997,2000-01-06,22.89041095890411,27,-0.02243916098142542,0.0029889321772254155,0.0029889321772254155,0.0034129914515121274,-0.0012208695129534738,-0.0010529956228893726,1.031325783836199,-0.001183786473768001
27,2022-11-23,Jack McBain,away,Arizona Coyotes,Carolina Hurricanes,C,15.1,0,0,0,0.0,2,0,0,6,9,0,0,0.41,0.55,20222023,0.5382,0.5382,0.5382,0.5382,-0.5382,0.5382,-0.12820000000000004,-0.011800000000000033,0.1,-0.03,-0.480125,0.24020124999999992,-0.1699237500000001,2000-01-06,22.895890410958906,28,-0.015098388733215128,-0.003503675908684184,-0.003503675908684184,-0.0036685241594678892,0.0026343924218900448,0.0030104257304327895,1.031055403741603,0.00271620454216566
