Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-01-20,Nick Palmieri,home,New Jersey Devils,Florida Panthers,R,12.716666666667,0,0,1,0.27,0,0,0,1,0,1,0,0.63,0.09,20092010,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,0.538066666666656,0.461933333333344,0.1680666666666559,0.371933333333344,0.685,0.01,0.33004166666666,0.9406912500000114,1.9657329166666715,1989-07-12,20.53972602739726,1,0.0,0.1847772562945666,0.1847772562945666,0.201698807276368,0.1393725754109992,0.1508345792313697,1.3626748129511796,0.1899194981287076
2010-01-22,Nick Palmieri,home,New Jersey Devils,Montreal Canadiens,R,9.0666666666667,0,0,0,0.12,0,0,0,0,0,0,0,0.07,0.33,20092010,0.3451333333333344,0.3451333333333344,0.3451333333333344,0.3451333333333344,-0.3451333333333344,0.3451333333333344,-0.2751333333333344,0.0151333333333343,0.06,0.0,-0.571958333333334,0.407861250000001,-0.1040970833333329,1989-07-12,20.54520547945205,2,0.1855480948117192,0.159711993748511,0.159711993748511,0.1774352636169361,0.1453105993062872,0.1567584797585956,1.3610275765910245,0.1977717328268255
2010-01-23,Nick Palmieri,away,New Jersey Devils,New York Islanders,R,13.4,0,0,0,0.1,0,0,0,0,0,1,0,0.14,0.51,20092010,0.4838,0.4838,0.4838,0.4838,0.5162,0.4838,-0.3438,-0.0262,0.05,0.0,0.0101249999999999,0.2500612499999999,0.3101862499999999,1989-07-12,20.54794520547945,3,0.1604789117432641,0.1718550473491443,0.1718550473491443,0.1827153982195785,0.1524588218450965,0.1639624396765965,1.360206699180796,0.2073755108229117
2010-01-26,Nick Palmieri,away,New Jersey Devils,Ottawa Senators,R,11.083333333333,0,0,0,0.21,0,0,0,0,1,0,1,0.1,0.24,20092010,0.409666666666656,0.409666666666656,0.409666666666656,0.409666666666656,-0.409666666666656,-0.590333333333344,-0.309666666666656,0.169666666666656,0.105,-0.01,-0.59354166666666,0.1923312499999886,-0.3062104166666713,1989-07-12,20.556164383561644,4,0.1724251040769195,0.1357421046708934,0.1357421046708934,0.1438053943752039,0.1608618516362676,0.1724986348443746,1.3577549680138843,0.2184109782230548
2010-01-27,Nick Palmieri,away,New Jersey Devils,Buffalo Sabres,R,13.0,0,0,0,0.01,0,0,0,0,0,1,0,0.2,0.23,20092010,0.471,0.471,0.471,0.471,0.5289999999999999,0.471,-0.271,0.241,0.005,0.0,0.0556249999999999,0.71238125,0.7730062499999999,1989-07-12,20.55890410958904,5,0.1368659340818077,0.1810578094751902,0.1810578094751902,0.1884060163014575,0.1698905054990346,0.1817784517866159,1.3569413408697268,0.2305314503328958
2010-01-29,Nick Palmieri,home,New Jersey Devils,Toronto Maple Leafs,R,11.25,0,0,0,0.0,0,0,0,0,0,0,2,0.09,0.2,20092010,0.415,0.415,0.415,0.415,-0.415,-1.585,-0.3249999999999999,0.2149999999999999,0.0,0.0,-0.603125,-0.17146875,-0.7745937500000001,1989-07-12,20.56438356164384,6,0.1809364822631618,0.1167695763835244,0.1167695763835244,0.1204080774900508,0.1786022723831441,0.1909992405631591,1.3553194808595426,0.2420631390866575
2011-01-01,Nick Palmieri,away,New Jersey Devils,Carolina Hurricanes,R,12.666666666667,0,0,0,0.19,1,0,0,0,0,0,1,0.45,0.18,20102011,0.460333333333344,0.460333333333344,0.460333333333344,0.460333333333344,-0.460333333333344,-0.539666666666656,-0.010333333333344,0.280333333333344,0.145,0.0,-0.40645833333334,0.3484812500000114,0.0870229166666713,1989-07-12,21.487671232876718,7,0.1188067505673995,0.1148681546482386,0.1148681546482386,0.206026164735354,0.1877379567606861,0.200881023397926,1.1600057467314409,0.2177771087220147
2011-01-04,Nick Palmieri,home,New Jersey Devils,Minnesota Wild,R,15.283333333333,0,0,1,0.0,0,0,1,0,0,1,1,0.1,0.23,20102011,0.544066666666656,0.544066666666656,0.544066666666656,0.544066666666656,0.4559333333333439,-0.4559333333333439,-0.444066666666656,0.314066666666656,0.55,0.15,-0.05254166666666,0.3529712499999886,1.0004295833333288,1989-07-12,21.495890410958904,8,0.1153077768684904,0.1688651544428962,0.1688651544428962,0.1928321312602884,0.1981165108033198,0.2121324296544189,1.158796604165433,0.2295767399479913
2011-01-06,Nick Palmieri,home,New Jersey Devils,Philadelphia Flyers,R,12.383333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.48,0.07,20102011,0.451266666666656,0.451266666666656,0.451266666666656,0.451266666666656,-0.451266666666656,0.451266666666656,0.0287333333333439,0.381266666666656,0.01,0.0,-0.38204166666666,0.9632912499999886,0.5912495833333286,1989-07-12,21.5013698630137,9,0.203538528468639,0.1935198629292898,0.1935198629292898,0.2022489520110096,0.2099833661056347,0.2249870006458571,1.15799447786189,0.2431595783931765
2011-01-08,Nick Palmieri,away,New Jersey Devils,Philadelphia Flyers,R,8.3333333333333,0,0,0,0.06,0,0,0,0,0,0,0,0.07,0.24,20102011,0.3216666666666656,0.3216666666666656,0.3216666666666656,0.3216666666666656,-0.3216666666666656,0.3216666666666656,-0.2516666666666656,0.0816666666666656,0.03,0.0,-0.5572916666666661,0.5357812499999989,0.0084895833333328,1989-07-12,21.506849315068493,10,0.2388052600621112,0.1831479457644946,0.1831479457644946,0.1906131065116894,0.2232962551974079,0.2397578180321268,1.1571955115629993,0.2583974242632665
