Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-11-04,Kevin Shattenkirk,home,Colorado Avalanche,Vancouver Canucks,D,20.95,0,0,0,0.04,1,1,1,0,0,0,0,0.58,0.82,20102011,0.7254,0.7254,0.7254,0.7254,-0.7254,0.7254,-0.1454,-0.0945999999999999,0.07,0.0,-0.5474000000000001,0.2067625000000003,-0.2706374999999998,1989-01-29,21.778082191780825,1,0.0,-0.0254396995016086,-0.0254396995016086,-0.0285281381597941,0.4207524287307636,0.2898079590958841,1.1213406782345023,0.4718068138017686
2010-11-06,Kevin Shattenkirk,home,Colorado Avalanche,Dallas Stars,D,19.883333333333,0,0,0,0.3,1,0,0,0,0,1,0,0.63,0.96,20102011,0.691266666666656,0.691266666666656,0.691266666666656,0.691266666666656,0.3087333333333439,0.691266666666656,-0.061266666666656,-0.2687333333333439,0.2,0.0,-0.0332666666666561,-0.1643041666666818,0.002429166666662,1989-01-29,21.78356164383561,2,-0.0255458267416914,-0.0230215530914138,-0.0230215530914138,-0.0262892193847507,0.4215344748167522,0.2964146605948098,1.1206861721667496,0.4724078570187071
2010-11-09,Kevin Shattenkirk,home,Colorado Avalanche,Calgary Flames,D,19.416666666667,0,0,0,0.01,1,0,0,0,0,0,0,0.28,0.25,20102011,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,-0.676333333333344,0.676333333333344,-0.396333333333344,0.426333333333344,0.055,0.0,-0.978333333333344,1.447229166666682,0.523895833333338,1989-01-29,21.791780821917808,3,-0.0231245531144756,0.0211138844506364,0.0211138844506364,0.0243908929117703,0.4223536128781457,0.3030176406249679,1.1197092655375822,0.4729132536729328
2010-11-12,Kevin Shattenkirk,away,Colorado Avalanche,Columbus Blue Jackets,D,17.7,0,0,1,0.01,4,0,0,0,0,1,0,0.65,0.1,20102011,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.3785999999999999,0.6214000000000001,0.0285999999999999,0.5214000000000001,0.7550000000000001,0.0,0.0686,1.7132625,2.5368625,1989-01-29,21.8,4,0.0206795874289236,0.2111528903705822,0.2111528903705822,0.2385373768894704,0.4232144580044896,0.3096120256785019,1.1187381533704874,0.4734661612276344
2010-11-13,Kevin Shattenkirk,away,Colorado Avalanche,Detroit Red Wings,D,21.283333333333,0,0,0,0.05,1,0,0,0,0,0,1,0.22,1.05,20102011,0.7360666666666561,0.7360666666666561,0.7360666666666561,0.7360666666666561,-0.7360666666666561,-0.2639333333333439,-0.5160666666666561,-0.3139333333333439,0.075,0.0,-1.134066666666656,-0.8819041666666816,-1.9409708333333375,1989-01-29,21.8027397260274,5,0.2082224919988408,0.0581158741183572,0.0581158741183572,0.0631347487667358,0.4241212433203353,0.3161932764738696,1.1184157314646317,0.4743438705778019
2010-11-15,Kevin Shattenkirk,home,Colorado Avalanche,St Louis Blues,D,17.483333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.4,0.65,20102011,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,-0.6144666666666561,0.6144666666666561,-0.214466666666656,-0.0355333333333439,0.055,0.0,-0.724466666666656,0.4382958333333181,-0.2311708333333378,1989-01-29,21.80821917808219,6,0.0588795150066581,0.0386550872922589,0.0386550872922589,0.0424385934485282,0.4250778264474694,0.3227571842171114,1.1177728038390091,0.4751404339179796
2010-11-17,Kevin Shattenkirk,home,Colorado Avalanche,San Jose Sharks,D,17.983333333333,1,0,0,0.06,1,1,0,0,0,0,1,0.79,0.59,20102011,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.6304666666666561,-0.6304666666666561,-0.3695333333333439,0.1595333333333439,0.0404666666666561,0.8300000000000001,-0.15,-0.116466666666656,0.0242958333333183,0.5878291666666623,1989-01-29,21.813698630136987,7,0.0399666779524279,0.0737585759164452,0.0737585759164452,0.0789902416363933,0.4260876982658246,0.3292998648020283,1.1171324233503868,0.475996382923489
2010-11-19,Kevin Shattenkirk,home,Colorado Avalanche,New York Rangers,D,20.833333333333,1,0,0,0.05,3,0,0,0,0,3,0,0.63,0.23,20102011,0.7216666666666561,0.7216666666666561,0.7216666666666561,0.7216666666666561,2.278333333333344,0.7216666666666561,-0.0916666666666561,0.4916666666666561,0.925,0.0,0.7363333333333439,1.5583958333333183,3.2197291666666623,1989-01-29,21.81917808219178,8,0.0736238488182318,0.2655837478810497,0.2655837478810497,0.2923100322868041,0.4271539935899596,0.335817751261029,1.116494580709949,0.476915118971802
2010-11-20,Kevin Shattenkirk,away,Colorado Avalanche,Dallas Stars,D,24.666666666667,0,2,0,0.18,2,0,1,0,0,0,0,0.39,0.58,20102011,0.844333333333344,0.844333333333344,0.844333333333344,0.844333333333344,-0.844333333333344,0.844333333333344,-0.454333333333344,0.2643333333333441,1.59,0.15,-0.970333333333344,0.9297291666666824,1.6993958333333383,1989-01-29,21.82191780821918,9,0.2563699401579914,0.349275798470974,0.349275798470974,0.4017836234066489,0.4282795034084022,0.3423075847571187,1.1161766081938995,0.4780355634733582
2010-11-24,Kevin Shattenkirk,away,Colorado Avalanche,Vancouver Canucks,D,23.5,0,1,0,0.0,3,0,0,0,0,0,1,0.55,0.55,20102011,0.807,0.807,0.807,0.807,-0.807,-0.1929999999999999,-0.257,0.257,0.85,0.0,-0.677,0.3700624999999999,0.5430624999999999,1989-01-29,21.832876712328765,10,0.3357316733073558,0.3601385589893442,0.3601385589893442,0.4076502127909331,0.4294666883642066,0.3487664043850102,1.1149110166934053,0.4788171421600874
