Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-10-05,Rhett Gardner,away,Dallas Stars,St Louis Blues,C,12.066666666667,0,0,0,0.0,0,0,1,4,8,0,0,0.59,0.24,20192020,0.441133333333344,0.441133333333344,0.441133333333344,0.441133333333344,-0.441133333333344,0.441133333333344,0.1488666666666559,0.201133333333344,0.0,0.1099999999999999,-0.30695833333334,0.6634612500000114,0.4665029166666714,1996-02-28,23.616438356164384,1,0.0,0.0438508854708755,0.0438508854708755,0.055825380555597,0.0445636792391842,0.0562481081647744,1.0064500515752766,0.044851117268661
2019-10-06,Rhett Gardner,away,Dallas Stars,Detroit Red Wings,C,10.433333333333,0,0,0,0.11,1,0,0,3,1,0,0,0.29,0.45,20192020,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,-0.388866666666656,0.388866666666656,-0.098866666666656,-0.061133333333344,0.105,0.02,-0.46179166666666,0.2506012499999885,-0.0861904166666715,1996-02-28,23.61917808219178,2,0.0440338189780075,0.0325673655012335,0.0325673655012335,0.0407369307831586,0.0579404910359193,0.0700617383057378,1.0063941345081329,0.0583109703290702
2019-10-08,Rhett Gardner,away,Dallas Stars,Washington Capitals,C,10.6,0,0,0,0.01,0,0,0,5,4,1,1,0.18,0.13,20192020,0.3942,0.3942,0.3942,0.3942,0.6058,-0.6058,-0.2142,0.2642,0.005,0.01,0.0911249999999999,0.36280125,0.46892625,1996-02-28,23.624657534246577,3,0.0327823689253045,0.0677808927555253,0.0677808927555253,0.0755239944788247,0.0673405581265481,0.0799247213366752,1.006283080607735,0.0677636642814271
2019-10-10,Rhett Gardner,home,Dallas Stars,Calgary Flames,C,9.2333333333333,0,0,0,0.03,0,0,0,1,2,0,0,0.13,0.12,20192020,0.3504666666666656,0.3504666666666656,0.3504666666666656,0.3504666666666656,-0.3504666666666656,0.3504666666666656,-0.2204666666666656,0.2304666666666656,0.015,-0.01,-0.537791666666666,0.7705612499999988,0.2377695833333327,1996-02-28,23.63013698630137,4,0.0675906161992421,0.0806217948931125,0.0806217948931125,0.0969221005521174,0.0707646623496093,0.0833117734211935,1.0061730653980794,0.0712014972381665
2019-10-12,Rhett Gardner,home,Dallas Stars,Washington Capitals,C,11.366666666667,0,0,0,0.15,0,0,0,7,5,0,0,0.18,0.06,20192020,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,0.418733333333344,-0.238733333333344,0.358733333333344,0.075,0.02,-0.54920833333334,0.9455212500000114,0.4913129166666714,1996-02-28,23.635616438356163,5,0.0802131425867486,0.1098259448150021,0.1098259448150021,0.1310400164033754,0.0727800810423188,0.0854193799878381,1.0060640869411666,0.0732214257813446
2019-10-14,Rhett Gardner,away,Dallas Stars,Buffalo Sabres,C,10.3,0,0,0,0.02,0,0,0,2,3,0,0,0.31,0.1,20192020,0.3846,0.3846,0.3846,0.3846,-0.3846,0.3846,-0.0746,0.2845999999999999,0.01,-0.01,-0.446625,0.84104125,0.3944162499999999,1996-02-28,23.64109589041096,6,0.1087008085090902,0.1289707970301848,0.1289707970301848,0.1482311130566318,0.0729962813454089,0.0864307371130467,1.0059561433071975,0.0734310576579947
2019-10-16,Rhett Gardner,away,Dallas Stars,Columbus Blue Jackets,C,7.35,0,0,0,0.01,0,0,0,0,2,0,1,0.15,0.44,20192020,0.2902,0.2902,0.2902,0.2902,-0.2902,-0.7098,-0.1402,-0.1498,0.005,-0.02,-0.487625,-0.2753487499999999,-0.7779737499999999,1996-02-28,23.646575342465752,7,0.1272829360148254,0.0709984367437904,0.0709984367437904,0.0848713650475661,0.0711885083984012,0.0846595402414881,1.0058492325746768,0.0716049065406677
2019-11-14,Rhett Gardner,away,Dallas Stars,Vancouver Canucks,C,9.7333333333333,0,0,0,0.0,1,1,0,3,3,0,0,0.56,0.49,20192020,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,-0.3664666666666656,0.3664666666666656,0.1935333333333344,-0.1235333333333343,0.05,-0.15,-0.279041666666666,0.1586612499999988,-0.2203804166666671,1996-02-28,23.726027397260275,8,0.071804394557187,0.0532316467977403,0.0532316467977403,0.0581699954489351,0.0654677006805067,0.0769433499949368,1.00441393349726,0.065756670757529
2021-01-26,Rhett Gardner,home,Dallas Stars,Detroit Red Wings,C,8.3,0,0,0,0.27,0,1,0,2,1,0,1,0.52,0.17,20202021,0.3206,0.3206,0.3206,0.3206,-0.3206,-0.6794,0.1994,0.1505999999999999,0.135,-0.1399999999999999,-0.275375,0.2161412499999999,-0.0642337499999999,1996-02-28,24.92876712328767,9,0.0540301342389837,0.0463751556081986,0.0463751556081986,0.0520993128482281,0.0598029819162701,0.0678558699234144,1.0,0.0598029819162701
2021-01-28,Rhett Gardner,home,Dallas Stars,Detroit Red Wings,C,7.1166666666667,0,0,0,0.01,0,0,0,2,6,0,0,0.28,0.12,20202021,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,-0.2827333333333344,0.2827333333333344,-0.0027333333333343,0.1627333333333344,0.005,-0.04,-0.401708333333334,0.6981712500000011,0.2614629166666671,1996-02-28,24.934246575342467,10,0.0394511732253316,0.0584319521807984,0.0584319521807984,0.0649617250734596,0.0606618318025255,0.0655584455738469,1.0,0.0606618318025255
2021-02-24,Rhett Gardner,away,Dallas Stars,Florida Panthers,C,8.5166666666667,0,0,0,0.0,1,0,1,1,7,0,0,0.07,0.21,20202021,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.3275333333333344,-0.3275333333333344,0.3275333333333344,-0.2575333333333344,0.1175333333333344,0.05,0.09,-0.560958333333334,0.5930512500000011,0.1720929166666671,1996-02-28,25.008219178082197,11,0.0638989778457082,0.0645682722950913,0.0645682722950913,0.0646018008381497,0.0649435873074454,0.0673925083549938,1.0,0.0649435873074454
