,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-11-05,Tom Pyatt,away,Montreal Canadiens,Boston Bruins,L,11.45,0,0,0,0.0,0,0,0,2,2,0,0,0.24,0.32,20092010,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.1814,0.10139999999999999,0.0,0.0,-0.513375,0.5063712499999999,-0.007003750000000086,1987-02-14,22.73972602739726,1,0.0,-0.0006583466643920137,-0.0006583466643920137,-0.0007652700183981645,0.0029811093199433535,-0.07915493292845564,1.0393191792541487,0.0030983240916704195
1,2009-11-07,Tom Pyatt,home,Montreal Canadiens,Tampa Bay Lightning,L,9.0833333333333,0,0,0,0.11,0,0,0,0,2,0,1,0.3,0.34,20092010,0.3456666666666656,0.3456666666666656,0.3456666666666656,0.3456666666666656,-0.3456666666666656,-0.6543333333333343,-0.045666666666665634,0.0056666666666655985,0.055,-0.02,-0.42854166666666604,-0.0460687500000011,-0.4396104166666671,1987-02-14,22.745205479452054,2,-0.0006610931007052754,-0.038745664817724484,-0.038745664817724484,-0.04610899127782524,0.0055419147079985185,-0.07400566984644522,1.0390091937327854,0.005758100332493406
2,2009-11-10,Tom Pyatt,home,Montreal Canadiens,Calgary Flames,L,9.1333333333333,0,0,0,0.19,1,0,1,3,3,0,0,0.21,0.15,20092010,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,0.3472666666666656,-0.13726666666666562,0.19726666666666562,0.14500000000000002,0.15,-0.48579166666666607,0.7161412499999988,0.5253495833333328,1987-02-14,22.753424657534246,3,-0.03865275248451479,0.006776001178834187,0.006776001178834187,0.007908543409625863,0.008102191019318737,-0.06888855042736791,1.038547008776756,0.008414506247651372
3,2009-11-12,Tom Pyatt,away,Montreal Canadiens,Phoenix Coyotes,L,15.2,0,0,0,0.15,1,0,0,0,0,0,1,0.26,0.48,20092010,0.5414,0.5414,0.5414,0.5414,-0.5414,-0.4586,-0.2814,0.06140000000000001,0.125,0.0,-0.575875,-0.07487875,-0.52575375,1987-02-14,22.75890410958904,4,0.0065112636966763214,-0.03345115979874319,-0.03345115979874319,-0.037505483743302134,0.01066193123072617,-0.06381029894122307,1.0382407419491626,0.011069651391600087
4,2009-11-14,Tom Pyatt,away,Montreal Canadiens,Nashville Predators,L,16.283333333333,0,0,0,0.0,0,1,0,1,1,0,1,0.28,1.02,20092010,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,-0.5760666666666561,-0.42393333333334393,-0.29606666666665604,-0.44393333333334395,0.0,-0.15,-0.58504166666666,-0.9558287500000112,-1.6908704166666713,1987-02-14,22.764383561643836,5,-0.03309092584778799,-0.15130985674833514,-0.15130985674833514,-0.1723586267215426,0.013221135451496661,-0.058776460581720105,1.0379359557338252,0.013722691860735546
5,2009-11-17,Tom Pyatt,home,Montreal Canadiens,Carolina Hurricanes,L,6.2333333333333,0,0,0,0.21,1,0,0,0,3,0,1,0.3,0.13,20092010,0.2544666666666656,0.2544666666666656,0.2544666666666656,0.2544666666666656,-0.2544666666666656,-0.7455333333333344,0.04553333333333437,0.12446666666666562,0.155,-0.03,-0.37154166666666605,0.21346124999999888,-0.03308041666666717,1987-02-14,22.77260273972603,6,-0.14830181270939571,-0.14335637022188458,-0.14335637022188458,-0.16911298121834045,0.015779809966633657,-0.05379146360977378,1.0374815440416125,0.016371261608866313
6,2009-11-20,Tom Pyatt,away,Montreal Canadiens,Washington Capitals,L,15.416666666667,0,0,0,0.29,1,0,0,0,0,0,0,0.14,0.65,20092010,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,-0.548333333333344,0.548333333333344,-0.408333333333344,-0.10166666666665602,0.195,0.0,-0.65520833333334,0.08103125000001143,-0.3791770833333286,1987-02-14,22.78082191780822,7,-0.1407744145571561,-0.15843015107018169,-0.15843015107018169,-0.18019252077275053,0.018337966275273676,-0.048858701873823025,1.0370304418929477,0.01901702926986503
7,2009-11-21,Tom Pyatt,home,Montreal Canadiens,Detroit Red Wings,L,17.5,0,0,0,0.08,2,0,0,5,0,0,0,0.26,0.08,20092010,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,-0.6150000000000001,0.6150000000000001,-0.3550000000000001,0.5350000000000001,0.14,0.05,-0.6218750000000001,1.12128125,0.68940625,1987-02-14,22.783561643835615,8,-0.15547289700225297,-0.10673343021992249,-0.10673343021992249,-0.11878581519447479,0.020895620161988593,-0.043980629653408286,1.0368808077177212,0.021666267511325433
8,2009-11-24,Tom Pyatt,home,Montreal Canadiens,Columbus Blue Jackets,L,16.133333333333,0,0,0,0.0,0,0,0,1,0,1,0,0.23,0.43,20092010,0.571266666666656,0.571266666666656,0.571266666666656,0.571266666666656,0.42873333333334396,0.571266666666656,-0.34126666666665606,0.14126666666665605,0.0,0.01,0.011708333333339926,0.47954124999998865,0.5012495833333286,1987-02-14,22.791780821917808,9,-0.1063194853707473,-0.07124527549979928,-0.07124527549979928,-0.08334370422789482,0.02345279082685925,-0.03915886239003295,1.0364340981145044,0.024307272108903988
9,2009-11-25,Tom Pyatt,away,Montreal Canadiens,Pittsburgh Penguins,L,12.633333333333,0,0,0,0.08,1,1,0,1,1,0,2,0.4,0.75,20092010,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,-1.540733333333344,-0.059266666666655976,-0.290733333333344,0.09,-0.15,-0.43704166666666,-1.0591587500000115,-1.5562004166666714,1987-02-14,22.794520547945204,10,-0.07273447129050242,-0.15448479581643054,-0.15448479581643054,-0.1740909976857423,0.026009500090392008,-0.03439427836128204,1.0362859242995832,0.026953278841741975
10,2009-11-28,Tom Pyatt,home,Montreal Canadiens,Washington Capitals,L,16.2,0,0,0,0.06,0,0,0,1,2,0,1,0.26,0.14,20092010,0.5734,0.5734,0.5734,0.5734,-0.5734,-0.4266,-0.3134,0.4334,0.03,-0.01,-0.595875,0.53732125,-0.03855375000000005,1987-02-14,22.802739726027397,11,-0.15058223173453286,-0.14822591871176882,-0.14822591871176882,-0.16599037773744782,0.028565771681604363,-0.02968711766574653,1.035843584374094,0.029589671329085056
11,2009-12-01,Tom Pyatt,home,Montreal Canadiens,Toronto Maple Leafs,L,15.233333333333,0,0,0,0.16,2,0,0,1,1,0,0,0.63,0.6,20092010,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,-0.542466666666656,0.542466666666656,0.08753333333334401,-0.05753333333334398,0.18,0.0,-0.34529166666666,0.15976124999998864,-0.005530416666671367,1987-02-14,22.81095890410959,12,-0.1449659781301355,-0.1407866049838666,-0.1407866049838666,-0.15773359126587305,0.03112163061174517,-0.025037075993946206,1.0354045068262367,0.03222347659518232
12,2009-12-03,Tom Pyatt,away,Montreal Canadiens,Buffalo Sabres,L,12.666666666667,0,0,0,0.21,0,1,0,0,0,1,2,0.36,0.51,20092010,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.539666666666656,-1.539666666666656,-0.10033333333334404,-0.04966666666665598,0.105,-0.15,0.16229166666665995,-0.6500187499999887,-0.5327270833333287,1987-02-14,22.816438356164383,13,-0.13827306234032713,-0.16056617828336586,-0.16056617828336586,-0.17173775985465198,0.033677102631890915,-0.020443391562959483,1.0351135946388754,0.034859626762318935
13,2009-12-08,Tom Pyatt,away,Montreal Canadiens,Ottawa Senators,L,8.4666666666667,0,0,0,0.23,0,0,0,1,0,0,0,0.38,0.73,20092010,0.3259333333333344,0.3259333333333344,0.3259333333333344,0.3259333333333344,-0.3259333333333344,0.3259333333333344,0.0540666666666656,-0.4040666666666656,0.115,0.01,-0.366208333333334,-0.29265874999999897,-0.533867083333333,1987-02-14,22.83013698630137,14,-0.15640559956269182,-0.17884265145463843,-0.17884265145463843,-0.19951709053039457,0.03623221376979243,-0.015904924303217674,1.0343926086348676,0.03747833411795176
14,2009-12-10,Tom Pyatt,home,Montreal Canadiens,Pittsburgh Penguins,L,5.6,0,0,0,0.0,0,0,0,1,0,0,0,0.09,0.05,20092010,0.2342,0.2342,0.2342,0.2342,-0.2342,0.2342,-0.1442,0.18419999999999997,0.0,0.01,-0.49012500000000003,0.7653012499999999,0.2851762499999999,1987-02-14,22.835616438356166,15,-0.17314645162758982,-0.15675795573391482,-0.15675795573391482,-0.17181007695308514,0.038786989939563005,-0.011420226926572173,1.034106722309191,0.04010988703464107
15,2009-12-12,Tom Pyatt,away,Montreal Canadiens,Atlanta Thrashers,L,5.6833333333333,0,0,0,0.04,1,0,0,0,3,0,1,0.04,0.38,20092010,0.2368666666666656,0.2368666666666656,0.2368666666666656,0.2368666666666656,-0.2368666666666656,-0.7631333333333344,-0.19686666666666558,-0.14313333333333442,0.07,-0.03,-0.523041666666666,-0.2303487500000012,-0.7133904166666671,1987-02-14,22.84109589041096,16,-0.1536112922367215,-0.18256059050181464,-0.18256059050181464,-0.21022229126095024,0.04134146107379779,-0.006987599578058068,1.0338222636561714,0.04273972287016713
16,2009-12-14,Tom Pyatt,home,Montreal Canadiens,Buffalo Sabres,L,7.4,0,0,0,0.02,0,0,0,1,3,0,0,0.12,0.38,20092010,0.2918,0.2918,0.2918,0.2918,-0.2918,0.2918,-0.1718,-0.0882,0.01,-0.02,-0.507375,0.26586125,-0.25151375000000004,1987-02-14,22.846575342465755,17,-0.17657937702484566,-0.18567908691988377,-0.18567908691988377,-0.1971234772423414,0.043900348984547546,-0.0025964092653807764,1.0335392290232068,0.045372732843338995
