Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-03-28,Jay Harrison,home,Toronto Maple Leafs,Boston Bruins,D,17.48333333,0,0,0,0.06,1,0,0,0,0,2,1,1.09,0.82,20082009,0.61446666656,0.61446666656,0.61446666656,0.61446666656,1.38553333344,-0.3855333334399999,0.47553333344,-0.2055333334399999,0.08,0.0,1.1795333334400002,-0.5277041668199995,0.7318291666200007,1982-11-03,26.416438356164385,14,0.0,0.7222022176050724,0.7222022176050724,0.6935113510373034,0.176707674549819,0.1936385748146703,1,0.176707674549819
2009-04-01,Jay Harrison,home,Toronto Maple Leafs,Philadelphia Flyers,D,15.98333333,0,0,0,0.06,3,1,0,0,0,0,1,0.49,0.6,20082009,0.5664666665600001,0.5664666665600001,0.5664666665600001,0.5664666665600001,-0.5664666665600001,-0.4335333334399999,-0.0764666665600001,-0.0335333334399998,0.18,-0.15,-0.5324666665600002,-0.0907041668199997,-0.5931708333799999,1982-11-03,26.42739726027397,15,0.7318291666200007,0.0685325351295584,0.0685325351295584,0.0679439980457759,0.1764081980807056,0.1929150022055566,1,0.1764081980807056
2009-04-03,Jay Harrison,away,Toronto Maple Leafs,Philadelphia Flyers,D,19.28333333,0,0,0,0.01,0,0,0,0,0,1,3,1.08,0.9,20082009,0.6720666665600001,0.6720666665600001,0.6720666665600001,0.6720666665600001,0.3279333334399998,-2.32793333344,0.4079333334399999,-0.2279333334399998,0.005,0.0,0.7059333334399998,-1.7789041668199996,-1.06797083338,1982-11-03,26.432876712328767,16,0.0668003367128395,-0.3092700652415693,-0.3092700652415693,-0.3067810309777958,0.1760951564580826,0.1921905317136339,1,0.1760951564580826
2009-04-04,Jay Harrison,home,Toronto Maple Leafs,Montreal Canadiens,D,17.5,0,1,0,0.1,1,1,1,0,0,1,2,0.26,0.58,20082009,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.3849999999999999,-1.3849999999999998,-0.3550000000000001,0.0350000000000001,0.8,0.0,-0.5490000000000002,-0.5499374999999995,-0.2989374999999996,1982-11-03,26.435616438356163,17,-0.3133824583668489,-0.3066863090590763,-0.3066863090590763,-0.3051872525310213,0.1757650407799271,0.1914648735607073,1,0.1757650407799271
2009-04-07,Jay Harrison,away,Toronto Maple Leafs,New Jersey Devils,D,13.71666667,0,0,0,0.0,1,2,0,0,0,0,0,0.27,0.56,20082009,0.49393333344,0.49393333344,0.49393333344,0.49393333344,-0.49393333344,0.49393333344,-0.22393333344,-0.06606666656,0.05,-0.3,-0.81193333344,0.4720291668199999,-0.5899041666199999,1982-11-03,26.44383561643836,18,-0.3097522626798127,-0.3635242468102261,-0.3635242468102261,-0.3455258192072473,0.1754151131668611,0.1907377975159406,1,0.1754151131668611
2009-04-08,Jay Harrison,home,Toronto Maple Leafs,Buffalo Sabres,D,16.88333333,0,0,0,0.03,2,0,0,0,0,0,0,0.6,0.39,20082009,0.59526666656,0.59526666656,0.59526666656,0.59526666656,-0.59526666656,0.59526666656,0.0047333334399999,0.20526666656,0.115,0.0,-0.3852666665600002,1.00869583318,0.7384291666199998,1982-11-03,26.446575342465756,19,-0.3662755851929604,-0.1785662674335069,-0.1785662674335069,-0.174146408306678,0.1750433416112927,0.1900091283099081,1,0.1750433416112927
2009-04-11,Jay Harrison,home,Toronto Maple Leafs,Ottawa Senators,D,19.98333333,0,0,0,0.15,0,0,0,0,0,0,0,0.95,0.2,20082009,0.6944666665600001,0.6944666665600001,0.6944666665600001,0.6944666665600001,-0.6944666665600001,0.6944666665600001,0.2555333334399998,0.4944666665600001,0.075,0.0,0.0755333334399999,1.58829583318,1.73882916662,1982-11-03,26.454794520547942,20,-0.1805155209562281,0.0984302958549241,0.0984302958549241,0.0966000837701496,0.1746483221935763,0.1892787399558618,1,0.1746483221935763
2009-10-02,Jay Harrison,home,Carolina Hurricanes,Philadelphia Flyers,D,11.083333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.29,0.46,20092010,0.409666666666656,0.409666666666656,0.409666666666656,0.409666666666656,-0.409666666666656,0.409666666666656,-0.119666666666656,-0.050333333333344,0.05,0.0,-0.6956666666666561,0.5808958333333181,-0.064770833333338,1982-11-03,26.931506849315067,21,0.0971276311108096,0.0777033337193716,0.0777033337193716,0.0870849701762059,0.1742291963738312,0.1885465495900926,1,0.1742291963738312
2009-10-03,Jay Harrison,away,Carolina Hurricanes,Boston Bruins,D,9.85,0,0,0,0.0,0,2,1,0,0,0,0,0.16,0.19,20092010,0.3702,0.3702,0.3702,0.3702,-0.3702,0.3702,-0.2101999999999999,0.1801999999999999,0.0,-0.15,-0.8642,1.1451625,0.1309625000000001,1982-11-03,26.934246575342467,22,0.06996136194231,0.083747608821137,0.083747608821137,0.1101999148019818,0.1737855688926452,0.1878125112764322,1,0.1737855688926452
2009-10-09,Jay Harrison,home,Carolina Hurricanes,Florida Panthers,D,16.0,1,0,0,0.02,2,1,0,0,0,2,0,0.69,0.33,20092010,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,1.4329999999999998,0.5670000000000001,0.1229999999999998,0.237,0.86,-0.15,0.5869999999999997,1.1060625000000002,2.4030625,1982-11-03,26.95068493150685,23,0.0787408075008206,0.3220294334580504,0.3220294334580504,0.4154080361634336,0.1733174299839334,0.1870766100780392,1,0.1733174299839334
