Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Richard Park,away,New York Islanders,Buffalo Sabres,R,10.816666666667,0,0,0,0.06,0,0,0,4,6,0,1,0.06,0.1,20072008,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,-0.598866666666656,-0.341133333333344,0.301133333333344,0.03,-0.02,-0.61320833333334,0.4212112500000113,-0.1819970833333286,1976-05-27,31.378082191780823,451,0.0,-0.1796029772741131,-0.1796029772741131,-0.2131569083767993,0.6449913942956303,0.6112055515349868,1,0.6449913942956303
2007-10-06,Richard Park,home,New York Islanders,Buffalo Sabres,R,10.55,0,0,0,0.11,1,0,0,1,5,0,0,0.05,0.26,20072008,0.3926,0.3926,0.3926,0.3926,-0.3926,0.3926,-0.3426,0.1326,0.105,-0.04,-0.614125,0.57759125,0.0284662499999999,1976-05-27,31.38082191780822,452,-0.1819970833333286,-0.0762037586088536,-0.0762037586088536,-0.0966373086993531,0.6436142583243054,0.6116874550424249,1,0.6436142583243054
2007-10-08,Richard Park,home,New York Islanders,Washington Capitals,R,7.3333333333333,1,0,0,0.05,0,0,0,3,4,1,2,0.05,0.22,20072008,0.2896666666666656,0.2896666666666656,0.2896666666666656,0.2896666666666656,0.7103333333333344,-1.7103333333333344,-0.2396666666666656,0.0696666666666656,0.775,-0.01,0.0752083333333339,-0.3394187500000012,0.5007895833333327,1976-05-27,31.386301369863013,453,-0.0766649962147681,0.1156034907338939,0.1156034907338939,0.1214984136198951,0.6422306340670244,0.6121685097034637,1,0.6422306340670244
2007-10-10,Richard Park,home,New York Islanders,New York Rangers,R,11.3,0,0,0,0.08,2,0,0,6,6,0,0,0.26,0.44,20072008,0.4166,0.4166,0.4166,0.4166,-0.4166,0.4166,-0.1566,-0.0233999999999999,0.14,0.0,-0.497875,0.29724125,-0.06063375,1976-05-27,31.39178082191781,454,0.1164325727965455,0.0715336929938561,0.0715336929938561,0.083899539637969,0.6407995239487306,0.6126608152442929,1,0.6407995239487306
2007-10-11,Richard Park,away,New York Islanders,Toronto Maple Leafs,R,14.233333333333,0,0,0,0.24,0,0,1,6,7,0,0,0.51,0.41,20072008,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,-0.5104666666666561,0.5104666666666561,-0.000466666666656,0.1004666666666561,0.12,0.1399999999999999,-0.40029166666666,0.4485612499999887,0.3082695833333286,1976-05-27,31.39452054794521,455,0.0719333453437637,0.1190433377403338,0.1190433377403338,0.1490491285175104,0.6392892964678235,0.6131742356031784,1,0.6392892964678235
2007-10-13,Richard Park,away,New York Islanders,Philadelphia Flyers,R,10.3,0,0,0,0.0,1,0,0,6,3,0,0,0.0,0.0,20072008,0.3846,0.3846,0.3846,0.3846,-0.3846,0.3846,-0.3846,0.3846,0.05,0.03,-0.640375,1.01104125,0.4506662499999998,1976-05-27,31.4,456,0.1194715561437024,0.174704768631173,0.174704768631173,0.1992053463233196,0.6376767633759768,0.613716498593019,1,0.6376767633759768
2007-10-18,Richard Park,away,New York Islanders,Washington Capitals,R,10.55,0,0,0,0.0,2,0,0,2,5,0,0,0.0,0.07,20072008,0.3926,0.3926,0.3926,0.3926,-0.3926,0.3926,-0.3926,0.3226,0.1,-0.03,-0.645375,0.90059125,0.32521625,1976-05-27,31.413698630136988,457,0.1751105925776299,0.1964484122918225,0.1964484122918225,0.2323759651456722,0.6359460532836425,0.614293391277825,1,0.6359460532836425
2007-10-20,Richard Park,home,New York Islanders,New Jersey Devils,R,8.65,0,0,0,0.0,0,0,0,2,3,0,0,0.0,0.15,20072008,0.3318,0.3318,0.3318,0.3318,-0.3318,0.3318,-0.3318,0.1818,0.0,-0.01,-0.607375,0.69961125,0.08223625,1976-05-27,31.41917808219178,458,0.1968775724423353,0.1819431746441626,0.1819431746441626,0.2150092652585716,0.6340874351349942,0.6149090024851528,1,0.6340874351349942
2007-10-27,Richard Park,home,New York Islanders,Carolina Hurricanes,R,8.75,0,0,0,0.54,2,0,0,2,5,0,1,0.02,0.09,20072008,0.335,0.335,0.335,0.335,-0.335,-0.665,-0.315,0.245,0.37,-0.03,-0.596875,0.36753125,0.1106562499999999,1976-05-27,31.438356164383563,459,0.182310238444623,0.1738529656942554,0.1738529656942554,0.1898881191102525,0.6320961918254954,0.6155659782179457,1,0.6320961918254954
2007-11-01,Richard Park,home,New York Islanders,Tampa Bay Lightning,R,12.7,0,0,1,0.06,0,1,0,0,0,1,0,0.89,0.56,20072008,0.4614,0.4614,0.4614,0.4614,0.5386,0.4614,0.4286,-0.0986,0.5800000000000001,-0.15,0.4928749999999999,0.1411212499999999,1.06399625,1976-05-27,31.45205479452055,460,0.1741355174850969,0.2653045261440133,0.2653045261440133,0.3137710462933338,0.6299716019763199,0.616265767827362,1,0.6299716019763199
2007-11-03,Richard Park,home,New York Islanders,Pittsburgh Penguins,R,15.25,0,0,1,0.21,1,0,2,0,1,2,0,1.02,0.49,20072008,0.543,0.543,0.543,0.543,1.457,0.543,0.477,0.053,0.7050000000000001,0.29,1.1481249999999998,0.34733125,2.49045625,1976-05-27,31.457534246575342,461,0.2660436700921665,0.4744669341635328,0.4744669341635328,0.5584580083603866,0.6277031766683896,0.6169990009972328,1,0.6277031766683896
2007-11-06,Richard Park,home,New York Islanders,New York Rangers,R,17.783333333333,0,1,0,0.01,2,0,1,0,0,1,0,0.58,0.63,20072008,0.6240666666666561,0.6240666666666561,0.6240666666666561,0.6240666666666561,0.3759333333333439,0.6240666666666561,-0.0440666666666561,-0.0059333333333438,0.8049999999999999,0.15,0.1974583333333398,0.1959712499999887,1.3484295833333286,1976-05-27,31.46575342465753,462,0.4750033095613233,0.5502995722756775,0.5502995722756775,0.6044080171478228,0.625163413283958,0.6176621915352662,1,0.625163413283958
2007-11-10,Richard Park,home,New York Islanders,New Jersey Devils,R,18.55,0,0,1,0.35,1,0,0,0,0,1,0,0.67,0.2,20072008,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.3513999999999999,0.6486000000000001,0.0213999999999999,0.4486,0.7750000000000001,0.0,0.2383749999999999,0.95319125,1.96656625,1976-05-27,31.476712328767125,463,0.5504000646438938,0.6645902330758514,0.6645902330758514,0.7433637129129868,0.6222184968991021,0.6181377570360654,1,0.6222184968991021
2007-11-12,Richard Park,away,New York Islanders,Philadelphia Flyers,R,14.933333333333,0,1,0,0.09,0,0,0,0,0,1,0,0.32,0.01,20072008,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,0.4671333333333439,0.532866666666656,-0.212866666666656,0.522866666666656,0.745,0.0,0.0919583333333399,1.1525012499999887,1.9894595833333288,1976-05-27,31.48219178082192,464,0.6637269042496297,0.7646705243818073,0.7646705243818073,0.8938382441762954,0.6188119011843496,0.6183596016877462,1,0.6188119011843496
2007-11-15,Richard Park,away,New York Islanders,Pittsburgh Penguins,R,12.733333333333,0,0,0,0.2,1,0,0,7,3,0,1,0.2,0.4,20072008,0.462466666666656,0.462466666666656,0.462466666666656,0.462466666666656,-0.462466666666656,-0.537533333333344,-0.262466666666656,0.062466666666656,0.15,0.04,-0.5640416666666601,-0.0232387500000114,-0.3972804166666714,1976-05-27,31.49041095890411,465,0.7623039832593212,0.6820444638579802,0.6820444638579802,0.7907871063121688,0.6149457305781786,0.6183023779436694,1,0.6149457305781786
2007-11-16,Richard Park,away,New York Islanders,New Jersey Devils,R,14.75,0,0,0,0.04,0,0,0,0,0,0,0,0.11,0.21,20072008,0.527,0.527,0.527,0.527,-0.527,0.527,-0.417,0.317,0.02,0.0,-0.660625,0.8062312500000001,0.16560625,1976-05-27,31.493150684931507,466,0.6816198884857874,0.6473028261336845,0.6473028261336845,0.730878846573735,0.6106634285147733,0.617971272211333,1,0.6106634285147733
2007-11-19,Richard Park,away,New York Islanders,New York Rangers,R,9.3833333333333,0,0,0,0.02,0,0,0,6,1,0,0,0.22,0.09,20072008,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.3552666666666656,-0.3552666666666656,0.3552666666666656,-0.1352666666666656,0.2652666666666656,0.01,0.05,-0.484541666666666,0.8266912499999989,0.4021495833333328,1976-05-27,31.5013698630137,467,0.6479913257064132,0.6316325052044305,0.6316325052044305,0.6851501068425572,0.6060353311980392,0.6173928175630619,1,0.6060353311980392
