Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-02-05,Dylan Coghlan,home,Vegas Golden Knights,Los Angeles Kings,D,13.25,0,0,0,0.01,0,0,0,0,0,0,0,0.31,0.32,20202021,0.479,0.479,0.479,0.479,-0.479,0.479,-0.1689999999999999,0.1589999999999999,0.005,0.0,-0.733,1.0025625,0.2745625,1998-02-19,22.97808219178082,1,0.0,0.0258086462312518,0.0258086462312518,0.0292345986094594,-0.0234271648754109,-0.0209257685825413,1.0271643930554708,-0.0228076099929077
2021-02-07,Dylan Coghlan,home,Vegas Golden Knights,Los Angeles Kings,D,13.733333333333,0,0,0,0.03,0,0,0,0,0,0,1,0.4,0.3,20202021,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,-0.505533333333344,-0.0944666666666559,0.194466666666656,0.015,0.0,-0.6044666666666559,0.4957958333333181,-0.0936708333333378,1998-02-19,22.983561643835618,2,0.0259163126128702,0.0154415623012283,0.0154415623012283,0.0176595935066844,-0.0268678455723519,-0.0251744291106476,1.0269158191479977,-0.0261636300379941
2021-02-09,Dylan Coghlan,home,Vegas Golden Knights,Anaheim Ducks,D,18.883333333333,0,0,1,0.09,0,0,0,0,0,1,2,0.59,0.82,20202021,0.659266666666656,0.659266666666656,0.659266666666656,0.659266666666656,0.340733333333344,-1.340733333333344,-0.069266666666656,-0.1607333333333439,0.5950000000000001,0.0,-0.0652666666666561,-1.0383041666666817,-0.5085708333333377,1998-02-19,22.98904109589041,3,0.0155658829127831,-0.0268454758015026,-0.0268454758015026,-0.0281763565651233,-0.0287982772829896,-0.0279116818624586,1.026668579903662,-0.0280502178080602
2021-02-11,Dylan Coghlan,home,Vegas Golden Knights,Anaheim Ducks,D,15.35,0,0,0,0.04,1,0,0,0,0,0,0,0.58,0.3,20202021,0.5462,0.5462,0.5462,0.5462,-0.5462,0.5462,0.0337999999999999,0.2462,0.07,0.0,-0.3682000000000001,1.1451625,0.8469625000000001,1998-02-19,22.994520547945207,4,-0.0263321539381665,0.0391617548334928,0.0391617548334928,0.0413214559281902,-0.0291013987970669,-0.0290378952178779,1.0264226720912075,-0.0283522564225676
2021-02-13,Dylan Coghlan,away,Vegas Golden Knights,San Jose Sharks,D,14.983333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.85,0.65,20202021,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,-0.534466666666656,-0.465533333333344,0.315533333333344,-0.115533333333344,0.05,0.0,0.075533333333344,-0.2517041666666819,-0.1261708333333379,1998-02-19,23.0,5,0.0385381912858591,0.0274049930341463,0.0274049930341463,0.0299479849910953,-0.0281444652051801,-0.0289853984825551,1.0261780924938964,-0.0274264919618205
2021-02-14,Dylan Coghlan,home,Vegas Golden Knights,Colorado Avalanche,D,11.0,0,0,0,0.15,0,0,0,0,0,0,0,0.46,1.39,20202021,0.407,0.407,0.407,0.407,-0.407,0.407,0.053,-0.983,0.075,0.0,-0.4209999999999999,-1.561937499999999,-1.9079374999999992,1998-02-19,23.0027397260274,6,0.0271086894556802,-0.102788640901544,-0.102788640901544,-0.1031891803168913,-0.0266868184133177,-0.0286559583648562,1.026056299774644,-0.0260091170622694
2021-02-22,Dylan Coghlan,away,Vegas Golden Knights,Colorado Avalanche,D,14.833333333333,0,0,0,0.04,2,0,0,0,0,1,0,0.8,0.85,20202021,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.4703333333333439,0.5296666666666561,0.270333333333344,-0.3203333333333439,0.12,0.0,0.4003333333333441,-0.1436041666666816,0.3767291666666624,1998-02-19,23.024657534246572,7,-0.0986793426029501,-0.0721376168724411,-0.0721376168724411,-0.0711575802718498,-0.024705028288754,-0.0279649824355521,1.0250938354427346,-0.024100260322104
2021-02-27,Dylan Coghlan,away,Vegas Golden Knights,Anaheim Ducks,D,13.45,0,0,0,0.04,0,0,0,0,0,0,1,0.56,0.63,20202021,0.4854,0.4854,0.4854,0.4854,-0.4854,-0.5146,0.0746,-0.1446,0.02,0.0,-0.3393999999999999,-0.2762374999999997,-0.5956374999999996,1998-02-19,23.03835616438356,8,-0.0692428149847626,-0.1040579582130915,-0.1040579582130915,-0.1078274308765669,-0.0219281951461492,-0.0264972261403286,1.0245029581432763,-0.0214037401960166
2021-03-01,Dylan Coghlan,home,Vegas Golden Knights,Minnesota Wild,D,8.0666666666667,0,0,0,0.0,1,0,0,0,0,0,2,0.24,0.61,20202021,0.3131333333333344,0.3131333333333344,0.3131333333333344,0.3131333333333344,-0.3131333333333344,-1.6868666666666656,-0.0731333333333344,-0.2968666666666655,0.05,0.0,-0.6791333333333345,-1.0528708333333314,-1.682004166666666,1998-02-19,23.04383561643836,9,-0.100212845187913,-0.1961631617094183,-0.1961631617094183,-0.1911105516004243,-0.0182140152641403,-0.0239959163643252,1.0242688901810455,-0.0177824548209415
2021-03-03,Dylan Coghlan,home,Vegas Golden Knights,Minnesota Wild,D,12.55,0,0,0,0.0,1,0,0,0,0,1,1,0.5,1.22,20202021,0.4566,0.4566,0.4566,0.4566,0.5434,-0.5434,0.0433999999999999,-0.7634,0.05,0.0,-0.0066,-1.6746375,-1.6312375,1998-02-19,23.04931506849315,10,-0.1884226417566314,-0.2766066015322185,-0.2766066015322185,-0.2695694102053585,-0.013579161373848,-0.0204209048940571,1.024036122123984,-0.0132604320106238
