Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2022-12-27,Fredrik Olofsson,away,Dallas Stars,Nashville Predators,L,9.2666666666667,0,0,0,0.7,0,0,0,0,0,0,0,0.85,0.36,20222023,0.3515333333333343,0.3515333333333343,0.3515333333333343,0.3515333333333343,-0.3515333333333343,0.3515333333333343,0.4984666666666656,-0.0084666666666656,0.35,0.0,-0.088458333333334,0.3637012500000011,0.6252429166666671,1996-05-27,26.6027397260274,1,0.0,0.0587723132068147,0.0587723132068147,0.0641328941822853,0.0597870664787307,0.0645538915038217,1,0.0597870664787307
2022-12-29,Fredrik Olofsson,away,Dallas Stars,Minnesota Wild,L,10.833333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.28,0.1,20222023,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,-0.401666666666656,-0.598333333333344,-0.1216666666666559,0.301666666666656,0.005,0.0,-0.47604166666666,0.4217812499999885,-0.0492604166666714,1996-05-27,26.60821917808219,2,0.0590174946954377,0.0493984493276828,0.0493984493276828,0.0533257391761544,0.1040005289162305,0.1029877436912538,1,0.1040005289162305
2022-12-31,Fredrik Olofsson,home,Dallas Stars,San Jose Sharks,L,9.7833333333333,1,0,0,0.11,0,0,0,0,0,1,0,0.25,0.1,20222023,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.6319333333333343,0.3680666666666656,-0.1180666666666656,0.2680666666666655,0.805,0.0,0.1512083333333339,0.8233712499999988,1.7795795833333328,1996-05-27,26.613698630136987,3,0.0496458945894373,0.1890215501318599,0.1890215501318599,0.2081056916679578,0.1373162536672027,0.1350540342127612,1,0.1373162536672027
2023-01-03,Fredrik Olofsson,away,Dallas Stars,Los Angeles Kings,L,11.116666666667,0,0,0,0.22,0,0,0,0,0,0,1,0.79,0.48,20222023,0.410733333333344,0.410733333333344,0.410733333333344,0.410733333333344,-0.410733333333344,-0.589266666666656,0.379266666666656,-0.0692666666666559,0.11,0.0,-0.1629583333333399,-0.2145287499999885,-0.2674870833333285,1996-05-27,26.621917808219177,4,0.187932000473796,0.1545370049108531,0.1545370049108531,0.1649257096044108,0.1514143251314081,0.1513149599515463,1,0.1514143251314081
2023-01-04,Fredrik Olofsson,away,Dallas Stars,Anaheim Ducks,L,10.333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.43,0.29,20222023,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,0.385666666666656,0.0443333333333439,0.095666666666656,0.0,0.0,-0.37229166666666,0.5191812499999886,0.1468895833333285,1996-05-27,26.624657534246577,5,0.1540426000987543,0.1539931985453747,0.1539931985453747,0.1854640135554142,0.1395939129619215,0.14559230892739,1,0.1395939129619215
2023-01-08,Fredrik Olofsson,home,Dallas Stars,Florida Panthers,L,11.033333333333,0,0,0,0.01,0,0,1,0,0,0,0,0.37,0.85,20222023,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,-0.408066666666656,0.408066666666656,-0.0380666666666559,-0.441933333333344,0.005,0.15,-0.42379166666666,-0.4088787500000114,-0.6776704166666714,1996-05-27,26.635616438356163,6,0.1535463029275723,0.0980458359125222,0.0980458359125222,0.102043230020575,0.1118470063068232,0.1184118809264965,1,0.1118470063068232
2023-01-10,Fredrik Olofsson,away,Dallas Stars,New York Islanders,L,7.8,0,0,0,0.09,1,0,0,0,0,0,0,0.09,0.29,20222023,0.3046,0.3046,0.3046,0.3046,-0.3046,0.3046,-0.2145999999999999,0.0146,0.095,0.0,-0.534125,0.43254125,-0.0065837499999999,1996-05-27,26.64109589041096,7,0.0992296238298105,0.091357859154738,0.091357859154738,0.0965176341528575,0.0927554198765372,0.0931171227485804,1,0.0927554198765372
2023-01-12,Fredrik Olofsson,away,Dallas Stars,New York Rangers,L,7.95,0,0,0,0.01,0,0,0,0,1,0,0,0.09,0.1,20222023,0.3094,0.3094,0.3094,0.3094,-0.3094,0.3094,-0.2194,0.2094,0.005,-0.01,-0.5371250000000001,0.7606712499999999,0.2185462499999998,1996-05-27,26.646575342465752,8,0.092715969391588,0.0991131557291969,0.0991131557291969,0.103751809920171,0.0954237631323008,0.0888391163859471,1,0.0954237631323008
2023-01-14,Fredrik Olofsson,home,Dallas Stars,Calgary Flames,L,9.5333333333333,0,0,0,0.17,0,1,0,0,0,0,2,0.32,1.01,20222023,0.3600666666666656,0.3600666666666656,0.3600666666666656,0.3600666666666656,-0.3600666666666656,-1.6399333333333344,-0.0400666666666655,-0.6499333333333344,0.085,-0.15,-0.425041666666666,-1.607178750000001,-2.097220416666667,1996-05-27,26.65205479452055,9,0.100038936127188,-0.029087507606208,-0.029087507606208,-0.0299658221929591,0.0888821508936694,0.0819404230442523,1,0.0888821508936694
2023-01-16,Fredrik Olofsson,away,Dallas Stars,Vegas Golden Knights,L,9.1666666666667,0,1,0,0.05,0,0,0,0,0,1,0,0.54,0.11,20222023,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.6516666666666656,0.3483333333333344,0.1916666666666656,0.2383333333333344,0.725,0.0,0.3447916666666659,0.785281250000001,1.8550729166666668,1996-05-27,26.65753424657534,10,-0.0212393468056243,0.0765295616022348,0.0765295616022348,0.0790884359638682,0.0890261344245263,0.0869331832627949,1,0.0890261344245263
2023-01-18,Fredrik Olofsson,away,Dallas Stars,San Jose Sharks,L,9.7833333333333,0,1,0,0.19,0,0,0,0,1,1,2,0.76,0.46,20222023,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.6319333333333343,-1.6319333333333343,0.3919333333333344,-0.0919333333333344,0.7949999999999999,-0.01,0.4699583333333339,-0.6636287500000012,0.5913295833333326,1996-05-27,26.663013698630134,11,0.0772626172207989,0.104322548776646,0.104322548776646,0.1108935445268516,0.1070597640120845,0.1118456502602234,1,0.1070597640120845
2023-01-19,Fredrik Olofsson,away,Dallas Stars,Los Angeles Kings,L,9.6333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.08,0.4,20222023,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.3632666666666656,-0.3632666666666656,0.3632666666666656,-0.2832666666666656,-0.0367333333333343,0.0,0.0,-0.577041666666666,0.3082412499999988,-0.2688004166666671,1996-05-27,26.66575342465753,12,0.1029969703713284,0.0848700870014965,0.0848700870014965,0.0888379657045282,0.1277119520700921,0.1351589846565439,1,0.1277119520700921
2023-01-21,Fredrik Olofsson,home,Dallas Stars,Arizona Coyotes,L,9.8833333333333,0,1,0,0.16,0,0,0,1,1,2,0,0.66,0.11,20222023,0.3712666666666656,0.3712666666666656,0.3712666666666656,0.3712666666666656,1.6287333333333345,0.3712666666666656,0.2887333333333344,0.2612666666666656,0.7799999999999999,0.0,1.030458333333334,0.8097912499999989,2.620249583333333,1996-05-27,26.671232876712327,13,0.0852397504421207,0.2128199348991394,0.2128199348991394,0.2426892355187666,0.1656112781830523,0.1766457902229677,1,0.1656112781830523
2023-02-18,Fredrik Olofsson,home,Dallas Stars,Columbus Blue Jackets,L,13.283333333333,0,0,0,0.04,0,0,0,1,0,0,0,0.55,0.54,20222023,0.480066666666656,0.480066666666656,0.480066666666656,0.480066666666656,-0.480066666666656,0.480066666666656,0.069933333333344,-0.059933333333344,0.02,0.01,-0.35629166666666,0.1950712499999886,-0.1312204166666714,1996-05-27,26.747945205479454,14,0.2012158042679742,0.1959760318435438,0.1959760318435438,0.2128321349136999,0.1988268288965081,0.2125936770806938,1,0.1988268288965081
2023-02-22,Fredrik Olofsson,home,Dallas Stars,Chicago Blackhawks,L,11.4,0,0,0,0.22,0,0,0,0,1,1,0,0.46,0.32,20222023,0.4198,0.4198,0.4198,0.4198,0.5802,0.4198,0.0402,0.0998,0.11,-0.01,0.2501249999999999,0.50466125,0.8547862499999999,1996-05-27,26.75890410958904,15,0.1859107066147988,0.2273317011063211,0.2273317011063211,0.2528974928748803,0.2191552355294438,0.2320168033819256,1,0.2191552355294438
2023-02-25,Fredrik Olofsson,away,Dallas Stars,Vegas Golden Knights,L,9.1833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.32,0.1,20222023,0.3488666666666656,0.3488666666666656,0.3488666666666656,0.3488666666666656,-0.3488666666666656,0.3488666666666656,-0.0288666666666655,0.2488666666666656,0.0,0.0,-0.418041666666666,0.8028512499999988,0.3848095833333327,1996-05-27,26.767123287671232,16,0.2155654503159887,0.2346315705252137,0.2346315705252137,0.2304275235936192,0.2295515245993995,0.2384512500281438,1,0.2295515245993995
2023-02-27,Fredrik Olofsson,home,Dallas Stars,Vancouver Canucks,L,7.5166666666667,0,0,0,0.0,2,0,0,0,1,0,0,0.16,0.22,20222023,0.2955333333333344,0.2955333333333344,0.2955333333333344,0.2955333333333344,-0.2955333333333344,0.2955333333333344,-0.1355333333333344,0.0755333333333344,0.1,-0.01,-0.4847083333333341,0.5418512500000011,0.147142916666667,1996-05-27,26.77260273972603,17,0.2227898760780255,0.2306747822407443,0.2306747822407443,0.2434242346340624,0.2382663722293078,0.2434239676206399,1,0.2382663722293078
