Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-03-13,Darren Helm,home,Detroit Red Wings,Dallas Stars,C,7.0,0,0,0,0.1,0,0,0,0,3,0,0,0.37,0.2,20072008,0.279,0.279,0.279,0.279,-0.279,0.279,0.0909999999999999,0.079,0.05,-0.03,-0.343125,0.55818125,0.2350562499999999,1987-01-21,21.156164383561645,1,0.0,0.0220950916483303,0.0220950916483303,0.0221292689112671,0.135945407281946,0.0582440513580732,1.2152875672992276,0.1652127633011789
2008-03-15,Darren Helm,home,Detroit Red Wings,Nashville Predators,C,5.35,0,0,0,0.0,0,0,0,0,3,0,0,0.19,0.15,20072008,0.2261999999999999,0.2261999999999999,0.2261999999999999,0.2261999999999999,-0.2261999999999999,0.2261999999999999,-0.0361999999999999,0.0761999999999999,0.0,-0.03,-0.422625,0.58675125,0.1341262499999999,1987-01-21,21.16164383561644,2,0.0221872661292382,0.0318158941295768,0.0318158941295768,0.0317701901908646,0.138330484840243,0.0613054954520263,1.2142610713385655,0.1679693227208966
2008-03-16,Darren Helm,away,Detroit Red Wings,Columbus Blue Jackets,C,6.2333333333333,0,0,0,0.0,0,0,0,1,4,0,3,0.04,0.62,20072008,0.2544666666666656,0.2544666666666656,0.2544666666666656,0.2544666666666656,-0.2544666666666656,-2.7455333333333343,-0.2144666666666656,-0.3655333333333344,0.0,-0.03,-0.5340416666666661,-1.4945387500000011,-2.0585804166666675,1987-01-21,21.164383561643834,3,0.0318757370270608,-0.1368760474749781,-0.1368760474749781,-0.1357170358813046,0.1407140965883906,0.0643621651463184,1.2137493707509888,0.170791646189953
2008-03-19,Darren Helm,home,Detroit Red Wings,Columbus Blue Jackets,C,4.2,0,0,0,0.0,0,0,0,1,1,0,0,0.0,0.07,20072008,0.1894,0.1894,0.1894,0.1894,-0.1894,0.1894,-0.1894,0.1194,0.0,0.0,-0.518375,0.68342125,0.1650462499999999,1987-01-21,21.172602739726027,4,-0.1349363348987142,-0.1140689144718734,-0.1140689144718734,-0.1122707073791915,0.1430960155318565,0.067415310694223,1.2122204305213324,0.1734639135539144
2008-03-20,Darren Helm,away,Detroit Red Wings,Nashville Predators,C,5.4833333333333,0,0,0,0.0,0,1,0,0,2,0,0,0.04,0.04,20072008,0.2304666666666656,0.2304666666666656,0.2304666666666656,0.2304666666666656,-0.2304666666666656,0.2304666666666656,-0.1904666666666656,0.1904666666666656,0.0,-0.1699999999999999,-0.5190416666666661,0.7783112499999988,0.0892695833333326,1987-01-21,21.175342465753424,5,-0.1126497906083649,-0.0996095612987379,-0.0996095612987379,-0.0984264020285333,0.1454760339697341,0.0704661076271436,1.211712829877723,0.1762751768008543
2008-03-22,Darren Helm,away,Detroit Red Wings,Columbus Blue Jackets,C,5.5,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.1,20072008,0.2309999999999999,0.2309999999999999,0.2309999999999999,0.2309999999999999,-0.2309999999999999,0.2309999999999999,-0.2309999999999999,0.1309999999999999,0.0,0.0,-0.544375,0.67688125,0.1325062499999999,1987-01-21,21.18082191780822,6,-0.0986612140704949,-0.0839947535447181,-0.0839947535447181,-0.0826101008970423,0.1478539632094901,0.0735156566435326,1.2107006838774783,0.1790068943717251
2008-04-06,Darren Helm,home,Detroit Red Wings,Chicago Blackhawks,C,15.233333333333,0,0,0,0.46,0,0,0,3,5,1,0,0.86,0.28,20072008,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,0.457533333333344,0.542466666666656,0.317533333333344,0.2624666666666559,0.23,-0.02,0.4234583333333399,0.7037612499999886,1.3372195833333285,1987-01-21,21.221917808219175,7,-0.0836304258917969,0.006849995289679,0.006849995289679,0.0068475616832424,0.1502296331374754,0.0765649841307587,1.203237700424702,0.1807619583119825
2008-10-16,Darren Helm,home,Detroit Red Wings,Vancouver Canucks,C,7.066666667,0,0,0,0.19,0,0,1,4,3,0,0,0.4,0.19,20082009,0.281133333344,0.281133333344,0.281133333344,0.281133333344,-0.281133333344,0.281133333344,0.118866666656,0.0911333333439999,0.095,0.16,-0.32570833334,0.5774612500113999,0.5067529166713999,1987-01-21,21.75068493150685,8,0.005475959913802,0.0373315147741917,0.0373315147741917,0.0538919324512476,0.1526028916702149,0.0796150432315469,1.1246523891179363,0.1716252067032128
2008-10-18,Darren Helm,home,Detroit Red Wings,New York Rangers,C,8.866666667,0,0,0,0.01,0,0,0,4,3,0,0,0.15,0.28,20082009,0.338733333344,0.338733333344,0.338733333344,0.338733333344,-0.338733333344,0.338733333344,-0.188733333344,0.0587333333439999,0.005,0.01,-0.5179583333400001,0.4860212500113999,-0.0169370833286001,1987-01-21,21.756164383561643,9,0.0471368974510945,0.0341638400810115,0.0341638400810115,0.0388261565615734,0.154973604109402,0.0826667153716703,1.1239847905116207,0.1741879739497371
2008-11-26,Darren Helm,home,Detroit Red Wings,Montreal Canadiens,C,14.71666667,0,0,0,0.09,0,0,0,3,1,0,0,0.27,0.59,20082009,0.52593333344,0.52593333344,0.52593333344,0.52593333344,-0.52593333344,0.52593333344,-0.25593333344,-0.0640666665599999,0.045,0.02,-0.5599583334,0.1590912501140001,-0.3358670832859998,1987-01-21,21.863013698630137,10,0.0422029909203371,0.0134216669947682,0.0134216669947682,0.0156154847681013,0.1573416524213751,0.0857208121712876,1.1114821040424885,0.1748824308868319
2009-02-04,Darren Helm,home,Detroit Red Wings,Phoenix Coyotes,C,13.16666667,0,0,0,0.0,1,1,1,3,2,0,1,0.4,0.18,20082009,0.47633333344,0.47633333344,0.47633333344,0.47633333344,-0.47633333344,-0.52366666656,-0.0763333334399999,0.29633333344,0.05,0.01,-0.4477083334,0.365581250114,-0.022127083286,1987-01-21,22.054794520547944,11,0.0132430375051054,0.0115024635780756,0.0115024635780756,0.0130787195823693,0.1597069344597045,0.0887780776684742,1.0913441803285306,0.1742952334807086
2009-02-07,Darren Helm,home,Detroit Red Wings,Edmonton Oilers,C,14.46666667,0,0,0,0.09,0,1,0,5,5,0,2,0.2,0.37,20082009,0.51793333344,0.51793333344,0.51793333344,0.51793333344,-0.51793333344,-1.48206666656,-0.31793333344,0.14793333344,0.045,-0.15,-0.5987083334000001,-0.3504587498859999,-1.054167083286,1987-01-21,22.063013698630137,12,0.0103957258460057,-0.0440553499183002,-0.0440553499183002,-0.0463291519798721,0.1620693631474153,0.0918391907898648,1.090543011159866,0.1767436113035441
2009-02-08,Darren Helm,away,Detroit Red Wings,Pittsburgh Penguins,C,8.983333333,0,0,0,0.04,0,0,0,3,3,0,0,0.5,0.14,20082009,0.3424666666559999,0.3424666666559999,0.3424666666559999,0.3424666666559999,-0.3424666666559999,0.3424666666559999,0.157533333344,0.2024666666559999,0.02,0.0,-0.3015416666599999,0.7280112499885999,0.4464695833286,1987-01-21,22.065753424657533,13,-0.0693386626894469,-0.019300637383255,-0.019300637383255,-0.0203586466887496,0.1644288656333429,0.0949047680097516,1.0902770379781264,0.1792730165808244
2009-02-10,Darren Helm,away,Detroit Red Wings,Nashville Predators,C,11.43333333,0,0,0,0.46,0,0,1,3,4,0,0,0.74,0.14,20082009,0.42086666656,0.42086666656,0.42086666656,0.42086666656,-0.42086666656,0.42086666656,0.31913333344,0.28086666656,0.23,0.1399999999999999,-0.2005416666,0.8118012498859999,0.9812595832859998,1987-01-21,22.07123287671233,14,-0.0333333833794739,0.0296858820222,0.0296858820222,0.0313409661498989,0.166785382435199,0.0979753661453127,1.089746710979138,0.1817538219481558
2009-02-12,Darren Helm,home,Detroit Red Wings,Minnesota Wild,C,14.21666667,0,0,0,0.1,1,0,1,7,1,2,0,1.14,0.52,20082009,0.50993333344,0.50993333344,0.50993333344,0.50993333344,1.49006666656,0.50993333344,0.6300666665599999,-0.0100666665599999,0.1,0.21,1.2437916666,0.2609912501139999,1.814782916714,1987-01-21,22.076712328767123,15,0.0331043924364391,0.1146464832381148,0.1146464832381148,0.1215824819566482,0.1691388665801225,0.1010514852417794,1.0892185371117011,0.1842291888251322
2009-02-13,Darren Helm,away,Detroit Red Wings,Columbus Blue Jackets,C,14.78333333,0,0,0,0.57,0,0,1,8,5,1,1,1.12,0.25,20082009,0.52806666656,0.52806666656,0.52806666656,0.52806666656,0.47193333344,-0.47193333344,0.5919333334400001,0.27806666656,0.285,0.18,0.5949583334,0.3018712498859999,1.361829583286,1987-01-21,22.07945205479452,16,0.1429953796779569,0.1724595147765691,0.1724595147765691,0.1771662016534521,0.1714892827518312,0.1041335715071923,1.0889552553531907,0.1867441556893559
2009-02-15,Darren Helm,home,Detroit Red Wings,Colorado Avalanche,C,13.28333333,0,0,1,0.05,0,0,0,5,6,1,1,0.54,0.34,20082009,0.4800666665599999,0.4800666665599999,0.4800666665599999,0.4800666665599999,0.51993333344,-0.51993333344,0.05993333344,0.1400666665599999,0.5750000000000001,-0.01,0.2624583334,0.0975712498859999,0.925029583286,1987-01-21,22.084931506849315,17,0.2139311162834647,0.2064954760011518,0.2064954760011518,0.2191398571215616,0.1738366064519645,0.1072220202618967,1.0884302977086175,0.1892090293131675
2009-02-18,Darren Helm,home,Detroit Red Wings,Nashville Predators,C,12.26666667,0,0,0,0.19,1,0,0,2,6,0,0,0.32,0.14,20082009,0.4475333334399999,0.4475333334399999,0.4475333334399999,0.4475333334399999,-0.4475333334399999,0.4475333334399999,-0.1275333334399999,0.3075333334399999,0.145,-0.04,-0.4797083333999999,0.8403012501139999,0.4655929167139999,1987-01-21,22.09315068493151,18,0.2531819593677511,0.2179466455733789,0.2179466455733789,0.2289007774319882,0.1761808231818304,0.1103171788730361,1.087646862558563,0.1916225195767028
2009-02-20,Darren Helm,home,Detroit Red Wings,Anaheim Ducks,C,13.5,0,0,0,0.0,0,0,0,5,4,0,1,0.28,0.35,20082009,0.487,0.487,0.487,0.487,-0.487,-0.513,-0.2069999999999999,0.137,0.0,0.01,-0.529375,0.08798125,-0.43139375,1987-01-21,22.0986301369863,19,0.2643536427883272,0.189859711603157,0.189859711603157,0.1950291751052111,0.1785219276495399,0.1134193496489951,1.0871272296622083,0.1940760486396015
2009-02-21,Darren Helm,away,Detroit Red Wings,Minnesota Wild,C,12.53333333,0,0,0,0.31,0,0,2,4,4,0,2,0.35,0.29,20082009,0.45606666656,0.45606666656,0.45606666656,0.45606666656,-0.45606666656,-1.54393333344,-0.10606666656,0.16606666656,0.155,0.3,-0.4662916666,-0.2805787501139999,-0.291870416714,1987-01-21,22.101369863013694,20,0.2294631665073914,0.169438363726901,0.169438363726901,0.1784496782408188,0.18085992300641,0.1165287926730237,1.086868207729759,0.196570900368119
2009-02-25,Darren Helm,home,Detroit Red Wings,San Jose Sharks,C,12.75,0,0,0,0.38,0,0,2,5,3,0,0,0.55,0.76,20082009,0.463,0.463,0.463,0.463,-0.463,0.463,0.087,-0.297,0.19,0.32,-0.345625,-0.19716875,-0.03279375,1987-01-21,22.112328767123287,21,0.2045224066078608,0.161025559291004,0.161025559291004,0.1560936159690813,0.1831948201155578,0.119645728559119,1.0858373963287855,0.1989197864951975
2009-02-27,Darren Helm,home,Detroit Red Wings,Los Angeles Kings,C,11.85,0,0,0,0.15,1,0,1,4,4,0,0,0.48,0.21,20082009,0.4342,0.4342,0.4342,0.4342,-0.4342,0.4342,0.0458,0.2241999999999999,0.125,0.15,-0.371375,0.7070512499999999,0.6106762499999999,1987-01-21,22.117808219178084,22,0.1936082604122966,0.1794035830806042,0.1794035830806042,0.1821565549762134,0.1855266368547684,0.1227703411166887,1.0853251442308818,0.201356723903072
2009-02-28,Darren Helm,away,Detroit Red Wings,Nashville Predators,C,15.03333333,0,0,0,0.1,0,0,0,9,4,0,2,0.58,0.7,20082009,0.53606666656,0.53606666656,0.53606666656,0.53606666656,-0.53606666656,-1.46393333344,0.0439333334399999,-0.1639333334399999,0.05,0.05,-0.3725416666,-0.8920787501140001,-1.164620416714,1987-01-21,22.12054794520548,23,0.2120128679814665,0.1253716197540513,0.1253716197540513,0.129303222046289,0.1878553974549954,0.1259027799135613,1.085069803549589,0.2038362192122218
2009-10-13,Darren Helm,away,Detroit Red Wings,Buffalo Sabres,C,16.133333333333,0,0,0,0.2,0,0,0,7,13,0,1,0.24,0.8,20092010,0.571266666666656,0.571266666666656,0.571266666666656,0.571266666666656,-0.571266666666656,-0.4287333333333439,-0.331266666666656,-0.228733333333344,0.1,-0.06,-0.60704166666666,-0.5869587500000112,-1.1540004166666713,1987-01-21,22.742465753424657,24,0.1537250483675556,0.074729093179388,0.074729093179388,0.0849983351346899,0.1901811318752352,0.1290431627295859,1.0391639999425355,0.1976293857130683
2009-10-15,Darren Helm,home,Detroit Red Wings,Los Angeles Kings,C,10.066666666667,0,0,0,0.09,0,0,0,1,1,1,0,0.22,0.21,20092010,0.377133333333344,0.377133333333344,0.377133333333344,0.377133333333344,0.622866666666656,0.377133333333344,-0.157133333333344,0.167133333333344,0.045,0.0,0.1267916666666599,0.6460612500000115,0.8178529166666715,1987-01-21,22.747945205479454,25,0.0735647697854051,0.1037211406352234,0.1037211406352234,0.1229685119635903,0.1925038752139987,0.1321915778953844,1.0388547601305198,0.1999835671096342
