Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-10-19,Yakov Trenin,home,Nashville Predators,Florida Panthers,C,12.583333333333,0,0,0,0.01,0,1,0,0,0,0,0,0.21,0.43,20192020,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,-0.457666666666656,0.457666666666656,-0.247666666666656,0.027666666666656,0.005,-0.15,-0.55479166666666,0.3581312499999886,-0.3416604166666714,1997-01-13,22.778082191780825,1,0.0,-0.0321157944911348,-0.0321157944911348,-0.038439422964627,0.1955429006599683,0.3903177819157841,1.0371804423519966,0.2028132722052984
2019-12-07,Yakov Trenin,home,Nashville Predators,New Jersey Devils,C,7.8833333333333,1,0,0,0.26,1,0,0,0,0,1,1,0.35,0.17,20192020,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.6927333333333344,-0.6927333333333344,0.0427333333333344,0.1372666666666655,0.93,0.0,0.251708333333334,0.2018912499999988,1.383599583333333,1997-01-13,22.912328767123288,2,-0.0322497725136424,0.0907240454246133,0.0907240454246133,0.1061269330847347,0.2060618533923918,0.3872382588876468,1.0302525799643474,0.2122957560897467
2019-12-14,Yakov Trenin,home,Nashville Predators,Dallas Stars,C,10.233333333333,0,0,0,0.13,1,0,0,0,0,1,0,0.7,0.04,20192020,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,0.6175333333333439,0.382466666666656,0.3175333333333439,0.342466666666656,0.115,0.0,0.4234583333333399,0.9407612499999888,1.4792195833333286,1997-01-13,22.931506849315067,3,0.100714434193465,0.2027736156373847,0.2027736156373847,0.2167045553096032,0.2158887357961565,0.384183936639737,1.029331620874833,0.2222211023456764
2019-12-16,Yakov Trenin,away,Nashville Predators,New York Rangers,C,7.9,0,0,0,0.3,0,0,0,0,0,0,0,0.61,0.14,20192020,0.3078,0.3078,0.3078,0.3078,-0.3078,0.3078,0.3021999999999999,0.1678,0.15,0.0,-0.211125,0.69096125,0.6298362499999999,1997-01-13,22.936986301369863,4,0.2205111673913339,0.2350338176298251,0.2350338176298251,0.2677606055544581,0.2250057031072964,0.381155044711482,1.029071569789658,0.2315469721082512
2019-12-17,Yakov Trenin,away,Nashville Predators,New York Islanders,C,9.1166666666667,0,0,1,0.0,0,0,0,0,0,2,0,0.36,0.19,20192020,0.3467333333333344,0.3467333333333344,0.3467333333333344,0.3467333333333344,1.6532666666666656,0.3467333333333344,0.0132666666666655,0.1567333333333344,0.55,0.0,0.8582916666666659,0.6475712500000012,2.0558629166666678,1997-01-13,22.93972602739726,5,0.253353877257413,0.3645125503591156,0.3645125503591156,0.3977383259390576,0.2334233899814655,0.3781508904577176,1.0289420554790858,0.2401791426844254
2019-12-19,Yakov Trenin,away,Nashville Predators,Ottawa Senators,C,13.4,0,0,0,0.23,0,0,0,0,0,0,0,0.35,0.49,20192020,0.4838,0.4838,0.4838,0.4838,-0.4838,0.4838,-0.1338,-0.0061999999999999,0.115,0.0,-0.483625,0.28406125,-0.08456375,1997-01-13,22.945205479452056,6,0.387474816556822,0.3343024580015158,0.3343024580015158,0.367652473231165,0.2411732303684826,0.3751701222867812,1.028684047221171,0.2480910546968544
2020-01-04,Yakov Trenin,away,Nashville Predators,Los Angeles Kings,C,12.45,1,0,0,0.22,0,0,0,0,0,1,0,0.58,0.43,20192020,0.4533999999999999,0.4533999999999999,0.4533999999999999,0.4533999999999999,0.5466,0.4533999999999999,0.1266,0.0233999999999999,0.86,0.0,0.3041249999999998,0.3535712499999999,1.5176962499999995,1997-01-13,22.98904109589041,7,0.3546675413735485,0.4099455957160153,0.4099455957160153,0.4373840476454498,0.2483004710920273,0.3722109654300215,1.026668579903662,0.2549222920454619
2020-01-05,Yakov Trenin,away,Nashville Predators,Anaheim Ducks,C,13.5,0,0,1,0.06,0,0,0,1,0,1,0,0.45,0.61,20192020,0.487,0.487,0.487,0.487,0.513,0.487,-0.0369999999999999,-0.123,0.5800000000000001,0.01,0.2018749999999999,0.0834812499999999,0.87535625,1997-01-13,22.991780821917807,8,0.4324335133018104,0.4383239534332419,0.4383239534332419,0.482755415481238,0.2548583825208176,0.3692714148258874,1.026545459769833,0.2616237154610286
2020-01-07,Yakov Trenin,home,Nashville Predators,Boston Bruins,C,7.45,0,0,0,0.11,0,1,2,1,0,0,3,0.19,0.57,20192020,0.2934,0.2934,0.2934,0.2934,-0.2934,-2.7066,-0.1033999999999999,-0.2765999999999999,0.055,0.16,-0.464625,-1.36792875,-1.61755375,1997-01-13,22.997260273972604,9,0.4602431001774009,0.3183217421893908,0.3183217421893908,0.33837485308345,0.2609100094188422,0.3662267118090651,1.0263002164661372,0.2677719991447396
2020-01-09,Yakov Trenin,away,Nashville Predators,Chicago Blackhawks,C,10.083333333333,0,1,0,0.07,1,0,0,0,0,1,0,0.18,0.24,20192020,0.377666666666656,0.377666666666656,0.377666666666656,0.377666666666656,0.6223333333333441,0.377666666666656,-0.197666666666656,0.137666666666656,0.785,0.0,0.1014583333333399,0.5956312499999886,1.4820895833333283,1997-01-13,23.0027397260274,10,0.3370508912321417,0.3835570305635714,0.3835570305635714,0.4242279797826726,0.2665258036820349,0.3626131870649344,1.026056299774644,0.2734704799204519
