Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-01-19,Esa Lindell,away,Dallas Stars,Los Angeles Kings,D,14.016666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.35,1.08,20152016,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,-0.503533333333344,-0.4964666666666559,-0.153533333333344,-0.576466666666656,0.0,0.0,-0.6935333333333441,-1.2851708333333176,-1.9787041666666616,1994-05-23,21.673972602739727,1,0.0,-0.1859965429867656,-0.1859965429867656,-0.1919868626744941,-0.1039569454793553,-0.1176555467628067,1.1342813700670922,-0.0916500510567377
2016-01-21,Esa Lindell,home,Dallas Stars,Edmonton Oilers,D,14.966666666667,0,0,0,0.09,3,0,0,0,0,1,1,0.75,0.36,20152016,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,0.4660666666666559,-0.4660666666666559,0.2160666666666559,0.173933333333344,0.195,0.0,0.3160666666666558,0.4145291666666821,0.925595833333338,1994-05-23,21.67945205479452,2,-0.1867724680235724,-0.0895450727989084,-0.0895450727989084,-0.097560354582473,-0.098989799397837,-0.1122997370527249,1.1335757809216829,-0.0873252596463827
2016-01-23,Esa Lindell,home,Dallas Stars,Colorado Avalanche,D,12.75,0,0,0,0.0,4,0,0,0,0,0,1,0.65,0.58,20152016,0.463,0.463,0.463,0.463,-0.463,-0.5369999999999999,0.187,-0.1169999999999999,0.2,0.0,-0.173,-0.1934374999999997,-0.1664374999999997,1994-05-23,21.684931506849317,3,-0.0904954826276764,-0.0957501798268184,-0.0957501798268184,-0.1043934894824925,-0.0940253914556426,-0.1069430511412638,1.132872972667255,-0.0829972942458567
2016-01-25,Esa Lindell,home,Dallas Stars,Calgary Flames,D,14.45,0,0,0,0.0,2,0,0,0,0,0,1,0.63,0.5,20152016,0.5174,0.5174,0.5174,0.5174,-0.5174,-0.4826,0.1126,0.0173999999999999,0.1,0.0,-0.2593999999999999,0.0687625,-0.0906374999999998,1994-05-23,21.69041095890411,4,-0.0965660770809506,-0.0953639693024956,-0.0953639693024956,-0.1019815097649933,-0.089064388303325,-0.1015856393794537,1.1321729347194482,-0.0786667703952799
2016-10-18,Esa Lindell,away,Dallas Stars,Nashville Predators,D,13.733333333333,0,0,0,0.04,0,0,0,0,0,1,0,0.61,0.33,20162017,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,0.505533333333344,0.494466666666656,0.1155333333333439,0.164466666666656,0.02,0.0,0.1315333333333439,1.001795833333318,1.153329166666662,1994-05-23,22.421917808219177,5,-0.0961256886734479,-0.0065696915207021,-0.0065696915207021,-0.006539774151651,-0.0841073652976178,-0.096227644029544,1.0599935254726969,-0.0793470556908455
2016-10-20,Esa Lindell,home,Dallas Stars,Los Angeles Kings,D,18.766666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.32,0.94,20162017,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.6555333333333441,-0.6555333333333441,0.6555333333333441,-0.335533333333344,-0.2844666666666559,0.15,0.0,-0.8935333333333441,-0.1696708333333174,-0.9132041666666616,1994-05-23,22.42739726027397,6,0.041368693317105,-0.0675604657094996,-0.0675604657094996,-0.0868052684229587,-0.0791548099571722,-0.09086919848878,1.0595896723659946,-0.0747032667659215
2016-10-25,Esa Lindell,home,Dallas Stars,Winnipeg Jets,D,17.2,0,0,0,0.02,1,0,0,0,0,0,0,0.02,0.66,20162017,0.6054,0.6054,0.6054,0.6054,-0.6054,0.6054,-0.5854,-0.0545999999999999,0.06,0.0,-1.3234,0.4022625000000002,-0.8611374999999997,1994-05-23,22.44109589041096,7,-0.0535882225685095,-0.11828631647683,-0.11828631647683,-0.1489513942446098,-0.0742071266729842,-0.085510426807208,1.058587701640973,-0.0701001216601627
2016-10-27,Esa Lindell,away,Dallas Stars,Winnipeg Jets,D,21.633333333333,0,0,0,0.02,0,0,1,0,0,0,1,0.45,0.71,20162017,0.747266666666656,0.747266666666656,0.747266666666656,0.747266666666656,-0.747266666666656,-0.252733333333344,-0.2972666666666559,0.037266666666656,0.01,0.15,-0.777266666666656,-0.0838041666666817,-0.7010708333333378,1994-05-23,22.446575342465756,8,-0.1272884210317919,-0.1538215311075711,-0.1538215311075711,-0.1913107431677954,-0.0692646422831049,-0.0801514434525668,1.0581899645929644,-0.0654557731604908
2016-10-29,Esa Lindell,away,Dallas Stars,Minnesota Wild,D,21.683333333333,0,0,0,0.08,0,0,0,0,1,0,1,0.73,1.04,20162017,0.748866666666656,0.748866666666656,0.748866666666656,0.748866666666656,-0.748866666666656,-0.251133333333344,-0.018866666666656,-0.291133333333344,0.04,-0.01,-0.330866666666656,-0.8405041666666817,-1.1413708333333377,1994-05-23,22.45205479452055,9,-0.1754428113643374,-0.2114650863548069,-0.2114650863548069,-0.2382240924088192,-0.0643276121832052,-0.0747923532777149,1.05779396340646,-0.0608129885484014
2016-11-01,Esa Lindell,away,Dallas Stars,Columbus Blue Jackets,D,18.9,0,0,0,0.11,4,0,0,0,0,1,0,0.59,0.32,20162017,0.6598,0.6598,0.6598,0.6598,0.3401999999999999,0.6598,-0.0698,0.3398,0.255,0.0,-0.0658000000000001,1.2624625,1.4516625,1994-05-23,22.46027397260274,10,-0.2504950362784152,-0.1182380664431166,-0.1182380664431166,-0.1373027345965174,-0.0593962267039797,-0.0694332516496285,1.0572032052116798,-0.0561824126252881
