Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Brian Campbell,home,Buffalo Sabres,New York Islanders,D,22.616666666667,0,1,0,0.06,0,0,0,0,0,2,0,0.31,0.49,20072008,0.778733333333344,0.778733333333344,0.778733333333344,0.778733333333344,1.221266666666656,0.778733333333344,-0.468733333333344,0.288733333333344,0.73,0.0,-0.232733333333344,1.042429166666682,1.539695833333338,1979-05-23,28.389041095890413,329,0.0,1.519441689385432,1.519441689385432,1.8033080402331487,0.8220889996320604,1.0870536414634049,1,0.8220889996320604
2007-10-06,Brian Campbell,away,Buffalo Sabres,New York Islanders,D,30.983333333333,0,1,0,0.04,2,0,0,0,0,1,0,0.53,0.39,20072008,1.046466666666656,1.046466666666656,1.046466666666656,1.046466666666656,-0.046466666666656,1.046466666666656,-0.516466666666656,0.656466666666656,0.82,0.0,-0.548466666666656,1.657295833333318,1.9288291666666617,1979-05-23,28.39178082191781,330,1.539695833333338,1.7228852539950812,1.7228852539950812,2.13655714323073,0.8244705038373472,1.085882578764935,1,0.8244705038373472
2007-10-11,Brian Campbell,home,Buffalo Sabres,Atlanta Thrashers,D,20.1,1,1,1,0.28,1,0,0,0,0,1,0,0.52,0.18,20072008,0.6982000000000002,0.6982000000000002,0.6982000000000002,0.6982000000000002,0.3017999999999998,0.6982000000000002,-0.1782000000000001,0.5182000000000002,2.19,0.0,-0.2162000000000001,1.6396625000000002,3.6134625,1979-05-23,28.405479452054795,331,1.7344481710361954,2.351361173674801,2.351361173674801,2.9272488277818445,0.8268517683845017,1.0847381774626643,1,0.8268517683845017
2007-10-13,Brian Campbell,home,Buffalo Sabres,Washington Capitals,D,21.883333333333,0,2,2,0.27,2,0,1,0,0,1,1,1.32,0.18,20072008,0.755266666666656,0.755266666666656,0.755266666666656,0.755266666666656,0.244733333333344,-0.244733333333344,0.5647333333333441,0.5752666666666559,2.735,0.15,1.0067333333333444,1.146695833333318,5.038429166666663,1979-05-23,28.410958904109588,332,2.365176879155064,3.023288074435147,3.023288074435147,3.430935613226205,0.8292330140980675,1.0836245697351703,1,0.8292330140980675
2007-10-15,Brian Campbell,home,Buffalo Sabres,Toronto Maple Leafs,D,25.1,0,0,0,0.19,1,0,1,0,0,2,2,0.53,0.76,20072008,0.8582000000000001,0.8582000000000001,0.8582000000000001,0.8582000000000001,1.1418,-1.1418,-0.3282,0.0982,0.145,0.15,0.0397999999999999,-0.6143374999999998,-0.2795374999999998,1979-05-23,28.416438356164385,333,3.038919206997166,2.36045630238748,2.36045630238748,2.816288920488251,0.8316144487094845,1.0825454830512384,1,0.8316144487094845
2007-10-19,Brian Campbell,home,Buffalo Sabres,Columbus Blue Jackets,D,22.516666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.14,0.2,20072008,0.7755333333333441,0.7755333333333441,0.7755333333333441,0.7755333333333441,-0.7755333333333441,0.7755333333333441,-0.635533333333344,0.5755333333333441,0.01,0.0,-1.301533333333344,1.7048291666666822,0.4132958333333381,1979-05-23,28.42739726027397,334,2.36888261916319,2.033634077882176,2.033634077882176,2.2659809159530724,0.8339962664799037,1.0815042484578965,1,0.8339962664799037
2007-10-20,Brian Campbell,away,Buffalo Sabres,Montreal Canadiens,D,24.133333333333,0,0,1,0.15,1,1,0,0,0,0,0,1.04,0.6,20072008,0.827266666666656,0.827266666666656,0.827266666666656,0.827266666666656,-0.827266666666656,0.827266666666656,0.212733333333344,0.227266666666656,0.675,-0.15,0.0867333333333442,0.8591958333333182,1.4709291666666624,1979-05-23,28.43013698630137,335,2.0382668968490947,1.952342903519304,1.952342903519304,2.3396611035880976,0.8363786480150818,1.080503812273642,1,0.8363786480150818
2007-10-24,Brian Campbell,away,Buffalo Sabres,Carolina Hurricanes,D,27.733333333333,0,0,0,0.04,1,0,0,0,0,1,0,0.83,1.0,20072008,0.942466666666656,0.942466666666656,0.942466666666656,0.942466666666656,0.0575333333333438,0.942466666666656,-0.1124666666666561,-0.0575333333333438,0.07,0.0,0.0355333333333438,0.1047958333333184,0.2103291666666623,1979-05-23,28.44109589041096,336,1.9560881745158705,1.73110268941695,1.73110268941695,1.9466982843008744,0.838761760245799,1.079546750506041,1,0.838761760245799
2007-10-26,Brian Campbell,away,Buffalo Sabres,Florida Panthers,D,20.15,0,0,0,0.01,0,0,0,0,0,1,2,0.64,0.3,20072008,0.6998,0.6998,0.6998,0.6998,0.3002,-1.3002,-0.0597999999999999,0.3998,0.005,0.0,-0.0257999999999999,0.2159625,0.1951625000000001,1979-05-23,28.446575342465756,337,1.7337325397742296,1.5567919426850707,1.5567919426850707,1.874115413969637,0.8411457565487771,1.0786352853790235,1,0.8411457565487771
2007-10-27,Brian Campbell,away,Buffalo Sabres,Tampa Bay Lightning,D,26.966666666667,0,0,1,0.12,4,0,0,0,0,0,0,0.55,0.48,20072008,0.917933333333344,0.917933333333344,0.917933333333344,0.917933333333344,-0.917933333333344,0.917933333333344,-0.367933333333344,0.437933333333344,0.81,0.0,-0.7879333333333439,1.265529166666682,1.2875958333333384,1979-05-23,28.44931506849315,338,1.5593170050771157,1.5291352668427984,1.5291352668427984,1.7380483511197835,0.8435307769848805,1.0777713034222904,1,0.8435307769848805
