Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Daymond Langkow,home,Calgary Flames,Philadelphia Flyers,C,16.916666666667,2,0,0,1.14,0,0,0,5,6,0,0,0.18,0.45,20072008,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,-0.596333333333344,0.596333333333344,-0.416333333333344,0.146333333333344,2.07,-0.01,-0.6602083333333401,0.4723312500000114,1.8721229166666715,1976-09-27,31.03835616438356,789,0.0,1.847495814208227,1.847495814208227,2.194825027279374,1.1290384314226978,1.285535832773606,1,1.1290384314226978
2007-10-10,Daymond Langkow,away,Calgary Flames,Detroit Red Wings,C,18.883333333333,0,0,0,0.01,1,0,0,4,8,0,1,0.36,0.76,20072008,0.659266666666656,0.659266666666656,0.659266666666656,0.659266666666656,-0.659266666666656,-0.340733333333344,-0.299266666666656,-0.100733333333344,0.055,-0.04,-0.58704166666666,-0.4249087500000114,-0.9969504166666714,1976-09-27,31.054794520547944,790,1.8721229166666715,0.4339589752390607,0.4339589752390607,0.4533053003958339,1.1305104181577272,1.2865480547243329,1,1.1305104181577272
2007-10-12,Daymond Langkow,away,Calgary Flames,Dallas Stars,C,18.2,0,0,0,0.17,0,0,0,4,4,0,1,0.39,0.19,20072008,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.6374000000000001,-0.6374000000000001,-0.3625999999999999,-0.2474,0.4474000000000001,0.085,0.0,-0.554625,0.52072125,0.05109625,1976-09-27,31.06027397260274,791,0.4293726412404766,0.3066856761108872,0.3066856761108872,0.3691405700741047,1.131984981123226,1.287558504703405,1,1.131984981123226
2007-10-13,Daymond Langkow,away,Calgary Flames,Nashville Predators,C,16.55,1,2,0,0.25,1,0,0,9,3,3,0,0.81,0.19,20072008,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,2.4154,0.5846000000000001,0.2253999999999999,0.3946000000000001,2.325,0.06,1.615875,0.90179125,4.902666249999999,1976-09-27,31.063013698630137,792,0.302478439938226,1.455954317999482,1.455954317999482,1.777009726054801,1.1334610461598484,1.2885754857906542,1,1.1334610461598484
2007-10-16,Daymond Langkow,away,Calgary Flames,Colorado Avalanche,C,21.616666666667,0,0,0,0.27,1,0,0,9,5,0,3,1.13,0.48,20072008,0.7467333333333441,0.7467333333333441,0.7467333333333441,0.7467333333333441,-0.7467333333333441,-2.253266666666656,0.3832666666666557,0.2667333333333441,0.185,0.04,-0.1604583333333401,-0.7304287499999885,-0.6658870833333287,1976-09-27,31.07123287671233,793,1.4596554592765445,1.030129864254279,1.030129864254279,1.1777664409801514,1.134937679263598,1.2896058622643625,1,1.134937679263598
2007-10-18,Daymond Langkow,home,Calgary Flames,Los Angeles Kings,C,13.85,2,0,1,0.32,0,2,1,4,5,1,0,0.53,0.23,20072008,0.4982,0.4982,0.4982,0.4982,0.5018,0.4982,0.0318,0.2682,2.21,-0.16,0.244875,0.7414512499999999,3.03632625,1976-09-27,31.076712328767123,794,1.0304832926800993,1.3668610048070742,1.3668610048070742,1.7559083136347982,1.136414087733912,1.2906551042782028,1,1.136414087733912
2007-10-20,Daymond Langkow,home,Calgary Flames,Edmonton Oilers,C,18.966666666667,0,1,0,0.0,0,0,1,12,8,2,0,0.58,0.29,20072008,0.661933333333344,0.661933333333344,0.661933333333344,0.661933333333344,1.338066666666656,0.661933333333344,-0.081933333333344,0.371933333333344,0.7,0.19,0.79879166666666,0.8144412500000114,2.503232916666671,1976-09-27,31.08219178082192,795,1.3685207994939967,1.5310269919645405,1.5310269919645405,1.866086070104932,1.1378896132545235,1.2917273976431478,1,1.1378896132545235
2007-10-22,Daymond Langkow,home,Calgary Flames,San Jose Sharks,C,16.916666666667,1,0,0,0.09,1,0,0,3,3,1,0,0.49,0.08,20072008,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,0.4036666666666559,0.596333333333344,-0.106333333333344,0.5163333333333441,0.8450000000000001,0.0,0.1585416666666599,1.1013312500000114,2.1048729166666718,1976-09-27,31.087671232876712,796,1.5327057714600725,1.6039068967305277,1.6039068967305277,1.888192435182789,1.1393637200293691,1.2928257886475607,1,1.1393637200293691
2007-10-24,Daymond Langkow,home,Calgary Flames,Minnesota Wild,C,17.95,0,1,1,0.21,0,0,0,14,4,3,1,0.63,0.12,20072008,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,2.3706,-0.3705999999999999,0.0005999999999999,0.5094000000000001,1.355,0.1,1.4753749999999997,0.63117125,3.56154625,1976-09-27,31.09315068493151,797,1.6052711449199335,1.8260754289763377,1.8260754289763377,2.062122270585281,1.140835980385091,1.2939523419823986,1,1.140835980385091
2007-10-26,Daymond Langkow,home,Calgary Flames,Colorado Avalanche,C,21.116666666667,0,1,0,0.52,0,0,1,7,9,1,0,0.66,0.67,20072008,0.7307333333333441,0.7307333333333441,0.7307333333333441,0.7307333333333441,0.2692666666666559,0.7307333333333441,-0.070733333333344,0.060733333333344,0.96,0.13,0.1807916666666599,0.2419712500000114,1.5127629166666712,1976-09-27,31.0986301369863,798,1.82619908505116,1.7938863211502865,1.7938863211502865,2.0788794147423597,1.1423060595746857,1.2951082969583614,1,1.1423060595746857
