Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-02-16,Calen Addison,away,Minnesota Wild,Los Angeles Kings,D,19.683333333333,0,0,0,0.1,1,0,0,0,0,0,0,0.99,0.45,20202021,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.6848666666666561,-0.6848666666666561,0.6848666666666561,0.3051333333333439,0.234866666666656,0.1,0.0,0.1491333333333437,0.9994958333333182,1.248629166666662,2000-04-11,20.86575342465753,1,0.0,0.1173701012939591,0.1173701012939591,0.1301870938204068,0.1196722883680124,0.1357691496590668,1.2761304788439145,0.1527174546594187
2021-02-18,Calen Addison,away,Minnesota Wild,Anaheim Ducks,D,17.466666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.56,0.7,20202021,0.613933333333344,0.613933333333344,0.613933333333344,0.613933333333344,-0.613933333333344,-0.386066666666656,-0.0539333333333439,-0.0860666666666559,0.0,0.0,-0.4679333333333439,-0.2524708333333179,-0.7204041666666618,2000-04-11,20.87123287671233,2,0.1178597362017058,0.044677483431772,0.044677483431772,0.0462828716635843,0.1372913492823113,0.1553955680934837,1.2748551991768435,0.1750265904345586
2021-02-20,Calen Addison,away,Minnesota Wild,Anaheim Ducks,D,18.4,0,0,0,0.02,0,0,0,0,0,2,0,0.67,0.79,20202021,0.6438,0.6438,0.6438,0.6438,1.3562,0.6438,0.0262,-0.1462,0.01,0.0,0.4781999999999997,0.1584625,0.6466624999999998,2000-04-11,20.876712328767123,3,0.0453068583141241,0.0932567986253888,0.0932567986253888,0.0967487944748606,0.1542242365933944,0.173844810295295,1.2735852321968535,0.1964177101721806
2021-10-30,Calen Addison,away,Minnesota Wild,Colorado Avalanche,D,13.9,0,0,0,0.2,1,0,0,0,0,0,0,0.76,0.26,20212022,0.4998,0.4998,0.4998,0.4998,-0.4998,0.4998,0.2602,0.2398,0.15,0.0,-0.0338,1.1704625,1.2866624999999998,2000-04-11,21.567123287671237,4,0.0933775621112803,0.1834063595738311,0.1834063595738311,0.291716061832513,0.1703517738848096,0.1906904815085216,1.14861184548571,0.1956680653835955
2021-11-02,Calen Addison,home,Minnesota Wild,Ottawa Senators,D,15.033333333333,1,0,0,0.02,0,0,0,0,0,1,1,1.05,0.42,20212022,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,0.4639333333333439,-0.4639333333333439,0.513933333333344,0.116066666666656,0.76,0.0,0.793933333333344,0.2795958333333181,1.8335291666666624,2000-04-11,21.575342465753423,5,0.2300112528874513,0.3007462076809907,0.3007462076809907,0.3523926189910007,0.1850847424540466,0.205545025207002,1.147469940159124,0.2123791783481117
2021-11-30,Calen Addison,home,Minnesota Wild,Arizona Coyotes,D,13.766666666667,0,0,0,0.09,0,0,1,0,0,0,1,0.37,0.28,20212022,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,-0.495533333333344,-0.504466666666656,-0.125533333333344,0.2155333333333439,0.045,0.15,-0.653533333333344,0.543329166666682,0.084795833333338,2000-04-11,21.65205479452055,6,0.3956023746068126,0.2862188751353101,0.2862188751353101,0.3508373924624819,0.1974453439772085,0.2178867124463,1.137131749349752,0.2245213693977667
2022-01-01,Calen Addison,home,Minnesota Wild,St Louis Blues,D,14.45,0,0,0,0.1,0,0,1,0,0,0,2,0.25,0.25,20212022,0.5174,0.5174,0.5174,0.5174,-0.5174,-1.4826,-0.2673999999999999,0.2673999999999999,0.05,0.15,-0.8674,0.0687624999999999,-0.5986375,2000-04-11,21.73972602739726,7,0.3650703626476639,0.2296584021173827,0.2296584021173827,0.2542389671160838,0.2087626236512931,0.229056554939477,1.1259955396813963,0.235065783083542
2022-01-06,Calen Addison,away,Minnesota Wild,Boston Bruins,D,4.4833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.04,20212022,0.1984666666666656,0.1984666666666656,0.1984666666666656,0.1984666666666656,-0.1984666666666656,0.1984666666666656,-0.1984666666666656,0.1584666666666656,0.0,0.0,-0.9484666666666656,1.2432958333333315,0.2948291666666661,2000-04-11,21.753424657534246,8,0.2739532504776894,0.2336321815142682,0.2336321815142682,0.2394930370080269,0.2204662235746983,0.2404111396116675,1.12431825945396,0.2478742007578924
2022-01-08,Calen Addison,home,Minnesota Wild,Washington Capitals,D,15.95,0,0,0,0.0,1,0,0,0,0,0,0,0.13,0.39,20212022,0.5654,0.5654,0.5654,0.5654,-0.5654,0.5654,-0.4354,0.1754,0.05,0.0,-1.1074,0.9657625,-0.0916374999999998,2000-04-11,21.75890410958904,9,0.2757723225710641,0.2146460905774817,0.2146460905774817,0.2225925213958824,0.2337596598007185,0.2527272561911431,1.1236519810623635,0.2626645048275415
2022-01-14,Calen Addison,home,Minnesota Wild,Anaheim Ducks,D,13.916666666667,0,0,0,0.01,1,0,0,0,0,2,2,0.74,0.82,20212022,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,1.499666666666656,-1.499666666666656,0.2396666666666559,-0.3196666666666559,0.055,0.0,0.7336666666666558,-1.2667708333333174,-0.4781041666666615,2000-04-11,21.775342465753425,10,0.2462197455382895,0.1758138070198026,0.1758138070198026,0.1898064971156579,0.2497823968230359,0.2665068050304326,1.1216689053481306,0.280173147619727
