Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-10-09,Nikolay Kulemin,away,Toronto Maple Leafs,Detroit Red Wings,L,11.83333333,1,0,0,0.25,0,0,0,0,0,2,0,0.76,0.22,20082009,0.43366666656,0.43366666656,0.43366666656,0.43366666656,1.56633333344,0.43366666656,0.32633333344,0.21366666656,0.875,0.0,1.0539583334000002,0.689481249886,2.6184395832860003,1986-07-14,22.254794520547943,1,0.0,0.2461311391138078,0.2461311391138078,0.2909550653823798,0.2190216502643233,0.2276966279433764,1.07318173595965,0.2350500348434138
2008-10-11,Nikolay Kulemin,home,Toronto Maple Leafs,Montreal Canadiens,L,13.86666667,0,0,0,0.0,0,0,0,0,0,0,1,0.28,0.1,20082009,0.49873333344,0.49873333344,0.49873333344,0.49873333344,-0.49873333344,-0.50126666656,-0.21873333344,0.39873333344,0.0,0.0,-0.5367083334,0.5255212501140001,-0.0111870832859999,1986-07-14,22.26027397260274,2,0.2471579286987613,0.2238039611074695,0.2238039611074695,0.2625484448503431,0.2205584224021032,0.2278592982212191,1.072721757499648,0.2365978185105338
2008-10-13,Nikolay Kulemin,home,Toronto Maple Leafs,St Louis Blues,L,13.0,1,0,0,0.13,1,0,0,0,0,1,2,0.24,0.48,20082009,0.471,0.471,0.471,0.471,0.5289999999999999,-1.529,-0.231,-0.0089999999999999,0.865,0.0,0.0806249999999999,-0.58761875,0.3580062499999999,1986-07-14,22.265753424657536,3,0.2247978174697567,0.2346338906113314,0.2346338906113314,0.2967385891035763,0.2221030396969188,0.2280575580107787,1.0722637041506542,0.2381530280485379
2008-10-17,Nikolay Kulemin,away,Toronto Maple Leafs,New York Rangers,L,11.71666667,0,0,0,0.09,0,0,0,0,0,0,0,0.43,0.94,20082009,0.42993333344,0.42993333344,0.42993333344,0.42993333344,-0.42993333344,0.42993333344,6.666655999998383e-05,-0.51006666656,0.045,0.0,-0.3999583334,-0.5385087498860001,-0.8934670832860001,1986-07-14,22.27671232876712,4,0.2354461304804953,0.1494174320463898,0.1494174320463898,0.173899996370141,0.2236561962470455,0.2282971057573266,1.071353348683256,0.2396148148030316
2008-10-18,Nikolay Kulemin,away,Toronto Maple Leafs,Pittsburgh Penguins,L,17.8,0,0,0,0.22,0,0,0,0,1,0,1,0.65,0.47,20082009,0.6246,0.6246,0.6246,0.6246,-0.6246,-0.3753999999999999,0.0253999999999999,0.1546,0.11,-0.01,-0.384125,0.03104125,-0.25308375,1986-07-14,22.27945205479452,5,0.1512910463130655,0.1207956668291186,0.1207956668291186,0.1490329825060553,0.2252184886057893,0.2285830042455019,1.0711269536204164,0.2412375935993135
2008-10-21,Nikolay Kulemin,home,Toronto Maple Leafs,Anaheim Ducks,L,16.36666667,0,0,0,0.3,0,0,1,0,0,0,0,0.69,0.17,20082009,0.5787333334400001,0.5787333334400001,0.5787333334400001,0.5787333334400001,-0.5787333334400001,0.5787333334400001,0.1112666665599998,0.40873333344,0.15,0.15,-0.3304583334000001,0.929521250114,0.8990629167139998,1986-07-14,22.28767123287671,6,0.12318818704492,0.1731509692111766,0.1731509692111766,0.204064102794426,0.2267904197890922,0.2289196973339895,1.070450621652615,0.2427679458480913
2008-10-23,Nikolay Kulemin,away,Toronto Maple Leafs,Boston Bruins,L,17.45,0,0,1,0.39,1,0,2,0,1,0,1,0.07,0.28,20082009,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,-0.6134000000000001,-0.3865999999999999,-0.5434000000000001,0.3334,0.7950000000000002,0.29,-0.7396250000000001,0.3420712499999999,0.68744625,1986-07-14,22.293150684931508,7,0.1738759419677271,0.2060249871531906,0.2060249871531906,0.2431877740686657,0.2283724040305335,0.2293110328962176,1.0700021039611909,0.244358952799346
2008-10-25,Nikolay Kulemin,home,Toronto Maple Leafs,Ottawa Senators,L,15.21666667,0,0,0,0.07,1,0,0,0,0,1,0,0.4,0.56,20082009,0.54193333344,0.54193333344,0.54193333344,0.54193333344,0.4580666665599999,0.54193333344,-0.14193333344,-0.01806666656,0.085,0.0,0.1362916665999999,0.227191250114,0.4484829167139999,1986-07-14,22.2986301369863,8,0.2054829353480715,0.2208088297513801,0.2208088297513801,0.2719574581486021,0.2299647720738536,0.2297602905209204,1.0695554756300871,0.2459600811736151
2008-10-28,Nikolay Kulemin,home,Toronto Maple Leafs,Tampa Bay Lightning,L,9.516666667,0,0,0,0.12,0,0,0,0,0,0,2,0.17,0.47,20082009,0.359533333344,0.359533333344,0.359533333344,0.359533333344,-0.359533333344,-1.640466666656,-0.189533333344,-0.1104666666559999,0.06,0.0,-0.51845833334,-0.6897487499885998,-1.1482070833285998,1986-07-14,22.306849315068494,9,0.219621754260391,0.1408989515892367,0.1408989515892367,0.1661130898073627,0.2315677768207339,0.2302702126934317,1.068889062883955,0.247520263960035
2008-10-29,Nikolay Kulemin,away,Toronto Maple Leafs,New Jersey Devils,L,12.55,0,0,0,0.33,0,0,0,2,1,0,1,0.47,0.3,20082009,0.4566,0.4566,0.4566,0.4566,-0.4566,-0.5434,0.0133999999999999,0.1566,0.165,0.01,-0.391625,0.1404912499999999,-0.07613375,1986-07-14,22.30958904109589,10,0.1440034720413693,0.1287331309038288,0.1287331309038288,0.1426492378553358,0.2331815991783145,0.2308430383449162,1.0686678636574856,0.2491936814381254
