Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-12-03,Anton Blidh,away,Boston Bruins,Buffalo Sabres,L,10.2,0,0,0,0.22,0,0,0,0,0,0,0,0.44,0.79,20162017,0.3813999999999999,0.3813999999999999,0.3813999999999999,0.3813999999999999,-0.3813999999999999,0.3813999999999999,0.0586,-0.4086000000000001,0.11,0.0,-0.363375,-0.33537875,-0.5887537500000001,1995-03-14,21.73972602739726,1,0.0,-0.0553423619433567,-0.0553423619433567,-0.061821538586267,0.1070024345040236,0.1219158612027231,1.1259955396813963,0.1204842639865813
2016-12-05,Anton Blidh,home,Boston Bruins,Florida Panthers,L,9.1666666666667,0,0,0,0.11,0,0,0,0,0,0,0,0.28,0.26,20162017,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.3483333333333344,-0.3483333333333344,0.3483333333333344,-0.0683333333333343,0.0883333333333343,0.055,0.0,-0.442708333333334,0.5302812500000011,0.1425729166666671,1995-03-14,21.745205479452054,2,-0.0555732346442054,-0.0381695025380318,-0.0381695025380318,-0.0431518314705295,0.1306703734526395,0.1480093201825536,1.125322635542181,0.1470463290410053
2016-12-07,Anton Blidh,away,Boston Bruins,Washington Capitals,L,10.166666666667,0,1,0,0.32,0,0,0,0,0,1,0,0.77,0.06,20162017,0.380333333333344,0.380333333333344,0.380333333333344,0.380333333333344,0.6196666666666559,0.380333333333344,0.389666666666656,0.320333333333344,0.86,0.0,0.4685416666666598,0.9044812500000114,2.2330229166666715,1995-03-14,21.75068493150685,3,-0.0384234164655148,0.1451124220302576,0.1451124220302576,0.1594400873146932,0.1522177174597957,0.1720301264629678,1.1246523891179363,0.1711920196072383
2016-12-08,Anton Blidh,home,Boston Bruins,Colorado Avalanche,L,12.116666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.23,0.14,20162017,0.4427333333333439,0.4427333333333439,0.4427333333333439,0.4427333333333439,-0.4427333333333439,0.4427333333333439,-0.2127333333333439,0.3027333333333439,0.005,0.0,-0.53295833333334,0.8351712500000112,0.3072129166666713,1995-03-14,21.753424657534246,4,0.143149709821326,0.1573574518672743,0.1573574518672743,0.1837368749743359,0.1713759921575627,0.1936780451796482,1.12431825945396,0.1926811572147864
2016-12-15,Anton Blidh,home,Boston Bruins,Anaheim Ducks,L,9.05,0,0,0,0.21,0,0,0,0,0,0,0,0.44,0.43,20162017,0.3446,0.3446,0.3446,0.3446,-0.3446,0.3446,0.0953999999999999,-0.0853999999999999,0.105,0.0,-0.340375,0.23729125,0.0019162499999999,1995-03-14,21.77260273972603,5,0.1553151896566519,0.1463040642416379,0.1463040642416379,0.1616704897836827,0.1876873629215827,0.2146995769936619,1.121997783449386,0.2105848051794762
2016-12-18,Anton Blidh,home,Boston Bruins,Los Angeles Kings,L,9.15,0,0,0,0.34,0,0,1,0,0,1,0,0.7,0.26,20162017,0.3478,0.3478,0.3478,0.3478,0.6522,0.3478,0.3521999999999999,0.0877999999999999,0.17,0.15,0.4451250000000001,0.52971125,1.29483625,1995-03-14,21.78082191780822,6,0.1445932316902933,0.2235676904443332,0.2235676904443332,0.2438639685891569,0.1995112140025248,0.2378170062463495,1.1210131009068454,0.2236546846746595
2016-12-20,Anton Blidh,home,Boston Bruins,New York Islanders,L,11.333333333333,1,0,0,0.33,0,0,0,0,0,1,0,0.89,0.27,20162017,0.417666666666656,0.417666666666656,0.417666666666656,0.417666666666656,0.582333333333344,0.417666666666656,0.472333333333344,0.1476666666666559,0.915,0.0,0.52020833333334,0.5873812499999885,2.0225895833333287,1995-03-14,21.78630136986301,7,0.2201413354133525,0.3385620918982966,0.3385620918982966,0.3790444108550901,0.2079883250119879,0.260427868234665,1.12035989081917,0.2330217771020928
2016-12-22,Anton Blidh,away,Boston Bruins,Florida Panthers,L,9.4833333333333,0,0,0,0.54,0,0,0,0,0,0,0,0.82,0.15,20162017,0.3584666666666656,0.3584666666666656,0.3584666666666656,0.3584666666666656,-0.3584666666666656,0.3584666666666656,0.4615333333333343,0.2084666666666656,0.27,0.0,-0.1115416666666661,0.7281112499999989,0.8865695833333328,1995-03-14,21.791780821917808,8,0.3316286104420241,0.3719767816577928,0.3719767816577928,0.4128464957841459,0.2151974651936525,0.2798112808104377,1.1197092655375822,0.2409585956975341
2016-12-23,Anton Blidh,away,Boston Bruins,Carolina Hurricanes,L,10.116666666667,0,0,0,0.0,1,0,1,0,0,0,0,0.09,0.06,20162017,0.3787333333333439,0.3787333333333439,0.3787333333333439,0.3787333333333439,-0.3787333333333439,0.3787333333333439,-0.2887333333333439,0.3187333333333439,0.05,0.15,-0.58045833333334,0.9027712500000112,0.5223129166666713,1995-03-14,21.794520547945204,9,0.3640704748313322,0.3807519479046918,0.3807519479046918,0.4169368394499159,0.2225270610429522,0.2947707792757817,1.1193849192298484,0.2490934362520206
2016-12-27,Anton Blidh,away,Boston Bruins,Columbus Blue Jackets,L,7.5666666666667,0,0,0,0.03,0,0,0,0,0,0,1,0.15,0.59,20162017,0.2971333333333344,0.2971333333333344,0.2971333333333344,0.2971333333333344,-0.2971333333333344,-0.7028666666666656,-0.1471333333333344,-0.2928666666666655,0.015,0.0,-0.491958333333334,-0.522938749999999,-0.999897083333333,1995-03-14,21.805479452054797,10,0.3728261690033769,0.3033593318586828,0.3033593318586828,0.3147654992625734,0.230228615079291,0.3043768330006758,1.1180939486771544,0.2574172213324771
