Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2017-04-03,Evgeny Svechnikov,home,Detroit Red Wings,Ottawa Senators,R,13.166666666667,0,0,0,0.17,0,0,0,0,0,0,0,0.26,0.19,20162017,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,0.476333333333344,-0.2163333333333439,0.286333333333344,0.085,0.0,-0.5352083333333401,0.7860812500000114,0.3358729166666713,1996-10-31,20.435616438356163,1,0.0,0.0315717743133488,0.0315717743133488,0.0311206590118941,-0.0219248846788727,-0.0030090762982818,1.3954170299972315,-0.0157120661476492
2017-04-04,Evgeny Svechnikov,away,Detroit Red Wings,Ottawa Senators,R,13.116666666667,0,0,0,0.21,1,0,0,0,0,0,0,0.66,0.16,20162017,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,0.474733333333344,0.185266666666656,0.3147333333333439,0.155,0.0,-0.28420833333334,0.8353712500000113,0.7061629166666713,1996-10-31,20.438356164383563,2,0.0317034828373502,0.0901051979331482,0.0901051979331482,0.0888442798708574,-0.0078903143447202,0.0097228448097428,1.3945188742365848,-0.0056580907512203
2018-03-08,Evgeny Svechnikov,home,Detroit Red Wings,Vegas Golden Knights,R,9.15,0,0,0,0.12,0,1,0,0,0,0,2,0.3,0.44,20172018,0.3478,0.3478,0.3478,0.3478,-0.3478,-1.6522,-0.0478,-0.0922,0.06,-0.15,-0.429875,-0.6512887500000001,-1.17116375,1996-10-31,21.36438356164384,3,0.0899771720222945,-0.0116773715315545,-0.0116773715315545,-0.0066719782876639,0.0058943099086213,0.0222691864920678,1.1790301848231195,0.0069495693009666
2018-03-09,Evgeny Svechnikov,away,Detroit Red Wings,Columbus Blue Jackets,R,5.416666667,0,0,0,0.0,0,0,1,0,1,0,0,0.49,0.28,20172018,0.228333333344,0.228333333344,0.228333333344,0.228333333344,-0.228333333344,0.228333333344,0.261666666656,-0.051666666656,0.0,0.1399999999999999,-0.23645833334,0.3680312500113999,0.2715729166713999,1996-10-31,21.367123287671237,4,-0.0883547214052291,0.009719282674642,0.009719282674642,0.0094607893623985,0.01936263318359,0.0345674634910418,1.1785887479930026,0.0228205816016951
2018-03-12,Evgeny Svechnikov,away,Detroit Red Wings,San Jose Sharks,R,7.216666667,0,0,0,0.01,0,0,0,0,0,0,1,0.22,0.46,20172018,0.285933333344,0.285933333344,0.285933333344,0.285933333344,-0.285933333344,-0.714066666656,-0.065933333344,-0.174066666656,0.005,0.0,-0.44120833334,-0.3139087499886001,-0.7501170833286002,1996-10-31,21.375342465753423,5,-0.0436897712412908,-0.0443125041656332,-0.0443125041656332,-0.0437623333378194,0.0324885260573055,0.0465910977200091,1.1772696765015072,0.0382477565614949
2018-03-15,Evgeny Svechnikov,away,Detroit Red Wings,Los Angeles Kings,R,9.4,0,0,0,0.13,0,0,1,0,0,0,0,0.16,0.02,20172018,0.3558,0.3558,0.3558,0.3558,-0.3558,0.3558,-0.1958,0.3358,0.065,0.15,-0.522375,0.94626125,0.6388862499999999,1996-10-31,21.383561643835616,6,-0.1220738453453742,0.0016473860477579,0.0016473860477579,0.0016476892101588,0.0452749372433939,0.0583395188750107,1.1759584248410082,0.053241443885517
2018-03-16,Evgeny Svechnikov,away,Detroit Red Wings,Anaheim Ducks,R,6.616666667,0,0,0,0.0,0,0,0,0,0,0,1,0.09,0.31,20172018,0.266733333344,0.266733333344,0.266733333344,0.266733333344,-0.266733333344,-0.7332666666559999,-0.176733333344,-0.0432666666559999,0.0,0.0,-0.51045833334,-0.0794287499886,-0.5898870833286001,1996-10-31,21.386301369863013,7,-0.0456793519380811,-0.0361638004165077,-0.0361638004165077,-0.0360127540169692,0.0577435671222903,0.0698290444629527,1.1755230701536885,0.0678788953052203
2018-03-18,Evgeny Svechnikov,away,Detroit Red Wings,Colorado Avalanche,R,8.716666667,0,0,0,0.27,0,0,0,0,0,0,0,0.36,0.24,20172018,0.333933333344,0.333933333344,0.333933333344,0.333933333344,-0.333933333344,0.333933333344,0.0260666666559999,0.093933333344,0.135,0.0,-0.38370833334,0.5488912500114,0.3001829166714,1996-10-31,21.39178082191781,8,-0.095415316913365,-0.0156551004830693,-0.0156551004830693,-0.0159397785168769,0.070121210498636,0.0812680224725602,1.1746549436720997,0.0823682265684948
2018-03-20,Evgeny Svechnikov,home,Detroit Red Wings,Philadelphia Flyers,R,8.633333333,1,0,0,0.42,1,1,0,0,0,1,0,0.62,0.1,20172018,0.3312666666559999,0.3312666666559999,0.3312666666559999,0.3312666666559999,0.668733333344,0.3312666666559999,0.288733333344,0.2312666666559999,1.01,-0.15,0.40545833334,0.7840412499885999,2.0494995833286,1996-10-31,21.3972602739726,9,-0.0621724624562773,0.1048886109469154,0.1048886109469154,0.104681120677202,0.0830867095110059,0.093287787313519,1.1737902490030927,0.0975263694457713
2018-03-22,Evgeny Svechnikov,home,Detroit Red Wings,Washington Capitals,R,7.883333333,0,0,0,0.02,1,0,1,0,1,0,0,0.2,0.1,20172018,0.307266666656,0.307266666656,0.307266666656,0.307266666656,-0.307266666656,0.307266666656,-0.1072666666559999,0.207266666656,0.06,0.1399999999999999,-0.46704166666,0.7583912499886,0.4913495833285999,1996-10-31,21.4027397260274,10,0.1020972178482548,0.1265517744124946,0.1265517744124946,0.1266745991582869,0.0968161726592881,0.1060467619018334,1.1729289717690587,0.1135584938478745
