,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Shaone Morrisonn,away,Washington Capitals,Atlanta Thrashers,D,20.733333333333,0,0,0,0.09,0,0,1,0,0,0,1,0.65,0.55,20072008,0.718466666666656,0.718466666666656,0.718466666666656,0.718466666666656,-0.718466666666656,-0.28153333333334396,-0.06846666666665602,0.168466666666656,0.045,0.15,-0.428466666666656,0.242795833333318,0.009329166666662003,1982-12-23,24.8,203,0.0,0.009206444840383169,0.009206444840383169,0.010926418643509107,0.151843344042236,0.28987824969902376,1,0.151843344042236
1,2007-10-06,Shaone Morrisonn,home,Washington Capitals,Carolina Hurricanes,D,18.45,0,0,0,0.04,2,0,0,0,0,0,0,0.69,0.22,20072008,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,-0.6454000000000001,0.6454000000000001,0.04459999999999986,0.4254000000000001,0.12000000000000001,0.0,-0.29140000000000016,1.4717625,1.3003624999999999,1982-12-23,24.802739726027397,204,0.009329166666662003,0.650841582469565,0.650841582469565,0.732608742856617,0.15986551950834418,0.2917204214170058,1,0.15986551950834418
2,2007-10-08,Shaone Morrisonn,away,Washington Capitals,New York Islanders,D,19.2,0,0,0,0.02,2,0,0,0,0,0,0,0.13,0.46,20072008,0.6694,0.6694,0.6694,0.6694,-0.6694,0.6694,-0.5394,0.20939999999999998,0.11,0.0,-1.2114,0.9542625,-0.14713749999999992,1982-12-23,24.80821917808219,205,0.6554618368370912,0.3855730573140826,0.3855730573140826,0.4765159543202753,0.167751946126581,0.293563960978244,1,0.167751946126581
3,2007-10-12,Shaone Morrisonn,away,Washington Capitals,New York Rangers,D,19.6,0,0,0,0.0,1,0,0,0,0,0,0,0.2,0.55,20072008,0.6822000000000001,0.6822000000000001,0.6822000000000001,0.6822000000000001,-0.6822000000000001,0.6822000000000001,-0.48220000000000013,0.1322000000000001,0.05,0.0,-1.1122,0.7656625000000001,-0.2965374999999999,1982-12-23,24.81917808219178,206,0.387077125169175,0.21500482683114364,0.21500482683114364,0.2472857601951281,0.17545538696643037,0.29540283308873855,1,0.17545538696643037
4,2007-10-13,Shaone Morrisonn,away,Washington Capitals,Buffalo Sabres,D,18.533333333333,0,0,0,0.0,0,2,0,0,0,1,2,0.11,0.86,20072008,0.6480666666666561,0.6480666666666561,0.6480666666666561,0.6480666666666561,0.35193333333334387,-1.3519333333333439,-0.5380666666666561,-0.21193333333334385,0.0,-0.3,-0.8220666666666562,-1.1464041666666815,-2.2684708333333377,1982-12-23,24.82191780821918,207,0.21478382474009872,-0.28339466038537264,-0.28339466038537264,-0.3230651279725288,0.18294217505600097,0.2972321292557575,1,0.18294217505600097
5,2007-10-18,Shaone Morrisonn,home,Washington Capitals,New York Islanders,D,16.833333333333,0,0,0,0.06,0,0,0,0,0,1,0,0.64,0.38,20072008,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.40633333333334387,0.5936666666666561,0.046333333333343885,0.21366666666665612,0.03,0.0,0.0803333333333438,1.0293958333333182,1.139729166666662,1982-12-23,24.835616438356166,208,-0.2858549687055278,-0.04452965552546026,-0.04452965552546026,-0.057058349882899706,0.19019063930014726,0.2990480294271137,1,0.19019063930014726
6,2007-10-20,Shaone Morrisonn,home,Washington Capitals,Pittsburgh Penguins,D,17.883333333333,0,0,0,0.05,2,1,0,0,0,0,1,0.5,0.53,20072008,0.627266666666656,0.627266666666656,0.627266666666656,0.627266666666656,-0.627266666666656,-0.372733333333344,-0.12726666666665598,0.09726666666665595,0.125,-0.15,-0.5772666666666559,0.15769583333331805,-0.4445708333333379,1982-12-23,24.84109589041096,209,-0.04476434884190133,-0.10232161093466774,-0.10232161093466774,-0.12139224364651327,0.19718921411129256,0.30084770609451983,1,0.19718921411129256
7,2007-10-24,Shaone Morrisonn,home,Washington Capitals,Tampa Bay Lightning,D,17.466666666667,0,0,1,0.0,1,1,3,0,0,1,0,0.74,0.42,20072008,0.613933333333344,0.613933333333344,0.613933333333344,0.613933333333344,0.386066666666656,0.613933333333344,0.126066666666656,0.193933333333344,0.6000000000000001,0.3,0.22006666666665609,0.9665291666666821,2.0865958333333383,1982-12-23,24.852054794520548,210,-0.10278690428287025,0.17567652063987993,0.17567652063987993,0.19303696840430098,0.20393450612459518,0.30262919989370896,1,0.20393450612459518
8,2007-10-26,Shaone Morrisonn,home,Washington Capitals,Vancouver Canucks,D,19.633333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.13,0.22,20072008,0.683266666666656,0.683266666666656,0.683266666666656,0.683266666666656,-0.683266666666656,0.683266666666656,-0.553266666666656,0.46326666666665606,0.0,0.0,-1.225266666666656,1.526195833333318,0.30092916666666203,1982-12-23,24.85753424657534,211,0.17653765523374562,0.18989119020156386,0.18989119020156386,0.23016433545879517,0.21042948617835,0.3043912870218045,1,0.21042948617835
9,2007-10-27,Shaone Morrisonn,away,Washington Capitals,St Louis Blues,D,17.15,0,0,0,0.0,0,1,0,0,0,0,2,0.81,0.35,20072008,0.6038,0.6038,0.6038,0.6038,-0.6038,-1.3961999999999999,0.20620000000000005,0.2538,0.0,-0.15,-0.057800000000000074,-0.037037499999999834,-0.2448374999999999,1982-12-23,24.86027397260274,212,0.19065978294641292,0.14522802440323954,0.14522802440323954,0.16204709141939025,0.21668189505382773,0.3061333514371605,1,0.21668189505382773
