Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-01-31,Mikhail Maltsev,away,New Jersey Devils,Buffalo Sabres,L,10.333333333333,0,0,0,0.67,0,0,0,3,4,0,0,0.4,0.31,20202021,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,0.385666666666656,0.014333333333344,0.075666666666656,0.335,-0.01,-0.39104166666666,0.4851812499999886,0.4191395833333285,1998-03-12,22.90684931506849,1,0.0,0.0393987716012353,0.0393987716012353,0.0411677905610834,0.193016706052291,0.1845490823850911,1.0305188052715433,0.1989073453184555
2021-02-16,Mikhail Maltsev,away,New Jersey Devils,New York Rangers,L,13.683333333333,1,0,0,0.56,1,0,0,9,5,1,0,0.94,0.32,20202021,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,0.507133333333344,0.492866666666656,0.4471333333333439,0.172866666666656,1.08,0.04,0.50445833333334,0.5827512499999886,2.207209583333329,1998-03-12,22.95068493150685,2,0.0395631321469418,0.2274969848805262,0.2274969848805262,0.2346667619910136,0.2068751865729132,0.2005594600500522,1.0284273966574278,0.2127561095602007
2021-02-18,Mikhail Maltsev,away,New Jersey Devils,Boston Bruins,L,11.066666666667,0,0,0,0.12,1,0,0,4,5,0,0,0.25,0.35,20202021,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,-0.409133333333344,0.409133333333344,-0.159133333333344,0.059133333333344,0.11,-0.01,-0.49945833333334,0.4422612500000114,0.0428029166666714,1998-03-12,22.95616438356164,3,0.2318058483971082,0.212592442230443,0.212592442230443,0.2154777653959117,0.2211969753830764,0.2166323276318386,1.0281721004529898,0.227428558793466
2021-02-21,Mikhail Maltsev,away,New Jersey Devils,Washington Capitals,L,12.4,0,0,0,0.17,0,0,0,0,4,0,1,0.29,0.42,20202021,0.4518,0.4518,0.4518,0.4518,-0.4518,-0.5482,-0.1618,0.0318,0.085,-0.04,-0.501125,-0.0686387499999999,-0.52476375,1998-03-12,22.964383561643835,4,0.2163551078260257,0.1568927443694186,0.1568927443694186,0.1642610059771226,0.2366072814026961,0.2337091486701256,1.0277916883119746,0.2431829972197836
2021-02-28,Mikhail Maltsev,home,New Jersey Devils,Washington Capitals,L,9.7166666666667,1,0,0,0.05,1,0,0,0,0,1,0,0.27,0.27,20202021,0.3659333333333344,0.3659333333333344,0.3659333333333344,0.3659333333333344,0.6340666666666656,0.3659333333333344,-0.0959333333333344,0.0959333333333344,0.8250000000000001,0.0,0.1650416666666659,0.5320912500000011,1.522132916666667,1998-03-12,22.983561643835618,5,0.160050950191228,0.2539746547330388,0.2539746547330388,0.2592030457871177,0.252992063308629,0.2520045327976242,1.0269158191479977,0.2598015519305228
2021-03-02,Mikhail Maltsev,home,New Jersey Devils,New York Islanders,L,7.5333333333333,0,0,0,0.2,0,0,0,0,0,0,0,0.3,0.08,20202021,0.2960666666666656,0.2960666666666656,0.2960666666666656,0.2960666666666656,-0.2960666666666656,0.2960666666666656,0.0039333333333343,0.2160666666666656,0.1,0.0,-0.397541666666666,0.7804212499999988,0.4828795833333328,1998-03-12,22.98904109589041,6,0.2574253634087449,0.2693734611910832,0.2693734611910832,0.2655060425753172,0.2686244289942608,0.2687975883991761,1.026668579903662,0.2757882610429699
2021-03-04,Mikhail Maltsev,home,New Jersey Devils,New York Rangers,L,9.25,0,0,0,0.13,1,0,1,0,1,0,2,0.22,0.49,20202021,0.351,0.351,0.351,0.351,-0.351,-1.649,-0.1309999999999999,-0.139,0.115,0.1399999999999999,-0.481875,-0.7328687499999998,-0.95974375,1998-03-12,22.994520547945207,7,0.2725212649698671,0.1908076590869703,0.1908076590869703,0.1921788996747339,0.285413749804483,0.2850967644708292,1.0264226720912075,0.2929551437258887
2021-03-06,Mikhail Maltsev,home,New Jersey Devils,New York Rangers,L,14.1,1,0,0,0.23,0,0,0,3,9,1,0,0.66,0.24,20202021,0.5062,0.5062,0.5062,0.5062,0.4938,0.5062,0.1538,0.2662,0.865,-0.06,0.321125,0.73300125,1.85912625,1998-03-12,23.0,8,0.1949124365034842,0.2925331811037933,0.2925331811037933,0.293306067556179,0.3051550302827956,0.3022348591430321,1.0261780924938964,0.3131434068905164
2021-03-07,Mikhail Maltsev,away,New Jersey Devils,Boston Bruins,L,14.15,0,0,0,0.0,0,1,1,1,1,1,0,0.71,0.49,20202021,0.5078,0.5078,0.5078,0.5078,0.4921999999999999,0.5078,0.2021999999999999,0.0178,0.0,0.0,0.351375,0.30971125,0.6610862500000001,1998-03-12,23.0027397260274,9,0.2938702606325776,0.3140457366193254,0.3140457366193254,0.3140073904442185,0.3216554577560927,0.3158747276326168,1.026056299774644,0.3300366087875357
2021-03-09,Mikhail Maltsev,away,New Jersey Devils,Washington Capitals,L,11.366666666667,0,0,0,0.0,0,0,0,2,2,1,0,0.38,0.29,20202021,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,0.5812666666666559,0.418733333333344,-0.038733333333344,0.128733333333344,0.0,0.0,0.2007916666666599,0.5545212500000114,0.7553129166666713,1998-03-12,23.008219178082197,10,0.3145173788300718,0.3387810753378746,0.3387810753378746,0.3402137339224604,0.3330647480127103,0.3247917001883361,1.02581370650024,0.3416623836634868
2021-03-11,Mikhail Maltsev,away,New Jersey Devils,New York Islanders,L,10.716666666667,1,0,0,0.1,0,0,0,0,4,1,1,0.3,0.42,20202021,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,0.602066666666656,-0.602066666666656,-0.097933333333344,-0.0220666666666559,0.8,-0.04,0.1637916666666599,-0.1262087499999885,0.7975829166666714,1998-03-12,23.013698630136982,11,0.3380671942841329,0.3635508367080637,0.3635508367080637,0.3476168394107178,0.3380654883002739,0.327524144871937,1.025572433462118,0.3467106455056711
2021-03-13,Mikhail Maltsev,home,New Jersey Devils,New York Islanders,L,9.15,0,0,0,0.04,1,1,0,0,0,0,0,0.05,0.41,20202021,0.3478,0.3478,0.3478,0.3478,-0.3478,0.3478,-0.2978,-0.0621999999999999,0.07,-0.15,-0.586125,0.27471125,-0.3914137499999999,1998-03-12,23.019178082191782,12,0.3614566602770626,0.3241913731406535,0.3241913731406535,0.3075411101215474,0.3324996811983979,0.320579150676365,1.0253324774937542,0.3409227218890368
2021-03-14,Mikhail Maltsev,home,New Jersey Devils,New York Islanders,L,6.85,0,0,0,0.08,0,0,0,3,1,0,0,0.18,0.22,20202021,0.2742,0.2742,0.2742,0.2742,-0.2742,0.2742,-0.0942,0.0542,0.04,0.02,-0.458875,0.51905125,0.1201762499999999,1998-03-12,23.02191780821918,13,0.3248587760730062,0.3138955953241838,0.3138955953241838,0.2978821353062699,0.3159381499150179,0.3053180548614928,1.025212992425045,0.323903896095608
2021-03-16,Mikhail Maltsev,home,New Jersey Devils,Buffalo Sabres,L,8.4833333333333,0,0,0,0.03,0,0,0,3,2,0,1,0.06,0.15,20202021,0.3264666666666656,0.3264666666666656,0.3264666666666656,0.3264666666666656,-0.3264666666666656,-0.6735333333333344,-0.2664666666666656,0.1764666666666656,0.015,0.01,-0.566541666666666,0.2564112499999988,-0.2851304166666671,1998-03-12,23.02739726027397,14,0.3153528929325597,0.2845678259859879,0.2845678259859879,0.2990386450537118,0.293115697539611,0.287236043416294,1.0249750061549772,0.3004362638897832
2021-03-18,Mikhail Maltsev,home,New Jersey Devils,Pittsburgh Penguins,L,16.616666666667,0,0,0,0.33,0,0,0,7,7,0,0,0.63,0.62,20202021,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,-0.5867333333333441,0.5867333333333441,0.0432666666666559,-0.0332666666666559,0.165,0.0,-0.37295833333334,0.1730712500000114,-0.0348870833333286,1998-03-12,23.03287671232877,15,0.2886054977879068,0.2693635650244371,0.2693635650244371,0.2692128083477483,0.2654838673131273,0.2648263383162397,1.024738329100144,0.2720514945934984
2021-03-20,Mikhail Maltsev,home,New Jersey Devils,Pittsburgh Penguins,L,12.15,0,0,0,0.12,0,0,0,1,6,0,0,0.37,0.59,20202021,0.4438,0.4438,0.4438,0.4438,-0.4438,0.4438,-0.0738,-0.1461999999999999,0.06,-0.05,-0.446125,0.07131125,-0.36481375,1998-03-12,23.03835616438356,16,0.2747600999009328,0.2399663473159287,0.2399663473159287,0.2386640141160761,0.235097702579474,0.2334790789460357,1.0245029581432763,0.2408582917453593
2021-03-21,Mikhail Maltsev,away,New Jersey Devils,Pittsburgh Penguins,L,13.666666666667,0,0,0,0.08,0,0,1,0,0,0,1,0.63,0.9,20202021,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,-0.507666666666656,0.137666666666656,-0.407666666666656,0.04,0.15,-0.31395833333334,-0.8413187499999887,-0.9652770833333286,1998-03-12,23.04109589041096,17,0.2484137478364388,0.185457643889801,0.185457643889801,0.1836415054362665,0.207779313688549,0.2000012342670142,1.0243857614812508,0.2128461704728959
2021-03-23,Mikhail Maltsev,away,New Jersey Devils,Philadelphia Flyers,L,14.75,0,0,0,0.31,1,0,1,2,2,0,1,0.58,0.35,20202021,0.527,0.527,0.527,0.527,-0.527,-0.473,0.0529999999999999,0.177,0.205,0.15,-0.366875,0.13073125,0.11885625,1998-03-12,23.046575342465754,18,0.2003073957729444,0.1825141032161436,0.1825141032161436,0.187517566866063,0.1832004745031701,0.1703137123012807,1.0241523438569176,0.1876251953581211
2021-03-25,Mikhail Maltsev,away,New Jersey Devils,Washington Capitals,L,8.3,0,0,0,0.04,0,0,0,1,1,1,1,0.21,0.58,20202021,0.3206,0.3206,0.3206,0.3206,0.6794,-0.6794,-0.1106,-0.2593999999999999,0.02,0.0,0.1558749999999999,-0.48085875,-0.30498375,1998-03-12,23.052054794520547,19,0.1971906275638456,0.1614275974215731,0.1614275974215731,0.1571484134651366,0.1626784568713884,0.1492218920471001,1.0239202245981984,0.1665697620970403
2021-03-26,Mikhail Maltsev,away,New Jersey Devils,Washington Capitals,L,13.066666666667,0,0,0,0.16,0,0,0,1,4,0,1,0.56,0.61,20202021,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,-0.5268666666666559,0.086866666666656,-0.1368666666666559,0.08,-0.03,-0.34570833333334,-0.3688387499999884,-0.6645470833333285,1998-03-12,23.054794520547944,20,0.1786147225253383,0.1264131457583583,0.1264131457583583,0.1225665618079134,0.1480210516296647,0.136855840693858,1.0238046508963718,0.1515446410890226
2021-04-02,Mikhail Maltsev,home,New Jersey Devils,Washington Capitals,L,9.8166666666667,0,0,0,0.07,0,0,2,1,3,1,1,0.44,0.16,20202021,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.6308666666666656,-0.6308666666666656,0.0708666666666655,0.2091333333333344,0.035,0.2799999999999999,0.2692916666666659,0.2850112500000011,0.869302916666667,1998-03-12,23.07397260273973,21,0.1484825340008959,0.1573171710632599,0.1573171710632599,0.1527697956418609,0.1388307151871596,0.1307206423827238,1.0230046700473372,0.1420244699824761
2021-04-04,Mikhail Maltsev,home,New Jersey Devils,Washington Capitals,L,12.866666666667,0,0,0,0.09,0,0,0,5,1,0,0,0.3,0.43,20202021,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,-0.466733333333344,0.466733333333344,-0.166733333333344,0.036733333333344,0.045,0.04,-0.50420833333334,0.3678212500000114,-0.0513870833333286,1998-03-12,23.07945205479452,22,0.1736765793750269,0.1487870568400537,0.1487870568400537,0.1439776994895605,0.1334422590168471,0.1294867787682467,1.0227789968566834,0.1364819398155405
2021-04-06,Mikhail Maltsev,home,New Jersey Devils,Buffalo Sabres,L,9.6333333333333,0,0,1,0.09,0,0,0,0,1,1,0,0.61,0.18,20202021,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.6367333333333344,0.3632666666666656,0.2467333333333343,0.1832666666666656,0.5950000000000001,-0.01,0.3792083333333339,0.6822412499999989,1.6464495833333328,1998-03-12,23.084931506849315,23,0.1660477530387309,0.2089955402595492,0.2089955402595492,0.2132786239457353,0.1333038387336506,0.1336121802773262,1.0225546038224456,0.1363104540042992
