Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-12-29,Ethan Moreau,away,Edmonton Oilers,Minnesota Wild,L,18.633333333333,0,1,0,0.1,0,0,0,1,0,1,1,0.33,0.62,20072008,0.651266666666656,0.651266666666656,0.651266666666656,0.651266666666656,0.348733333333344,-0.348733333333344,-0.321266666666656,0.031266666666656,0.75,0.01,0.0242083333333399,-0.1954587500000113,0.5887495833333287,1975-09-22,32.29041095890411,686,0.0,0.5810047946861535,0.5810047946861535,0.6539562397020157,0.2046042963676943,0.1866425052317251,1,0.2046042963676943
2007-12-31,Ethan Moreau,away,Edmonton Oilers,Columbus Blue Jackets,L,18.233333333333,1,1,0,0.36,1,1,0,1,1,2,0,0.53,0.41,20072008,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,1.361533333333344,0.6384666666666561,-0.108466666666656,0.2284666666666561,1.68,-0.15,0.78220833333334,0.5853612499999887,2.897569583333329,1975-09-22,32.295890410958904,687,0.5887495833333287,1.732212939550405,1.732212939550405,1.820470912394905,0.2048405587804029,0.1866597200369224,1,0.2048405587804029
2008-01-02,Ethan Moreau,away,Edmonton Oilers,St Louis Blues,L,20.933333333333,0,0,0,0.2,0,1,0,0,2,0,1,0.14,0.87,20072008,0.724866666666656,0.724866666666656,0.724866666666656,0.724866666666656,-0.724866666666656,-0.275133333333344,-0.584866666666656,-0.145133333333344,0.1,-0.1699999999999999,-0.76554166666666,-0.5417987500000115,-1.3773404166666716,1975-09-22,32.3013698630137,688,1.7453628415725524,0.6985183843708271,0.6985183843708271,0.7701748231616651,0.2050766953166027,0.1866824806270533,1,0.2050766953166027
2008-01-03,Ethan Moreau,away,Edmonton Oilers,Nashville Predators,L,16.2,1,0,0,0.37,0,0,0,0,0,0,0,0.21,0.65,20072008,0.5734,0.5734,0.5734,0.5734,-0.5734,0.5734,-0.3634,-0.0766,0.935,0.0,-0.627125,0.1078212499999999,0.41569625,1975-09-22,32.3041095890411,689,0.7004859927742356,0.6277960205490525,0.6277960205490525,0.6832364923932346,0.2053139394923291,0.1867142855317751,1,0.2053139394923291
2008-01-05,Ethan Moreau,home,Edmonton Oilers,New York Rangers,L,19.116666666667,0,0,0,0.19,0,0,2,0,0,0,1,0.05,0.69,20072008,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.6667333333333441,-0.6667333333333441,-0.3332666666666559,-0.616733333333344,-0.0232666666666558,0.095,0.3,-0.78545833333334,-0.2979287499999884,-0.6883870833333284,1975-09-22,32.30958904109589,690,0.6289826394102724,0.3636561320129291,0.3636561320129291,0.3837330191827878,0.2055532514120462,0.1867576835857505,1,0.2055532514120462
2008-01-07,Ethan Moreau,home,Edmonton Oilers,New York Islanders,L,14.8,0,0,0,0.06,1,2,1,1,1,0,0,0.12,0.72,20072008,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,0.5286000000000001,-0.4086000000000001,-0.1913999999999999,0.08,-0.15,-0.655375,-0.0590587499999998,-0.7844337499999998,1975-09-22,32.31506849315068,691,0.3637962457505771,0.170954351581979,0.170954351581979,0.1829186436555415,0.2057953381160531,0.1868143663843989,1,0.2057953381160531
2008-01-10,Ethan Moreau,home,Edmonton Oilers,Phoenix Coyotes,L,13.933333333333,1,0,0,0.04,0,0,0,0,0,1,0,0.54,0.3,20072008,0.500866666666656,0.500866666666656,0.500866666666656,0.500866666666656,0.499133333333344,0.500866666666656,0.039133333333344,0.200866666666656,0.77,0.0,0.24945833333334,0.6253012499999886,1.6447595833333286,1975-09-22,32.32328767123288,692,0.1707770366300554,0.3838676489129256,0.3838676489129256,0.4122037843433526,0.2060406864358998,0.1868852954664666,1,0.2060406864358998
2008-01-13,Ethan Moreau,home,Edmonton Oilers,Calgary Flames,L,15.366666666667,0,0,0,0.28,0,0,0,0,0,0,0,0.7,0.29,20072008,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,-0.5467333333333441,0.5467333333333441,0.1532666666666559,0.2567333333333441,0.14,0.0,-0.3042083333333401,0.6913212500000114,0.5271129166666714,1975-09-22,32.33150684931507,693,0.3839397782766131,0.4020601654451121,0.4020601654451121,0.4190787294773131,0.2062896000894899,0.1869708370254472,1,0.2062896000894899
2008-01-15,Ethan Moreau,home,Edmonton Oilers,Los Angeles Kings,L,16.566666666667,0,0,0,0.5,2,1,0,0,0,0,0,0.87,0.37,20072008,0.585133333333344,0.585133333333344,0.585133333333344,0.585133333333344,-0.585133333333344,0.585133333333344,0.2848666666666559,0.215133333333344,0.35,-0.15,-0.22195833333334,0.5963612500000115,0.5744029166666714,1975-09-22,32.33698630136986,694,0.4021197008547122,0.4216189958385405,0.4216189958385405,0.4748674255031214,0.2065422358512659,0.1870708880547867,1,0.2065422358512659
2008-01-17,Ethan Moreau,away,Edmonton Oilers,Washington Capitals,L,16.916666666667,0,0,0,0.35,0,0,0,0,1,0,1,0.4,0.83,20072008,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,-0.596333333333344,-0.4036666666666559,-0.196333333333344,-0.2336666666666559,0.175,-0.01,-0.52270833333334,-0.6111687499999886,-0.9688770833333288,1975-09-22,32.342465753424655,695,0.421596987063096,0.278762178872588,0.278762178872588,0.2934040876244669,0.2068477122458031,0.1871704212025423,1,0.2068477122458031
2008-01-18,Ethan Moreau,away,Edmonton Oilers,Carolina Hurricanes,L,16.066666666667,0,0,0,0.04,1,0,0,0,1,0,0,0.03,0.59,20072008,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,0.569133333333344,-0.539133333333344,-0.0208666666666559,0.07,-0.01,-0.73695833333334,0.2052612500000115,-0.4716970833333285,1975-09-22,32.345205479452055,696,0.2798802095927215,0.2082196335168356,0.2082196335168356,0.2251005392112765,0.2073924146448469,0.1872090904468778,1,0.2073924146448469
2008-01-20,Ethan Moreau,away,Edmonton Oilers,Atlanta Thrashers,L,17.066666666667,0,0,0,0.25,0,0,0,0,0,0,0,0.05,0.87,20072008,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,-0.6011333333333441,0.6011333333333441,-0.551133333333344,-0.2688666666666559,0.125,0.0,-0.74445833333334,-0.2365387499999884,-0.8559970833333285,1975-09-22,32.35068493150685,697,0.2102441480675637,0.1158788896206807,0.1158788896206807,0.1289043509675199,0.2082759608834234,0.1871434802295191,1,0.2082759608834234
