Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Andy Sutton,away,New York Islanders,Buffalo Sabres,D,18.5,0,0,0,0.01,0,1,0,0,0,1,4,0.27,0.48,20072008,0.647,0.647,0.647,0.647,0.353,-3.353,-0.377,0.167,0.005,-0.15,-0.565,-1.4239375,-2.1339375,1975-03-10,32.59452054794521,433,0.0,-2.105866321027421,-2.105866321027421,-2.499290163547463,0.0785057771677986,0.2166598854744159,1,0.0785057771677986
2007-10-06,Andy Sutton,home,New York Islanders,Buffalo Sabres,D,13.816666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.41,1.01,20072008,0.497133333333344,0.497133333333344,0.497133333333344,0.497133333333344,-0.497133333333344,0.497133333333344,-0.087133333333344,-0.5128666666666559,0.0,-0.15,-0.5911333333333441,-0.5583708333333179,-1.299504166666662,1975-03-10,32.5972602739726,434,-2.1339375,-1.70514768610744,-1.70514768610744,-2.17026646659971,0.0817083394311303,0.2122615379979966,1,0.0817083394311303
2007-10-08,Andy Sutton,home,New York Islanders,Washington Capitals,D,18.033333333333,0,0,0,0.04,2,0,0,0,0,1,1,0.51,0.25,20072008,0.6320666666666561,0.6320666666666561,0.6320666666666561,0.6320666666666561,0.3679333333333439,-0.3679333333333439,-0.1220666666666561,0.3820666666666561,0.12,0.0,-0.166066666666656,0.8085958333333182,0.7625291666666622,1975-03-10,32.602739726027394,435,-1.7163226919037364,-0.8848291919560911,-0.8848291919560911,-0.9433535171239554,0.0849074471293014,0.2081696023548931,1,0.0849074471293014
2007-10-10,Andy Sutton,home,New York Islanders,New York Rangers,D,16.65,0,0,0,0.02,2,2,1,0,0,0,0,0.13,0.58,20072008,0.5878,0.5878,0.5878,0.5878,-0.5878,0.5878,-0.4578,0.0078,0.11,-0.15,-1.1298,0.5609625000000001,-0.6088374999999998,1975-03-10,32.608219178082194,436,-0.8874085490741713,-0.815814845205163,-0.815814845205163,-0.9707514686286656,0.0880546664649449,0.2043672019913058,1,0.0880546664649449
2007-10-11,Andy Sutton,away,New York Islanders,Toronto Maple Leafs,D,16.766666666667,0,0,0,0.02,3,1,3,0,0,0,1,0.14,0.59,20072008,0.591533333333344,0.591533333333344,0.591533333333344,0.591533333333344,-0.591533333333344,-0.408466666666656,-0.451533333333344,0.001533333333344,0.16,0.3,-1.117533333333344,-0.0316708333333177,-0.6892041666666617,1975-03-10,32.61095890410959,437,-0.8173997733864579,-0.7904058193500254,-0.7904058193500254,-0.9968460987794306,0.0911133770253139,0.2008320327906805,1,0.0911133770253139
2007-10-13,Andy Sutton,away,New York Islanders,Philadelphia Flyers,D,18.116666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.0,0.0,20072008,0.6347333333333441,0.6347333333333441,0.6347333333333441,0.6347333333333441,-0.6347333333333441,0.6347333333333441,-0.6347333333333441,0.6347333333333441,0.15,0.0,-1.384733333333344,1.9624291666666824,0.7276958333333383,1975-03-10,32.61643835616438,438,-0.7916136737696027,-0.5355992088829562,-0.5355992088829562,-0.6197033615063825,0.0940575987552123,0.1975385069953638,1,0.0940575987552123
2007-10-18,Andy Sutton,away,New York Islanders,Washington Capitals,D,16.566666666667,0,0,0,0.02,2,0,0,0,0,2,0,0.62,0.41,20072008,0.585133333333344,0.585133333333344,0.585133333333344,0.585133333333344,1.414866666666656,0.585133333333344,0.0348666666666559,0.175133333333344,0.11,0.0,0.4568666666666559,0.9481291666666822,1.5149958333333382,1975-03-10,32.63013698630137,439,-0.5363773472577081,-0.2393599619846776,-0.2393599619846776,-0.2938364150591714,0.0968704146141431,0.1944595538610056,1,0.0968704146141431
2007-10-20,Andy Sutton,home,New York Islanders,New Jersey Devils,D,19.066666666667,0,0,1,0.01,3,1,0,0,0,0,1,0.32,0.43,20072008,0.6651333333333441,0.6651333333333441,0.6651333333333441,0.6651333333333441,-0.6651333333333441,-0.3348666666666559,-0.3451333333333441,0.2351333333333441,0.7050000000000001,-0.15,-0.903133333333344,0.4421291666666822,0.0939958333333381,1975-03-10,32.635616438356166,440,-0.2389055564958258,-0.1970229206811642,-0.1970229206811642,-0.2363646980489563,0.0995423053564068,0.1915680199353218,1,0.0995423053564068
2007-10-27,Andy Sutton,home,New York Islanders,Carolina Hurricanes,D,18.0,0,0,0,0.04,1,0,0,0,0,0,1,1.06,0.07,20072008,0.6310000000000001,0.6310000000000001,0.6310000000000001,0.6310000000000001,-0.6310000000000001,-0.3689999999999999,0.4289999999999999,0.5610000000000002,0.07,0.0,0.3149999999999997,1.2210625000000002,1.6060625,1975-03-10,32.654794520547945,441,-0.1966041800756143,0.0076055982324579,0.0076055982324579,0.0080705403348759,0.1020695861618775,0.1888376911053861,1,0.1020695861618775
2007-11-01,Andy Sutton,home,New York Islanders,Tampa Bay Lightning,D,19.95,0,1,0,0.02,2,0,0,0,0,0,0,0.4,0.62,20072008,0.6934,0.6934,0.6934,0.6934,-0.6934,0.6934,-0.2934,0.0734,0.8099999999999999,0.0,-0.8034,0.6207625000000001,0.6273625,1975-03-10,32.66849315068493,442,0.0090549522704126,0.0712781965269607,0.0712781965269607,0.082501559677057,0.1044785381005141,0.1862447085778562,1,0.1044785381005141
