,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Rene Bourque,away,Chicago Blackhawks,Minnesota Wild,R,14.766666666667,0,0,0,0.21,0,1,1,0,0,0,0,0.21,0.12,20072008,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,-0.5275333333333441,0.5275333333333441,-0.3175333333333441,0.40753333333334407,0.105,0.0,-0.5984583333333401,0.9598012500000115,0.4663429166666714,1981-12-10,25.832876712328765,122,0.0,0.4602083436173929,0.4602083436173929,0.5467275122174627,0.37328221702996767,0.38841949594214986,1,0.37328221702996767
1,2007-10-10,Rene Bourque,home,Chicago Blackhawks,San Jose Sharks,R,14.683333333333,0,0,0,0.16,0,0,0,0,0,0,0,0.31,0.22,20072008,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,0.524866666666656,-0.21486666666665605,0.30486666666665607,0.08,0.0,-0.5342916666666601,0.7869512499999887,0.3326595833333286,1981-12-10,25.84931506849315,123,0.4663429166666714,0.3968234676899204,0.3968234676899204,0.4903781864386224,0.37598623650309276,0.3908081104529353,1,0.37598623650309276
2,2007-10-12,Rene Bourque,away,Chicago Blackhawks,Detroit Red Wings,R,17.433333333333,0,0,0,0.23,2,0,2,0,0,0,0,0.26,0.6,20072008,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,-0.612866666666656,0.612866666666656,-0.352866666666656,0.012866666666656035,0.21500000000000002,0.3,-0.62054166666666,0.23500124999998862,0.12945958333332863,1981-12-10,25.854794520547944,124,0.3991185401595396,0.3079449183128832,0.3079449183128832,0.33273463358604816,0.3786735628377761,0.3931951195346,1,0.3786735628377761
3,2007-10-13,Rene Bourque,home,Chicago Blackhawks,Dallas Stars,R,10.483333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.17,0.16,20072008,0.390466666666656,0.390466666666656,0.390466666666656,0.390466666666656,-0.390466666666656,0.390466666666656,-0.220466666666656,0.23046666666665602,0.015,0.0,-0.53779166666666,0.7453112499999885,0.22251958333332855,1981-12-10,25.85753424657534,125,0.3086604551644677,0.2865835010622106,0.2865835010622106,0.3468693842920979,0.3813433146103204,0.3955820925743417,1,0.3813433146103204
4,2007-10-23,Rene Bourque,home,Chicago Blackhawks,Columbus Blue Jackets,R,10.35,0,0,0,0.0,0,0,1,0,0,0,2,0.09,0.19,20072008,0.3862,0.3862,0.3862,0.3862,-0.3862,-1.6138,-0.2962,0.19619999999999999,0.0,0.15,-0.585125,-0.18524874999999996,-0.62037375,1981-12-10,25.884931506849316,126,0.2869917230551534,0.10456962586813315,0.10456962586813315,0.11960340208292332,0.3839947750879311,0.39797045095387884,1,0.3839947750879311
5,2007-10-27,Rene Bourque,home,Chicago Blackhawks,Atlanta Thrashers,R,11.85,0,0,0,0.08,0,0,0,0,0,0,0,0.11,0.16,20072008,0.4342,0.4342,0.4342,0.4342,-0.4342,0.4342,-0.3242,0.2742,0.04,0.0,-0.602625,0.79205125,0.22942625000000005,1981-12-10,25.895890410958906,127,0.10182269222439941,0.12552625491413125,0.12552625491413125,0.1591261529381058,0.3866273839294391,0.40036147071825356,1,0.3866273839294391
6,2007-10-31,Rene Bourque,away,Chicago Blackhawks,Dallas Stars,R,15.616666666667,0,0,0,0.07,0,1,0,0,0,0,0,0.39,0.1,20072008,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,0.554733333333344,-0.16473333333334395,0.454733333333344,0.035,-0.15,-0.50295833333334,1.0228712500000114,0.4049129166666715,1981-12-10,25.90684931506849,128,0.12358714579243238,0.16588785365356026,0.16588785365356026,0.19684240223355134,0.3892407273714078,0.40275628702072175,1,0.3892407273714078
7,2007-11-03,Rene Bourque,away,Chicago Blackhawks,St Louis Blues,R,11.35,0,2,0,0.0,0,0,0,0,0,1,1,0.07,0.39,20072008,0.4182,0.4182,0.4182,0.4182,0.5818,-0.5818,-0.3482,0.028200000000000003,1.4,0.0,0.007374999999999909,-0.053548750000000034,1.3538262499999998,1981-12-10,25.915068493150685,129,0.1648472683172485,0.3167590779086219,0.3167590779086219,0.35772219366034297,0.3918345274015382,0.40515589993966633,1,0.3918345274015382
8,2007-11-04,Rene Bourque,home,Chicago Blackhawks,Nashville Predators,R,16.65,0,0,0,0.18,1,0,0,0,0,0,0,0.31,0.35,20072008,0.5878,0.5878,0.5878,0.5878,-0.5878,0.5878,-0.2778,0.2378,0.14,0.0,-0.573625,0.63321125,0.19958624999999997,1981-12-10,25.91780821917808,130,0.31768377554290517,0.3034613705693855,0.3034613705693855,0.3637701188425213,0.394408630342198,0.4075611813082972,1,0.394408630342198
9,2007-11-07,Rene Bourque,home,Chicago Blackhawks,Columbus Blue Jackets,R,16.95,0,1,1,0.22,2,0,1,0,0,0,1,0.32,0.34,20072008,0.5974,0.5974,0.5974,0.5974,-0.5974,-0.40259999999999996,-0.27740000000000004,0.2574,1.4600000000000002,0.15,-0.573375,0.22297124999999995,1.25959625,1981-12-10,25.926027397260274,131,0.30420937393698205,0.4016927769800608,0.4016927769800608,0.4376411626753014,0.3969629951925976,0.40997288224417666,1,0.3969629951925976
