Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Bryan Allen,away,Florida Panthers,New York Rangers,D,24.066666666667,0,0,0,0.04,1,0,0,0,0,0,3,1.11,0.85,20072008,0.825133333333344,0.825133333333344,0.825133333333344,0.825133333333344,-0.825133333333344,-2.174866666666656,0.284866666666656,-0.0248666666666559,0.07,0.0,0.2008666666666561,-1.4438708333333177,-1.1730041666666615,1980-08-21,27.136986301369863,299,0.0,-1.1575737194778,-1.1575737194778,-1.375197578739627,-0.2105753867969026,-0.2074929565283414,1,-0.2105753867969026
2007-10-06,Bryan Allen,home,Florida Panthers,New Jersey Devils,D,21.35,0,0,0,0.01,0,1,0,0,0,0,2,0.08,0.44,20072008,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.7382000000000001,-0.7382000000000001,-1.2618,-0.6582000000000001,0.2982000000000001,0.005,-0.15,-1.3602,-0.0508374999999998,-1.5560375,1980-08-21,27.14246575342466,300,-1.1730041666666615,-1.3555887941342863,-1.3555887941342863,-1.7270137110932795,-0.2050778611514876,-0.1994850655692283,1,-0.2050778611514876
2007-10-10,Bryan Allen,away,Florida Panthers,Tampa Bay Lightning,D,17.0,0,0,0,0.02,3,1,0,0,0,0,1,0.28,0.45,20072008,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,-0.5990000000000001,-0.4009999999999999,-0.319,0.149,0.16,-0.15,-0.901,0.3010625000000002,-0.5899374999999998,1980-08-21,27.153424657534245,301,-1.3648863539661924,-1.1010668473310816,-1.1010668473310816,-1.184497733300339,-0.1995950126905602,-0.1916009303062912,1,-0.1995950126905602
2007-10-11,Bryan Allen,home,Florida Panthers,New Jersey Devils,D,16.066666666667,0,0,0,0.0,3,1,1,0,0,0,0,0.36,0.79,20072008,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,0.569133333333344,-0.209133333333344,-0.220866666666656,0.15,0.0,-0.7431333333333441,0.0511291666666818,-0.5420041666666622,1980-08-21,27.156164383561645,302,-1.1049244046830198,-0.9612679083651362,-0.9612679083651362,-1.1546385321356538,-0.1941292179981487,-0.1838615168829974,1,-0.1941292179981487
2007-10-13,Bryan Allen,home,Florida Panthers,Tampa Bay Lightning,D,22.766666666667,0,0,0,0.0,4,0,0,0,0,0,1,0.57,0.6,20072008,0.7835333333333441,0.7835333333333441,0.7835333333333441,0.7835333333333441,-0.7835333333333441,-0.2164666666666559,-0.2135333333333441,0.1835333333333441,0.2,0.0,-0.6215333333333442,0.2213291666666822,-0.2002041666666619,1980-08-21,27.16164383561644,303,-0.9633208200641888,-0.8085328585775008,-0.8085328585775008,-0.867916024002947,-0.1886823636401274,-0.1762834929603844,1,-0.1886823636401274
2007-10-16,Bryan Allen,away,Florida Panthers,Montreal Canadiens,D,23.866666666667,0,0,0,0.02,2,0,0,0,0,0,0,0.35,1.57,20072008,0.8187333333333441,0.8187333333333441,0.8187333333333441,0.8187333333333441,-0.8187333333333441,0.8187333333333441,-0.4687333333333441,-0.751266666666656,0.11,0.0,-1.008733333333344,-1.3840708333333176,-2.282804166666662,1980-08-21,27.16986301369863,304,-0.8094722208434934,-1.055982740645051,-1.055982740645051,-1.2767923051671584,-0.1832558815225806,-0.1688795390908564,1,-0.1832558815225806
2007-10-18,Bryan Allen,away,Florida Panthers,Toronto Maple Leafs,D,19.4,0,0,0,0.07,3,1,0,0,0,1,1,0.69,0.79,20072008,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.3241999999999999,-0.3241999999999999,0.0141999999999998,-0.1141999999999999,0.185,-0.15,0.0781999999999998,-0.3705374999999999,-0.2573375000000001,1980-08-21,27.175342465753424,305,-1.0578482626845211,-0.9406064426647944,-0.9406064426647944,-1.133721381984395,-0.177850791021094,-0.1616587185301702,1,-0.177850791021094
2007-10-20,Bryan Allen,away,Florida Panthers,Ottawa Senators,D,16.6,0,0,0,0.02,0,1,1,0,0,0,0,1.08,0.87,20072008,0.5862,0.5862,0.5862,0.5862,-0.5862,0.5862,0.4938,-0.2837999999999999,0.01,0.0,0.3918000000000001,-0.1083374999999997,0.2934625000000004,1980-08-21,27.18082191780822,306,-0.9419877099314368,-0.7838765206691679,-0.7838765206691679,-0.8870452920965929,-0.1724677444876529,-0.1546268760210223,1,-0.1724677444876529
2007-10-24,Bryan Allen,home,Florida Panthers,Philadelphia Flyers,D,25.333333333333,0,0,2,0.01,0,0,0,0,0,2,1,0.82,0.59,20072008,0.8656666666666561,0.8656666666666561,0.8656666666666561,0.8656666666666561,1.134333333333344,-0.1343333333333438,-0.0456666666666562,0.2756666666666562,1.105,0.0,0.4963333333333437,0.3623958333333184,1.963729166666662,1980-08-21,27.19178082191781,307,-0.7852631116863675,-0.4720563063247056,-0.4720563063247056,-0.5208124502168267,-0.1671070735337758,-0.1477870429607841,1,-0.1671070735337758
2007-10-26,Bryan Allen,home,Florida Panthers,Buffalo Sabres,D,19.4,0,0,0,0.01,0,0,1,0,0,2,0,0.26,0.36,20072008,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.6758000000000001,1.3241999999999998,0.6758000000000001,-0.4158,0.3158000000000001,0.005,0.15,-0.2098000000000001,1.1934625,1.1386625,1980-08-21,27.197260273972603,308,-0.4736914779890316,-0.3065742419410455,-0.3065742419410455,-0.3535482078958818,-0.1617688341889305,-0.141139832452196,1,-0.1617688341889305
