,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-02-02,Brian Boyle,away,Los Angeles Kings,New Jersey Devils,C,12.8,1,1,0,0.18,1,0,0,3,6,2,0,0.39,0.4,20072008,0.4646,0.4646,0.4646,0.4646,1.5354,0.4646,-0.0746,0.06459999999999999,1.59,-0.03,0.8033749999999998,0.41654125,2.77991625,1984-12-18,23.13972602739726,1,0.0,0.26130981124064,0.26130981124064,0.2709988433994526,0.16193559319971707,0.17423746943029467,1.0203804312885119,0.1652359104300883
1,2008-02-05,Brian Boyle,away,Los Angeles Kings,New York Rangers,C,16.016666666667,1,0,0,0.23,0,0,0,7,7,1,0,0.27,0.71,20072008,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.4324666666666559,0.5675333333333441,-0.2975333333333441,-0.14246666666665586,0.865,0.0,0.039041666666659924,-0.00044874999998845144,0.9035929166666715,1984-12-18,23.147945205479452,2,0.26239992195801654,0.3170399071956377,0.3170399071956377,0.32218025561733177,0.1613582756028747,0.17375091156288344,1.0200651399724896,0.16459595198856591
2,2008-02-07,Brian Boyle,away,Los Angeles Kings,Detroit Red Wings,C,18.133333333333,0,0,0,0.46,0,0,0,7,5,0,2,0.16,0.43,20072008,0.635266666666656,0.635266666666656,0.635266666666656,0.635266666666656,-0.635266666666656,-1.364733333333344,-0.47526666666665596,0.205266666666656,0.23,0.02,-0.69704166666666,-0.3270587500000115,-0.7741004166666715,1984-12-18,23.153424657534245,3,0.317992872165606,0.22898647022547589,0.22898647022547589,0.2219787015093836,0.16079612698416867,0.17327969354140496,1.0198565010361516,0.16398897544623897
3,2008-02-09,Brian Boyle,away,Los Angeles Kings,Pittsburgh Penguins,C,12.6,1,0,0,0.11,0,1,0,5,5,1,0,0.12,0.3,20072008,0.4582,0.4582,0.4582,0.4582,0.5418000000000001,0.4582,-0.3382,0.1582,0.805,-0.15,0.013624999999999998,0.57970125,1.2483262499999999,1984-12-18,23.15890410958904,4,0.2305538411167849,0.30598713604943606,0.30598713604943606,0.3189271888992695,0.16024998180630348,0.17282458822670055,1.0196491030197992,0.16339875020773648
4,2008-02-10,Brian Boyle,away,Los Angeles Kings,Columbus Blue Jackets,C,13.233333333333,0,0,0,0.12,0,0,0,5,5,0,0,0.27,0.37,20072008,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,-0.478466666666656,0.478466666666656,-0.20846666666665598,0.108466666666656,0.06,0.0,-0.5302916666666599,0.4823612499999886,0.012069583333328637,1984-12-18,23.161643835616438,5,0.30626864668756604,0.2850867273989447,0.2850867273989447,0.29456436738353925,0.15972057866785075,0.17238627563118214,1.0195458684767191,0.16284245609151804
5,2008-02-12,Brian Boyle,away,Los Angeles Kings,St Louis Blues,C,12.433333333333,0,0,0,0.42,1,0,0,4,8,0,1,0.27,0.75,20072008,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,-0.547133333333344,-0.18286666666665596,-0.297133333333344,0.26,-0.04,-0.5142916666666599,-0.6284987500000115,-0.9227904166666715,1984-12-18,23.167123287671235,6,0.2858616158339088,0.20383086943076464,0.20383086943076464,0.21556473594030942,0.159208563185084,0.17196534587463216,1.0193403265677696,0.1622877087894689
6,2008-02-15,Brian Boyle,home,Los Angeles Kings,Calgary Flames,C,12.5,1,0,0,0.14,0,0,0,2,3,3,1,0.48,1.14,20072008,0.455,0.455,0.455,0.455,2.545,-0.5449999999999999,0.024999999999999967,-0.6849999999999998,0.8200000000000001,-0.01,1.490625,-1.2892187499999999,1.0114062500000003,1984-12-18,23.175342465753424,7,0.20718167800019874,0.25545150166686503,0.25545150166686503,0.2607732649991968,0.15871449136379856,0.1715623025974858,1.0190343264116029,0.16173551479866863
7,2008-02-16,Brian Boyle,away,Los Angeles Kings,Phoenix Coyotes,C,11.283333333333,0,0,0,0.43,0,1,2,4,4,1,0,0.6,0.12,20072008,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,0.5839333333333441,0.416066666666656,0.183933333333344,0.296066666666656,0.215,0.15,0.33995833333334,0.8406712499999885,1.5456295833333287,1984-12-18,23.17808219178082,8,0.25659966311439847,0.33411995238547604,0.33411995238547604,0.3502512649598487,0.15823883335975855,0.17117756673400353,1.0189329416906316,0.16123475996495243
8,2008-10-12,Brian Boyle,home,Los Angeles Kings,San Jose Sharks,C,8.383333333,0,0,0,0.02,0,0,0,3,5,0,1,0.22,0.07,20082009,0.32326666665599996,0.32326666665599996,0.32326666665599996,0.32326666665599996,-0.32326666665599996,-0.676733333344,-0.10326666665599996,0.25326666665599995,0.01,-0.02,-0.46454166665999996,0.3889912499885999,-0.08555041667140006,1984-12-18,23.832876712328765,9,0.3313568282063278,0.309623664402856,0.309623664402856,0.3088373907967374,0.1577819775361448,0.17081148055730425,1.0028156494181588,0.15822623626939042
9,2008-10-14,Brian Boyle,home,Los Angeles Kings,Anaheim Ducks,C,8.183333333,0,0,0,0.27,1,0,0,5,3,0,2,0.29,0.26,20082009,0.316866666656,0.316866666656,0.316866666656,0.316866666656,-0.316866666656,-1.683133333344,-0.026866666656000016,0.05686666665599999,0.185,0.02,-0.41679166666,-0.3783487500114001,-0.5901404166714002,1984-12-18,23.838356164383562,10,0.2964024754538405,0.25918717078062936,0.25918717078062936,0.32569878175404693,0.15734423473601522,0.17046431191767525,1.0027437409395064,0.15777594655445573
