Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Mark Stuart,away,Boston Bruins,Dallas Stars,D,10.033333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.21,0.11,20072008,0.376066666666656,0.376066666666656,0.376066666666656,0.376066666666656,-0.376066666666656,0.376066666666656,-0.166066666666656,0.266066666666656,0.005,0.0,-0.790066666666656,1.337595833333318,0.552529166666662,1984-04-27,23.454794520547942,33,0.0,0.5452608445508221,0.5452608445508221,0.723119275087887,0.0585075122031187,0.0753374278825586,1.0102187040586628,0.0591053831555309
2007-10-06,Mark Stuart,away,Boston Bruins,Phoenix Coyotes,D,11.766666666667,0,0,0,0.07,2,0,0,0,0,0,0,0.39,0.36,20072008,0.431533333333344,0.431533333333344,0.431533333333344,0.431533333333344,-0.431533333333344,0.431533333333344,-0.0415333333333439,0.071533333333344,0.135,0.0,-0.557533333333344,0.8423291666666821,0.4197958333333381,1984-04-27,23.457534246575342,34,0.552529166666662,0.4829114798721852,0.4829114798721852,0.4532894578362852,0.0602293850146404,0.0773995729316599,1.0101469871313935,0.0608405318093157
2007-10-10,Mark Stuart,away,Boston Bruins,Anaheim Ducks,D,9.8333333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.29,0.24,20072008,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,-0.3696666666666656,0.3696666666666656,-0.0796666666666656,0.1296666666666656,0.01,0.0,-0.6556666666666656,1.029395833333332,0.3837291666666663,1984-04-27,23.46849315068493,35,0.4860991676318202,0.449940758554386,0.449940758554386,0.5591333024937231,0.0619493907772485,0.07945440429568,1.0098628715896778,0.0625603896635433
2007-10-12,Mark Stuart,away,Boston Bruins,Los Angeles Kings,D,10.15,0,0,0,0.0,1,0,0,0,0,0,2,0.25,0.83,20072008,0.3798,0.3798,0.3798,0.3798,-0.3798,-1.6202,-0.1298,-0.4501999999999999,0.05,0.0,-0.7298,-1.463037499999999,-2.1428374999999997,1984-04-27,23.473972602739725,36,0.4517801861944268,-0.1984080975865731,-0.1984080975865731,-0.2523810244241438,0.063667636503799,0.0815011308730921,1.0097224612639084,0.0642866426334718
2007-10-13,Mark Stuart,away,Boston Bruins,San Jose Sharks,D,8.1166666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.1,0.38,20072008,0.3147333333333343,0.3147333333333343,0.3147333333333343,0.3147333333333343,-0.3147333333333343,0.3147333333333343,-0.2147333333333343,-0.0652666666666656,0.15,0.0,-0.9047333333333344,0.6284291666666681,-0.1263041666666661,1984-04-27,23.476712328767125,37,-0.2015236289581392,-0.1839378280473111,-0.1839378280473111,-0.2215453064029582,0.0653842314177442,0.0835390648110822,1.0096526670025945,0.0660153636308402
2007-10-18,Mark Stuart,home,Boston Bruins,Tampa Bay Lightning,D,14.266666666667,1,0,0,0.05,2,0,0,0,0,1,0,0.29,0.34,20072008,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,0.4884666666666559,0.511533333333344,-0.221533333333344,0.171533333333344,0.875,0.0,-0.3975333333333441,1.003329166666682,1.480795833333338,1984-04-27,23.49041095890411,38,-0.1863705139311013,0.0954803129164752,0.0954803129164752,0.1060553275557779,0.0670992858098189,0.0855676180231329,1.009307793814517,0.067723832127238
2007-10-20,Mark Stuart,home,Boston Bruins,New York Rangers,D,8.3,0,0,0,0.0,0,0,0,0,0,0,0,0.1,0.74,20072008,0.3206,0.3206,0.3206,0.3206,-0.3206,0.3206,-0.2206,-0.4194,0.0,0.0,-0.9106,-0.1911374999999997,-1.1017374999999996,1984-04-27,23.495890410958904,39,0.095396988428465,-0.0774757783497257,-0.0774757783497257,-0.0904661432386453,0.0688129100225256,0.0875862976841003,1.0091717519364134,0.0694440449632749
2007-10-22,Mark Stuart,away,Boston Bruins,Montreal Canadiens,D,17.2,0,0,0,0.0,1,0,0,0,0,0,0,0.23,0.04,20072008,0.6054,0.6054,0.6054,0.6054,-0.6054,0.6054,-0.3754,0.5654,0.05,0.0,-0.9874,1.8282625,0.8908624999999999,1984-04-27,23.5013698630137,40,-0.0782448754084381,0.0455056674870128,0.0455056674870128,0.0545023419064004,0.0705252135601817,0.0895947009701409,1.009036796765351,0.071162535581958
2007-10-25,Mark Stuart,home,Boston Bruins,Chicago Blackhawks,D,8.7333333333333,0,0,0,0.0,0,1,1,0,0,0,0,0.28,0.44,20072008,0.3344666666666656,0.3344666666666656,0.3344666666666656,0.3344666666666656,-0.3344666666666656,0.3344666666666656,-0.0544666666666656,-0.1055333333333343,0.0,0.0,-0.6364666666666656,0.518795833333332,-0.1176708333333336,1984-04-27,23.50958904109589,41,0.0449257490779486,0.0269870963192859,0.0269870963192859,0.0324369346454233,0.0722363043196637,0.0915925092761941,1.0088363968982723,0.0728746129750966
2007-10-27,Mark Stuart,home,Boston Bruins,Philadelphia Flyers,D,8.5333333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.28,0.2,20072008,0.3280666666666655,0.3280666666666655,0.3280666666666655,0.3280666666666655,-0.3280666666666655,0.3280666666666655,-0.0480666666666655,0.1280666666666655,0.01,0.0,-0.6300666666666656,1.0615958333333315,0.4415291666666662,1984-04-27,23.51506849315069,42,0.0264972110433618,0.0695763287201224,0.0695763287201224,0.0790690132437643,0.0739462879350481,0.0935794821098965,1.0087041491375126,0.0745899274534002
