Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2017-01-21,Jake Dotchin,away,Tampa Bay Lightning,Arizona Coyotes,D,11.783333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.65,0.81,20162017,0.432066666666656,0.432066666666656,0.432066666666656,0.432066666666656,-0.432066666666656,-0.5679333333333441,0.217933333333344,-0.377933333333344,0.005,0.0,-0.1420666666666559,-0.7669041666666823,-0.9039708333333382,1994-03-24,22.846575342465755,1,0.0,-0.0849725051340588,-0.0849725051340588,-0.095855991799705,0.0563217063408436,0.0034358451905654,1.0335392290232068,0.0582106929487869
2017-01-24,Jake Dotchin,away,Tampa Bay Lightning,Chicago Blackhawks,D,15.0,0,0,0,0.06,2,1,0,0,0,0,0,0.64,0.15,20162017,0.535,0.535,0.535,0.535,-0.535,0.535,0.1049999999999999,0.385,0.13,-0.15,-0.261,1.4740625,1.1930625,1994-03-24,22.854794520547944,2,-0.0853269864223395,0.0259209822833361,0.0259209822833361,0.0273747422576328,0.0936150549406748,0.0336063172015114,1.0331173391623572,0.0967153364658479
2017-01-26,Jake Dotchin,away,Tampa Bay Lightning,Florida Panthers,D,17.333333333333,0,0,0,0.06,0,2,2,0,0,0,0,1.04,0.81,20162017,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,-0.6096666666666561,0.6096666666666561,0.4303333333333439,-0.2003333333333439,0.03,0.0,0.304333333333344,0.0633958333333183,0.3977291666666623,1994-03-24,22.86027397260274,3,0.0255124077243096,0.0559253619333351,0.0559253619333351,0.0599807898084993,0.1280045016821337,0.0631542112439199,1.032837848708691,0.132207894142403
2017-01-31,Jake Dotchin,home,Tampa Bay Lightning,Boston Bruins,D,20.416666666667,0,0,1,0.01,0,0,0,0,0,1,0,0.48,0.96,20162017,0.708333333333344,0.708333333333344,0.708333333333344,0.708333333333344,0.2916666666666559,0.708333333333344,-0.228333333333344,-0.2516666666666559,0.555,0.0,-0.290333333333344,-0.1397708333333176,0.1248958333333383,1994-03-24,22.873972602739727,4,0.055314140849922,0.0611353736736474,0.0611353736736474,0.0624799836972439,0.158769687573656,0.0920925479346456,1.0321452894814482,0.1638733851415902
2017-02-02,Jake Dotchin,home,Tampa Bay Lightning,Ottawa Senators,D,19.15,0,0,0,0.0,2,1,1,0,0,1,0,1.0,0.26,20162017,0.6678000000000001,0.6678000000000001,0.6678000000000001,0.6678000000000001,0.3321999999999999,0.6678000000000001,0.3321999999999999,0.4078,0.1,0.0,0.5821999999999998,1.4119625,2.0941625,1994-03-24,22.87945205479452,5,0.0605180089436734,0.2057034586522153,0.2057034586522153,0.2175071920579107,0.1865120035668749,0.1211130634712124,1.0318707231926234,0.1924562760046563
2017-02-04,Jake Dotchin,home,Tampa Bay Lightning,Anaheim Ducks,D,15.133333333333,0,0,0,0.11,1,0,0,0,0,1,0,0.74,0.11,20162017,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,0.460733333333344,0.539266666666656,0.2007333333333439,0.429266666666656,0.105,0.0,0.2947333333333439,1.572195833333318,1.971929166666662,1994-03-24,22.88493150684932,6,0.2025302422055021,0.3245203316887448,0.3245203316887448,0.3352118653831391,0.2139216878734717,0.1531648514940305,1.0315975558180532,0.2206810903467459
2017-02-07,Jake Dotchin,home,Tampa Bay Lightning,Los Angeles Kings,D,14.0,0,0,0,0.05,0,0,0,0,0,1,0,0.22,0.4,20162017,0.503,0.503,0.503,0.503,0.497,0.503,-0.283,0.1029999999999999,0.025,0.0,-0.5010000000000001,0.8530625000000001,0.3770624999999999,1994-03-24,22.893150684931506,7,0.3184374641224423,0.3278788540168658,0.3278788540168658,0.3304004123069779,0.2410011808572636,0.1876385341989382,1.0311904200214663,0.2485181089138711
2017-02-10,Jake Dotchin,away,Tampa Bay Lightning,Minnesota Wild,D,18.316666666667,0,0,0,0.06,1,0,1,0,0,0,0,0.81,0.43,20162017,0.6411333333333441,0.6411333333333441,0.6411333333333441,0.6411333333333441,-0.6411333333333441,0.6411333333333441,0.1688666666666559,0.2111333333333441,0.08,0.15,-0.095133333333344,0.9826291666666822,1.1174958333333382,1994-03-24,22.9013698630137,8,0.3220611044021142,0.3760256527469306,0.3760256527469306,0.3732001935124238,0.2662851436637188,0.2218261025625719,1.0307864120446324,0.2744831078179142
2017-02-11,Jake Dotchin,away,Tampa Bay Lightning,Winnipeg Jets,D,17.233333333333,0,0,1,0.02,0,1,0,0,0,1,1,1.29,0.89,20162017,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,0.3935333333333439,-0.3935333333333439,0.683533333333344,-0.2835333333333439,0.56,-0.15,1.107533333333344,-0.7002041666666818,0.8173291666666624,1994-03-24,22.90410958904109,9,0.3686155324257356,0.401784674021208,0.401784674021208,0.4216365370515149,0.2887534531050786,0.2536057324798969,1.030652435759098,0.2976044497765998
2017-02-18,Jake Dotchin,away,Tampa Bay Lightning,Dallas Stars,D,18.366666666667,0,0,1,0.09,0,0,0,0,0,1,0,0.95,0.66,20162017,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.3572666666666558,0.6427333333333441,0.3072666666666558,-0.0172666666666558,0.5950000000000001,0.0,0.5272666666666557,0.4559291666666822,1.578195833333338,1994-03-24,22.92328767123288,10,0.3934701318809133,0.4677286866594117,0.4677286866594117,0.481110470987953,0.3081391967352885,0.2820457850362792,1.02972425999386,0.3172984063333474
