Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Jaroslav Spacek,home,Buffalo Sabres,New York Islanders,D,21.966666666667,1,0,1,0.05,0,0,0,0,0,2,0,0.22,0.45,20072008,0.757933333333344,0.757933333333344,0.757933333333344,0.757933333333344,1.242066666666656,0.757933333333344,-0.537933333333344,0.307933333333344,1.325,0.0,-0.3559333333333441,1.104529166666682,2.073595833333338,1974-02-11,33.66849315068493,562,0.0,2.0463184272451582,2.0463184272451582,2.428617365514695,1.0271103106112025,1.0434283689618795,1,1.0271103106112025
2007-10-06,Jaroslav Spacek,away,Buffalo Sabres,New York Islanders,D,26.833333333333,1,0,0,0.12,2,0,0,0,0,0,1,0.44,0.52,20072008,0.913666666666656,0.913666666666656,0.913666666666656,0.913666666666656,-0.913666666666656,-0.0863333333333439,-0.4736666666666561,0.393666666666656,0.91,0.0,-0.959666666666656,0.5923958333333181,0.5427291666666622,1974-02-11,33.67123287671233,563,2.073595833333338,1.299115408451449,1.299115408451449,1.6197286018255102,1.02184800095181,1.0306657561773247,1,1.02184800095181
2007-10-11,Jaroslav Spacek,home,Buffalo Sabres,Atlanta Thrashers,D,19.616666666667,0,0,1,0.03,3,0,1,0,0,1,0,0.52,0.18,20072008,0.6827333333333441,0.6827333333333441,0.6827333333333441,0.6827333333333441,0.3172666666666559,0.6827333333333441,-0.162733333333344,0.5027333333333441,0.7150000000000001,0.15,-0.2007333333333439,1.6174291666666822,2.2816958333333384,1974-02-11,33.68493150684932,564,1.3074320624457492,1.6257501108905408,1.6257501108905408,2.078333281297439,1.016611619608476,1.0183425978150096,1,1.016611619608476
2007-10-13,Jaroslav Spacek,home,Buffalo Sabres,Washington Capitals,D,21.433333333333,2,0,0,0.22,0,0,0,0,0,1,1,1.26,0.18,20072008,0.740866666666656,0.740866666666656,0.740866666666656,0.740866666666656,0.259133333333344,-0.259133333333344,0.519133333333344,0.560866666666656,1.61,0.0,0.9251333333333438,1.125995833333318,3.661129166666662,1974-02-11,33.69041095890411,565,1.634463165991306,2.1347159965276266,2.1347159965276266,2.44798404517569,1.0113537900121086,1.0064996629350826,1,1.0113537900121086
2007-10-15,Jaroslav Spacek,home,Buffalo Sabres,Toronto Maple Leafs,D,21.35,0,0,0,0.03,2,0,1,0,0,2,2,0.52,0.73,20072008,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.7382000000000001,1.2618,-1.2618,-0.2182,0.0082,0.115,0.15,0.1438,-0.7178374999999997,-0.3090374999999996,1974-02-11,33.6958904109589,566,2.1452457342630384,1.6442882024930874,1.6442882024930874,1.982230447906157,1.006036606644022,0.995163069605946,1,1.006036606644022
2007-11-01,Jaroslav Spacek,away,Buffalo Sabres,Boston Bruins,D,22.983333333333,0,1,1,0.01,1,0,0,0,0,0,1,0.16,0.41,20072008,0.7904666666666561,0.7904666666666561,0.7904666666666561,0.7904666666666561,-0.7904666666666561,-0.2095333333333439,-0.6304666666666561,0.3804666666666561,1.305,0.0,-1.284466666666656,0.6682958333333182,0.6888291666666622,1974-02-11,33.74246575342466,567,1.649696233678535,1.4839186528461743,1.4839186528461743,1.894689420271572,1.000630830864377,0.9843460921599892,1,1.000630830864377
2007-11-09,Jaroslav Spacek,home,Buffalo Sabres,Toronto Maple Leafs,D,24.366666666667,0,0,0,0.06,2,0,0,0,0,0,2,0.48,0.46,20072008,0.8347333333333441,0.8347333333333441,0.8347333333333441,0.8347333333333441,-0.8347333333333441,-1.165266666666656,-0.3547333333333441,0.3747333333333441,0.13,0.0,-0.8167333333333441,0.0419291666666821,-0.644804166666662,1974-02-11,33.76438356164383,568,1.4838733263784267,1.1763926753006055,1.1763926753006055,1.433415530144707,0.9951149161062212,0.9740511794005116,1,0.9951149161062212
2007-11-10,Jaroslav Spacek,away,Buffalo Sabres,Boston Bruins,D,24.133333333333,0,0,0,0.14,0,0,1,0,0,0,0,0.75,0.22,20072008,0.827266666666656,0.827266666666656,0.827266666666656,0.827266666666656,-0.827266666666656,0.827266666666656,-0.077266666666656,0.6072666666666561,0.07,0.15,-0.377266666666656,1.7331958333333182,1.5759291666666622,1974-02-11,33.76712328767123,569,1.1664793572393708,1.227134834803454,1.227134834803454,1.44726469104108,0.989473974801958,0.9642719808113732,1,0.989473974801958
2007-11-15,Jaroslav Spacek,away,Buffalo Sabres,Ottawa Senators,D,23.316666666667,0,0,0,0.12,0,1,0,0,0,0,2,1.02,0.77,20072008,0.801133333333344,0.801133333333344,0.801133333333344,0.801133333333344,-0.801133333333344,-1.198866666666656,0.218866666666656,0.031133333333344,0.06,-0.15,0.0808666666666558,-0.7193708333333177,-0.7285041666666618,1974-02-11,33.78082191780822,570,1.2196964858919075,1.00519331843904,1.00519331843904,1.093370914318796,0.9836987655263396,0.9549952512687104,1,0.9836987655263396
2007-11-16,Jaroslav Spacek,home,Buffalo Sabres,Montreal Canadiens,D,21.866666666667,0,0,0,0.05,3,0,0,0,0,1,0,0.8,0.62,20072008,0.7547333333333441,0.7547333333333441,0.7547333333333441,0.7547333333333441,0.2452666666666558,0.7547333333333441,0.0452666666666559,0.1347333333333441,0.175,0.0,0.1752666666666559,0.7089291666666823,1.0591958333333382,1974-02-11,33.78356164383562,571,0.9937100739740314,1.0107414300098043,1.0107414300098043,1.1754669992941602,0.977784750489636,0.9462025614613536,1,0.977784750489636
