Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-10-07,Mika Zibanejad,away,Ottawa Senators,Detroit Red Wings,C,13.0,0,0,1,0.02,0,0,1,4,6,0,2,0.1,0.81,20112012,0.471,0.471,0.471,0.471,-0.471,-1.529,-0.371,-0.339,0.56,0.13,-0.631875,-1.1486187499999998,-1.0904937499999998,1993-04-18,18.48219178082192,1,0.0,-0.1025055038876072,-0.1025055038876072,-0.1214145301809479,0.0720241606412293,0.1357819626333383,3.867449992218832,0.2785498395114904
2011-10-08,Mika Zibanejad,away,Ottawa Senators,Toronto Maple Leafs,C,11.233333333333,0,0,0,0.37,0,0,0,4,5,1,0,0.67,0.18,20112012,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,0.585533333333344,0.414466666666656,0.255533333333344,0.234466666666656,0.185,-0.01,0.38470833333334,0.7369612499999886,1.2966695833333284,1993-04-18,18.484931506849318,2,-0.1029331278939445,0.0188991558487604,0.0188991558487604,0.0219035430506177,0.081811409354656,0.1403630805513655,3.854913784244376,0.3153759296297228
2011-10-11,Mika Zibanejad,home,Ottawa Senators,Minnesota Wild,C,14.8,0,0,0,0.19,0,0,0,0,0,0,1,0.44,0.48,20112012,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,-0.4713999999999999,-0.0886,0.0486,0.095,0.0,-0.4553750000000001,-0.0885587499999999,-0.44893375,1993-04-18,18.493150684931507,3,0.017993364176004,-0.0188542791465717,-0.0188542791465717,-0.0209304107024728,0.0915131459800406,0.1449183274769491,3.817841379740795,0.3493826755128592
2011-10-13,Mika Zibanejad,home,Ottawa Senators,Colorado Avalanche,C,11.083333333333,0,0,0,0.07,1,0,0,1,2,0,1,0.04,0.47,20112012,0.409666666666656,0.409666666666656,0.409666666666656,0.409666666666656,-0.409666666666656,-0.590333333333344,-0.369666666666656,-0.0603333333333439,0.085,-0.01,-0.6310416666666601,-0.1986687500000113,-0.7547104166666715,1993-04-18,18.4986301369863,4,-0.0193371638215489,-0.0744406632590692,-0.0744406632590692,-0.0871457000834483,0.1011201592576297,0.1494515414688898,3.793563866527848,0.3836057823372854
2011-10-15,Mika Zibanejad,away,Ottawa Senators,Washington Capitals,C,11.15,0,0,0,0.05,0,0,0,0,0,0,0,0.11,0.49,20112012,0.4118,0.4118,0.4118,0.4118,-0.4118,0.4118,-0.3018,-0.0781999999999999,0.025,0.0,-0.5886250000000001,0.2071112499999999,-0.3565137500000001,1993-04-18,18.504109589041096,5,-0.0739700678074435,-0.0944988146954528,-0.0944988146954528,-0.1059343688817388,0.1106242148168659,0.1539663588587087,3.7696277396576128,0.4170121088515004
2011-10-18,Mika Zibanejad,home,Ottawa Senators,Philadelphia Flyers,C,13.883333333333,0,0,0,0.59,0,0,0,1,3,0,0,0.27,0.26,20112012,0.499266666666656,0.499266666666656,0.499266666666656,0.499266666666656,-0.499266666666656,0.499266666666656,-0.229266666666656,0.239266666666656,0.295,-0.02,-0.5432916666666601,0.6915912499999886,0.4232995833333284,1993-04-18,18.51232876712329,6,-0.093578926594018,-0.059665675172041,-0.059665675172041,-0.0658569272339983,0.120018028553574,0.1584662106873431,3.7343481676696864,0.4481891050163674
2011-10-20,Mika Zibanejad,home,Ottawa Senators,Winnipeg Jets,C,12.066666666667,0,0,0,0.08,0,0,0,5,2,0,0,0.16,0.17,20112012,0.441133333333344,0.441133333333344,0.441133333333344,0.441133333333344,-0.441133333333344,0.441133333333344,-0.281133333333344,0.271133333333344,0.04,0.03,-0.57570833333334,0.7824612500000114,0.2767529166666713,1993-04-18,18.51780821917808,7,-0.059854904326868,-0.0381616263556295,-0.0381616263556295,-0.0464519036331054,0.1292952331784144,0.1629543213849637,3.711234863340552,0.4798449770354777
2011-10-22,Mika Zibanejad,home,Ottawa Senators,Columbus Blue Jackets,C,14.283333333333,0,0,0,0.05,2,1,0,2,5,0,0,0.64,0.28,20112012,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,-0.512066666666656,0.512066666666656,0.127933333333344,0.2320666666666559,0.125,-0.18,-0.32004166666666,0.6712712499999886,0.2962295833333285,1993-04-18,18.523287671232875,8,-0.0391639081075166,-0.0177721632466498,-0.0177721632466498,-0.0212852514999241,0.1384503393966364,0.1674337094035101,3.688438931271471,0.510665621878302
2011-10-25,Mika Zibanejad,away,Ottawa Senators,Carolina Hurricanes,C,14.6,0,0,0,0.0,2,0,0,5,5,0,0,0.6,0.34,20112012,0.5222,0.5222,0.5222,0.5222,-0.5222,0.5222,0.0777999999999999,0.1821999999999999,0.1,0.0,-0.351375,0.58010125,0.32872625,1993-04-18,18.53150684931507,9,-0.0196714757812313,0.0024530552635006,0.0024530552635006,0.0030372061899606,0.1474786930289169,0.1719071895240984,3.654826054399934,0.5390089697509355
2013-01-29,Mika Zibanejad,home,Ottawa Senators,Washington Capitals,C,14.433333333333,0,0,1,0.3,0,0,0,2,4,1,1,0.53,0.47,20122013,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,0.4831333333333439,-0.4831333333333439,0.0131333333333439,0.046866666666656,0.7000000000000001,-0.02,0.23320833333334,-0.0840987500000113,0.8291095833333287,1993-04-18,19.797260273972604,10,-0.0004316004543679,0.0487914872844661,0.0487914872844661,-0.0123758574217648,0.1563764292333819,0.1763773765775479,1.6773270803651303,0.262294419483953
2013-01-30,Mika Zibanejad,home,Ottawa Senators,Montreal Canadiens,C,9.25,1,0,0,0.3,0,0,0,2,8,0,0,0.09,0.48,20122013,0.351,0.351,0.351,0.351,-0.351,0.351,-0.261,-0.129,0.9,-0.06,-0.563125,0.15913125,0.4360062500000001,1993-04-18,19.8,11,0.0971871488470086,0.069696410516029,0.069696410516029,0.0712577435599782,0.1651404248432039,0.1808466903348391,1.675714641851749,0.2767282278713751
2013-02-01,Mika Zibanejad,away,Ottawa Senators,Carolina Hurricanes,C,13.266666666667,0,0,0,0.15,0,0,0,1,5,0,0,0.54,0.8,20122013,0.4795333333333439,0.4795333333333439,0.4795333333333439,0.4795333333333439,-0.4795333333333439,0.4795333333333439,0.060466666666656,-0.3204666666666561,0.075,-0.04,-0.36220833333334,-0.2474987499999886,-0.5747070833333288,1993-04-18,19.805479452054797,12,0.1329216728486052,0.0361009594373635,0.0361009594373635,0.0382516328706459,0.1737682496950549,0.185317361344417,1.6725032850493673,0.2906279684522581
2013-02-03,Mika Zibanejad,away,Ottawa Senators,Montreal Canadiens,C,10.466666666667,0,0,0,0.3,0,0,0,0,2,0,0,0.54,0.33,20122013,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,-0.389933333333344,0.389933333333344,0.150066666666656,0.059933333333344,0.15,-0.02,-0.30620833333334,0.4557412500000113,0.2795329166666713,1993-04-18,19.81095890410959,13,0.0651764319028465,0.0483859376609307,0.0483859376609307,0.0497953136936621,0.1822581176931045,0.1897914375141333,1.669309838104018,0.3042452689394193
