Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-01-21,Nick Johnson,home,Pittsburgh Penguins,Washington Capitals,R,9.35,1,0,0,0.43,0,0,1,0,0,1,2,1.14,0.8,20092010,0.3542,0.3542,0.3542,0.3542,0.6457999999999999,-1.6458,0.7857999999999998,-0.4458,0.965,0.15,0.7161249999999998,-1.2564487499999997,0.57467625,1985-12-24,24.09315068493151,1,0.0,0.0540190886728975,0.0540190886728975,0.0555167562107796,-0.0302297361272413,-0.021810157225435,1.0004437835344264,-0.030216326619017
2010-01-24,Nick Johnson,away,Pittsburgh Penguins,Philadelphia Flyers,R,11.883333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.24,0.66,20092010,0.435266666666656,0.435266666666656,0.435266666666656,0.435266666666656,-0.435266666666656,0.435266666666656,-0.195266666666656,-0.224733333333344,0.055,0.0,-0.5220416666666601,-0.0568087500000114,-0.5238504166666715,1985-12-24,24.101369863013694,2,0.0542444410514617,0.0038780796537056,0.0038780796537056,0.0040221352498509,-0.0098230487512803,-0.0001017118015284,1.000402739380381,-0.0098190942153601
2010-01-25,Nick Johnson,away,Pittsburgh Penguins,New York Rangers,R,11.983333333333,0,0,0,0.1,0,0,0,0,0,0,1,0.48,0.58,20092010,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,-0.561533333333344,0.0415333333333439,-0.1415333333333439,0.05,0.0,-0.37404166666666,-0.3548887500000113,-0.6789304166666714,1985-12-24,24.10410958904109,3,0.0041222486607127,-0.0512235727906084,-0.0512235727906084,-0.0538592417517097,0.0103242598452624,0.021547844410487,1.0003895069482316,0.0103282812162075
2010-01-28,Nick Johnson,home,Pittsburgh Penguins,Ottawa Senators,R,13.433333333333,0,1,0,0.01,0,0,0,1,0,1,1,0.43,0.35,20092010,0.484866666666656,0.484866666666656,0.484866666666656,0.484866666666656,0.515133333333344,-0.515133333333344,-0.054866666666656,0.134866666666656,0.705,0.01,0.19070833333334,0.0857012499999886,0.9914095833333286,1985-12-24,24.112328767123287,4,-0.0504707836679505,0.027536668715358,0.027536668715358,0.0288173396743352,0.0302049422457328,0.043134262903378,1.000351154162982,0.030215548836945
2010-01-31,Nick Johnson,home,Pittsburgh Penguins,Detroit Red Wings,R,8.35,0,0,0,0.18,0,0,0,0,0,0,0,0.3,0.3,20092010,0.3222,0.3222,0.3222,0.3222,-0.3222,0.3222,-0.0221999999999999,0.0221999999999999,0.09,0.0,-0.413875,0.4343512499999999,0.1104762499999999,1985-12-24,24.12054794520548,5,0.0270484312552022,0.033434483004197,0.033434483004197,0.0349035715005211,0.0498593746899515,0.0648773916429552,1.000314814643665,0.0498750711512278
2010-02-01,Nick Johnson,home,Pittsburgh Penguins,Buffalo Sabres,R,5.6166666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.1,0.01,20092010,0.2347333333333344,0.2347333333333344,0.2347333333333344,0.2347333333333344,-0.2347333333333344,0.2347333333333344,-0.1347333333333344,0.2247333333333344,0.0,-0.15,-0.484208333333334,0.8338712500000012,0.1996629166666671,1985-12-24,24.12328767123288,6,0.0328567318629414,0.0446169398147358,0.0446169398147358,0.0460955759393813,0.0693805131681626,0.0887701337291432,1.0003031480882858,0.0694015457380938
2011-02-10,Nick Johnson,home,Pittsburgh Penguins,Los Angeles Kings,R,14.283333333333,0,0,1,0.17,1,0,0,0,0,1,0,0.48,0.44,20102011,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,0.487933333333344,0.512066666666656,-0.032066666666656,0.072066666666656,0.685,0.0,0.2049583333333399,0.3992712499999886,1.2892295833333285,1985-12-24,25.14794520547945,7,0.0437333889561689,0.1241732178951643,0.1241732178951643,0.1240553237014468,0.0886472491798344,0.1152769549690829,1.0,0.0886472491798344
2011-02-11,Nick Johnson,away,Pittsburgh Penguins,New York Islanders,R,23.95,0,0,0,0.49,1,0,0,0,0,0,1,0.84,1.04,20102011,0.8214,0.8214,0.8214,0.8214,-0.8214,-0.1785999999999999,0.0185999999999999,-0.2186,0.295,0.0,-0.3883750000000001,-0.7276287499999999,-0.82100375,1985-12-24,25.15068493150685,8,0.190067351978722,0.0665411678891797,0.0665411678891797,0.0725553529608742,0.1074582042451388,0.1428657190919564,1.0,0.1074582042451388
2011-02-13,Nick Johnson,away,Pittsburgh Penguins,New York Rangers,R,14.783333333333,1,0,0,0.1,0,0,0,0,0,1,1,0.26,0.63,20102011,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,0.471933333333344,-0.471933333333344,-0.268066666666656,-0.1019333333333439,0.8,0.0,0.0574583333333399,-0.3441287500000114,0.5133295833333286,1985-12-24,25.156164383561645,9,0.0835838694788225,0.0926203445454069,0.0926203445454069,0.0920167932281214,0.1257119357956895,0.1698376329536621,1.0,0.1257119357956895
2011-02-16,Nick Johnson,away,Pittsburgh Penguins,Colorado Avalanche,R,13.933333333333,0,1,0,0.22,0,1,1,0,0,2,0,0.45,0.26,20102011,0.500866666666656,0.500866666666656,0.500866666666656,0.500866666666656,1.499133333333344,0.500866666666656,-0.050866666666656,0.240866666666656,0.8099999999999999,0.0,0.8182083333333402,0.6933012499999887,2.321509583333329,1985-12-24,25.164383561643834,10,0.1246727758032854,0.2175612709964363,0.2175612709964363,0.2251238430394347,0.143421615915451,0.1950875295029386,1.0,0.143421615915451
