Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-10-13,Jimmy Vesey,home,New York Rangers,New York Islanders,L,13.033333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.63,0.61,20162017,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,-0.472066666666656,0.472066666666656,0.157933333333344,-0.137933333333344,0.0,0.15,-0.30129166666666,0.0675212499999885,-0.0837704166666714,1993-05-26,23.4,1,0.0,-0.0078743493681572,-0.0078743493681572,-0.0092712998926851,0.6568899261982368,0.3764398069115987,1.0117113271301394,0.6645829790124376
2016-10-15,Jimmy Vesey,away,New York Rangers,St Louis Blues,L,17.216666666667,0,0,0,0.2,0,0,0,0,0,0,0,0.39,0.24,20162017,0.605933333333344,0.605933333333344,0.605933333333344,0.605933333333344,-0.605933333333344,0.605933333333344,-0.2159333333333439,0.365933333333344,0.1,0.0,-0.53495833333334,0.8395912500000113,0.4046329166666713,1993-05-26,23.405479452054795,2,-0.0079071989293652,0.027918386458213,0.027918386458213,0.0313961652054603,0.6483764951470274,0.3763465424978477,1.011557036752992,0.6558698061312178
2016-10-17,Jimmy Vesey,home,New York Rangers,San Jose Sharks,L,9.9666666666667,1,0,0,0.43,0,0,0,0,0,2,0,0.44,0.41,20162017,0.3739333333333344,0.3739333333333344,0.3739333333333344,0.3739333333333344,1.6260666666666657,0.3739333333333344,0.0660666666666656,-0.0360666666666655,0.965,0.0,0.891291666666666,0.3026412500000012,2.158932916666667,1993-05-26,23.410958904109588,3,0.0277987076808924,0.199888159286339,0.199888159286339,0.202831519191122,0.6398816177999608,0.3760567851471256,1.011403869816076,0.6471787444670516
2016-10-19,Jimmy Vesey,home,New York Rangers,Detroit Red Wings,L,17.0,0,0,0,0.56,1,0,0,0,0,0,0,0.66,0.43,20162017,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,-0.5990000000000001,0.5990000000000001,0.0609999999999999,0.1690000000000001,0.33,0.0,-0.361875,0.5091812500000001,0.4773062500000001,1993-05-26,23.416438356164385,4,0.1981556715316699,0.2208442507883196,0.2208442507883196,0.2550089317050782,0.6314071052302711,0.3755670558920851,1.0112518240178374,0.6385115868619343
2016-10-22,Jimmy Vesey,away,New York Rangers,Washington Capitals,L,17.316666666667,2,0,0,0.29,0,0,0,0,0,1,1,0.47,0.41,20162017,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.3908666666666559,-0.3908666666666559,-0.1391333333333441,0.1991333333333441,1.645,0.0,0.1380416666666599,0.1165112500000115,1.8995529166666716,1993-05-26,23.42465753424657,5,0.2188916216638108,0.340216832649287,0.340216832649287,0.3546012383236437,0.6229544175920847,0.3748756057260626,1.0110258524453384,0.6298230210806267
2016-10-23,Jimmy Vesey,home,New York Rangers,Arizona Coyotes,L,17.566666666667,0,0,0,0.57,0,0,1,0,0,0,0,1.09,0.26,20162017,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,0.6171333333333441,0.472866666666656,0.357133333333344,0.285,0.15,-0.1044583333333399,0.8175612500000115,1.1481029166666714,1993-05-26,23.42739726027397,6,0.3357235145794296,0.3945646421263572,0.3945646421263572,0.5153164134456906,0.614524685442003,0.3739822724802566,1.0109510866808769,0.621254398539817
2016-10-26,Jimmy Vesey,home,New York Rangers,Boston Bruins,L,17.65,1,0,1,0.2,0,0,0,0,0,1,2,0.48,0.38,20162017,0.6198,0.6198,0.6198,0.6198,0.3802,-1.3802,-0.1398,0.2398,1.4,0.0,0.137625,-0.25858875,1.2790362500000003,1993-05-26,23.435616438356163,7,0.3886201462085105,0.4511005206237124,0.4511005206237124,0.5261462023101032,0.6061187351001964,0.3728883210840552,1.0107284596952004,0.6126214555202247
2016-10-28,Jimmy Vesey,away,New York Rangers,Carolina Hurricanes,L,15.866666666667,0,0,0,0.08,0,0,0,0,0,0,0,0.43,0.52,20162017,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,-0.5627333333333441,0.5627333333333441,-0.132733333333344,0.042733333333344,0.04,0.0,-0.4829583333333401,0.3174212500000114,-0.1255370833333287,1993-05-26,23.44109589041096,8,0.4433470094466384,0.4159401132551429,0.4159401132551429,0.5151949490038633,0.5977371164081228,0.3715962761461671,1.0105814308047816,0.604062030344845
2016-10-30,Jimmy Vesey,home,New York Rangers,Tampa Bay Lightning,L,13.366666666667,1,0,0,0.38,2,1,1,0,0,2,0,0.85,0.33,20162017,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,1.517266666666656,0.482733333333344,0.3672666666666559,0.152733333333344,1.04,0.0,1.07954166666666,0.5549212500000114,2.674462916666672,1993-05-26,23.446575342465756,9,0.4102881069371228,0.5477707810528619,0.5477707810528619,0.6405796575185652,0.5893801315536581,0.3701097538124488,1.0104355105709144,0.5955306141467732
2016-11-01,Jimmy Vesey,home,New York Rangers,St Louis Blues,L,13.966666666667,1,1,1,0.32,1,0,0,0,0,2,0,0.78,0.29,20162017,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,1.498066666666656,0.501933333333344,0.278066666666656,0.211933333333344,2.21,0.0,1.0237916666666598,0.6434412500000114,3.8772329166666712,1993-05-26,23.45205479452055,10,0.5350866647237558,0.734404587959044,0.734404587959044,0.8381504263125098,0.581047863922802,0.3684332981078846,1.0102906967558412,0.5870272512910608
