Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-12-29,Gerry Mayhew,away,Philadelphia Flyers,Seattle Kraken,C,9.4333333333333,0,0,0,0.01,0,1,0,0,0,0,1,0.11,0.21,20212022,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,-0.3568666666666656,-0.6431333333333344,-0.2468666666666656,0.1468666666666656,0.005,-0.15,-0.554291666666666,0.1869012499999988,-0.5123904166666671,1992-12-31,29.013698630136982,1,0.0,-0.0481642722368631,-0.0481642722368631,-0.0549430984131306,-0.0465908487752994,-0.05247523197697,1,-0.0465908487752994
2022-01-04,Gerry Mayhew,away,Philadelphia Flyers,Anaheim Ducks,C,11.133333333333,0,0,0,0.29,1,0,0,1,0,0,0,0.51,0.22,20212022,0.411266666666656,0.411266666666656,0.411266666666656,0.411266666666656,-0.411266666666656,0.411266666666656,0.098733333333344,0.191266666666656,0.195,0.01,-0.33829166666666,0.6655412499999886,0.5322495833333287,1992-12-31,29.03013698630137,2,-0.048365199975132,0.0021975068466474,0.0021975068466474,0.0023638886803086,-0.0392826407475614,-0.0438423962015293,1,-0.0392826407475614
2022-01-08,Gerry Mayhew,home,Philadelphia Flyers,San Jose Sharks,C,11.266666666667,0,0,0,0.01,1,1,0,0,1,0,0,0.06,0.52,20212022,0.4155333333333439,0.4155333333333439,0.4155333333333439,0.4155333333333439,-0.4155333333333439,0.4155333333333439,-0.3555333333333439,-0.104466666666656,0.055,-0.16,-0.62220833333334,0.1601012500000114,-0.5671070833333286,1992-12-31,29.04109589041096,3,0.0022393436255364,-0.0437445454741703,-0.0437445454741703,-0.047643280702755,-0.0345078866529253,-0.0380952354638377,1,-0.0345078866529253
2022-01-15,Gerry Mayhew,home,Philadelphia Flyers,New York Rangers,C,11.95,0,0,0,0.14,1,0,0,0,0,0,0,0.42,0.07,20212022,0.4373999999999999,0.4373999999999999,0.4373999999999999,0.4373999999999999,-0.4373999999999999,0.4373999999999999,-0.0173999999999999,0.3673999999999999,0.12,0.0,-0.410875,0.94847125,0.6575962499999999,1992-12-31,29.06027397260274,4,-0.0437264321958078,0.0092345585425123,0.0092345585425123,0.0099675730820031,-0.0317512912955616,-0.0346113919500943,1,-0.0317512912955616
2022-01-17,Gerry Mayhew,away,Philadelphia Flyers,New York Islanders,C,14.733333333333,0,0,0,0.12,1,0,1,0,0,0,1,0.47,0.6,20212022,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,-0.5264666666666561,-0.4735333333333439,-0.0564666666666561,-0.0735333333333438,0.11,0.15,-0.4352916666666601,-0.2948387500000112,-0.4701304166666713,1992-12-31,29.065753424657533,5,0.0093159431160433,-0.0248529730867462,-0.0248529730867462,-0.0266974649898273,-0.0310299181679017,-0.0342750434401504,1,-0.0310299181679017
2022-01-18,Gerry Mayhew,home,Philadelphia Flyers,New York Islanders,C,13.616666666667,0,0,0,0.01,0,0,0,0,0,0,2,0.22,0.81,20212022,0.4907333333333439,0.4907333333333439,0.4907333333333439,0.4907333333333439,-0.4907333333333439,-1.509266666666656,-0.2707333333333439,-0.3192666666666561,0.005,0.0,-0.56920833333334,-1.1275287499999886,-1.6917370833333285,1992-12-31,29.068493150684933,6,-0.024515646977613,-0.1369869754371166,-0.1369869754371166,-0.1460399382456476,-0.0309996795697968,-0.0387125559944498,1,-0.0309996795697968
2022-01-20,Gerry Mayhew,home,Philadelphia Flyers,Columbus Blue Jackets,C,9.3666666666667,1,0,0,0.11,0,0,0,0,0,1,0,0.12,0.25,20212022,0.3547333333333343,0.3547333333333343,0.3547333333333343,0.3547333333333343,0.6452666666666657,0.3547333333333343,-0.2347333333333343,0.1047333333333343,0.805,0.0,0.0782916666666661,0.554121250000001,1.4374129166666672,1992-12-31,29.07397260273973,7,-0.1346029628595308,-0.0363505273998328,-0.0363505273998328,-0.0402296562914486,-0.0323827216676075,-0.0404582846160616,1,-0.0323827216676075
2022-01-22,Gerry Mayhew,away,Philadelphia Flyers,Buffalo Sabres,C,10.25,0,0,0,0.0,0,1,0,0,0,1,1,0.2,0.27,20212022,0.383,0.383,0.383,0.383,0.617,-0.617,-0.183,0.1129999999999999,0.0,-0.15,0.110625,0.11283125,0.07345625,1992-12-31,29.07945205479452,8,-0.0368823413761032,-0.0296550725791382,-0.0296550725791382,-0.0332294385876453,-0.0374042804773568,-0.031641468158751,1,-0.0374042804773568
2022-01-24,Gerry Mayhew,home,Philadelphia Flyers,Dallas Stars,C,15.466666666667,0,0,0,0.48,0,0,0,0,0,0,1,1.03,0.69,20212022,0.549933333333344,0.549933333333344,0.549933333333344,0.549933333333344,-0.549933333333344,-0.4500666666666559,0.480066666666656,-0.1400666666666559,0.24,0.0,-0.09995833333334,-0.4227587499999884,-0.2827170833333284,1992-12-31,29.084931506849315,9,-0.0304015763583008,-0.0444263796571831,-0.0444263796571831,-0.0472471788315738,-0.0392181289659577,-0.0134122231116666,1,-0.0392181289659577
2022-01-25,Gerry Mayhew,away,Philadelphia Flyers,New York Islanders,C,12.5,1,0,0,0.13,0,0,0,0,0,0,1,0.22,0.46,20212022,0.455,0.455,0.455,0.455,-0.455,-0.5449999999999999,-0.235,-0.005,0.815,0.0,-0.546875,-0.13321875,0.1349062499999999,1992-12-31,29.087671232876712,10,-0.0444497876173805,-0.0343738456405299,-0.0343738456405299,-0.0362198207837354,-0.0299966425293521,0.0069687868688514,1,-0.0299966425293521
2022-01-29,Gerry Mayhew,home,Philadelphia Flyers,Los Angeles Kings,C,12.966666666667,1,0,0,0.08,2,1,0,0,0,1,0,0.31,0.38,20212022,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,0.530066666666656,0.469933333333344,-0.159933333333344,0.089933333333344,0.89,-0.15,0.1250416666666599,0.4562412500000114,1.3212829166666713,1992-12-31,29.0986301369863,11,-0.0349733068890199,0.0388152557915374,0.0388152557915374,0.0387870810343925,-0.0059121954783072,0.0329077054880722,1,-0.0059121954783072
2022-02-01,Gerry Mayhew,home,Philadelphia Flyers,Winnipeg Jets,C,12.366666666667,0,0,0,0.3,0,0,1,0,0,0,0,0.62,0.11,20212022,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,-0.450733333333344,0.450733333333344,0.169266666666656,0.340733333333344,0.15,0.15,-0.29420833333334,0.8947212500000113,0.9005129166666713,1992-12-31,29.10684931506849,12,0.033585075063287,0.083739161212352,0.083739161212352,0.0869871020016913,0.02542100979739,0.0532437019063059,1,0.02542100979739
2022-02-09,Gerry Mayhew,home,Philadelphia Flyers,Detroit Red Wings,C,13.366666666667,0,0,0,0.22,0,0,0,1,0,0,1,0.37,0.66,20212022,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,-0.482733333333344,-0.517266666666656,-0.112733333333344,-0.177266666666656,0.11,0.01,-0.47045833333334,-0.4435787499999887,-0.7940370833333288,1992-12-31,29.12876712328767,13,0.0755273329364435,0.0394415177470345,0.0394415177470345,0.0417352176122311,0.0635220316310412,0.0712141842166211,1,0.0635220316310412
2022-02-12,Gerry Mayhew,away,Philadelphia Flyers,Detroit Red Wings,C,11.733333333333,0,0,0,0.09,0,0,0,0,0,0,1,0.36,0.35,20212022,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,-0.569533333333344,-0.070466666666656,0.080466666666656,0.045,0.0,-0.44404166666666,0.0275612499999886,-0.3714804166666713,1992-12-31,29.136986301369863,14,0.0348104501328868,0.0193231531564256,0.0193231531564256,0.0203947396647824,0.1104126469622367,0.1088168786173255,1,0.1104126469622367
2022-02-17,Gerry Mayhew,home,Philadelphia Flyers,Washington Capitals,C,15.016666666667,2,0,0,0.47,1,0,0,0,0,2,0,0.47,0.11,20212022,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,1.464466666666656,0.5355333333333441,-0.0655333333333441,0.4255333333333441,1.785,0.0,0.8090416666666599,0.9853512500000114,3.579392916666672,1992-12-31,29.15068493150685,15,0.0165373993683974,0.1887624954444212,0.1887624954444212,0.1880274809764607,0.1567222508596374,0.1578148237485391,1,0.1567222508596374
2022-02-21,Gerry Mayhew,home,Philadelphia Flyers,Carolina Hurricanes,C,15.75,1,0,0,0.51,1,0,0,0,0,1,1,0.39,0.35,20212022,0.559,0.559,0.559,0.559,0.4409999999999999,-0.4409999999999999,-0.169,0.209,1.055,0.0,0.1193749999999999,0.16493125,1.33930625,1992-12-31,29.16164383561644,16,0.1712876588800276,0.2420958210530984,0.2420958210530984,0.2306472704726095,0.1824333621923697,0.1857005270910043,1,0.1824333621923697
2022-02-22,Gerry Mayhew,home,Philadelphia Flyers,St Louis Blues,C,11.45,0,0,0,0.06,1,0,0,0,0,0,1,0.32,0.57,20212022,0.4214,0.4214,0.4214,0.4214,-0.4214,-0.5786,-0.1013999999999999,-0.1485999999999999,0.08,0.0,-0.463375,-0.3561287499999999,-0.7395037499999999,1992-12-31,29.164383561643834,17,0.2202649540640564,0.1977017023704316,0.1977017023704316,0.2018944775931052,0.1863952862729189,0.1893451754512009,1,0.1863952862729189
2022-02-26,Gerry Mayhew,home,Philadelphia Flyers,Washington Capitals,C,12.6,0,0,0,0.18,0,0,0,0,0,0,0,0.73,0.06,20212022,0.4582,0.4582,0.4582,0.4582,-0.4582,0.4582,0.2718,0.3982,0.09,0.0,-0.230125,0.98770125,0.8475762499999999,1992-12-31,29.175342465753424,18,0.1815688038518276,0.2264238063985766,0.2264238063985766,0.223832994438381,0.1820899791815145,0.1836349941574245,1,0.1820899791815145
2022-03-01,Gerry Mayhew,home,Philadelphia Flyers,Edmonton Oilers,C,11.933333333333,0,0,0,0.12,0,0,0,0,1,0,0,0.5,0.59,20212022,0.4368666666666559,0.4368666666666559,0.4368666666666559,0.4368666666666559,-0.4368666666666559,0.4368666666666559,0.063133333333344,-0.153133333333344,0.06,-0.01,-0.36054166666666,0.0639012499999885,-0.2466404166666714,1992-12-31,29.183561643835617,19,0.2075704356371647,0.2059616209447125,0.2059616209447125,0.20692089009559,0.1656034176936066,0.1645883328911783,1,0.1656034176936066
2022-03-03,Gerry Mayhew,home,Philadelphia Flyers,Minnesota Wild,C,12.033333333333,0,0,0,0.0,0,0,1,0,1,0,1,0.06,0.66,20212022,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,-0.440066666666656,-0.559933333333344,-0.380066666666656,-0.219933333333344,0.0,0.1399999999999999,-0.63754166666666,-0.4891787500000114,-0.9867204166666714,1992-12-31,29.18904109589041,20,0.1904095673043413,0.1554018295509125,0.1554018295509125,0.1549895651819752,0.1477632627622651,0.1450659977051151,1,0.1477632627622651
2022-03-08,Gerry Mayhew,home,Philadelphia Flyers,Vegas Golden Knights,C,8.4833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.25,0.34,20212022,0.3264666666666656,0.3264666666666656,0.3264666666666656,0.3264666666666656,-0.3264666666666656,0.3264666666666656,-0.0764666666666656,-0.0135333333333343,0.0,0.0,-0.447791666666666,0.3709112499999988,-0.0768804166666671,1992-12-31,29.2027397260274,21,0.1473967937203092,0.1457389472551843,0.1457389472551843,0.141677869408686,0.130133349906528,0.1273060071911788,1,0.130133349906528
2022-03-10,Gerry Mayhew,away,Philadelphia Flyers,Florida Panthers,C,11.483333333333,0,0,0,0.07,4,1,0,0,0,0,0,0.32,0.64,20212022,0.422466666666656,0.422466666666656,0.422466666666656,0.422466666666656,-0.422466666666656,0.422466666666656,-0.1024666666666559,-0.217533333333344,0.235,-0.15,-0.46404166666666,-0.0364887500000115,-0.4155304166666715,1992-12-31,29.208219178082192,22,0.1394174061581522,0.1227988696890513,0.1227988696890513,0.1141970656278672,0.1170932548747508,0.1145611555903492,1,0.1170932548747508
2022-03-12,Gerry Mayhew,away,Philadelphia Flyers,Carolina Hurricanes,C,11.416666666667,0,0,0,0.0,3,0,1,0,0,0,1,0.08,1.01,20212022,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,-0.579666666666656,-0.340333333333344,-0.589666666666656,0.15,0.15,-0.6127083333333401,-1.1052687499999885,-1.4179770833333285,1992-12-31,29.213698630136985,23,0.1202812658507466,0.0608571559987731,0.0608571559987731,0.0568065311001431,0.1054897951301455,0.1033703962523281,1,0.1054897951301455
2022-03-13,Gerry Mayhew,home,Philadelphia Flyers,Montreal Canadiens,C,12.5,0,0,0,0.1,1,0,0,0,0,1,0,0.38,0.35,20212022,0.455,0.455,0.455,0.455,0.5449999999999999,0.455,-0.075,0.105,0.1,0.0,0.1781249999999999,0.49128125,0.7694062500000001,1992-12-31,29.216438356164385,24,0.0688164283146834,0.0889042879517266,0.0889042879517266,0.0936900111983514,0.0988059902539282,0.0978081467011068,1,0.0988059902539282
2022-03-18,Gerry Mayhew,away,Philadelphia Flyers,Ottawa Senators,C,11.083333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.25,0.57,20212022,0.409666666666656,0.409666666666656,0.409666666666656,0.409666666666656,-0.409666666666656,0.409666666666656,-0.159666666666656,-0.1603333333333439,0.005,0.0,-0.49979166666666,0.0688312499999886,-0.4259604166666713,1992-12-31,29.23013698630137,25,0.0915388669764385,0.0688174848136131,0.0688174848136131,0.0703159314308171,0.0949555013633206,0.095500177711996,1,0.0949555013633206
2022-03-21,Gerry Mayhew,home,Anaheim Ducks,Nashville Predators,C,13.816666666667,0,0,0,0.2,1,1,4,0,0,1,1,0.9,0.57,20212022,0.497133333333344,0.497133333333344,0.497133333333344,0.497133333333344,0.5028666666666559,-0.5028666666666559,0.402866666666656,-0.0728666666666559,0.15,0.4499999999999999,0.4767916666666599,-0.2751887499999884,0.8016029166666715,1992-12-31,29.23835616438356,26,0.0751309875925863,0.0970201521756307,0.0970201521756307,0.0952657974069844,0.0953036455926559,0.0961939139861379,1,0.0953036455926559
2022-03-23,Gerry Mayhew,home,Anaheim Ducks,Chicago Blackhawks,C,17.716666666667,0,0,0,0.16,2,1,0,0,0,0,0,0.49,0.39,20212022,0.621933333333344,0.621933333333344,0.621933333333344,0.621933333333344,-0.621933333333344,0.621933333333344,-0.131933333333344,0.2319333333333439,0.18,-0.15,-0.48245833333334,0.6016912500000113,0.1492329166666713,1992-12-31,29.24383561643836,27,0.0975809462552954,0.0990042188888754,0.0990042188888754,0.102795152173509,0.0985054254598973,0.0986728082902326,1,0.0985054254598973
2022-03-26,Gerry Mayhew,away,Anaheim Ducks,San Jose Sharks,C,17.533333333333,1,0,0,0.29,1,0,0,0,0,1,0,0.43,0.26,20212022,0.6160666666666561,0.6160666666666561,0.6160666666666561,0.6160666666666561,0.3839333333333439,0.6160666666666561,-0.1860666666666561,0.3560666666666561,0.945,0.0,0.1087083333333399,0.8164212499999887,1.870129583333329,1992-12-31,29.252054794520543,28,0.0991350280919002,0.1655072811140371,0.1655072811140371,0.1670417221007782,0.100407525922599,0.0998582533848836,1,0.100407525922599
2022-03-29,Gerry Mayhew,home,Anaheim Ducks,Dallas Stars,C,16.883333333333,0,0,0,0.3,1,0,0,0,0,0,1,0.59,1.22,20212022,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,-0.5952666666666561,-0.4047333333333439,-0.005266666666656,-0.6247333333333439,0.2,0.0,-0.40329166666666,-1.275308750000011,-1.4786004166666713,1992-12-31,29.26027397260274,29,0.1511518568810565,0.1044609513676048,0.1044609513676048,0.1016669447535385,0.0995481081449865,0.0983049638505335,1,0.0995481081449865
2022-03-31,Gerry Mayhew,home,Anaheim Ducks,Dallas Stars,C,16.233333333333,0,0,0,0.22,1,0,0,0,1,0,1,0.53,0.78,20212022,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,-0.574466666666656,-0.425533333333344,-0.0444666666666559,-0.205533333333344,0.16,-0.01,-0.42779166666666,-0.5495387500000114,-0.8273304166666714,1992-12-31,29.265753424657536,30,0.1043900193904104,0.0702245312844675,0.0702245312844675,0.0681158369088864,0.097597987532822,0.0956155021529217,1,0.097597987532822
2022-04-01,Gerry Mayhew,away,Anaheim Ducks,Arizona Coyotes,C,14.0,1,0,0,0.13,3,0,0,0,0,1,0,0.28,0.25,20212022,0.503,0.503,0.503,0.503,0.497,0.503,-0.2229999999999999,0.253,0.965,0.0,0.0856249999999999,0.7125812499999999,1.76320625,1992-12-31,29.26849315068493,31,0.0783055860717331,0.1318196584851697,0.1318196584851697,0.1374351988922635,0.0950626683516488,0.0923439741266935,1,0.0950626683516488
2022-04-03,Gerry Mayhew,home,Anaheim Ducks,Edmonton Oilers,C,14.5,0,0,0,0.01,0,0,0,0,0,0,2,0.64,0.68,20212022,0.519,0.519,0.519,0.519,-0.519,-1.481,0.121,-0.161,0.005,0.0,-0.324375,-0.8763187499999999,-1.19569375,1992-12-31,29.273972602739725,32,0.1242766918045467,0.0839650861961119,0.0839650861961119,0.0806672691647268,0.0924310025868254,0.0891471776771658,1,0.0924310025868254
2022-04-09,Gerry Mayhew,away,Anaheim Ducks,Philadelphia Flyers,C,12.9,0,0,0,0.18,0,0,1,0,0,1,1,0.72,0.06,20212022,0.4678,0.4678,0.4678,0.4678,0.5322,-0.5322,0.2522,0.4078,0.09,0.15,0.3826249999999999,0.5604612499999999,1.1830862499999997,1992-12-31,29.29041095890411,33,0.0890884227051916,0.1232449254562737,0.1232449254562737,0.1232106386323642,0.0910239425638311,0.0875642921537537,1,0.0910239425638311
2022-04-10,Gerry Mayhew,away,Anaheim Ducks,Carolina Hurricanes,C,11.966666666667,0,0,0,0.02,0,1,1,0,1,0,1,0.04,0.8,20212022,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,-0.437933333333344,-0.5620666666666561,-0.397933333333344,-0.362066666666656,0.01,-0.01,-0.6487083333333401,-0.7294587499999888,-1.378167083333329,1992-12-31,29.293150684931508,34,0.1178139233414869,0.0700222036211436,0.0700222036211436,0.0630079578235115,0.0917699637601017,0.088328996429366,1,0.0917699637601017
2022-04-12,Gerry Mayhew,away,Anaheim Ducks,Florida Panthers,C,17.95,0,0,0,0.14,0,1,0,0,1,0,0,0.61,0.63,20212022,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,-0.6294000000000001,0.6294000000000001,-0.0194,-0.0005999999999999,0.07,-0.16,-0.4121250000000001,0.2016712499999999,-0.3004537500000001,1992-12-31,29.2986301369863,35,0.0794671709040073,0.0569890637968935,0.0569890637968935,0.0506409301283891,0.0950530933180523,0.0917789137460259,1,0.0950530933180523
2022-04-14,Gerry Mayhew,away,Anaheim Ducks,Tampa Bay Lightning,C,15.266666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.54,0.34,20212022,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,0.456466666666656,0.543533333333344,-0.0035333333333439,0.2035333333333439,0.0,0.0,0.2227916666666599,0.6029012500000113,0.8256929166666712,1992-12-31,29.304109589041097,36,0.0699365783731827,0.0838391055783211,0.0838391055783211,0.0778398929798309,0.0985068918522202,0.0954452649020123,1,0.0985068918522202
2022-04-17,Gerry Mayhew,home,Anaheim Ducks,Columbus Blue Jackets,C,11.65,1,0,1,0.34,0,0,0,0,0,2,3,0.6,0.9,20212022,0.4278,0.4278,0.4278,0.4278,1.5722,-2.5722,0.1721999999999999,-0.4722,1.47,0.0,0.957625,-1.78528875,0.64233625,1992-12-31,29.312328767123287,37,0.0885003157101094,0.1032165254649149,0.1032165254649149,0.1035826209070844,0.101888994640211,0.0990274066462622,1,0.101888994640211
2022-04-19,Gerry Mayhew,home,Anaheim Ducks,Los Angeles Kings,C,15.25,0,0,0,0.33,0,0,0,1,1,0,0,0.54,0.45,20212022,0.543,0.543,0.543,0.543,-0.543,0.543,-0.003,0.093,0.165,0.0,-0.401875,0.41533125,0.1784562499999999,1992-12-31,29.317808219178083,38,0.1018525171407889,0.1058106538894927,0.1058106538894927,0.0978053082160637,0.1053107187092345,0.1028393579843936,1,0.1053107187092345
2022-04-23,Gerry Mayhew,away,Anaheim Ducks,Los Angeles Kings,C,15.15,1,0,0,0.13,0,0,0,0,0,1,0,0.13,0.88,20212022,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.4601999999999999,0.5398000000000001,-0.4098,-0.3401999999999999,0.815,0.0,-0.031125,-0.3190887499999999,0.4647862499999999,1992-12-31,29.328767123287676,39,0.1036625827914878,0.1181146855667474,0.1181146855667474,0.1081539954367805,0.1084275477415833,0.1066531678125554,1,0.1084275477415833
2022-04-24,Gerry Mayhew,home,Anaheim Ducks,St Louis Blues,C,12.3,1,0,0,0.22,0,0,0,0,0,1,0,0.61,0.46,20212022,0.4486,0.4486,0.4486,0.4486,0.5514,0.4486,0.1614,-0.0114,0.86,0.0,0.325875,0.2974412499999999,1.48331625,1992-12-31,29.33150684931507,40,0.112060981244637,0.1646492835188721,0.1646492835188721,0.1563800343791726,0.1115162910837675,0.1106247511552051,1,0.1115162910837675
