Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
9/29/2007,Anze Kopitar,home,Los Angeles Kings,Anaheim Ducks,C,19.7,0,1,1,0.28,1,2,2,7,5,0,0,0.07,0.18,20072008,0.6854,0.6854,0.6854,0.6854,-0.6854,0.6854,-0.6154,0.5054,1.44,0.02,-0.784625,1.02652125,1.70189625,8/24/1987,20.11232877,73,0,1.679508418,1.679508418,2.005141587,0.435982436,0.505116023,1.517681486,0.661682471
9/30/2007,Anze Kopitar,away,Los Angeles Kings,Anaheim Ducks,C,21.03333333,0,0,0,0.21,0,0,0,5,8,0,1,0.45,0.57,20072008,0.728066667,0.728066667,0.728066667,0.728066667,-0.728066667,-0.271933333,-0.278066667,0.158066667,0.105,-0.03,-0.573791667,-0.02837875,-0.527170417,8/24/1987,20.11506849,74,1.70189625,0.582907684,0.582907684,0.691116952,0.43950179,0.508297837,1.516491697,0.666500816
10/6/2007,Anze Kopitar,home,Los Angeles Kings,St Louis Blues,C,20.18333333,0,2,1,0.04,2,0,3,7,6,2,1,0.58,0.24,20072008,0.700866667,0.700866667,0.700866667,0.700866667,1.299133333,-0.299133333,-0.120866667,0.460866667,2.07,0.46,0.774458333,0.50355125,3.808009583,8/24/1987,20.13150685,75,0.58629934,1.655013511,1.655013511,2.379818727,0.443004355,0.511483241,1.509414969,0.668677404
10/10/2007,Anze Kopitar,away,Los Angeles Kings,Dallas Stars,C,22.45,0,0,0,0.16,0,0,2,10,9,0,2,0.56,0.4,20072008,0.7734,0.7734,0.7734,0.7734,-0.7734,-1.2266,-0.2134,0.3734,0.08,0.31,-0.533375,-0.12842875,-0.27180375,8/24/1987,20.14246575,76,1.669102355,1.173194535,1.173194535,1.462975673,0.446489961,0.514671226,1.504755476,0.671858214
10/12/2007,Anze Kopitar,home,Los Angeles Kings,Boston Bruins,C,19.03333333,2,0,0,0.56,0,0,0,3,8,0,0,0.26,0.28,20072008,0.664066667,0.664066667,0.664066667,0.664066667,-0.664066667,0.664066667,-0.404066667,0.384066667,1.78,-0.05,-0.652541667,0.83372125,1.911179583,8/24/1987,20.14794521,77,1.178071212,1.321298007,1.321298007,1.651255077,0.44995847,0.517860828,1.502442994,0.67603695
10/14/2007,Anze Kopitar,home,Los Angeles Kings,Detroit Red Wings,C,22.11666667,0,0,0,0.35,0,0,2,2,6,0,2,0.34,0.9,20072008,0.762733333,0.762733333,0.762733333,0.762733333,-0.762733333,-1.237266667,-0.422733333,-0.137266667,0.175,0.26,-0.664208333,-0.98982875,-1.219037083,8/24/1987,20.15342466,78,1.326544176,0.894914061,0.894914061,0.980465571,0.453409768,0.521051129,1.50014192,0.680179
10/16/2007,Anze Kopitar,home,Los Angeles Kings,Minnesota Wild,C,27.38333333,1,0,0,0.28,1,0,0,9,14,0,0,0.41,0.53,20072008,0.931266667,0.931266667,0.931266667,0.931266667,-0.931266667,0.931266667,-0.521266667,0.401266667,0.94,-0.05,-0.725791667,0.69429125,0.858499583,8/24/1987,20.15890411,79,0.896463357,0.889653443,0.889653443,0.997300093,0.456843772,0.524241255,1.497852176,0.684284438
10/18/2007,Anze Kopitar,away,Los Angeles Kings,Calgary Flames,C,24.21666667,1,2,0,0.19,2,0,0,5,9,1,0,0.47,0.62,20072008,0.829933333,0.829933333,0.829933333,0.829933333,0.170066667,0.829933333,-0.359933333,0.209933333,2.345,-0.04,4.17E-05,0.43299125,2.738032917,8/24/1987,20.16438356,80,0.890958404,1.124402378,1.124402378,1.314782157,0.460260421,0.527430377,1.49557369,0.688353376
10/19/2007,Anze Kopitar,away,Los Angeles Kings,Vancouver Canucks,C,18.23333333,0,1,0,0,1,0,1,4,7,0,0,0.31,0.37,20072008,0.638466667,0.638466667,0.638466667,0.638466667,-0.638466667,0.638466667,-0.328466667,0.268466667,0.75,0.12,-0.605291667,0.65336125,0.918069583,8/24/1987,20.16712329,81,1.125655959,1.100986087,1.100986087,1.360837446,0.46365968,0.530617708,1.494438644,0.692910943
10/23/2007,Anze Kopitar,home,Los Angeles Kings,Nashville Predators,C,16.7,0,0,0,0.06,1,0,0,8,6,1,0,0.58,0.31,20072008,0.5894,0.5894,0.5894,0.5894,0.4106,0.5894,-0.0094,0.2794,0.08,0.02,0.219125,0.70292125,1.02204625,8/24/1987,20.17808219,82,1.102213153,1.092875964,1.092875964,1.380460908,0.467041538,0.533802507,1.489926232,0.695857439
