Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-04-03,Matt Kiersted,home,Florida Panthers,Columbus Blue Jackets,D,12.783333333333,0,0,0,0.01,4,0,0,0,0,0,0,0.25,0.94,20202021,0.4640666666666559,0.4640666666666559,0.4640666666666559,0.4640666666666559,-0.4640666666666559,0.4640666666666559,-0.2140666666666559,-0.475933333333344,0.205,0.0,-0.814066666666656,-0.4449041666666817,-1.0539708333333375,1998-04-14,22.98630136986301,1,0.0,-0.0990723801522706,-0.0990723801522706,-0.1006719413093625,-0.0943764547110816,-0.0951062688404249,1.0267920328952285,-0.0919138946228185
2021-04-04,Matt Kiersted,home,Florida Panthers,Columbus Blue Jackets,D,16.45,0,0,0,0.06,2,0,0,0,0,1,0,0.83,0.44,20202021,0.5814,0.5814,0.5814,0.5814,0.4185999999999999,0.5814,0.2485999999999999,0.1414,0.13,0.0,0.3965999999999998,0.8737625,1.4003625,1998-04-14,22.98904109589041,2,-0.0994856821361771,0.0310316955165546,0.0310316955165546,0.0314530940753715,-0.1061905346762906,-0.1041724405632099,1.026668579903662,-0.1034321462202096
2021-04-06,Matt Kiersted,away,Florida Panthers,Carolina Hurricanes,D,21.05,0,0,0,0.02,0,0,1,0,0,0,1,0.49,1.17,20202021,0.7286000000000001,0.7286000000000001,0.7286000000000001,0.7286000000000001,-0.7286000000000001,-0.2713999999999998,-0.2386000000000001,-0.4413999999999998,0.01,0.15,-0.6946000000000002,-1.168637499999999,-1.7032374999999995,1998-04-14,22.994520547945207,3,0.0301020771960248,-0.108921305905085,-0.108921305905085,-0.1009804778331295,-0.1242068014521064,-0.1188201940069037,1.0264226720912075,-0.1210094095048102
2021-04-08,Matt Kiersted,away,Florida Panthers,Carolina Hurricanes,D,14.766666666667,0,0,0,0.08,2,1,0,0,0,0,0,0.11,0.58,20202021,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,-0.5275333333333441,0.5275333333333441,-0.4175333333333441,-0.0524666666666558,0.14,-0.15,-1.101533333333344,0.4743291666666822,-0.6372041666666619,1998-04-14,23.0,4,-0.1082341811599842,-0.1488276578685351,-0.1488276578685351,-0.1380118132168813,-0.1439673303387644,-0.1346629951094779,1.0261780924938964,-0.1402946831469419
2021-04-10,Matt Kiersted,away,Florida Panthers,Dallas Stars,D,14.833333333333,0,0,0,0.04,1,0,0,0,0,0,1,0.43,0.54,20202021,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,-0.5296666666666561,-0.4703333333333439,-0.099666666666656,-0.0103333333333439,0.07,0.0,-0.5916666666666561,-0.0056041666666819,-0.527270833333338,1998-04-14,23.005479452054796,5,-0.1474689803405198,-0.1757386638466089,-0.1757386638466089,-0.1675736922686228,-0.159374282573927,-0.1464850722570575,1.0259348379094375,-0.1553454241779004
2021-04-20,Matt Kiersted,home,Florida Panthers,Columbus Blue Jackets,D,14.666666666667,0,0,0,0.02,1,0,0,0,0,0,0,0.19,0.11,20202021,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.5243333333333441,-0.5243333333333441,0.5243333333333441,-0.3343333333333441,0.4143333333333441,0.06,0.0,-0.9703333333333442,1.5507291666666825,0.6403958333333382,1998-04-14,23.03287671232877,6,-0.1737878182162181,-0.1208359702145624,-0.1208359702145624,-0.1210342756262471,-0.1696643753342727,-0.1539352520233398,1.024738329100144,-0.1655684875994251
2021-04-27,Matt Kiersted,away,Florida Panthers,Nashville Predators,D,11.65,0,0,0,0.0,0,0,0,0,0,0,2,0.37,0.67,20202021,0.4278,0.4278,0.4278,0.4278,-0.4278,-1.5722,-0.0578,-0.2422,0.0,0.0,-0.5858,-1.0260375,-1.6118375,1998-04-14,23.052054794520547,7,-0.1200746507450943,-0.2161415521879328,-0.2161415521879328,-0.2041762620315956,-0.1706919510744149,-0.1560117085475332,1.0239202245981984,-0.1667043456841542
2021-10-14,Matt Kiersted,home,Florida Panthers,Pittsburgh Penguins,D,9.3666666666667,0,0,0,0.02,1,0,0,0,0,0,0,0.61,0.24,20212022,0.3547333333333343,0.3547333333333343,0.3547333333333343,0.3547333333333343,-0.3547333333333343,0.3547333333333343,0.2552666666666656,0.1147333333333343,0.06,0.0,-0.1287333333333343,1.007929166666668,0.9391958333333336,1998-04-14,23.51780821917808,8,-0.2135620863680712,-0.1456949964234355,-0.1456949964234355,-0.1337113433278099,-0.1589072440797526,-0.1500951406128723,1.0086384301062703,-0.1575462914525377
2021-10-16,Matt Kiersted,home,Florida Panthers,New York Islanders,D,15.65,0,1,0,0.04,2,0,0,0,0,1,0,0.68,0.74,20212022,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.4441999999999999,0.5558000000000001,0.1241999999999999,-0.1841999999999999,0.82,0.0,0.1822,0.1469625000000003,1.1491625000000003,1998-04-14,23.523287671232875,9,-0.1216028131389503,-0.0701137677555042,-0.0701137677555042,-0.0822801505116288,-0.1379748567657215,-0.1508169300505223,1.0085078004210364,-0.1368108969589716
2021-11-30,Matt Kiersted,home,Florida Panthers,Washington Capitals,D,13.766666666667,0,0,0,0.01,0,0,0,0,0,0,2,0.31,0.49,20212022,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,-0.495533333333344,-1.504466666666656,-0.1855333333333439,0.0055333333333439,0.005,0.0,-0.749533333333344,-0.5146708333333179,-1.2592041666666618,1998-04-14,23.646575342465752,10,-0.0273866840750478,-0.1367685182422421,-0.1367685182422421,-0.1448101773208707,-0.1278285254615904,-0.1640233126888379,1.0058492325746768,-0.1270851747178721
