Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-03-09,Jeremy Davies,away,Nashville Predators,Carolina Hurricanes,D,14.033333333333,0,0,0,0.14,0,1,1,0,0,0,0,0.17,0.29,20202021,0.504066666666656,0.504066666666656,0.504066666666656,0.504066666666656,-0.504066666666656,0.504066666666656,-0.3340666666666559,0.214066666666656,0.07,0.0,-0.982066666666656,1.107595833333318,0.1955291666666621,1996-12-04,24.27671232876712,1,0.0,0.0183795787494335,0.0183795787494335,0.0177985701095185,0.0183842812123048,0.0177516140507925,1,0.0183842812123048
2021-03-11,Jeremy Davies,away,Nashville Predators,Carolina Hurricanes,D,22.316666666667,0,0,0,0.14,1,0,0,0,0,1,1,0.32,0.47,20202021,0.7691333333333441,0.7691333333333441,0.7691333333333441,0.7691333333333441,0.2308666666666559,-0.2308666666666559,-0.4491333333333441,0.2991333333333441,0.12,0.0,-0.6071333333333442,0.4996291666666823,0.0124958333333381,1996-12-04,24.28219178082192,2,0.01845625316009,0.0178690535716052,0.0178690535716052,0.0173551279592363,0.0331898625384496,0.0320759355892921,1,0.0331898625384496
2021-03-13,Jeremy Davies,away,Nashville Predators,Tampa Bay Lightning,D,18.7,0,0,0,0.15,1,0,0,0,0,1,0,0.58,0.59,20202021,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.3465999999999999,0.6534000000000001,-0.0734000000000001,0.0634000000000001,0.125,0.0,-0.0754000000000002,0.6322625000000003,0.6818625,1996-12-04,24.28767123287671,3,0.0179403707388509,0.0714523588578839,0.0714523588578839,0.0690424470447145,0.0530895258158815,0.051314605633701,1,0.0530895258158815
2021-03-15,Jeremy Davies,away,Nashville Predators,Tampa Bay Lightning,D,16.183333333333,0,0,0,0.02,0,0,0,0,0,1,0,0.28,0.63,20202021,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.4271333333333439,0.5728666666666561,-0.292866666666656,-0.0571333333333439,0.01,0.0,-0.474866666666656,0.4244958333333182,-0.0403708333333378,1996-12-04,24.293150684931508,4,0.0710124661974001,0.0630052635672544,0.0630052635672544,0.06085978914939,0.0551847174097474,0.0533373296344804,1,0.0551847174097474
2021-03-18,Jeremy Davies,away,Nashville Predators,Florida Panthers,D,16.716666666667,0,0,0,0.0,1,1,0,0,0,1,1,0.85,0.91,20202021,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.4100666666666559,-0.4100666666666559,0.2600666666666559,-0.3200666666666559,0.05,-0.15,0.4200666666666559,-0.769970833333318,-0.449904166666662,1996-12-04,24.301369863013697,5,0.0627386572828873,0.0265323935616514,0.0265323935616514,0.0256934298597798,0.0356324182147034,0.0344501502153183,1,0.0356324182147034
2021-03-20,Jeremy Davies,away,Nashville Predators,Florida Panthers,D,11.883333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.36,0.63,20202021,0.435266666666656,0.435266666666656,0.435266666666656,0.435266666666656,-0.435266666666656,0.435266666666656,-0.075266666666656,-0.1947333333333439,0.01,0.0,-0.6092666666666561,0.2266958333333181,-0.3725708333333379,1996-12-04,24.306849315068494,6,0.0271020708453253,-0.0003159289507413,-0.0003159289507413,-0.0003050011137373,0.0074984198272006,0.0070885775404065,1,0.0074984198272006
2021-03-21,Jeremy Davies,away,Nashville Predators,Dallas Stars,D,13.516666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.41,0.41,20202021,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,0.512466666666656,0.487533333333344,-0.077533333333344,0.077533333333344,0.0,0.0,-0.1815333333333439,0.8078291666666821,0.6262958333333382,1996-12-04,24.30958904109589,7,0.0010316117654764,0.0397374160545031,0.0397374160545031,0.0386117032178453,-0.0077460935799498,-0.0082379675312613,1,-0.0077460935799498
2021-03-27,Jeremy Davies,away,Nashville Predators,Chicago Blackhawks,D,13.183333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.21,1.32,20202021,0.476866666666656,0.476866666666656,0.476866666666656,0.476866666666656,-0.476866666666656,0.476866666666656,-0.266866666666656,-0.8431333333333441,0.0,0.0,-0.890866666666656,-1.300504166666682,-2.1913708333333384,1996-12-04,24.326027397260276,8,0.0393884186409596,-0.0963041365489526,-0.0963041365489526,-0.0985632264463543,-0.0359368086162042,-0.0371538262072894,1,-0.0359368086162042
2021-04-03,Jeremy Davies,home,Nashville Predators,Chicago Blackhawks,D,12.7,0,1,0,0.03,0,0,0,0,0,1,0,0.38,0.61,20202021,0.4614,0.4614,0.4614,0.4614,0.5386,0.4614,-0.0813999999999999,-0.1486,0.715,0.0,-0.2033999999999999,0.3102625000000001,0.8218625000000002,1996-12-04,24.34520547945205,9,-0.0909460439202797,-0.042710468748478,-0.042710468748478,-0.0435113844618267,-0.0543804484825587,-0.0590522545808738,1,-0.0543804484825587
2021-04-06,Jeremy Davies,away,Nashville Predators,Detroit Red Wings,D,14.45,0,0,0,0.05,1,1,2,0,0,0,1,0.56,0.84,20202021,0.5174,0.5174,0.5174,0.5174,-0.5174,-0.4826,0.0426,-0.3226,0.075,0.15,-0.3713999999999999,-0.7132374999999997,-0.8596374999999997,1996-12-04,24.353424657534248,10,-0.0399183943788564,-0.0885035114673521,-0.0885035114673521,-0.0895299631507946,-0.0823139806020386,-0.0854025077390583,1,-0.0823139806020386
