,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-10-16,Brock McGinn,away,Carolina Hurricanes,Detroit Red Wings,L,15.35,1,0,1,0.48,0,0,0,0,0,2,2,1.07,0.59,20152016,0.5462,0.5462,0.5462,0.5462,1.4538,-1.4538,0.5238,-0.04379999999999995,1.54,0.0,1.177375,-0.69424875,2.0231262500000002,1994-02-02,21.715068493150685,1,0.0,0.19017218180709006,0.19017218180709006,0.21592068196843628,-0.08080423646020647,-0.05082654454873852,1.1290567656807617,-0.07156791307254226
1,2015-10-17,Brock McGinn,away,Carolina Hurricanes,Washington Capitals,L,13.633333333333,0,0,0,0.0,0,1,0,0,0,0,0,0.05,0.42,20152016,0.491266666666656,0.491266666666656,0.491266666666656,0.491266666666656,-0.491266666666656,0.491266666666656,-0.44126666666665604,0.07126666666665604,0.0,-0.15,-0.67579166666666,0.4110412499999886,-0.41475041666667145,1994-02-02,21.71780821917808,2,0.19096552642951556,0.1376838099762172,0.1376838099762172,0.1725592580884766,-0.0762008493852603,-0.04851900229207961,1.128713933266846,-0.06751121532159308
2,2015-10-21,Brock McGinn,away,Carolina Hurricanes,Colorado Avalanche,L,15.1,0,0,0,0.07,0,1,1,0,0,0,0,0.24,0.31,20152016,0.5382,0.5382,0.5382,0.5382,-0.5382,0.5382,-0.2982,0.22820000000000001,0.035,0.0,-0.5863750000000001,0.6482012500000001,0.09682625,1994-02-02,21.72876712328767,3,0.13863131501230982,0.13438666431727406,0.13438666431727406,0.17269467728808074,-0.07162314610337656,-0.04617139510344804,1.127349360968994,-0.06353234284163171
3,2015-10-23,Brock McGinn,away,Carolina Hurricanes,Los Angeles Kings,L,12.666666666667,0,0,0,0.15,1,0,1,0,0,0,1,0.46,0.33,20152016,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.46033333333334403,-0.46033333333334403,-0.539666666666656,-0.0003333333333440103,0.13033333333334401,0.125,0.15,-0.40020833333334005,0.0934812500000114,-0.03172708333332863,1994-02-02,21.734246575342464,4,0.13528315278489245,0.12183847437570323,0.12183847437570323,0.14087350308969532,-0.06707671518016098,-0.043780687729033596,1.1266711114877603,-0.059535311144693064
4,2015-10-24,Brock McGinn,away,Carolina Hurricanes,San Jose Sharks,L,10.95,0,0,0,0.13,0,0,0,0,0,0,2,0.14,0.78,20152016,0.4054,0.4054,0.4054,0.4054,-0.4054,-1.5946,-0.26539999999999997,-0.37460000000000004,0.065,0.0,-0.565875,-1.1677287499999998,-1.6686037499999997,1994-02-02,21.736986301369864,5,0.12285532006488738,-0.005479454780748252,-0.005479454780748252,-0.005966121983805822,-0.06256627047010928,-0.041344512927712955,1.1263329915020155,-0.05554864408852515
5,2015-10-27,Brock McGinn,away,Carolina Hurricanes,Detroit Red Wings,L,12.466666666667,0,0,0,0.04,0,0,0,0,0,1,1,0.67,0.51,20152016,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,0.546066666666656,-0.546066666666656,0.21606666666665603,-0.056066666666655995,0.02,0.0,0.36004166666666004,-0.2193587499999886,0.16068291666667145,1994-02-02,21.745205479452054,6,-0.0014412432181147865,0.005698557917250156,0.005698557917250156,0.006975049185351149,-0.05809569003001384,-0.038861130107055726,1.125322635542181,-0.05162580774181558
6,2015-10-29,Brock McGinn,away,Carolina Hurricanes,New York Islanders,L,8.1833333333333,1,0,0,0.1,0,0,0,0,0,1,1,0.3,0.16,20152016,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.6831333333333345,-0.6831333333333345,-0.016866666666665586,0.15686666666666557,0.8,0.0,0.21445833333333397,0.2291512499999988,1.243609583333333,1994-02-02,21.75068493150685,7,0.009134030361714434,0.08482646513375679,0.08482646513375679,0.0973881089072213,-0.05366806870502849,-0.036329374982071165,1.1246523891179363,-0.04771969474685445
7,2015-10-30,Brock McGinn,home,Carolina Hurricanes,Colorado Avalanche,L,13.883333333333,0,0,0,0.07,1,0,0,0,0,0,0,0.26,0.66,20152016,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.49926666666665603,-0.49926666666665603,0.49926666666665603,-0.23926666666665602,-0.160733333333344,0.085,0.0,-0.54954166666666,0.011591249999988618,-0.4529504166666714,1994-02-02,21.753424657534246,8,0.08499864420314271,0.05203558554535108,0.05203558554535108,0.06383019690300362,-0.04928577962973657,-0.03374860399559486,1.12431825945396,-0.043836146229336216
8,2015-11-01,Brock McGinn,home,Carolina Hurricanes,Tampa Bay Lightning,L,10.133333333333,0,0,0,0.12,0,0,0,0,0,0,2,0.36,0.27,20152016,0.37926666666665604,0.37926666666665604,0.37926666666665604,0.37926666666665604,-0.37926666666665604,-1.620733333333344,-0.01926666666665605,0.10926666666665602,0.06,0.0,-0.41204166666666003,-0.32865875000001143,-0.6807004166666715,1994-02-02,21.75890410958904,9,0.053797020431711785,0.009265560666642456,0.009265560666642456,0.010740004837449165,-0.04495054072791077,-0.031118636490193315,1.1236519810623635,-0.04000397052244949
9,2015-11-06,Brock McGinn,home,Carolina Hurricanes,Dallas Stars,L,9.2166666666667,0,0,0,0.24,0,0,0,0,0,0,2,0.25,1.15,20152016,0.34993333333333443,0.34993333333333443,0.34993333333333443,0.34993333333333443,-0.34993333333333443,-1.6500666666666657,-0.09993333333333443,-0.8000666666666655,0.12,0.0,-0.462458333333334,-1.8560087499999987,-2.1984670833333326,1994-02-02,21.77260273972603,10,0.013385338350201463,-0.11448942773625284,-0.11448942773625284,-0.1278465436508406,-0.040663483090168,-0.028439696939001682,1.121997783449386,-0.03624203513589415
