Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-10-24,Jyrki Jokipakka,away,Dallas Stars,New Jersey Devils,D,13.566666666667,0,0,0,0.05,0,0,0,0,0,0,1,0.55,0.46,20142015,0.489133333333344,0.489133333333344,0.489133333333344,0.489133333333344,-0.489133333333344,-0.5108666666666559,0.060866666666656,0.029133333333344,0.025,0.0,-0.359133333333344,0.1201291666666821,-0.2140041666666618,1991-08-20,23.194520547945206,1,0.0,-0.0201162133558433,-0.0201162133558433,-0.023484581138949,-0.1116418367790638,-0.1383545401717804,1.0183310701623367,-0.1096321619267361
2014-10-25,Jyrki Jokipakka,away,Dallas Stars,New York Islanders,D,12.483333333333,0,0,0,0.02,0,0,0,0,0,0,3,0.71,0.91,20142015,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,-0.454466666666656,-2.545533333333344,0.2555333333333439,-0.455533333333344,0.01,0.0,-0.068466666666656,-2.114704166666682,-2.173170833333338,1991-08-20,23.197260273972603,2,-0.020200132515511,-0.2069340504653941,-0.2069340504653941,-0.2303497031415369,-0.093825729003555,-0.1168864813099433,1.0182318278361338,-0.0921457436691466
2014-11-01,Jyrki Jokipakka,away,Dallas Stars,Minnesota Wild,D,14.0,0,0,0,0.04,0,0,0,0,0,1,0,0.24,0.2,20142015,0.503,0.503,0.503,0.503,0.497,0.503,-0.263,0.303,0.02,0.0,-0.469,1.3130625,0.8640625,1991-08-20,23.216438356164385,3,-0.2062180590962504,-0.1205061867073633,-0.1205061867073633,-0.1232336572365564,-0.0765583474601733,-0.0961469960568347,1.0175456438214132,-0.0752382440286972
2014-11-20,Jyrki Jokipakka,home,Dallas Stars,Arizona Coyotes,D,13.15,0,0,0,0.17,0,1,0,0,0,1,0,0.38,0.3,20142015,0.4758,0.4758,0.4758,0.4758,0.5242,0.4758,-0.0958,0.1758,0.085,-0.15,-0.2178,1.0439625,0.7611625000000002,1991-08-20,23.26849315068493,4,-0.1200468516597426,-0.0539051599843402,-0.0539051599843402,-0.0628237448844025,-0.0599183824299149,-0.0763072144741946,1.0157574913508984,-0.0589888658859183
2014-11-22,Jyrki Jokipakka,home,Dallas Stars,Los Angeles Kings,D,10.95,0,0,0,0.02,0,0,0,0,0,1,2,0.16,1.13,20142015,0.4054,0.4054,0.4054,0.4054,0.5946,-1.5946,-0.2453999999999999,-0.7245999999999999,0.01,0.0,-0.4994,-2.1162374999999995,-2.6056374999999994,1991-08-20,23.273972602739725,5,-0.0521469672676512,-0.2353582517788104,-0.2353582517788104,-0.2614994347771429,-0.0439120326814675,-0.0574137909638729,1.015575521266217,-0.043238569423885
2014-11-25,Jyrki Jokipakka,home,Dallas Stars,Edmonton Oilers,D,17.733333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.73,0.66,20142015,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,0.6224666666666561,0.1075333333333439,-0.0375333333333439,0.015,0.0,-0.204466666666656,0.4267958333333181,0.2373291666666621,1991-08-20,23.28219178082192,6,-0.2354737995422055,-0.2035598011456022,-0.2035598011456022,-0.2385762575363197,-0.0284993447076938,-0.039431181555088,1.0153047811857856,-0.0280697434266084
2014-11-28,Jyrki Jokipakka,home,Dallas Stars,Minnesota Wild,D,14.85,0,0,2,0.0,0,0,0,0,0,2,1,0.66,0.43,20142015,0.5302,0.5302,0.5302,0.5302,1.4698,-0.4698,0.1298,0.1002,1.1,0.0,0.5758000000000001,0.2481625,1.9239625,1991-08-20,23.29041095890411,7,-0.2036332886336354,-0.0675674852281365,-0.0675674852281365,-0.0717375465276038,-0.0132347422365481,-0.0218650280629337,1.0150366915096607,-0.0130386835739545
2014-11-29,Jyrki Jokipakka,away,Dallas Stars,Colorado Avalanche,D,18.666666666667,0,0,0,0.02,3,0,0,0,0,0,1,0.34,0.23,20142015,0.652333333333344,0.652333333333344,0.652333333333344,0.652333333333344,-0.652333333333344,-0.347666666666656,-0.3123333333333439,0.422333333333344,0.16,0.0,-0.8583333333333439,0.883729166666682,0.1853958333333381,1991-08-20,23.293150684931508,8,-0.0686705751231808,-0.0521430778206215,-0.0521430778206215,-0.0621000162787912,0.0031251635731829,-0.0033531040940813,1.014947915782486,0.0031718782550814
2014-12-04,Jyrki Jokipakka,away,Dallas Stars,Detroit Red Wings,D,18.666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.4,0.29,20142015,0.652333333333344,0.652333333333344,0.652333333333344,0.652333333333344,-0.652333333333344,0.652333333333344,-0.2523333333333439,0.362333333333344,0.0,0.0,-0.762333333333344,1.320729166666682,0.5583958333333381,1991-08-20,23.306849315068494,9,-0.0534881683800747,-0.0165057345746995,-0.0165057345746995,-0.0179712931579753,0.0207163310961039,0.0162706782765865,1.0145084291998543,0.0210168925190924
2014-12-13,Jyrki Jokipakka,home,Dallas Stars,New Jersey Devils,D,19.916666666667,0,0,0,0.13,3,0,0,0,0,4,0,1.95,0.9,20142015,0.692333333333344,0.692333333333344,0.692333333333344,0.692333333333344,3.307666666666656,0.692333333333344,1.257666666666656,-0.207666666666656,0.215,0.0,3.277666666666655,-0.0247708333333178,3.467895833333337,1991-08-20,23.33150684931507,10,-0.0186732359651583,0.1788132397582696,0.1788132397582696,0.1998693690414437,0.0388886448236148,0.0363351719281407,1.0137357016601034,0.0394228076468777
2014-12-17,Jyrki Jokipakka,away,Dallas Stars,Vancouver Canucks,D,17.766666666667,0,0,0,0.02,2,0,0,0,0,0,0,0.43,0.73,20142015,0.623533333333344,0.623533333333344,0.623533333333344,0.623533333333344,-0.623533333333344,0.623533333333344,-0.193533333333344,-0.1064666666666559,0.11,0.0,-0.685533333333344,0.2673291666666821,-0.3082041666666618,1991-08-20,23.34246575342466,11,0.1720996704268579,0.1525201784546448,0.1525201784546448,0.1691990359406869,0.0568174971640487,0.0559941158537094,1.0133997913279524,0.0575788397698234
2014-12-19,Jyrki Jokipakka,away,Dallas Stars,Calgary Flames,D,17.55,0,0,0,0.0,1,0,0,0,0,1,1,0.77,0.53,20142015,0.6166,0.6166,0.6166,0.6166,0.3833999999999999,-0.3833999999999999,0.1533999999999999,0.0866,0.05,0.0,0.2654000000000001,0.1423625000000001,0.4577625000000002,1991-08-20,23.34794520547945,12,0.147001525883388,0.1684337381707138,0.1684337381707138,0.190008921429033,0.0738267597099509,0.0745605981217228,1.0132335633330387,0.0748037508102456
