Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-12-08,Ben Lovejoy,home,Pittsburgh Penguins,Buffalo Sabres,D,10.61666667,0,0,0,0.02,1,0,0,0,0,1,0,0.3,0.37,20082009,0.39473333344,0.39473333344,0.39473333344,0.39473333344,0.6052666665599999,0.39473333344,-0.09473333344,0.02473333344,0.06,0.0,-0.2647333334400001,0.7664291668200001,0.56169583338,1984-02-20,24.816438356164383,1,0.0,0.0527989403260554,0.0527989403260554,0.0601790979052259,0.1936193535142931,0.2058294244161378,1,0.1936193535142931
2008-12-10,Ben Lovejoy,away,Pittsburgh Penguins,New Jersey Devils,D,13.15,0,0,0,0.0,0,0,0,0,0,0,1,0.37,0.25,20082009,0.4758,0.4758,0.4758,0.4758,-0.4758,-0.5242,-0.1058,0.2258,0.0,0.0,-0.6338,0.5839625,-0.0498374999999999,1984-02-20,24.82191780821918,2,0.0530192025903856,0.0438933056930903,0.0438933056930903,0.046917661847701,0.1975551642762196,0.2104153375905775,1,0.1975551642762196
2009-11-12,Ben Lovejoy,home,Pittsburgh Penguins,New Jersey Devils,D,16.216666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.35,0.48,20092010,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,-0.5739333333333441,0.5739333333333441,-0.2239333333333441,0.093933333333344,0.0,0.0,-0.7639333333333441,0.7710291666666822,0.007095833333338,1984-02-20,25.745205479452054,3,0.0441168154573786,0.0409238031990191,0.0409238031990191,0.0443786385767152,0.2014808109167971,0.2149779844452021,1,0.2014808109167971
2009-11-14,Ben Lovejoy,home,Pittsburgh Penguins,Boston Bruins,D,15.533333333333,0,0,1,0.02,2,0,0,0,0,1,0,1.01,1.19,20092010,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,0.4479333333333439,0.552066666666656,0.4579333333333439,-0.6379333333333439,0.66,0.0,0.713933333333344,-0.8934041666666814,0.4805291666666627,1984-02-20,25.75068493150685,4,0.0388825975915385,0.0741314797347863,0.0741314797347863,0.0836096036915981,0.2053952843207715,0.2195152929079336,1,0.2053952843207715
2009-11-16,Ben Lovejoy,home,Pittsburgh Penguins,Anaheim Ducks,D,18.5,0,1,0,0.0,2,0,0,0,0,1,0,0.26,0.8,20092010,0.647,0.647,0.647,0.647,0.353,0.647,-0.387,-0.153,0.7999999999999999,0.0,-0.581,0.1400625000000001,0.3590625,1984-02-20,25.756164383561643,5,0.0937732707570519,0.0943928581577907,0.0943928581577907,0.1124269379719314,0.2092977551545605,0.2240255770224206,1,0.2092977551545605
2009-11-19,Ben Lovejoy,away,Pittsburgh Penguins,Ottawa Senators,D,20.45,0,0,0,0.11,2,0,1,0,0,1,0,0.42,0.65,20092010,0.7094,0.7094,0.7094,0.7094,0.2905999999999999,0.7094,-0.2894,0.0594,0.155,0.15,-0.3874,0.5747625000000001,0.4923625,1984-02-20,25.76438356164384,6,0.1231999008651672,0.1211649225619015,0.1211649225619015,0.1374624481478375,0.2131875637844142,0.2285075145138364,1,0.2131875637844142
2009-11-21,Ben Lovejoy,away,Pittsburgh Penguins,Atlanta Thrashers,D,14.2,0,0,0,0.06,1,0,0,0,0,1,0,0.47,0.37,20092010,0.5094,0.5094,0.5094,0.5094,0.4906,0.5094,-0.0393999999999999,0.1393999999999999,0.08,0.0,-0.1073999999999999,0.9312625,0.9038625,1984-02-20,25.76986301369863,7,0.1602502602667227,0.1711953528711312,0.1711953528711312,0.2017286560717299,0.217064208415812,0.2329601206595253,1,0.217064208415812
2009-11-23,Ben Lovejoy,away,Pittsburgh Penguins,Florida Panthers,D,19.166666666667,0,0,0,0.21,2,1,0,0,0,1,0,0.45,0.23,20092010,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,0.331666666666656,0.668333333333344,-0.2183333333333439,0.438333333333344,0.205,-0.15,-0.298333333333344,1.481729166666682,1.2383958333333378,1984-02-20,25.775342465753425,8,0.2283101859234413,0.2362677716303138,0.2362677716303138,0.2786719449321754,0.2209273321222965,0.2373827198953359,1,0.2209273321222965
2009-11-25,Ben Lovejoy,home,Pittsburgh Penguins,Montreal Canadiens,D,19.516666666667,0,0,0,0.0,2,0,0,0,0,1,1,0.56,0.63,20092010,0.6795333333333441,0.6795333333333441,0.6795333333333441,0.6795333333333441,0.3204666666666559,-0.3204666666666559,-0.119533333333344,0.049533333333344,0.1,0.0,-0.133533333333344,0.0028291666666822,-0.0307041666666618,1984-02-20,25.78082191780822,9,0.3133040400741524,0.2206845378211271,0.2206845378211271,0.2554996569365288,0.2247767093158012,0.241774916335736,1,0.2247767093158012
2009-11-27,Ben Lovejoy,away,Pittsburgh Penguins,New York Islanders,D,19.516666666667,0,0,1,0.02,1,0,0,0,0,1,0,0.3,0.53,20092010,0.6795333333333441,0.6795333333333441,0.6795333333333441,0.6795333333333441,0.3204666666666559,0.6795333333333441,-0.3795333333333441,0.149533333333344,0.6100000000000001,0.0,-0.5495333333333441,0.8078291666666821,0.8682958333333382,1984-02-20,25.78630136986301,10,0.2865099175450896,0.2569865459395062,0.2569865459395062,0.2919056905666954,0.2286122321020325,0.2461365641506306,1,0.2286122321020325
2010-01-11,Ben Lovejoy,away,Pittsburgh Penguins,Minnesota Wild,D,13.166666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.21,0.1,20092010,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,-0.5236666666666561,-0.2663333333333439,0.3763333333333439,0.05,0.0,-0.890333333333344,0.929729166666682,0.0893958333333381,1984-02-20,25.90958904109589,11,0.3286988019667083,0.247938670396784,0.247938670396784,0.2640650712442078,0.2324338968664152,0.250467738529992,1,0.2324338968664152
2010-01-13,Ben Lovejoy,away,Pittsburgh Penguins,Calgary Flames,D,11.666666666667,0,0,0,0.0,1,0,0,0,0,2,0,0.45,0.89,20092010,0.428333333333344,0.428333333333344,0.428333333333344,0.428333333333344,1.571666666666656,0.428333333333344,0.021666666666656,-0.461666666666656,0.05,0.0,0.3416666666666561,-0.3812708333333177,0.0103958333333384,1984-02-20,25.915068493150685,12,0.3111740007650452,0.2355545681412522,0.2355545681412522,0.2520672215642555,0.2362417913499736,0.2547687077819243,1,0.2362417913499736
2010-01-14,Ben Lovejoy,away,Pittsburgh Penguins,Edmonton Oilers,D,14.116666666667,0,0,0,0.01,0,0,0,0,0,1,0,0.44,0.6,20092010,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,0.493266666666656,0.506733333333344,-0.066733333333344,-0.0932666666666559,0.005,0.0,-0.152733333333344,0.3984291666666821,0.2506958333333381,1984-02-20,25.91780821917808,13,0.2905771006216584,0.2363186835650411,0.2363186835650411,0.2585775619545764,0.2400360824007811,0.2590399069514783,1,0.2400360824007811
2010-01-16,Ben Lovejoy,away,Pittsburgh Penguins,Vancouver Canucks,D,17.35,0,0,0,0.1,0,0,0,0,0,1,0,0.57,0.37,20092010,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.3897999999999999,0.6102000000000001,-0.0402000000000001,0.2402,0.05,0.0,-0.0482000000000001,1.0761625,1.0779625,1984-02-20,25.92328767123288,14,0.288016544259996,0.2775248001930788,0.2775248001930788,0.2893305304394605,0.2438170045249799,0.2632819132156245,1,0.2438170045249799
2010-10-09,Ben Lovejoy,home,Pittsburgh Penguins,Montreal Canadiens,D,10.733333333333,0,0,0,0.06,1,0,0,0,0,0,0,0.35,0.26,20102011,0.398466666666656,0.398466666666656,0.398466666666656,0.398466666666656,-0.398466666666656,0.398466666666656,-0.048466666666656,0.138466666666656,0.08,0.0,-0.588466666666656,1.024795833333318,0.516329166666662,1984-02-20,26.65205479452055,15,0.335845978529073,0.2888905479111485,0.2888905479111485,0.3015044136375474,0.2475848493110848,0.2674954232025162,1,0.2475848493110848
2010-10-11,Ben Lovejoy,away,Pittsburgh Penguins,New Jersey Devils,D,11.7,0,0,0,0.0,1,0,0,0,0,0,0,0.14,0.44,20102011,0.4294,0.4294,0.4294,0.4294,-0.4294,0.4294,-0.2894,-0.0105999999999999,0.05,0.0,-0.9554,0.6552625000000001,-0.2501374999999999,1984-02-20,26.65753424657534,16,0.3523423393210554,0.2639039637176951,0.2639039637176951,0.3351362886468497,0.2513399557612414,0.2716812322980648,1,0.2513399557612414
2010-10-13,Ben Lovejoy,home,Pittsburgh Penguins,Toronto Maple Leafs,D,18.183333333333,0,1,0,0.03,4,0,0,0,0,1,0,0.39,0.32,20102011,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,0.3631333333333439,0.636866666666656,-0.246866666666656,0.316866666666656,0.915,0.0,-0.362866666666656,1.229495833333318,1.7816291666666622,1984-02-20,26.663013698630134,17,0.3017099751088461,0.3325450621598074,0.3325450621598074,0.3789582137090752,0.2550827015320742,0.2758402159371684,1,0.2550827015320742
2010-10-15,Ben Lovejoy,home,Pittsburgh Penguins,New York Islanders,D,16.233333333333,0,0,0,0.12,0,0,0,0,0,0,1,0.37,0.61,20102011,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,-0.574466666666656,-0.425533333333344,-0.204466666666656,-0.0355333333333439,0.06,0.0,-0.732466666666656,-0.1022041666666817,-0.7746708333333379,1984-02-20,26.66849315068493,18,0.4168449898403049,0.2836101250277613,0.2836101250277613,0.3226173994758212,0.2588134950644507,0.2799733128278606,1,0.2588134950644507
2010-10-16,Ben Lovejoy,away,Pittsburgh Penguins,Philadelphia Flyers,D,16.15,0,0,0,0.04,1,0,1,0,0,1,0,0.18,0.22,20102011,0.5718,0.5718,0.5718,0.5718,0.4282,0.5718,-0.3918,0.3518,0.07,0.15,-0.6338,1.3659625,0.9521625,1984-02-20,26.671232876712327,19,0.3305332900451687,0.3125280647393348,0.3125280647393348,0.3635033977865967,0.2625327685646496,0.2840815100214536,1,0.2625327685646496
2010-10-18,Ben Lovejoy,home,Pittsburgh Penguins,Ottawa Senators,D,14.5,0,1,0,0.1,0,3,2,0,0,1,1,0.74,0.52,20102011,0.519,0.519,0.519,0.519,0.481,-0.481,0.2209999999999999,-0.001,0.75,-0.15,0.3149999999999997,0.0250625000000002,0.9400625,1984-02-20,26.676712328767124,20,0.3725964296253215,0.3391303016630567,0.3391303016630567,0.4075629593162652,0.2662462057708862,0.2881720793732829,1,0.2662462057708862
2010-10-21,Ben Lovejoy,away,Pittsburgh Penguins,Nashville Predators,D,16.683333333333,0,0,0,0.0,0,0,0,0,0,1,1,0.48,0.33,20102011,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.4111333333333439,-0.4111333333333439,-0.1088666666666561,0.2588666666666561,0.0,0.0,-0.1708666666666561,0.5624958333333181,0.3916291666666619,1984-02-20,26.684931506849317,21,0.4086897864629746,0.3413142410792184,0.3413142410792184,0.3659512786559727,0.2699776143044363,0.2922738676501775,1,0.2699776143044363
2010-10-23,Ben Lovejoy,away,Pittsburgh Penguins,St Louis Blues,D,13.783333333333,0,0,0,0.0,3,0,0,0,0,0,0,0.19,0.66,20102011,0.496066666666656,0.496066666666656,0.496066666666656,0.496066666666656,-0.496066666666656,0.496066666666656,-0.306066666666656,-0.163933333333344,0.15,0.0,-0.942066666666656,0.2450958333333179,-0.546970833333338,1984-02-20,26.69041095890411,22,0.4076640410820193,0.305008449568568,0.305008449568568,0.3279741040942602,0.2737488755554363,0.2964132530997239,1,0.2737488755554363
2010-10-27,Ben Lovejoy,away,Pittsburgh Penguins,Tampa Bay Lightning,D,8.9166666666667,0,0,0,0.02,2,2,1,0,0,0,1,0.21,0.55,20102011,0.3403333333333344,0.3403333333333344,0.3403333333333344,0.3403333333333344,-0.3403333333333344,-0.6596666666666656,-0.1303333333333343,-0.2096666666666656,0.11,-0.15,-0.7543333333333344,-0.3007708333333319,-1.0951041666666663,1984-02-20,26.7013698630137,23,0.3533278567118187,0.2487216321121629,0.2487216321121629,0.2806389944466763,0.2775751502777302,0.3006084605372072,1,0.2775751502777302
