Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Peter Mueller,home,Phoenix Coyotes,St Louis Blues,C,14.283333333333,0,0,0,0.12,0,0,0,3,3,0,1,0.13,0.54,20072008,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,-0.512066666666656,-0.487933333333344,-0.382066666666656,-0.027933333333344,0.06,0.0,-0.63879166666666,-0.2082287500000114,-0.7870204166666713,1988-04-14,19.484931506849318,1,0.0,-0.0739792634118735,-0.0739792634118735,-0.0878873649333058,0.0648448782920419,0.2400979667420713,1.8960076606370944,0.1229463859947916
2007-10-06,Peter Mueller,home,Phoenix Coyotes,Boston Bruins,C,9.1666666666667,0,0,0,0.04,0,0,0,2,2,0,0,0.21,0.21,20072008,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.3483333333333344,-0.3483333333333344,0.3483333333333344,-0.1383333333333344,0.1383333333333344,0.02,0.0,-0.486458333333334,0.6152812500000011,0.1488229166666671,1988-04-14,19.49041095890411,2,-0.0742878840010738,-0.0546469989168833,-0.0546469989168833,-0.0798934224992142,0.0794102480048846,0.2506544575367443,1.891472049414794,0.1502022645383363
2007-10-10,Peter Mueller,away,Phoenix Coyotes,Columbus Blue Jackets,C,14.433333333333,0,0,0,0.15,0,1,1,4,7,0,0,0.16,0.25,20072008,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,0.516866666666656,-0.356866666666656,0.266866666666656,0.075,-0.03,-0.62304166666666,0.7274012499999887,0.1493595833333286,1988-04-14,19.5013698630137,3,-0.0549773415563169,-0.0381839644759217,-0.0381839644759217,-0.0605451204632256,0.0937991567722553,0.2610561628258929,1.882488100675349,0.1765757964771522
2007-10-11,Peter Mueller,away,Phoenix Coyotes,Nashville Predators,C,6.1333333333333,0,0,0,0.89,0,1,0,2,4,0,1,0.0,0.41,20072008,0.2512666666666656,0.2512666666666656,0.2512666666666656,0.2512666666666656,-0.2512666666666656,-0.7487333333333344,-0.2512666666666656,-0.1587333333333344,0.445,-0.1699999999999999,-0.557041666666666,-0.2659587500000012,-0.5480004166666672,1988-04-14,19.504109589041096,4,-0.0385857565885491,-0.0766953686667598,-0.0766953686667598,-0.1038101306694245,0.1079732592158573,0.2712830208348464,1.8802601010386524,0.2030178112826805
2007-10-18,Peter Mueller,home,Phoenix Coyotes,Edmonton Oilers,C,13.416666666667,1,0,0,0.31,0,0,0,2,4,0,2,0.29,0.25,20072008,0.484333333333344,0.484333333333344,0.484333333333344,0.484333333333344,-0.484333333333344,-1.515666666666656,-0.194333333333344,0.234333333333344,0.905,-0.02,-0.52145833333334,-0.1823687499999886,0.1811729166666713,1988-04-14,19.523287671232875,5,-0.0764824419667893,-0.0583584150154208,-0.0583584150154208,-0.4171747083725201,0.1219057741808613,0.2813222632919011,1.86486190966774,0.2273374348384454
2007-10-20,Peter Mueller,home,Phoenix Coyotes,Detroit Red Wings,C,16.816666666667,0,1,0,0.37,1,0,0,0,1,1,0,0.83,0.18,20072008,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.4068666666666559,0.5931333333333441,0.2368666666666559,0.413133333333344,0.935,-0.01,0.3730416666666599,0.9279112500000116,2.225952916666672,1988-04-14,19.528767123287672,6,-0.0584188615085233,0.0953109196799139,0.0953109196799139,-0.0372527004072704,0.1355800548663143,0.2911674145045944,1.8605250488382377,0.2522500882016405
2007-10-25,Peter Mueller,away,Phoenix Coyotes,Anaheim Ducks,C,9.5833333333333,0,0,0,0.01,0,0,1,0,2,0,0,0.1,0.5,20072008,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,-0.3616666666666656,0.3616666666666656,-0.2616666666666656,-0.1383333333333344,0.005,0.13,-0.5635416666666659,0.1365312499999988,-0.292010416666667,1988-04-14,19.542465753424658,7,0.0917752750979005,0.0705531413451549,0.0705531413451549,0.8898493819504945,0.1489879865711906,0.3008172056464905,1.8498021132264224,0.2755982924047383
2007-10-27,Peter Mueller,home,Phoenix Coyotes,Dallas Stars,C,16.883333333333,0,0,0,0.3,0,0,1,1,0,0,0,0.49,0.14,20072008,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,-0.5952666666666561,0.5952666666666561,-0.105266666666656,0.455266666666656,0.15,0.16,-0.46579166666666,0.9981912499999888,0.8423995833333286,1988-04-14,19.54794520547945,8,0.0678857354169227,0.1176163837352695,0.1176163837352695,0.1887185839941715,0.1621283882328758,0.3102745141166554,1.8455599857437903,0.2992176658757299
2007-10-30,Peter Mueller,away,Phoenix Coyotes,St Louis Blues,C,11.45,0,0,0,0.21,0,0,0,2,1,0,0,0.26,0.31,20072008,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.1614,0.1114,0.105,0.01,-0.5008750000000001,0.52337125,0.1374962499999998,1988-04-14,19.556164383561644,9,0.1134351792299304,0.1187767776181429,0.1187767776181429,0.1853167379728602,0.1750055266480629,0.3195453934419301,1.8392464537136544,0.3218782942677402
2007-11-03,Peter Mueller,home,Phoenix Coyotes,Anaheim Ducks,C,15.616666666667,0,0,0,0.72,0,0,0,1,3,0,1,0.29,0.23,20072008,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,-0.445266666666656,-0.264733333333344,0.324733333333344,0.36,-0.02,-0.5654583333333401,0.3643712500000113,0.1389129166666712,1988-04-14,19.567123287671237,10,0.1147788683387561,0.1199055137724966,0.1199055137724966,0.1965302065273848,0.1876278012563636,0.3286382262798707,1.8309198775473343,0.3435314709007769
