Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-01-10,Matt Bartkowski,away,Boston Bruins,Pittsburgh Penguins,D,9.8833333333333,0,0,0,0.0,0,1,0,0,0,0,1,0.13,0.6,20102011,0.3712666666666656,0.3712666666666656,0.3712666666666656,0.3712666666666656,-0.3712666666666656,-0.6287333333333344,-0.2412666666666656,-0.2287333333333343,0.0,-0.15,-0.9132666666666656,-0.3713041666666679,-1.4345708333333336,1988-06-04,22.616438356164384,1,0.0,-0.1348484630318129,-0.1348484630318129,-0.1410649232475905,-0.1099509755556378,-0.1050270356731574,1.0466966537348543,-0.10504569319421
2011-01-15,Matt Bartkowski,home,Boston Bruins,Pittsburgh Penguins,D,8.9333333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.49,0.31,20102011,0.3408666666666656,0.3408666666666656,0.3408666666666656,0.3408666666666656,-0.3408666666666656,0.3408666666666656,0.1491333333333344,0.0308666666666656,0.06,0.0,-0.3068666666666657,0.8269958333333318,0.5801291666666661,1988-06-04,22.63013698630137,2,-0.1354110127274206,-0.072810754781114,-0.072810754781114,-0.0758935930865713,-0.1047664722042317,-0.0973033722548211,1.0458381153359124,-0.1001746548227321
2011-03-05,Matt Bartkowski,home,Boston Bruins,Pittsburgh Penguins,D,9.2166666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.02,0.16,20102011,0.3499333333333344,0.3499333333333344,0.3499333333333344,0.3499333333333344,-0.3499333333333344,0.3499333333333344,-0.3299333333333344,0.1899333333333344,0.05,0.0,-1.0679333333333343,1.1850291666666684,0.1670958333333341,1988-06-04,22.76438356164384,3,-0.0731553657616608,-0.0534506420868206,-0.0534506420868206,-0.0526876567247202,-0.09955263486227,-0.0897230344567182,1.0379359557338252,-0.0959140439372156
2011-03-08,Matt Bartkowski,away,Boston Bruins,Montreal Canadiens,D,13.666666666667,0,0,0,0.03,0,0,0,0,0,0,1,0.41,0.57,20102011,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,-0.507666666666656,-0.082333333333344,-0.0776666666666559,0.015,0.0,-0.586333333333344,-0.1282708333333178,-0.6996041666666618,1988-06-04,22.77260273972603,4,-0.0522046311092948,-0.1022609137983316,-0.1022609137983316,-0.1016397605165624,-0.0943065333533077,-0.082325212499794,1.0374815440416123,-0.0908994804726138
2011-03-10,Matt Bartkowski,home,Boston Bruins,Buffalo Sabres,D,8.8333333333333,0,0,0,0.02,0,0,0,0,0,1,0,0.15,0.25,20102011,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.6623333333333343,0.3376666666666656,-0.1876666666666656,0.0876666666666656,0.01,0.0,-0.4476666666666656,0.960395833333332,0.5227291666666662,1988-06-04,22.778082191780825,5,-0.1044060018747992,-0.0578180148849791,-0.0578180148849791,-0.0570494109866356,-0.0890268462525808,-0.0751356803965938,1.0371804423519966,-0.0858354463864514
2011-03-11,Matt Bartkowski,away,Boston Bruins,New York Islanders,D,4.7,0,0,0,0.0,0,1,1,0,0,0,0,0.07,0.58,20102011,0.2054,0.2054,0.2054,0.2054,-0.2054,0.2054,-0.1354,-0.3745999999999999,0.0,0.0,-0.8433999999999999,0.0112625000000001,-0.8321374999999998,1988-06-04,22.78082191780822,6,-0.0574461692298102,-0.1099077447168754,-0.1099077447168754,-0.1139854161171744,-0.0837135453606133,-0.0681688226779935,1.0370304418929477,-0.0807242892578992
2011-10-06,Matt Bartkowski,home,Boston Bruins,Philadelphia Flyers,D,8.3666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.21,0.19,20112012,0.3227333333333343,0.3227333333333343,0.3227333333333343,0.3227333333333343,-0.3227333333333343,0.3227333333333343,-0.1127333333333343,0.1327333333333343,0.05,0.0,-0.7367333333333344,1.0769291666666685,0.3901958333333339,1988-06-04,23.353424657534248,7,-0.1115098006024135,-0.0779408676876486,-0.0779408676876486,-0.0877258949618851,-0.0783675857004737,-0.0614298252790668,1.0130684835563992,-0.0773566515714343
2011-10-15,Matt Bartkowski,away,Boston Bruins,Chicago Blackhawks,D,5.5333333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.54,0.21,20112012,0.2320666666666656,0.2320666666666656,0.2320666666666656,0.2320666666666656,-0.2320666666666656,-0.7679333333333344,0.3079333333333344,0.0220666666666656,0.0,0.0,-0.1180666666666655,0.325595833333332,0.2075291666666664,1988-06-04,23.378082191780823,8,-0.0642497949647147,-0.0605343672607964,-0.0605343672607964,-0.0703750328896289,-0.0729906276169702,-0.0549167665982053,1.0123397694222394,-0.0721009189025807
2011-10-18,Matt Bartkowski,home,Boston Bruins,Carolina Hurricanes,D,4.4833333333333,0,0,0,0.01,1,0,0,0,0,0,1,0.14,0.17,20112012,0.1984666666666656,0.1984666666666656,0.1984666666666656,0.1984666666666656,-0.1984666666666656,-0.8015333333333344,-0.0584666666666655,0.0284666666666655,0.055,0.0,-0.7244666666666656,0.3692958333333318,-0.3001708333333337,1988-06-04,23.386301369863013,9,-0.0404826478136859,-0.0745220211836652,-0.0745220211836652,-0.0953830473939899,-0.0675848026070987,-0.0486224677114691,1.0121019833180789,-0.0667766724312983
2013-03-23,Matt Bartkowski,away,Boston Bruins,Toronto Maple Leafs,D,13.083333333333,0,0,0,0.03,1,1,0,0,0,0,2,0.85,0.27,20122013,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,-0.473666666666656,-1.526333333333344,0.3763333333333439,0.203666666666656,0.065,-0.15,0.1363333333333439,-0.0401041666666819,0.011229166666662,1988-06-04,24.816438356164383,10,-0.0614764033698422,-0.0697152175669353,-0.0697152175669353,-0.0691719863019903,-0.0621922166899299,-0.0425791388663401,1.0,-0.0621922166899299
