Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-04-05,Buddy Robinson,home,Ottawa Senators,Pittsburgh Penguins,R,7.0666666666667,0,0,0,0.01,0,2,0,0,0,0,1,0.01,0.52,20152016,0.2811333333333344,0.2811333333333344,0.2811333333333344,0.2811333333333344,-0.2811333333333344,-0.7188666666666657,-0.2711333333333344,-0.2388666666666656,0.005,-0.3,-0.5694583333333341,-0.4210387499999989,-1.285497083333333,1991-09-30,24.53150684931507,1,0.0,-0.1208356547418385,-0.1208356547418385,-0.1115447678423946,0.1133611375023577,0.0904593318605022,1,0.1133611375023577
2016-04-07,Buddy Robinson,home,Ottawa Senators,Florida Panthers,R,10.383333333333,1,0,0,0.08,0,0,0,0,0,2,0,0.35,0.08,20152016,0.387266666666656,0.387266666666656,0.387266666666656,0.387266666666656,1.612733333333344,0.387266666666656,-0.037266666666656,0.307266666666656,0.79,0.0,0.8267083333333399,0.8778912499999886,2.4945995833333288,1991-09-30,24.53698630136986,2,-0.1213397469596159,0.1061023661256548,0.1061023661256548,0.1018613895859175,0.1218381189648262,0.1070713367129193,1,0.1218381189648262
2016-04-09,Buddy Robinson,away,Ottawa Senators,Boston Bruins,R,8.35,0,0,1,0.22,1,0,0,0,1,1,0,0.47,0.61,20152016,0.3222,0.3222,0.3222,0.3222,0.6778,0.3222,0.1478,-0.2878,0.7100000000000001,-0.01,0.3173749999999998,-0.09264875,0.92472625,1991-09-30,24.542465753424658,3,0.1050733505656743,0.1721641227894062,0.1721641227894062,0.1675375852086711,0.1303139190061481,0.122265802482899,1,0.1303139190061481
2016-12-03,Buddy Robinson,home,Ottawa Senators,Florida Panthers,R,4.4666666666667,0,0,0,0.09,0,0,0,0,0,0,0,0.19,0.25,20162017,0.1979333333333343,0.1979333333333343,0.1979333333333343,0.1979333333333343,-0.1979333333333343,0.1979333333333343,-0.0079333333333343,-0.0520666666666656,0.045,0.0,-0.404958333333334,0.3865412500000011,0.026582916666667,1991-09-30,25.194520547945206,4,0.1705941323026308,0.161166955774708,0.161166955774708,0.1778656818635635,0.1378192016028005,0.136354107096092,1,0.1378192016028005
2016-12-05,Buddy Robinson,away,Ottawa Senators,Pittsburgh Penguins,R,8.8666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.01,0.23,20162017,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,-0.3387333333333344,0.3387333333333344,-0.3287333333333344,0.1087333333333343,0.0,0.0,-0.605458333333334,0.5710212500000011,-0.0344370833333328,1991-09-30,25.2,5,0.154490687796128,0.147257598156337,0.147257598156337,0.1556846666270623,0.1431607043513497,0.1496872007745385,1,0.1431607043513497
2016-12-07,Buddy Robinson,away,Ottawa Senators,San Jose Sharks,R,6.35,0,0,0,0.31,0,1,0,0,0,0,0,0.38,0.2,20162017,0.2582,0.2582,0.2582,0.2582,-0.2582,0.2582,0.1218,0.0581999999999999,0.155,-0.15,-0.323875,0.53595125,0.2170762499999999,1991-09-30,25.2054794520548,6,0.1354240452694421,0.1519544123030498,0.1519544123030498,0.1626698247664217,0.1486087437391383,0.1619869413807427,1,0.1486087437391383
2016-12-10,Buddy Robinson,away,Ottawa Senators,Los Angeles Kings,R,8.1,0,0,0,0.11,0,0,0,0,0,0,0,0.2,0.2,20162017,0.3142,0.3142,0.3142,0.3142,-0.3142,0.3142,-0.1141999999999999,0.1141999999999999,0.055,0.0,-0.471375,0.59580125,0.1794262499999999,1991-09-30,25.213698630136985,7,0.1429350147123077,0.1537104262488991,0.1537104262488991,0.1683601557948967,0.1562917547803162,0.174171291839102,1,0.1562917547803162
2020-01-28,Buddy Robinson,home,Calgary Flames,St Louis Blues,R,15.516666666667,0,0,0,0.4,1,0,0,0,0,0,0,0.72,0.1,20192020,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,-0.551533333333344,0.551533333333344,0.168466666666656,0.451533333333344,0.25,0.0,-0.29470833333334,1.0194512500000117,0.9747429166666716,1991-09-30,28.34794520547945,8,0.1460251368893855,0.2037727819257076,0.2037727819257076,0.1410709943078724,0.1670957389219496,0.1871689199895485,1,0.1670957389219496
2020-01-29,Buddy Robinson,away,Calgary Flames,Edmonton Oilers,R,11.716666666667,0,0,0,0.19,2,1,0,0,0,0,1,0.81,0.45,20192020,0.429933333333344,0.429933333333344,0.429933333333344,0.429933333333344,-0.429933333333344,-0.570066666666656,0.380066666666656,-0.0200666666666559,0.195,-0.15,-0.16245833333334,-0.1430087499999885,-0.2604670833333286,1991-09-30,28.350684931506848,9,0.5016391834541717,0.1766749587985836,0.1766749587985836,0.1887162729379832,0.1786745855319131,0.1987869138149604,1,0.1786745855319131
2020-02-01,Buddy Robinson,home,Calgary Flames,Edmonton Oilers,R,12.866666666667,1,0,0,0.21,1,1,1,0,0,1,0,0.62,0.61,20192020,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,0.533266666666656,0.466733333333344,0.153266666666656,-0.143266666666656,0.905,0.0,0.3207916666666599,0.0618212500000113,1.2876129166666712,1991-09-30,28.35890410958904,10,0.2724992052877521,0.2389488552624268,0.2389488552624268,0.2535344218530381,0.1892708796289965,0.2074055004564258,1,0.1892708796289965
