,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-02-05,Colton Sceviour,away,Dallas Stars,Philadelphia Flyers,C,5.15,0,0,0,0.0,0,0,0,0,0,0,1,0.14,0.07,20102011,0.2198,0.2198,0.2198,0.2198,-0.2198,-0.7802,-0.07979999999999998,0.1498,0.0,0.0,-0.449875,0.27841125,-0.17146375000000003,1989-04-20,21.81095890410959,1,0.0,-0.016117449634359418,-0.016117449634359418,-0.016231868524651166,0.26624806964215914,0.2702314023072974,1.1174522957843223,0.29751951666977483
1,2013-01-26,Colton Sceviour,home,Dallas Stars,St Louis Blues,C,4.85,0,0,1,0.0,1,0,0,1,2,1,2,0.24,0.42,20122013,0.2102,0.2102,0.2102,0.2102,0.7898000000000001,-1.7898,0.029799999999999993,-0.2098,0.6000000000000001,-0.01,0.24362499999999998,-0.76434875,0.06927625000000004,1989-04-20,23.786301369863015,2,-0.01618468708135681,-0.008707945890027827,-0.008707945890027827,-0.006919541147911067,0.2689855485431176,0.27330264940810245,1.0034662258957077,0.2699179132170489
2,2013-12-14,Colton Sceviour,away,Dallas Stars,Winnipeg Jets,C,14.183333333333,1,0,0,0.29,2,0,0,1,0,1,1,0.34,0.59,20132014,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,0.49113333333334397,-0.49113333333334397,-0.168866666666656,-0.08113333333334394,0.995,0.01,0.11945833333334,-0.29664875000001134,0.8278095833333284,1989-04-20,24.66849315068493,3,0.0070651645200568445,0.05879780192541008,0.05879780192541008,0.0649936236472048,0.27171637968756357,0.27636624635982016,1.0,0.27171637968756357
3,2013-12-16,Colton Sceviour,away,Dallas Stars,Colorado Avalanche,C,13.816666666667,0,0,0,0.55,1,0,0,0,0,0,1,0.53,0.8,20132014,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,-0.49713333333334403,-0.5028666666666559,0.032866666666656,-0.302866666666656,0.325,0.0,-0.37945833333334006,-0.6661887499999887,-0.7206470833333287,1989-04-20,24.673972602739727,4,0.2817316205723244,-8.126502445320732e-05,-8.126502445320732e-05,-8.945950580393644e-05,0.274440036884009,0.27942179691847413,1.0,0.274440036884009
4,2013-12-17,Colton Sceviour,home,Dallas Stars,Colorado Avalanche,C,11.883333333333,1,0,0,0.82,0,0,0,0,0,1,0,0.85,0.19,20132014,0.43526666666665603,0.43526666666665603,0.43526666666665603,0.43526666666665603,0.564733333333344,0.43526666666665603,0.41473333333334395,0.24526666666665603,1.16,0.0,0.4842083333333399,0.7421912499999886,2.3863995833333287,1989-04-20,24.676712328767124,5,0.02967280189784764,0.1696208317245155,0.1696208317245155,0.18525247659538457,0.2771561022071899,0.28246900061239916,1.0,0.2771561022071899
5,2013-12-19,Colton Sceviour,home,Dallas Stars,Vancouver Canucks,C,14.566666666667,1,0,0,0.25,1,0,0,0,0,2,1,0.58,0.09,20132014,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,1.4788666666666561,-0.478866666666656,0.058866666666655965,0.431133333333344,0.925,0.0,0.8867916666666599,0.5664612500000115,2.3782529166666713,1989-04-20,24.682191780821917,6,0.5039413211285432,0.31819910053251943,0.31819910053251943,0.3426460558710014,0.2798642589153437,0.2855076461208881,1.0,0.2798642589153437
6,2013-12-21,Colton Sceviour,away,Dallas Stars,San Jose Sharks,C,11.416666666667,0,0,0,0.49,0,0,0,0,0,0,2,0.95,0.61,20132014,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,-1.5796666666666561,0.529666666666656,-0.189666666666656,0.245,0.0,-0.06895833333334,-0.8627687499999884,-0.6867270833333284,1989-04-20,24.687671232876713,7,0.8189384066787367,0.2539637038006358,0.2539637038006358,0.2617194385148764,0.2825642834445044,0.28853760381792554,1.0,0.2825642834445044
7,2013-12-23,Colton Sceviour,away,Dallas Stars,Los Angeles Kings,C,14.716666666667,0,0,0,0.18,1,0,0,0,0,0,0,0.21,0.45,20132014,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,-0.525933333333344,0.525933333333344,-0.31593333333334406,0.07593333333334401,0.14,0.0,-0.5974583333333401,0.39709125000001133,-0.06036708333332874,1989-04-20,24.693150684931506,8,0.6015947948614286,0.23479742250321167,0.23479742250321167,0.24548429114690326,0.2852560368827268,0.2915588178580056,1.0,0.2852560368827268
8,2013-12-27,Colton Sceviour,home,Dallas Stars,Nashville Predators,C,12.316666666667,0,0,1,0.18,2,0,0,0,0,2,0,0.82,0.22,20132014,0.449133333333344,0.449133333333344,0.449133333333344,0.449133333333344,1.550866666666656,0.449133333333344,0.37086666666665596,0.22913333333334399,0.74,0.0,1.08179166666666,0.7060112500000114,2.5278029166666713,1989-04-20,24.704109589041096,9,0.5178147515135039,0.3686408555218187,0.3686408555218187,0.4110947117257186,0.2879394562516527,0.2945712981082099,1.0,0.2879394562516527
9,2014-01-02,Colton Sceviour,home,Dallas Stars,Montreal Canadiens,C,10.733333333333,0,0,0,0.05,1,0,0,0,0,1,0,0.34,0.72,20132014,0.39846666666665603,0.39846666666665603,0.39846666666665603,0.39846666666665603,0.6015333333333439,0.39846666666665603,-0.05846666666665601,-0.32153333333334394,0.07500000000000001,0.0,0.18845833333333994,-0.19813875000001124,0.06531958333332871,1989-04-20,24.720547945205478,10,0.7451607362052257,0.35163810809945534,0.35163810809945534,0.3819960143017556,0.29061454585338214,0.2975751121643725,1.0,0.29061454585338214
10,2014-03-11,Colton Sceviour,away,Dallas Stars,St Louis Blues,C,17.45,1,0,0,0.36,0,0,0,1,1,0,1,0.12,0.34,20132014,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,-0.6134000000000001,-0.38659999999999994,-0.49340000000000006,0.27340000000000003,0.9299999999999999,0.0,-0.7083750000000001,0.24007124999999996,0.4616962499999998,1989-04-20,24.90684931506849,11,0.675364952870899,0.3575799192827484,0.3575799192827484,0.3446432514326126,0.2932813688787731,0.3005703776305263,1.0,0.2932813688787731
11,2014-03-14,Colton Sceviour,home,Dallas Stars,Calgary Flames,C,16.416666666667,0,0,0,0.05,0,0,0,0,0,1,0,0.34,0.51,20132014,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,0.419666666666656,0.580333333333344,-0.240333333333344,0.07033333333334402,0.025,0.0,0.07479166666665993,0.3532312500000114,0.45302291666667127,1989-04-20,24.915068493150685,12,0.6530027258354947,0.3625557621824493,0.3625557621824493,0.3782232023770972,0.29594003941975455,0.3035572547904486,1.0,0.29594003941975455
12,2014-03-16,Colton Sceviour,away,Dallas Stars,Winnipeg Jets,C,13.483333333333,0,0,0,0.13,0,1,0,0,0,0,3,0.74,0.66,20132014,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,-2.513533333333344,0.253533333333344,-0.17353333333334403,0.065,-0.15,-0.24154166666666,-1.3145887500000115,-1.6411304166666714,1989-04-20,24.92054794520548,13,0.6339576496571668,0.26143822053266075,0.26143822053266075,0.26147438206236345,0.29859071498311257,0.30653593975792626,1.0,0.29859071498311257
13,2014-03-18,Colton Sceviour,away,Dallas Stars,Pittsburgh Penguins,C,16.483333333333,0,0,0,0.19,0,0,0,3,3,0,0,0.43,0.55,20132014,0.582466666666656,0.582466666666656,0.582466666666656,0.582466666666656,-0.582466666666656,0.582466666666656,-0.15246666666665604,0.032466666666655986,0.095,0.0,-0.49529166666666,0.28751124999998856,-0.11278041666667149,1989-04-20,24.926027397260274,14,0.4354392253467919,0.24311681602910534,0.24311681602910534,0.24025564221406726,0.30123358956609747,0.3095066581579075,1.0,0.30123358956609747
14,2014-03-20,Colton Sceviour,away,Dallas Stars,Philadelphia Flyers,C,16.666666666667,0,0,0,0.28,2,0,1,0,0,0,1,0.65,0.17,20132014,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,-0.588333333333344,-0.41166666666665597,0.06166666666665599,0.418333333333344,0.24000000000000002,0.15,-0.36145833333334,0.5022812500000113,0.5308229166666714,1989-04-20,24.931506849315067,15,0.3912873375561808,0.25681001186586516,0.25681001186586516,0.2583047074267315,0.3038688873244806,0.3124696593632923,1.0,0.3038688873244806
15,2014-03-22,Colton Sceviour,home,Dallas Stars,Ottawa Senators,C,15.216666666667,0,0,1,0.31,0,0,0,0,1,1,1,0.77,0.3,20132014,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,0.45806666666665596,-0.45806666666665596,0.22806666666665598,0.24193333333334405,0.7050000000000001,-0.01,0.3675416666666599,0.23169125000001145,1.2942329166666715,1989-04-20,24.936986301369863,16,0.40172429795161396,0.3048996332788406,0.3048996332788406,0.30800177887278873,0.30649685684050143,0.31542521129090795,1.0,0.30649685684050143
16,2014-03-24,Colton Sceviour,home,Dallas Stars,Winnipeg Jets,C,15.833333333333,0,0,0,0.2,1,1,0,0,0,0,0,0.61,0.44,20132014,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.5616666666666561,-0.5616666666666561,0.5616666666666561,0.048333333333343886,0.1216666666666561,0.15000000000000002,-0.15,-0.3697916666666601,0.45228124999998864,0.08248958333332856,1989-04-20,24.942465753424656,17,0.46405713450713343,0.2948408491832995,0.2948408491832995,0.2913297798368865,0.3091177659806414,0.31837359574433816,1.0,0.3091177659806414
17,2014-03-25,Colton Sceviour,away,Dallas Stars,Chicago Blackhawks,C,17.5,0,0,0,0.21,0,0,1,0,0,0,1,0.41,0.48,20132014,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,-0.6150000000000001,-0.3849999999999999,-0.20500000000000013,0.13500000000000012,0.105,0.15,-0.5281250000000002,0.0037812500000001803,-0.26934375,1989-04-20,24.945205479452056,18,0.43905906905326014,0.2699059308857195,0.2699059308857195,0.25310446091565447,0.31173189732041773,0.3213151042798653,1.0,0.31173189732041773
18,2014-03-28,Colton Sceviour,home,Dallas Stars,Nashville Predators,C,13.233333333333,1,1,0,0.2,1,0,0,1,1,2,1,0.54,0.56,20132014,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,1.521533333333344,-0.5215333333333441,0.06153333333334404,-0.08153333333334406,1.6,0.0,0.8884583333333399,-0.27813875000001154,2.2103195833333285,1989-04-20,24.953424657534246,19,0.39542417745607034,0.35383767223855567,0.35383767223855567,0.35277427766087016,0.3143396750437221,0.32425015851888667,1.0,0.3143396750437221
19,2014-03-29,Colton Sceviour,away,Dallas Stars,St Louis Blues,C,13.6,2,0,0,0.38,0,0,0,0,0,2,0,0.67,0.67,20132014,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,1.5098,0.49019999999999997,0.17980000000000007,-0.17980000000000007,1.69,0.0,0.9623750000000001,-0.01509875000000005,2.63727625,1989-04-20,24.956164383561642,20,0.5012978177430102,0.45063646228605997,0.45063646228605997,0.4267847330919588,0.3169472438552517,0.327184599144849,1.0,0.3169472438552517
20,2014-04-01,Colton Sceviour,away,Dallas Stars,Washington Capitals,C,10.966666666667,0,0,0,0.43,0,0,0,0,3,0,0,0.59,0.32,20132014,0.405933333333344,0.405933333333344,0.405933333333344,0.405933333333344,-0.405933333333344,0.405933333333344,0.18406666666665594,0.08593333333334402,0.215,-0.03,-0.2849583333333401,0.4898412500000114,0.3898829166666713,1989-04-20,24.964383561643835,21,0.6192463955140457,0.44810913025820276,0.44810913025820276,0.4493153302453646,0.3195666393459582,0.3301298837162467,1.0,0.3195666393459582
