Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-01-18,Dillon Heatherington,away,Dallas Stars,Columbus Blue Jackets,D,13.46666667,0,0,0,0.03,0,1,2,0,0,0,0,0.5,0.25,20172018,0.48593333344,0.48593333344,0.48593333344,0.48593333344,-0.48593333344,0.48593333344,0.0140666665599999,0.23593333344,0.015,0.15,-0.43593333344,1.17352916682,0.90259583338,1995-05-09,22.71232876712329,1,0.0,0.0848432562841114,0.0848432562841114,0.0878585266687907,0.0868626676511726,0.090364255688698,1.0408916025585238,0.0904146213339375
2018-01-20,Dillon Heatherington,away,Dallas Stars,Buffalo Sabres,D,16.46666667,0,0,0,0.03,0,3,2,0,0,2,0,0.44,0.44,20172018,0.58193333344,0.58193333344,0.58193333344,0.58193333344,1.41806666656,0.58193333344,-0.1419333334399999,0.1419333334399999,0.015,-0.15,0.1720666665600001,0.87452916682,0.9115958333800002,1995-05-09,22.71780821917808,2,0.0851971983827005,0.1565795359143121,0.1565795359143121,0.1754070324406483,0.1365465328151069,0.1479594906657659,1.0405741051185626,0.1420867861911223
2018-01-23,Dillon Heatherington,home,Dallas Stars,Florida Panthers,D,3.333333333,0,0,0,0.0,0,2,2,0,0,0,0,0.01,0.0,20172018,0.161666666656,0.161666666656,0.161666666656,0.161666666656,-0.161666666656,0.161666666656,-0.151666666656,0.161666666656,0.0,0.0,-0.895666666656,1.282395833318,0.3867291666620001,1995-05-09,22.726027397260275,3,0.1567231212409562,0.1751522763415139,0.1751522763415139,0.1889972199648336,0.1627553219191763,0.1775753445550702,1.0401006897235807,0.1692819225843187
2018-01-25,Dillon Heatherington,home,Dallas Stars,Toronto Maple Leafs,D,13.38333333,0,0,0,0.01,0,0,0,0,0,0,0,0.22,0.95,20172018,0.48326666656,0.48326666656,0.48326666656,0.48326666656,-0.48326666656,0.48326666656,-0.26326666656,-0.4667333334399999,0.005,0.0,-0.88126666656,-0.4403041668199996,-1.3165708333799997,1995-05-09,22.731506849315068,4,0.1751414789275505,0.0624678947911809,0.0624678947911809,0.0647823677752958,0.1530999650843167,0.1696100969759859,1.0397869607611112,0.1591913473876539
2018-02-09,Dillon Heatherington,home,Dallas Stars,Pittsburgh Penguins,D,12.26666667,0,0,1,0.02,0,0,0,0,0,1,0,0.22,0.44,20172018,0.4475333334399999,0.4475333334399999,0.4475333334399999,0.4475333334399999,0.55246666656,0.4475333334399999,-0.2275333334399999,0.0075333334399999,0.56,0.0,-0.4455333334399999,0.68132916682,0.7957958333800002,1995-05-09,22.77260273972603,5,0.0641533955148766,0.1146146735381203,0.1146146735381203,0.1193149568583592,0.119929143829532,0.1353887153236301,1.0374815440416123,0.1244242733158514
2018-04-07,Dillon Heatherington,away,Dallas Stars,Los Angeles Kings,D,6.183333333,0,0,0,0.03,2,0,0,0,0,1,1,0.28,0.45,20172018,0.252866666656,0.252866666656,0.252866666656,0.252866666656,0.747133333344,-0.747133333344,0.027133333344,-0.197133333344,0.115,0.0,-0.154866666656,-0.196504166682,-0.236370833338,1995-05-09,22.92876712328767,6,0.1161869486081406,0.0910033082302042,0.0910033082302042,0.0897489460914809,0.11013519009489,0.1229535396036202,1.0294621584926316,0.1133800105210817
2018-11-03,Dillon Heatherington,away,Dallas Stars,Washington Capitals,D,6.9833333333333,0,0,0,0.01,0,0,1,0,0,1,0,0.3,0.22,20182019,0.2784666666666656,0.2784666666666656,0.2784666666666656,0.2784666666666656,0.7215333333333345,0.2784666666666656,0.0215333333333344,0.0584666666666655,0.005,0.15,-0.1484666666666655,0.9442958333333318,0.9508291666666664,1995-05-09,23.504109589041096,7,0.0902856314980228,0.1459638177917419,0.1459638177917419,0.1811456719609104,0.1311254461081689,0.1447854513260826,1.008969726024799,0.1323016054346387
2018-11-05,Dillon Heatherington,away,Dallas Stars,Boston Bruins,D,12.15,0,0,0,0.02,1,0,0,0,0,0,0,0.2,0.32,20182019,0.4438,0.4438,0.4438,0.4438,-0.4438,0.4438,-0.2438,0.1238,0.06,0.0,-0.8738,0.9519625,0.1381625,1995-05-09,23.50958904109589,8,0.1753461514436872,0.1454881333936259,0.1454881333936259,0.1640467224633609,0.148717589437603,0.1632669448939553,1.0088363968982723,0.1500317170836279
2018-11-06,Dillon Heatherington,away,Dallas Stars,Columbus Blue Jackets,D,12.583333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.61,0.43,20182019,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,-0.457666666666656,0.457666666666656,0.1523333333333439,0.027666666666656,0.055,0.0,-0.231666666666656,0.7188958333333181,0.5422291666666621,1995-05-09,23.51232876712329,9,0.1719897096789181,0.1686460290235207,0.1686460290235207,0.1908002494374302,0.1869357168541076,0.1966937105618123,1.008770137979911,0.1885751688842916
2018-11-08,Dillon Heatherington,home,Dallas Stars,San Jose Sharks,D,8.7166666666667,0,1,0,0.02,0,0,0,0,0,2,1,0.53,0.4,20182019,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.3339333333333344,1.6660666666666657,-0.6660666666666656,0.1960666666666656,-0.0660666666666656,0.71,0.0,0.5640666666666656,0.0350291666666682,1.3090958333333338,1995-05-09,23.51780821917808,10,0.2026967009537482,0.2325742191918438,0.2325742191918438,0.251034327697802,0.2267775773662356,0.2475363440096719,1.0086384301062703,0.2287365796179832
2018-11-10,Dillon Heatherington,home,Dallas Stars,Nashville Predators,D,10.5,0,0,0,0.27,0,0,0,0,0,2,0,0.7,0.51,20182019,0.391,0.391,0.391,0.391,1.609,0.391,0.3089999999999999,-0.119,0.135,0.0,0.7789999999999999,0.4390625000000001,1.3530625,1995-05-09,23.523287671232875,11,0.2877308344369009,0.2930670612722696,0.2930670612722696,0.3204316581459725,0.2545836743357061,0.2840354564355872,1.0085078004210364,0.2567496214274085
2021-11-11,Dillon Heatherington,home,Ottawa Senators,Los Angeles Kings,D,16.883333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.61,0.76,20212022,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,-0.5952666666666561,0.5952666666666561,0.0147333333333439,-0.1647333333333439,0.005,0.0,-0.3692666666666561,0.1576958333333181,-0.2065708333333379,1995-05-09,26.528767123287672,12,0.3640348920526161,0.2670188467522005,0.2670188467522005,0.2628909835142159,0.2676693082006156,0.2911558657171223,1.0,0.2676693082006156
2021-11-13,Dillon Heatherington,home,Ottawa Senators,Pittsburgh Penguins,D,18.35,0,0,0,0.7,0,0,0,0,0,0,0,0.61,0.48,20212022,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.6422000000000001,-0.6422000000000001,0.6422000000000001,-0.0322000000000001,0.1622000000000001,0.35,0.0,-0.4162000000000001,0.8691625000000003,0.8029625000000001,1995-05-09,26.534246575342465,13,0.1542932460013586,0.2940656494158551,0.2940656494158551,0.3185559216505773,0.2882746405095265,0.2999436069140419,1.0,0.2882746405095265
