Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Marek Zidlicky,home,Nashville Predators,Colorado Avalanche,D,22.366666666667,0,1,0,0.08,0,0,0,0,0,1,0,0.94,0.89,20072008,0.7707333333333442,0.7707333333333442,0.7707333333333442,0.7707333333333442,0.2292666666666558,0.7707333333333442,0.1692666666666558,-0.1192666666666558,0.74,0.0,0.3832666666666555,0.1109291666666822,1.2341958333333378,1977-02-03,30.684931506849317,229,0.0,1.2179604318163244,1.2179604318163244,1.360180316516164,0.7314807530669403,0.6883315896621347,1.0,0.7314807530669403
2007-10-06,Marek Zidlicky,home,Nashville Predators,Dallas Stars,D,16.65,0,1,0,0.0,1,1,0,0,0,0,0,0.26,0.46,20072008,0.5878,0.5878,0.5878,0.5878,-0.5878,0.5878,-0.3278,0.1277999999999999,0.75,-0.15,-0.9218,0.8369625,0.5151625000000001,1977-02-03,30.69041095890411,230,1.2341958333333378,0.8687076471475299,0.8687076471475299,1.0798800484986917,0.7316500403071347,0.6928856542645836,1.0,0.7316500403071347
2007-10-10,Marek Zidlicky,away,Nashville Predators,St Louis Blues,D,21.566666666667,0,0,0,0.0,0,0,0,0,0,1,1,0.64,0.62,20072008,0.7451333333333441,0.7451333333333441,0.7451333333333441,0.7451333333333441,0.2548666666666559,-0.2548666666666559,-0.105133333333344,0.1251333333333441,0.0,0.0,-0.071133333333344,0.1201291666666821,0.0489958333333381,1977-02-03,30.7013698630137,231,0.8739930083191395,0.5962146098236982,0.5962146098236982,0.7484312017456883,0.7318146777033031,0.697384162083506,1.0,0.7318146777033031
2007-10-11,Marek Zidlicky,home,Nashville Predators,Phoenix Coyotes,D,23.183333333333,0,0,1,0.18,0,0,0,0,0,0,2,0.56,1.04,20072008,0.7968666666666561,0.7968666666666561,0.7968666666666561,0.7968666666666561,-0.7968666666666561,-1.2031333333333438,-0.236866666666656,-0.2431333333333439,0.64,0.0,-0.6508666666666559,-1.3465041666666815,-1.3573708333333374,1977-02-03,30.704109589041096,232,0.5972420038305569,0.107701994729998,0.107701994729998,0.1209454903664422,0.7319814532869486,0.7018194103628543,1.0,0.7319814532869486
2007-10-13,Marek Zidlicky,home,Nashville Predators,Calgary Flames,D,21.05,0,0,0,0.34,0,0,0,0,0,1,3,0.76,0.63,20072008,0.7286000000000001,0.7286000000000001,0.7286000000000001,0.7286000000000001,0.2713999999999998,-2.2714,0.0313999999999998,0.0986000000000001,0.17,0.0,0.1373999999999999,-1.0766374999999997,-0.7692374999999997,1977-02-03,30.70958904109589,233,0.1055556767236817,-0.0682877286661212,-0.0682877286661212,-0.0832608717197998,0.7321565202801439,0.7061847304421531,1.0,0.7321565202801439
2007-10-17,Marek Zidlicky,away,Nashville Predators,Anaheim Ducks,D,22.5,0,0,0,0.06,2,1,1,0,0,1,0,0.82,0.37,20072008,0.775,0.775,0.775,0.775,0.2249999999999999,0.775,0.0449999999999999,0.405,0.13,0.0,0.1869999999999999,1.3130625,1.6300625,1977-02-03,30.72054794520548,234,-0.0708075362235942,0.2167728036028907,0.2167728036028907,0.2637802057906945,0.7323454078477265,0.7104744461607229,1.0,0.7323454078477265
2007-10-20,Marek Zidlicky,away,Nashville Predators,San Jose Sharks,D,24.35,0,0,0,0.04,1,0,0,0,0,0,0,0.47,0.17,20072008,0.8342000000000002,0.8342000000000002,0.8342000000000002,0.8342000000000002,-0.8342000000000002,0.8342000000000002,-0.3642000000000002,0.6642000000000001,0.07,0.0,-0.8322000000000002,1.8581625,1.0959625,1977-02-03,30.72876712328767,235,0.2163824281030789,0.3437849577237304,0.3437849577237304,0.4076391861761474,0.7325530394739155,0.7146838225665678,1.0,0.7325530394739155
2007-10-23,Marek Zidlicky,away,Nashville Predators,Los Angeles Kings,D,21.066666666667,0,0,0,0.03,2,0,0,0,0,0,1,0.23,1.12,20072008,0.7291333333333441,0.7291333333333441,0.7291333333333441,0.7291333333333441,-0.7291333333333441,-0.2708666666666559,-0.4991333333333441,-0.390866666666656,0.115,0.0,-1.1111333333333442,-1.052870833333318,-2.0490041666666623,1977-02-03,30.736986301369864,236,0.3440679604834916,0.0398945996956902,0.0398945996956902,0.0509473757713273,0.7327837572454856,0.7188090077623804,1.0,0.7327837572454856
2007-10-27,Marek Zidlicky,home,Nashville Predators,Florida Panthers,D,17.666666666667,0,0,1,0.04,2,0,0,0,0,1,0,0.64,1.01,20072008,0.620333333333344,0.620333333333344,0.620333333333344,0.620333333333344,0.379666666666656,0.620333333333344,0.019666666666656,-0.389666666666656,0.67,0.0,0.0536666666666559,-0.3812708333333179,0.3423958333333381,1977-02-03,30.747945205479454,237,0.0391913540989966,0.0742248531040012,0.0742248531040012,0.0891967526866057,0.7330413505147675,0.7228469703187448,1.0,0.7330413505147675
2007-10-30,Marek Zidlicky,away,Nashville Predators,Calgary Flames,D,21.516666666667,0,0,1,0.27,0,0,0,0,0,0,0,1.06,0.2,20072008,0.743533333333344,0.743533333333344,0.743533333333344,0.743533333333344,-0.743533333333344,0.743533333333344,0.316466666666656,0.5435333333333441,0.685,0.0,0.2024666666666561,1.658829166666682,2.546295833333338,1977-02-03,30.756164383561643,238,0.0736871044569673,0.3282005361996273,0.3282005361996273,0.3721097338959419,0.7333290876120269,0.726795434297166,1.0,0.7333290876120269
2007-11-01,Marek Zidlicky,away,Nashville Predators,Vancouver Canucks,D,22.983333333333,0,0,0,0.24,0,0,0,0,0,0,0,0.53,0.29,20072008,0.7904666666666561,0.7904666666666561,0.7904666666666561,0.7904666666666561,-0.7904666666666561,0.7904666666666561,-0.2604666666666561,0.5004666666666562,0.12,0.0,-0.6924666666666561,1.5192958333333184,0.9468291666666624,1977-02-03,30.76164383561644,239,0.3275630821715906,0.3863511120147788,0.3863511120147788,0.46124019158051,0.7336497494698934,0.7306528135633913,1.0,0.7336497494698934
2007-11-04,Marek Zidlicky,away,Nashville Predators,Chicago Blackhawks,D,19.3,0,0,1,0.18,0,1,0,0,0,0,0,0.52,0.35,20072008,0.6726000000000001,0.6726000000000001,0.6726000000000001,0.6726000000000001,-0.6726000000000001,0.6726000000000001,-0.1526,0.3226000000000001,0.64,-0.15,-0.5906,1.2118625000000005,1.1112625000000005,1977-02-03,30.76986301369863,240,0.3854258180145299,0.4492507599581724,0.4492507599581724,0.5342560369666706,0.7340056642062818,0.7344181467412932,1.0,0.7340056642062818
2007-11-07,Marek Zidlicky,away,Nashville Predators,Detroit Red Wings,D,16.15,0,0,0,0.0,1,2,1,0,0,1,0,0.93,0.33,20072008,0.5718,0.5718,0.5718,0.5718,0.4282,0.5718,0.3582000000000001,0.2417999999999999,0.05,-0.15,0.5662000000000003,1.1129625,1.5791625000000002,1977-02-03,30.778082191780825,241,0.4477763497480191,0.5404329938173749,0.5404329938173749,0.5614716278290859,0.7343987418825224,0.7380910338630855,1.0,0.7343987418825224
2007-11-10,Marek Zidlicky,home,Nashville Predators,Columbus Blue Jackets,D,24.366666666667,1,0,0,0.05,2,1,1,0,0,0,1,0.25,1.12,20072008,0.8347333333333441,0.8347333333333441,0.8347333333333441,0.8347333333333441,-0.8347333333333441,-0.1652666666666559,-0.5847333333333441,-0.285266666666656,0.875,0.0,-1.184733333333344,-0.901070833333318,-1.210804166666662,1977-02-03,30.78630136986301,242,0.5377491087438422,0.4081449873562124,0.4081449873562124,0.4561631931983597,0.7348305088076139,0.7416715755141428,1.0,0.7348305088076139
2007-11-12,Marek Zidlicky,away,Nashville Predators,Columbus Blue Jackets,D,21.916666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.83,0.85,20072008,0.756333333333344,0.756333333333344,0.756333333333344,0.756333333333344,0.243666666666656,0.756333333333344,0.073666666666656,-0.093666666666656,0.0,0.0,0.221666666666656,0.1822291666666821,0.4038958333333381,1977-02-03,30.791780821917808,243,0.4082551323793768,0.4078428310042822,0.4078428310042822,0.4525872089146441,0.7353021408963982,0.745160315049706,1.0,0.7353021408963982
2007-11-15,Marek Zidlicky,home,Nashville Predators,Chicago Blackhawks,D,22.633333333333,0,0,1,0.27,1,0,0,0,0,1,2,0.85,0.65,20072008,0.779266666666656,0.779266666666656,0.779266666666656,0.779266666666656,0.220733333333344,-1.220733333333344,0.0707333333333439,0.1292666666666559,0.7350000000000001,0.0,0.2307333333333439,-0.4748041666666818,0.4909291666666622,1977-02-03,30.8,244,0.407953482635493,0.413432183798023,0.413432183798023,0.4849888347117344,0.7358144957087693,0.7485581842745107,1.0,0.7358144957087693
2007-11-17,Marek Zidlicky,home,Nashville Predators,St Louis Blues,D,22.1,0,0,1,0.2,4,1,0,0,0,1,0,0.93,0.45,20072008,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.2377999999999999,0.7622000000000001,0.1677999999999999,0.3122000000000001,0.8500000000000001,-0.15,0.3757999999999999,1.1106625,2.1864625,1977-02-03,30.805479452054797,245,0.4133523758745084,0.5267651903485766,0.5267651903485766,0.602380200512793,0.7363681428992703,0.7518664528222507,1.0,0.7363681428992703
2007-11-19,Marek Zidlicky,away,Nashville Predators,St Louis Blues,D,23.083333333333,0,0,1,0.0,1,0,0,0,0,0,0,0.0,0.0,20072008,0.7936666666666561,0.7936666666666561,0.7936666666666561,0.7936666666666561,-0.7936666666666561,0.7936666666666561,-0.7936666666666561,0.7936666666666561,0.6000000000000001,0.0,-1.543666666666656,2.190895833333318,1.2472291666666622,1977-02-03,30.81095890410959,246,0.5220623515048154,0.5706953931794182,0.5706953931794182,0.6550445823317205,0.7369633928925989,0.7550866813466577,1.0,0.7369633928925989
2007-11-22,Marek Zidlicky,home,Nashville Predators,Detroit Red Wings,D,23.3,0,0,0,0.25,1,2,0,0,0,0,0,0.46,0.11,20072008,0.8006000000000001,0.8006000000000001,0.8006000000000001,0.8006000000000001,-0.8006000000000001,0.8006000000000001,-0.3406,0.6906000000000001,0.175,-0.3,-0.8146000000000001,1.9478625000000005,1.0082625000000005,1977-02-03,30.81917808219178,247,0.5641050935494879,0.5962363192268947,0.5962363192268947,0.624396285750079,0.7376003236719587,0.758220678536488,1.0,0.7376003236719587
2007-11-29,Marek Zidlicky,away,Nashville Predators,Ottawa Senators,D,18.733333333333,0,0,0,0.01,1,0,0,0,0,3,0,1.48,0.37,20072008,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.6544666666666561,2.345533333333344,0.6544666666666561,0.8255333333333439,0.2844666666666561,0.055,0.0,2.163533333333344,1.1397958333333182,3.358329166666662,1977-02-03,30.83835616438356,248,0.5885767818955412,0.7510661031826699,0.7510661031826699,0.8024618447801318,0.7382788056253574,0.7612704618895013,1.0,0.7382788056253574
2007-12-01,Marek Zidlicky,away,Nashville Predators,Montreal Canadiens,D,23.116666666667,0,1,0,0.18,4,0,1,0,0,0,1,0.8,0.43,20072008,0.7947333333333441,0.7947333333333441,0.7947333333333441,0.7947333333333441,-0.7947333333333441,-0.2052666666666559,0.0052666666666559,0.364733333333344,0.99,0.15,-0.264733333333344,0.6284291666666821,1.503695833333338,1977-02-03,30.843835616438355,249,0.7350549357630303,0.7916990238395465,0.7916990238395465,0.9047873724150536,0.7389984530547896,0.7642383124402363,1.0,0.7389984530547896
2007-12-04,Marek Zidlicky,away,Nashville Predators,Toronto Maple Leafs,D,23.783333333333,0,0,0,0.06,1,1,0,0,0,0,0,0.87,0.25,20072008,0.8160666666666561,0.8160666666666561,0.8160666666666561,0.8160666666666561,-0.8160666666666561,0.8160666666666561,0.0539333333333439,0.5660666666666561,0.08,-0.15,-0.1740666666666561,1.648095833333318,1.4040291666666618,1977-02-03,30.852054794520548,250,0.7738028945535977,0.8236223568966909,0.8236223568966909,0.9357761541440798,0.7397515373748468,0.7671355941448532,1.0,0.7397515373748468
2007-12-06,Marek Zidlicky,home,Nashville Predators,Vancouver Canucks,D,20.033333333333,0,0,1,0.01,0,0,0,0,0,1,1,0.89,0.64,20072008,0.6960666666666561,0.6960666666666561,0.6960666666666561,0.6960666666666561,0.3039333333333439,-0.3039333333333439,0.1939333333333439,0.056066666666656,0.555,0.0,0.3779333333333439,0.0035958333333183,0.9365291666666624,1977-02-03,30.85753424657534,251,0.8042138139230669,0.8293202846260809,0.8293202846260809,0.9211791741514672,0.7405190157923794,0.7699869364283792,1.0,0.7405190157923794
2007-12-08,Marek Zidlicky,home,Nashville Predators,Anaheim Ducks,D,19.9,0,1,0,0.21,1,1,0,0,0,1,0,0.63,0.24,20072008,0.6918,0.6918,0.6918,0.6918,0.3082,0.6918,-0.0617999999999999,0.4518,0.855,-0.15,-0.0338,1.4924625,2.1636625,1977-02-03,30.863013698630137,252,0.8103268656921967,0.89464846725482,0.89464846725482,1.021887591603832,0.741284518046304,0.772812245075901,1.0,0.741284518046304
2007-12-10,Marek Zidlicky,home,Nashville Predators,Detroit Red Wings,D,21.166666666667,0,0,0,0.0,0,2,0,0,0,0,1,0.81,0.89,20072008,0.732333333333344,0.732333333333344,0.732333333333344,0.732333333333344,-0.732333333333344,-0.2676666666666559,0.077666666666656,-0.1576666666666559,0.0,-0.3,-0.1863333333333439,-0.5192708333333178,-1.0056041666666615,1977-02-03,30.86849315068493,253,0.8703091210070129,0.8042071057475624,0.8042071057475624,0.8260462322215802,0.7420354175357504,0.7756256639399628,1.0,0.7420354175357504
2007-12-13,Marek Zidlicky,home,Nashville Predators,Colorado Avalanche,D,21.1,0,1,0,0.03,0,0,0,0,0,0,1,0.62,0.92,20072008,0.7302000000000001,0.7302000000000001,0.7302000000000001,0.7302000000000001,-0.7302000000000001,-0.2697999999999999,-0.1102,-0.1897999999999999,0.715,0.0,-0.4882000000000001,-0.5913374999999996,-0.3645374999999997,1977-02-03,30.876712328767123,254,0.7904024636490101,0.7500300817405118,0.7500300817405118,0.835889569301717,0.7427623285789899,0.7784365088699978,1.0,0.7427623285789899
2007-12-15,Marek Zidlicky,away,Nashville Predators,Colorado Avalanche,D,21.016666666667,0,0,1,0.0,1,0,0,0,0,1,0,0.79,0.28,20072008,0.727533333333344,0.727533333333344,0.727533333333344,0.727533333333344,0.272466666666656,0.727533333333344,0.062466666666656,0.447533333333344,0.6000000000000001,0.0,0.1864666666666561,1.4518291666666818,2.2382958333333383,1977-02-03,30.88219178082192,255,0.7429566104437805,0.8173388381376621,0.8173388381376621,0.9060971223000122,0.7434586653938099,0.7812500805104645,1.0,0.7434586653938099
2007-12-18,Marek Zidlicky,away,Nashville Predators,Minnesota Wild,D,19.75,0,0,0,0.0,3,0,1,0,0,0,2,0.44,0.64,20072008,0.687,0.687,0.687,0.687,-0.687,-1.313,-0.247,0.047,0.15,0.15,-0.7330000000000001,-0.5844374999999997,-1.0174374999999998,1977-02-03,30.89041095890411,256,0.8021790591925629,0.7362483614532184,0.7362483614532184,0.8265946414845283,0.7441202479357214,0.7840683796015445,1.0,0.7441202479357214
2007-12-19,Marek Zidlicky,away,Nashville Predators,Chicago Blackhawks,D,17.1,0,0,1,0.06,1,0,0,0,0,0,1,0.18,0.24,20072008,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,-0.6022000000000001,-0.3977999999999999,-0.4222000000000001,0.3622000000000001,0.6300000000000001,0.0,-1.0642,0.7886625000000003,0.3544625000000003,1977-02-03,30.893150684931506,257,0.7324763072306106,0.7197343814906256,0.7197343814906256,0.8050925516556092,0.744744944983151,0.7868907404418722,1.0,0.744744944983151
2007-12-22,Marek Zidlicky,home,Nashville Predators,Los Angeles Kings,D,19.766666666667,0,0,0,0.08,1,0,0,0,0,0,1,0.23,0.52,20072008,0.6875333333333441,0.6875333333333441,0.6875333333333441,0.6875333333333441,-0.6875333333333441,-0.3124666666666559,-0.4575333333333441,0.167533333333344,0.09,0.0,-1.069533333333344,0.2673291666666821,-0.712204166666662,1977-02-03,30.9013698630137,258,0.718504567282803,0.6590321054434675,0.6590321054434675,0.7666356183788904,0.7453323485348476,0.7897143928029231,1.0,0.7453323485348476
2007-12-23,Marek Zidlicky,away,Nashville Predators,Columbus Blue Jackets,D,20.483333333333,0,0,1,0.0,3,0,0,0,0,0,1,0.57,0.37,20072008,0.710466666666656,0.710466666666656,0.710466666666656,0.710466666666656,-0.710466666666656,-0.2895333333333439,-0.140466666666656,0.340466666666656,0.7000000000000001,0.0,-0.5484666666666561,0.6452958333333181,0.796829166666662,1977-02-03,30.90410958904109,259,0.6672267628714658,0.6647644281025559,0.6647644281025559,0.7074398233617257,0.7458834760772671,0.7925349591129017,1.0,0.7458834760772671
2007-12-26,Marek Zidlicky,away,Nashville Predators,Chicago Blackhawks,D,22.45,1,0,0,0.3,0,0,0,0,0,1,1,0.37,0.66,20072008,0.7734000000000001,0.7734000000000001,0.7734000000000001,0.7734000000000001,0.2265999999999999,-0.2265999999999999,-0.4034000000000001,0.1134,0.9,0.0,-0.5314000000000001,0.0687625000000002,0.4373625000000002,1977-02-03,30.912328767123288,260,0.6717193694671739,0.655470106686347,0.655470106686347,0.7234637327051766,0.7464004988816333,0.7953468916278524,1.0,0.7464004988816333
2007-12-27,Marek Zidlicky,home,Nashville Predators,Columbus Blue Jackets,D,23.383333333333,0,3,0,0.15,0,1,0,0,0,3,0,0.81,0.35,20072008,0.803266666666656,0.803266666666656,0.803266666666656,0.803266666666656,2.196733333333344,0.803266666666656,0.006733333333344,0.453266666666656,2.175,-0.15,0.942733333333344,1.399695833333318,4.367429166666662,1977-02-03,30.915068493150685,261,0.6638241073898369,0.8046969328659188,0.8046969328659188,0.8525919142368267,0.7468864946456378,0.7981438538256065,1.0,0.7468864946456378
