,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-11-22,Phillip Danault,away,Chicago Blackhawks,Edmonton Oilers,L,11.216666666667,0,0,0,0.06,0,0,1,4,5,0,0,0.6,0.19,20142015,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,0.41393333333334403,0.18606666666665594,0.22393333333334403,0.03,0.13999999999999999,-0.28370833333334006,0.7193912500000114,0.6056829166666713,1993-02-24,21.756164383561643,1,0.0,0.05693368950444035,0.05693368950444035,0.06645604190558681,0.039170952526918525,0.05228909087633222,1.1239847905116207,0.044027554870109155
1,2014-11-23,Phillip Danault,away,Chicago Blackhawks,Vancouver Canucks,L,7.7833333333333,0,0,0,0.06,0,0,1,2,9,0,0,0.17,0.28,20142015,0.3040666666666656,0.3040666666666656,0.3040666666666656,0.3040666666666656,-0.3040666666666656,0.3040666666666656,-0.13406666666666558,0.02406666666666557,0.03,0.07999999999999999,-0.483791666666666,0.4489712499999988,0.0751795833333328,1993-02-24,21.75890410958904,2,0.0571712007743537,0.058516862727087074,0.058516862727087074,0.06697727860132316,0.042120177885400976,0.05503849925898658,1.1236519810623635,0.04732842132362996
2,2015-12-19,Phillip Danault,away,Chicago Blackhawks,Buffalo Sabres,L,11.333333333333,0,0,0,0.02,0,0,0,7,4,0,1,0.32,0.16,20152016,0.417666666666656,0.417666666666656,0.417666666666656,0.417666666666656,-0.417666666666656,-0.582333333333344,-0.09766666666665597,0.25766666666665594,0.01,0.03,-0.46104166666666,0.3368812499999885,-0.08416041666667157,1993-02-24,22.83013698630137,3,0.05872713555015977,0.04700301381744139,0.04700301381744139,0.06432893130905497,0.04507390831724403,0.05779752208506737,1.0343926086348676,0.04662411760564291
3,2015-12-20,Phillip Danault,home,Chicago Blackhawks,San Jose Sharks,L,11.916666666667,0,1,0,0.05,0,0,0,7,8,1,0,0.56,0.54,20152016,0.436333333333344,0.436333333333344,0.436333333333344,0.436333333333344,0.563666666666656,0.436333333333344,0.12366666666665604,-0.10366666666665603,0.725,-0.01,0.3022916666666601,0.1483312500000114,1.1656229166666714,1993-02-24,22.832876712328765,4,0.036702844009722686,0.1315032747043236,0.1315032747043236,0.1431345184999474,0.04803272985185396,0.06056818490094722,1.0342494867839944,0.04967782619811421
4,2015-12-22,Phillip Danault,away,Chicago Blackhawks,Dallas Stars,L,14.983333333333,0,0,0,0.05,0,0,0,3,7,0,1,0.36,0.73,20152016,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,-0.534466666666656,-0.465533333333344,-0.174466666666656,-0.195533333333344,0.025,-0.04,-0.5090416666666601,-0.5072887500000115,-1.0313304166666715,1993-02-24,22.838356164383562,5,0.18772177179927943,0.048814442010864476,0.048814442010864476,0.051516022610473236,0.05099713902507222,0.06335224681158491,1.0339643147522783,0.052729221906385466
5,2015-12-27,Phillip Danault,home,Chicago Blackhawks,Carolina Hurricanes,L,10.9,0,0,0,0.37,0,0,0,4,6,0,1,0.75,0.29,20152016,0.4038,0.4038,0.4038,0.4038,-0.4038,-0.5962000000000001,0.3462,0.11380000000000001,0.185,-0.02,-0.18362500000000004,0.10106124999999999,0.08243624999999996,1993-02-24,22.852054794520548,6,0.04340186617980683,0.051076235661005935,0.051076235661005935,0.054561370862090605,0.053967547182619,0.06615121036405851,1.033257614774404,0.05576237907713801
6,2015-12-29,Phillip Danault,away,Chicago Blackhawks,Arizona Coyotes,L,12.166666666667,0,0,1,0.08,1,0,0,8,11,0,0,0.21,0.24,20152016,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,0.444333333333344,-0.23433333333334402,0.20433333333334402,0.6400000000000001,-0.03,-0.54645833333334,0.6668812500000114,0.7304229166666715,1993-02-24,22.85753424657534,7,0.04756924489070611,0.09450042369939099,0.09450042369939099,0.10553171814569008,0.056944285709095724,0.06896633463736093,1.0329774172904067,0.05882216118122872
7,2015-12-31,Phillip Danault,away,Chicago Blackhawks,Colorado Avalanche,L,14.566666666667,0,0,1,0.34,0,0,0,8,8,1,1,0.76,0.24,20152016,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,0.478866666666656,-0.478866666666656,0.238866666666656,0.281133333333344,0.7200000000000001,0.0,0.37429166666666003,0.31146125000001135,1.4057529166666716,1993-02-24,22.863013698630137,8,0.11366700132702326,0.17445388406930581,0.17445388406930581,0.19485639488924064,0.05992761187081885,0.07179865058515451,1.0326986329684327,0.06188716285605745
8,2016-01-03,Phillip Danault,home,Chicago Blackhawks,Ottawa Senators,L,14.716666666667,0,1,0,0.05,1,0,1,2,5,0,0,0.38,0.18,20152016,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,-0.525933333333344,0.525933333333344,-0.14593333333334402,0.34593333333334403,0.775,0.12,-0.49120833333334,0.8560912500000114,1.2598829166666714,1993-02-24,22.87123287671233,9,0.22809588310700926,0.23781070915789876,0.23781070915789876,0.2622337612650874,0.06291771501152257,0.07464897782140197,1.0322830983235816,0.06494889379153464
9,2016-01-05,Phillip Danault,away,Chicago Blackhawks,Pittsburgh Penguins,L,15.366666666667,0,0,0,0.18,2,0,0,5,12,0,0,0.63,0.53,20152016,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,-0.5467333333333441,0.5467333333333441,0.08326666666665594,0.016733333333344036,0.19,-0.07,-0.34795833333334003,0.2833212500000114,0.05536291666667137,1993-02-24,22.876712328767123,10,0.31248087433682714,0.22758355393362426,0.22758355393362426,0.24239991431957938,0.06591472288785671,0.07751794217658634,1.0320078312520287,0.06802451021507547
10,2016-01-06,Phillip Danault,home,Chicago Blackhawks,Pittsburgh Penguins,L,14.083333333333,0,0,0,0.01,0,0,0,8,3,0,0,0.26,0.36,20152016,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,0.505666666666656,-0.24566666666665604,0.14566666666665606,0.005,0.05,-0.55354166666666,0.5284312499999887,0.02988958333332864,1993-02-24,22.87945205479452,11,0.29297350578548015,0.21691046582675844,0.21691046582675844,0.2307651655406976,0.0689187079753493,0.08040599348022213,1.0318707231926234,0.0711151970400249
