Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-10-04,Filip Hronek,home,Detroit Red Wings,Columbus Blue Jackets,D,16.05,0,0,0,0.13,2,1,0,0,0,0,0,0.42,0.55,20182019,0.5686000000000001,0.5686000000000001,0.5686000000000001,0.5686000000000001,-0.5686000000000001,0.5686000000000001,-0.1486000000000001,0.0186,0.165,-0.15,-0.6466000000000002,0.6023625000000001,-0.0292375,1997-11-02,20.934246575342467,1,0.0,-0.0027483006389664,-0.0027483006389664,-0.0032649811590921,0.0697552963088982,0.083646327980146,1.2605647402361546,0.0879310669717223
2018-10-07,Filip Hronek,away,Detroit Red Wings,Los Angeles Kings,D,15.383333333333,0,0,0,0.08,0,3,1,0,0,0,0,0.35,0.23,20182019,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,0.547266666666656,-0.197266666666656,0.317266666666656,0.04,-0.3,-0.7372666666666561,1.3076958333333182,0.3104291666666621,1997-11-02,20.942465753424656,2,-0.0027597657728888,0.0244257136803247,0.0244257136803247,0.0303558343265965,0.0707280540457359,0.0856769290789519,1.2587505039548144,0.0890289736738134
2018-10-08,Filip Hronek,away,Detroit Red Wings,Anaheim Ducks,D,21.45,0,0,0,0.13,0,0,0,0,0,1,0,0.85,0.61,20182019,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.2585999999999999,0.7414000000000001,0.1085999999999999,0.1314,0.065,0.0,0.2685999999999999,0.7127625000000002,1.0463625,1997-11-02,20.945205479452056,3,0.0243944559206767,0.1068945258338058,0.1068945258338058,0.1345338322256044,0.0717579598127448,0.0877203414402603,1.2581482528057322,0.0902821517633089
2018-10-11,Filip Hronek,home,Detroit Red Wings,Toronto Maple Leafs,D,18.733333333333,0,0,1,0.04,0,0,0,0,0,1,1,0.62,0.67,20182019,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.3455333333333439,-0.3455333333333439,-0.0344666666666561,-0.0155333333333439,0.5700000000000001,0.0,-0.012466666666656,-0.1252041666666818,0.4323291666666621,1997-11-02,20.95342465753425,4,0.1060753237385957,0.1314777752306401,0.1314777752306401,0.1540964565844607,0.0728582397249711,0.0897781338493685,1.2563489395104137,0.0915353722130629
2018-10-13,Filip Hronek,away,Detroit Red Wings,Boston Bruins,D,22.733333333333,1,0,0,0.68,0,0,0,0,0,0,2,0.81,0.89,20182019,0.7824666666666561,0.7824666666666561,0.7824666666666561,0.7824666666666561,-0.7824666666666561,-1.217533333333344,0.0275333333333439,-0.1075333333333439,1.09,0.0,-0.2364666666666559,-1.022204166666682,-0.1686708333333377,1997-11-02,20.95890410958904,5,0.1303496479033146,0.1101342776514983,0.1101342776514983,0.1338441205262276,0.0740384714617114,0.0918512988298761,1.2551555671867891,0.0929297996411673
2018-10-15,Filip Hronek,away,Detroit Red Wings,Montreal Canadiens,D,20.8,0,0,1,0.05,1,1,0,0,0,1,1,1.34,0.31,20182019,0.7206000000000001,0.7206000000000001,0.7206000000000001,0.7206000000000001,0.2793999999999998,-0.2793999999999998,0.6194,0.4106000000000001,0.6250000000000001,-0.15,1.0734,0.7978625000000003,2.3462625000000004,1997-11-02,20.964383561643835,6,0.109568577631903,0.2605622562969145,0.2605622562969145,0.2928638809815914,0.0753050018455923,0.0939403341980201,1.253967102717321,0.0944299949844398
2018-12-14,Filip Hronek,home,Detroit Red Wings,Ottawa Senators,D,11.85,0,0,0,0.01,0,0,0,0,0,0,1,0.07,1.15,20182019,0.4342,0.4342,0.4342,0.4342,-0.4342,-0.5658000000000001,-0.3641999999999999,-0.7158,0.005,0.0,-1.0722,-1.5458374999999995,-2.6130375,1997-11-02,21.12876712328767,7,0.2554311073308286,0.0768802870558607,0.0768802870558607,0.097470455616597,0.0766614159910732,0.0960453280826113,1.2204825581920844,0.0935639211034126
2018-12-15,Filip Hronek,away,Detroit Red Wings,New York Islanders,D,13.3,0,0,0,0.0,1,0,0,0,0,0,0,0.21,0.41,20182019,0.4806,0.4806,0.4806,0.4806,-0.4806,0.4806,-0.2706,0.0706,0.05,0.0,-0.8946000000000001,0.7978625000000001,-0.0467374999999998,1997-11-02,21.13150684931507,8,0.059965959311381,0.0693427076107141,0.0693427076107141,0.0772977932530087,0.0781090102060745,0.0981660406482571,1.219958331338316,0.0952897377534901
2018-12-18,Filip Hronek,away,Detroit Red Wings,Philadelphia Flyers,D,17.666666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.25,0.33,20182019,0.620333333333344,0.620333333333344,0.620333333333344,0.620333333333344,-0.620333333333344,0.620333333333344,-0.3703333333333439,0.2903333333333439,0.005,0.0,-0.970333333333344,1.182729166666682,0.217395833333338,1997-11-02,21.13972602739726,9,0.0531465868395318,0.0779846139063119,0.0779846139063119,0.0864460701036523,0.079647237901005,0.1003019784890292,1.2183919833268886,0.0970415561527141
2018-12-20,Filip Hronek,away,Detroit Red Wings,Carolina Hurricanes,D,18.066666666667,0,0,0,0.01,3,0,0,0,0,1,0,0.15,0.43,20182019,0.6331333333333441,0.6331333333333441,0.6331333333333441,0.6331333333333441,0.3668666666666559,0.6331333333333441,-0.4831333333333441,0.2031333333333441,0.155,0.0,-0.7431333333333441,0.9711291666666824,0.3829958333333382,1997-11-02,21.145205479452056,10,0.0630663530709148,0.0950820917306897,0.0950820917306897,0.098063050329413,0.0812741110289797,0.1024524596974577,1.2173530043132443,0.0989392832340167
2018-12-22,Filip Hronek,home,Detroit Red Wings,Florida Panthers,D,22.9,0,0,0,0.22,0,0,1,0,0,0,0,0.62,0.37,20182019,0.7878000000000001,0.7878000000000001,0.7878000000000001,0.7878000000000001,-0.7878000000000001,0.7878000000000001,-0.1678,0.4178,0.11,0.15,-0.5458000000000001,1.3314625000000002,1.0456625000000002,1997-11-02,21.15068493150685,11,0.0813535850962877,0.1464019596017822,0.1464019596017822,0.1655730939173,0.0829865491957351,0.1046166690272465,1.2163182053178236,0.1009380505832758
2018-12-23,Filip Hronek,away,Detroit Red Wings,Toronto Maple Leafs,D,19.566666666667,1,0,0,0.13,0,1,0,0,0,1,1,0.37,0.22,20182019,0.681133333333344,0.681133333333344,0.681133333333344,0.681133333333344,0.318866666666656,-0.318866666666656,-0.311133333333344,0.461133333333344,0.815,-0.15,-0.439133333333344,0.948129166666682,1.173995833333338,1997-11-02,21.153424657534245,12,0.1336819363821794,0.1999747289042329,0.1999747289042329,0.2114596111657768,0.0847754631906961,0.106784573806634,1.2158023673716964,0.1030702088422804
2018-12-27,Filip Hronek,away,Detroit Red Wings,Pittsburgh Penguins,D,16.316666666667,0,0,0,0.19,1,1,0,0,0,0,1,0.82,1.0,20182019,0.577133333333344,0.577133333333344,0.577133333333344,0.577133333333344,-0.577133333333344,-0.4228666666666559,0.2428666666666559,-0.4228666666666559,0.145,-0.15,-0.0151333333333443,-0.995370833333318,-1.0155041666666622,1997-11-02,21.164383561643834,13,0.1873259915970481,0.1386346652032775,0.1386346652032775,0.1476883208504326,0.0866158556743717,0.1089182445984077,1.2137493707509888,0.1051299403218271
