Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2012-03-09,Sven Baertschi,home,Calgary Flames,Winnipeg Jets,L,9.1333333333333,0,0,0,0.06,0,1,0,0,0,0,0,0.19,0.32,20112012,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,0.3472666666666656,-0.1572666666666656,0.0272666666666656,0.03,-0.15,-0.498291666666666,0.4271412499999988,-0.1911504166666671,1992-10-05,19.438356164383563,1,0.0,-0.0179679798978607,-0.0179679798978607,-0.0179662783972769,0.1627346758398833,0.1551433847344931,1.935777772997607,0.3150181683868169
2012-03-11,Sven Baertschi,away,Calgary Flames,Minnesota Wild,L,10.683333333333,1,0,0,0.36,0,0,0,0,0,1,1,0.38,0.36,20112012,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,0.603133333333344,-0.603133333333344,-0.0168666666666559,0.036866666666656,0.93,0.0,0.2144583333333399,-0.0253487500000113,1.1191095833333284,1992-10-05,19.44383561643836,2,-0.0180429372343774,0.0806948078538358,0.0806948078538358,0.0781747922267537,0.1675808931351698,0.1615419098140195,1.9309828230229396,0.3235958261108557
2012-03-13,Sven Baertschi,home,Calgary Flames,San Jose Sharks,L,14.1,1,0,0,0.11,0,0,0,0,0,1,0,0.13,0.3,20112012,0.5062,0.5062,0.5062,0.5062,0.4938,0.5062,-0.3762,0.2062,0.805,0.0,-0.0101249999999999,0.63100125,1.42587625,1992-10-05,19.44931506849315,3,0.080379155953691,0.1892489935429676,0.1892489935429676,0.1694512029153086,0.1723857966739348,0.1678713743847346,1.9262194713244185,0.3320528781331054
2012-03-15,Sven Baertschi,home,Calgary Flames,Phoenix Coyotes,L,14.466666666667,1,0,0,0.34,0,0,0,0,0,1,0,0.41,0.28,20112012,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,0.482066666666656,0.517933333333344,-0.107933333333344,0.237933333333344,0.92,0.0,0.1575416666666599,0.6775412500000113,1.7550829166666713,1992-10-05,19.454794520547942,4,0.1879344656311883,0.3075316869515764,0.3075316869515764,0.2808369096683202,0.1771448020654892,0.1741244571597198,1.921487419850584,0.3403815086607593
2012-03-16,Sven Baertschi,away,Calgary Flames,Edmonton Oilers,L,7.3,0,0,0,0.08,0,1,0,0,0,0,0,0.1,0.3,20112012,0.2886,0.2886,0.2886,0.2886,-0.2886,0.2886,-0.1886,-0.0113999999999999,0.04,-0.15,-0.5178750000000001,0.3984412499999999,-0.2294337500000001,1992-10-05,19.457534246575342,5,0.3043458745153735,0.2693481999166336,0.2693481999166336,0.2647816367784971,0.1818552902173744,0.1802969141158729,1.919133039585025,0.3490044958794866
2013-01-20,Sven Baertschi,home,Calgary Flames,San Jose Sharks,L,12.783333333333,0,0,0,0.27,1,2,0,0,0,0,0,0.62,0.09,20122013,0.4640666666666559,0.4640666666666559,0.4640666666666559,0.4640666666666559,-0.4640666666666559,0.4640666666666559,0.155933333333344,0.374066666666656,0.185,-0.3,-0.30254166666666,0.9429712499999886,0.5254295833333287,1992-10-05,20.306849315068494,6,0.267371529678757,0.2865752106448634,0.2865752106448634,-2.972785379751289,0.1865162996507092,0.1863871089919457,1.4400530915637524,0.2685933739390351
2013-01-21,Sven Baertschi,home,Calgary Flames,Anaheim Ducks,L,15.2,0,0,0,0.02,0,0,1,0,0,0,1,0.29,0.16,20122013,0.5414,0.5414,0.5414,0.5414,-0.5414,-0.4586,-0.2514,0.3813999999999999,0.01,0.15,-0.5571250000000001,0.4691212499999999,0.0719962499999998,1992-10-05,20.30958904109589,7,0.2960787258189274,0.2728592135013578,0.2728592135013578,0.2614512609245674,0.1911282067087481,0.192395516656121,1.4390515802539363,0.275043347895325
2013-01-23,Sven Baertschi,away,Calgary Flames,Vancouver Canucks,L,11.95,0,0,0,0.0,1,0,1,0,0,0,0,0.13,0.98,20122013,0.4373999999999999,0.4373999999999999,0.4373999999999999,0.4373999999999999,-0.4373999999999999,0.4373999999999999,-0.3073999999999999,-0.5426,0.05,0.15,-0.592125,-0.5985287499999999,-0.99065375,1992-10-05,20.315068493150687,8,0.2736079546086635,0.1958166651012609,0.1958166651012609,0.2298828745551303,0.1956924221822747,0.1983242468156501,1.437055623230545,0.2812208957206438
2013-01-26,Sven Baertschi,home,Calgary Flames,Edmonton Oilers,L,5.0166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.29,0.15,20122013,0.2155333333333344,0.2155333333333344,0.2155333333333344,0.2155333333333344,-0.2155333333333344,0.2155333333333344,0.0744666666666655,0.0655333333333344,0.0,0.0,-0.353458333333334,0.5753512500000011,0.221892916666667,1992-10-05,20.32328767123288,9,0.1579832491693717,0.1973387438920245,0.1973387438920245,0.2246501977274229,0.2002111203624686,0.2041766152233022,1.4340792421269888,0.2871186117548043
2013-02-23,Sven Baertschi,home,Calgary Flames,Minnesota Wild,L,13.183333333333,0,0,0,0.21,1,0,0,0,0,0,0,0.46,0.57,20122013,0.476866666666656,0.476866666666656,0.476866666666656,0.476866666666656,-0.476866666666656,0.476866666666656,-0.0168666666666559,-0.0931333333333439,0.155,0.0,-0.41054166666666,0.1406512499999886,-0.1148904166666713,1992-10-05,20.4,10,0.1633665863442649,0.1798366626282447,0.1798366626282447,0.2019308019019322,0.2046870074877777,0.2099567747568362,1.4072818474964084,0.2880523100559111
2013-02-24,Sven Baertschi,home,Calgary Flames,Phoenix Coyotes,L,11.35,0,0,0,0.14,0,0,0,0,0,0,0,0.3,0.42,20122013,0.4182,0.4182,0.4182,0.4182,-0.4182,0.4182,-0.1182,-0.0017999999999999,0.07,0.0,-0.473875,0.33295125,-0.07092375,1992-10-05,20.4027397260274,11,0.1406591198852748,0.1662986272012235,0.1662986272012235,0.1688790945285018,0.2091270436206017,0.2156743404446693,1.4063565595062062,0.2941071895659737
2013-02-26,Sven Baertschi,away,Calgary Flames,Minnesota Wild,L,10.716666666667,0,0,0,0.03,0,0,1,0,0,0,0,0.11,0.43,20122013,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,-0.397933333333344,0.397933333333344,-0.287933333333344,-0.0320666666666559,0.015,0.15,-0.57995833333334,0.2942912500000114,-0.1206670833333286,1992-10-05,20.40821917808219,12,0.1246672134130995,0.1513379037080456,0.1513379037080456,0.1570456213617799,0.2136544532744613,0.2214855599020027,1.4045123513388365,0.3000803185425273
2013-02-28,Sven Baertschi,away,Calgary Flames,Colorado Avalanche,L,8.7166666666667,0,1,0,0.08,0,0,0,0,0,1,1,0.29,0.56,20122013,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.6660666666666656,-0.6660666666666656,-0.0439333333333344,-0.2260666666666656,0.74,0.0,0.1975416666666659,-0.432608749999999,0.504932916666667,1992-10-05,20.413698630136988,13,0.1073660448701577,0.1691823440337945,0.1691823440337945,0.1728578292973026,0.2184585509969656,0.227630308516605,1.4026765912779844,0.3064266956479515
2013-03-03,Sven Baertschi,home,Calgary Flames,Vancouver Canucks,L,13.0,0,0,0,0.1,0,0,0,0,0,0,1,0.18,0.43,20122013,0.471,0.471,0.471,0.471,-0.471,-0.5289999999999999,-0.291,0.041,0.05,0.0,-0.581875,-0.06511875,-0.59699375,1992-10-05,20.421917808219177,14,0.1336493882408484,0.1316710585328801,0.1316710585328801,0.1327195418599539,0.2236267469211061,0.2342203988180644,1.3999386812241594,0.3130637331711822
