Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Marty Reasoner,home,Edmonton Oilers,San Jose Sharks,C,14.833333333333,0,0,1,0.06,1,0,0,6,12,1,0,0.49,0.38,20072008,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.4703333333333439,0.5296666666666561,-0.039666666666656,0.149666666666656,0.6300000000000001,-0.06,0.2002083333333398,0.5200812499999887,1.2902895833333288,1977-02-26,30.621917808219177,384,0.0,1.2733162887451768,1.2733162887451768,1.5126997510292703,0.1599029087177873,0.173102151463957,1,0.1599029087177873
2007-10-06,Marty Reasoner,home,Edmonton Oilers,Philadelphia Flyers,C,16.766666666667,0,1,0,0.25,1,0,1,7,6,1,0,0.97,0.16,20072008,0.591533333333344,0.591533333333344,0.591533333333344,0.591533333333344,0.408466666666656,0.591533333333344,0.3784666666666559,0.431533333333344,0.875,0.16,0.4615416666666599,0.9602012500000112,2.456742916666671,1977-02-26,30.627397260273973,385,1.2902895833333288,1.8614156933416075,1.8614156933416075,2.1162357282683684,0.1601964756356655,0.1734435238441536,1,0.1601964756356655
2007-10-08,Marty Reasoner,away,Edmonton Oilers,Detroit Red Wings,C,13.133333333333,0,0,0,0.06,1,0,0,4,8,0,0,0.23,0.52,20072008,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,-0.475266666666656,0.475266666666656,-0.245266666666656,-0.044733333333344,0.08,-0.04,-0.5532916666666601,0.2239412499999886,-0.2893504166666714,1977-02-26,30.63287671232877,386,1.8746293718186504,1.1464463833809664,1.1464463833809664,1.257740475797961,0.1604894529645887,0.1737850032909692,1,0.1604894529645887
2007-10-10,Marty Reasoner,away,Edmonton Oilers,Minnesota Wild,C,14.65,0,0,0,0.17,2,0,0,8,7,0,1,0.44,0.43,20072008,0.5238,0.5238,0.5238,0.5238,-0.5238,-0.4761999999999999,-0.0838,0.0938,0.185,0.01,-0.4523750000000001,-0.00868875,-0.2660637500000001,1977-02-26,30.638356164383563,387,1.1505476402964767,0.7932347941355092,0.7932347941355092,0.80976262274724,0.1607827120826206,0.1741272706980135,1,0.1607827120826206
2007-10-12,Marty Reasoner,home,Edmonton Oilers,Vancouver Canucks,C,13.533333333333,0,0,0,0.0,0,0,1,6,1,0,2,0.46,0.56,20072008,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,-0.488066666666656,-1.511933333333344,-0.0280666666666559,-0.071933333333344,0.0,0.2,-0.41754166666666,-0.7053787500000116,-0.9229204166666716,1977-02-26,30.64383561643836,388,0.7943644540207224,0.4488259920814112,0.4488259920814112,0.6292895184077517,0.1610770230704451,0.1744709219066449,1,0.1610770230704451
2007-10-13,Marty Reasoner,away,Edmonton Oilers,Vancouver Canucks,C,9.9166666666667,0,0,0,0.12,0,0,0,2,6,0,1,0.2,0.24,20072008,0.3723333333333344,0.3723333333333344,0.3723333333333344,0.3723333333333344,-0.3723333333333344,-0.6276666666666656,-0.1723333333333344,0.1323333333333344,0.06,-0.04,-0.507708333333334,0.1524312500000011,-0.3352770833333328,1977-02-26,30.646575342465752,389,0.4482804551884209,0.3172177782637904,0.3172177782637904,0.4072974584612588,0.1613730539819306,0.1748164677063576,1,0.1613730539819306
2007-10-18,Marty Reasoner,away,Edmonton Oilers,Phoenix Coyotes,C,12.183333333333,0,0,1,0.0,0,0,0,5,6,1,0,0.43,0.45,20072008,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,0.555133333333344,0.444866666666656,-0.0148666666666559,-0.005133333333344,0.55,-0.01,0.21570833333334,0.3104512499999885,1.0661595833333286,1977-02-26,30.660273972602734,390,0.3166473032466945,0.4254136685965025,0.4254136685965025,0.4821359239695108,0.161671373553542,0.1751643365841676,1,0.161671373553542
2007-10-20,Marty Reasoner,away,Edmonton Oilers,Calgary Flames,C,14.3,0,0,0,0.08,0,0,0,8,5,0,1,0.17,0.36,20072008,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,-0.4873999999999999,-0.3426,0.1526,0.04,0.03,-0.614125,0.09834125,-0.4457837499999999,1977-02-26,30.66575342465753,391,0.4253344760397703,0.314769361184814,0.314769361184814,0.36068005317348,0.1619724563470195,0.1755148793869762,1,0.1619724563470195
2007-10-23,Marty Reasoner,home,Edmonton Oilers,Colorado Avalanche,C,9.3166666666667,0,0,0,0.05,0,1,0,6,7,0,1,0.12,0.13,20072008,0.3531333333333344,0.3531333333333344,0.3531333333333344,0.3531333333333344,-0.3531333333333344,-0.6468666666666656,-0.2331333333333344,0.2231333333333344,0.025,-0.16,-0.545708333333334,0.3189112500000011,-0.3617970833333329,1977-02-26,30.673972602739727,392,0.3146428886162635,0.2379872032790047,0.2379872032790047,0.2776861841863219,0.1622766894821649,0.1758683752024983,1,0.1622766894821649
2007-10-25,Marty Reasoner,home,Edmonton Oilers,Minnesota Wild,C,16.833333333333,0,0,0,0.02,2,0,1,6,7,0,1,0.28,0.54,20072008,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.5936666666666561,-0.5936666666666561,-0.4063333333333438,-0.3136666666666561,0.053666666666656,0.11,0.1399999999999999,-0.5960416666666601,-0.1210187500000113,-0.4670604166666715,1977-02-26,30.67945205479452,393,0.2379911377564851,0.1655520052920778,0.1655520052920778,0.1925462565438693,0.162584380280082,0.1762250379042572,1,0.162584380280082
