,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-04-06,Evgeny Dadonov,home,Florida Panthers,Ottawa Senators,L,16.183333333333,0,0,0,0.06,1,0,0,0,0,0,1,0.77,0.48,20092010,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,-0.4271333333333439,0.19713333333334393,0.0928666666666561,0.08,0.0,-0.27679166666666005,-0.04124875000001127,-0.2380404166666713,,,1,0.0,-0.022375600828554165,-0.022375600828554165,-0.021717982850027507,-0.07667777636284881,0.0,1,-0.07667777636284881
1,2010-04-08,Evgeny Dadonov,home,Florida Panthers,New Jersey Devils,L,8.1166666666667,0,0,0,0.01,1,0,0,0,0,0,0,0.1,0.44,20092010,0.31473333333333436,0.31473333333333436,0.31473333333333436,0.31473333333333436,-0.31473333333333436,0.31473333333333436,-0.21473333333333436,-0.12526666666666564,0.055,0.0,-0.5342083333333341,0.18837125000000104,-0.290837083333333,,,2,-0.022468945514523435,-0.045669665476709975,-0.045669665476709975,,-0.039604922389040315,0.0,1,-0.039604922389040315
2,2010-04-10,Evgeny Dadonov,away,Florida Panthers,Tampa Bay Lightning,L,15.116666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.33,0.17,20092010,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,-0.538733333333344,0.538733333333344,-0.20873333333334404,0.368733333333344,0.0,0.15,-0.53045833333334,0.8867712500000113,0.5063129166666713,,,3,-0.04569657188070765,-0.00112547400796658,-0.00112547400796658,,-0.001122407872798284,0.0,1,-0.001122407872798284
3,2010-04-11,Evgeny Dadonov,home,Florida Panthers,Tampa Bay Lightning,L,13.483333333333,0,0,0,0.14,0,0,0,0,0,0,0,0.18,0.12,20092010,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,0.486466666666656,-0.306466666666656,0.366466666666656,0.07,0.0,-0.59154166666666,0.9159112499999886,0.3943695833333287,,,4,-0.0015704628401579026,0.02875012130344299,0.02875012130344299,,0.03739811888526888,0.0,1,0.03739811888526888
4,2010-12-07,Evgeny Dadonov,home,Florida Panthers,Colorado Avalanche,L,11.716666666667,0,1,0,0.0,0,0,0,0,0,1,0,0.15,0.42,20102011,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.570066666666656,0.42993333333334405,-0.279933333333344,0.009933333333344063,0.7,0.0,0.050041666666659934,0.34549125000001146,1.0955329166666714,,,5,0.02778895747314928,0.10460879717483848,0.10460879717483848,,0.07581220942755156,0.0,1,0.07581220942755156
5,2010-12-09,Evgeny Dadonov,away,Florida Panthers,Washington Capitals,L,10.25,0,0,0,0.05,0,0,4,0,0,0,0,0.08,0.5,20102011,0.383,0.383,0.383,0.383,-0.383,0.383,-0.303,-0.11699999999999999,0.025,0.6,-0.589375,0.15933125000000004,0.19495625000000005,,,6,0.13982869082637908,0.11068661711755061,0.11068661711755061,,0.11718574754094442,0.0,1,0.11718574754094442
6,2010-12-11,Evgeny Dadonov,away,Florida Panthers,Nashville Predators,L,11.316666666667,0,0,0,0.1,1,0,0,0,0,0,0,0.29,0.3,20102011,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,0.417133333333344,-0.12713333333334403,0.11713333333334403,0.1,0.0,-0.47945833333334004,0.5358112500000114,0.1563529166666714,,,7,0.1450820669147949,0.11360563039027712,0.11360563039027712,,0.16811275641826057,0.0,1,0.16811275641826057
7,2010-12-15,Evgeny Dadonov,home,Florida Panthers,Carolina Hurricanes,L,11.933333333333,1,0,0,0.17,0,0,0,0,0,1,0,0.38,0.64,20102011,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.563133333333344,0.43686666666665597,-0.05686666666665596,-0.20313333333334405,0.835,0.0,0.18945833333334006,-0.02109875000001149,1.0033595833333286,,,8,0.1460660974821502,0.16785826883874597,0.16785826883874597,,0.2265137669224847,0.0,1,0.2265137669224847
8,2010-12-17,Evgeny Dadonov,home,Florida Panthers,Buffalo Sabres,L,12.066666666667,0,1,1,0.02,0,0,0,0,0,3,1,0.79,0.39,20102011,0.44113333333334404,0.44113333333334404,0.44113333333334404,0.44113333333334404,2.558866666666656,-0.558866666666656,0.348866666666656,0.05113333333334402,1.26,0.0,1.6930416666666601,-0.029038749999988567,2.9240029166666717,,,9,0.2153891032846837,0.32873527611156517,0.32873527611156517,,0.2821386412676395,0.0,1,0.2821386412676395
9,2010-12-20,Evgeny Dadonov,away,Florida Panthers,Philadelphia Flyers,L,15.716666666667,1,0,1,0.36,0,0,1,0,0,2,0,1.52,0.3,20102011,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,1.442066666666656,0.557933333333344,0.962066666666656,0.25793333333334406,1.48,0.15,1.45129166666666,0.6862912500000115,3.7675829166666714,,,10,0.41874555813681186,0.5215007140067824,0.5215007140067824,,0.3296076719024345,0.0,1,0.3296076719024345
10,2010-12-22,Evgeny Dadonov,away,Florida Panthers,Pittsburgh Penguins,L,11.05,0,0,0,0.06,1,1,0,0,0,0,3,0.62,0.6,20102011,0.4086,0.4086,0.4086,0.4086,-0.4086,-2.5914,0.21139999999999998,-0.19139999999999996,0.08,-0.15,-0.26787500000000003,-1.29580875,-1.6336837499999999,,,11,0.6538590744436922,0.40514676754576506,0.40514676754576506,,0.3674955196607051,0.0,1,0.3674955196607051
