Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-01-20,Joel Kwiatkowski,home,Atlanta Thrashers,Edmonton Oilers,D,17.05,0,0,1,0.08,1,0,0,0,0,1,1,0.44,0.06,20072008,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.3993999999999998,-0.3993999999999998,-0.1606000000000001,0.5406000000000002,0.6400000000000001,0.0,-0.2466,1.2003625000000002,1.5937625000000004,1977-03-22,30.852054794520548,265,0.0,1.5727971285318645,1.5727971285318645,1.733205772803854,0.0934195490138337,0.0959747960759787,1,0.0934195490138337
2008-01-22,Joel Kwiatkowski,away,Atlanta Thrashers,New York Rangers,D,16.9,0,0,0,0.0,1,0,0,0,0,0,2,0.68,0.85,20072008,0.5958,0.5958,0.5958,0.5958,-0.5958,-1.4042,0.0842,-0.2542,0.05,0.0,-0.2577999999999999,-1.1985374999999998,-1.4063374999999998,1977-03-22,30.85753424657534,266,1.5937625000000004,0.0923273977388685,0.0923273977388685,0.0961253262611259,0.0746463383622386,0.0752726322379522,1,0.0746463383622386
2008-01-24,Joel Kwiatkowski,away,Atlanta Thrashers,New York Rangers,D,17.7,0,0,0,0.0,2,0,0,0,0,0,0,0.32,0.26,20072008,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,0.6214000000000001,-0.3014,0.3614,0.1,0.0,-0.8594,1.3452625,0.5858625,1977-03-22,30.863013698630137,267,0.0908495678340045,0.2563910073814982,0.2563910073814982,0.2648103475920183,0.0068620602387769,0.0024517758523602,1,0.0068620602387769
2008-02-26,Joel Kwiatkowski,away,Atlanta Thrashers,Montreal Canadiens,D,14.466666666667,0,0,0,0.19,1,1,0,0,0,0,2,1.31,1.26,20072008,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,-0.517933333333344,-1.482066666666656,0.792066666666656,-0.742066666666656,0.145,-0.15,0.8280666666666558,-2.253470833333318,-1.430404166666662,1977-03-22,30.95342465753425,268,0.2564841190233691,-0.165408164232959,-0.165408164232959,-0.1819528149712724,-0.0746385767620652,-0.0836400350154853,1,-0.0746385767620652
2008-02-28,Joel Kwiatkowski,home,Atlanta Thrashers,New York Islanders,D,16.416666666667,0,0,0,0.06,2,1,0,0,0,0,1,0.27,0.86,20072008,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,-0.580333333333344,-0.419666666666656,-0.310333333333344,-0.2796666666666559,0.13,-0.15,-0.898333333333344,-0.6687708333333178,-1.587104166666662,1977-03-22,30.95890410958904,269,-0.1867152247819244,-0.450723043680499,-0.450723043680499,-0.46126390365402,-0.1315237702985813,-0.1411994648629614,1,-0.1315237702985813
2008-03-02,Joel Kwiatkowski,away,Atlanta Thrashers,Pittsburgh Penguins,D,20.166666666667,0,0,2,0.04,1,0,0,0,0,1,0,0.43,0.28,20072008,0.700333333333344,0.700333333333344,0.700333333333344,0.700333333333344,0.299666666666656,0.700333333333344,-0.270333333333344,0.420333333333344,1.1700000000000002,0.0,-0.362333333333344,1.412729166666682,2.2203958333333382,1977-03-22,30.96712328767123,270,-0.4789706763935408,-0.0023876202894148,-0.0023876202894148,-0.0024466348793252,-0.1085263313908577,-0.1134420008851174,1,-0.1085263313908577
2008-03-05,Joel Kwiatkowski,home,Atlanta Thrashers,Carolina Hurricanes,D,15.666666666667,0,0,0,0.28,1,1,1,0,0,0,1,0.71,0.85,20072008,0.5563333333333441,0.5563333333333441,0.5563333333333441,0.5563333333333441,-0.5563333333333441,-0.4436666666666559,0.1536666666666558,-0.2936666666666558,0.19,0.0,-0.1703333333333442,-0.6802708333333176,-0.6606041666666618,1977-03-22,30.975342465753425,271,-0.0106805341451789,-0.0974768846153617,-0.0974768846153617,-0.0994441604331628,-0.0972597688378111,-0.0997650581034902,1,-0.0972597688378111
2008-03-07,Joel Kwiatkowski,home,Atlanta Thrashers,Minnesota Wild,D,11.8,0,0,0,0.03,0,1,0,0,0,0,0,0.2,0.48,20072008,0.4326,0.4326,0.4326,0.4326,-0.4326,0.4326,-0.2326,-0.0473999999999999,0.015,-0.15,-0.8626,0.5678625000000003,-0.4297374999999998,1977-03-22,30.980821917808218,272,-0.1072316652271802,-0.1396748352574096,-0.1396748352574096,-0.1452418085848688,-0.1022945700223171,-0.104026104743472,1,-0.1022945700223171
2008-03-08,Joel Kwiatkowski,away,Atlanta Thrashers,Florida Panthers,D,11.533333333333,0,0,0,0.11,0,1,0,0,0,0,0,0.41,0.29,20072008,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,-0.424066666666656,0.424066666666656,-0.014066666666656,0.134066666666656,0.055,-0.15,-0.518066666666656,0.992595833333318,0.379529166666662,1977-03-22,30.983561643835618,273,-0.1490842988147362,-0.080751422806095,-0.080751422806095,-0.0832692755455933,-0.1012261745619633,-0.1025869167118546,1,-0.1012261745619633
2008-03-11,Joel Kwiatkowski,home,Atlanta Thrashers,Colorado Avalanche,D,14.516666666667,0,0,0,0.07,1,0,0,0,0,0,1,0.5,0.56,20072008,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,-0.4804666666666559,-0.019533333333344,-0.0404666666666559,0.085,0.0,-0.469533333333344,-0.0661708333333177,-0.4507041666666618,1977-03-22,30.991780821917807,274,-0.0882615937010731,-0.1187596359951726,-0.1187596359951726,-0.1184742201094452,-0.1011418686737034,-0.1021287808207124,1,-0.1011418686737034
