Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-10-15,Christian Dvorak,home,Arizona Coyotes,Philadelphia Flyers,C,16.283333333333,0,0,1,0.0,0,0,0,6,8,0,0,0.14,0.5,20162017,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,-0.5760666666666561,0.5760666666666561,-0.436066666666656,0.076066666666656,0.55,-0.02,-0.67254166666666,0.3656712499999887,0.2231295833333286,1996-02-02,20.715068493150685,1,0.0,0.020973994919104,0.020973994919104,0.0217801763066012,0.0984453211458517,0.0552021753715611,1.3133909939410977,0.1292971981886008
2016-10-20,Christian Dvorak,away,Arizona Coyotes,Montreal Canadiens,C,18.716666666667,0,0,0,0.0,2,0,0,4,10,1,0,0.71,0.98,20162017,0.653933333333344,0.653933333333344,0.653933333333344,0.653933333333344,0.346066666666656,0.653933333333344,0.0560666666666559,-0.3260666666666559,0.1,-0.06,0.2600416666666599,-0.3671087499999886,-0.0670670833333286,1996-02-02,20.72876712328767,2,0.0210614925011464,0.0133347814670625,0.0133347814670625,0.0152029355201064,0.1025211370819452,0.0589634876253987,1.3098210107270425,0.1342843393935592
2016-10-21,Christian Dvorak,away,Arizona Coyotes,New York Islanders,C,15.166666666667,0,0,0,0.25,2,1,0,7,4,0,1,0.55,0.45,20162017,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,-0.540333333333344,-0.459666666666656,0.009666666666656,0.0903333333333439,0.225,-0.12,-0.3939583333333399,-0.0250187499999886,-0.3139770833333286,1996-02-02,20.731506849315068,3,0.0133938566887282,-0.0130788099166468,-0.0130788099166468,-0.0153801992955545,0.1065521873345623,0.0627610214720994,1.3091115872965835,0.1394887030914718
2016-10-23,Christian Dvorak,away,Arizona Coyotes,New York Rangers,C,18.916666666667,0,0,1,0.0,2,0,0,4,8,1,0,0.53,0.97,20162017,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,0.339666666666656,0.660333333333344,-0.1303333333333439,-0.309666666666656,0.65,-0.04,0.1435416666666599,-0.3432687499999883,0.4102729166666715,1996-02-02,20.736986301369864,4,-0.012855323393856,0.0189010710528266,0.0189010710528266,0.0209745670200823,0.1105327016873152,0.0665962089917568,1.3076972814185035,0.1445433135043445
2016-10-25,Christian Dvorak,away,Arizona Coyotes,New Jersey Devils,C,10.716666666667,0,0,0,0.06,0,0,0,4,4,0,0,0.14,0.37,20162017,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,-0.397933333333344,0.397933333333344,-0.257933333333344,0.027933333333344,0.03,0.0,-0.56120833333334,0.3962912500000114,-0.1349170833333285,1996-02-02,20.742465753424657,5,0.018664608350389,0.0079630979551797,0.0079630979551797,0.0095604672548182,0.1144582189583873,0.0704699991536547,1.3062890035710433,0.149515512793668
2016-10-27,Christian Dvorak,away,Arizona Coyotes,Philadelphia Flyers,C,8.0166666666667,0,1,0,0.0,1,0,0,2,2,1,1,0.1,0.06,20162017,0.3115333333333344,0.3115333333333344,0.3115333333333344,0.3115333333333344,0.6884666666666657,-0.6884666666666657,-0.2115333333333343,0.2515333333333344,0.75,0.0,0.092791666666666,0.393451250000001,1.236242916666667,1996-02-02,20.747945205479454,6,0.0079791812172505,0.0905914769958388,0.0905914769958388,0.1079540483173171,0.11832548240318,0.0743828969011223,1.304886722021578,0.1544013508647075
2016-10-29,Christian Dvorak,home,Arizona Coyotes,Colorado Avalanche,C,8.4,0,0,0,0.0,1,0,0,3,3,0,0,0.0,0.0,20162017,0.3238,0.3238,0.3238,0.3238,-0.3238,0.3238,-0.3238,0.3238,0.05,0.0,-0.6023750000000001,0.94606125,0.39368625,1996-02-02,20.753424657534246,7,0.0881622369463607,0.1099654502327443,0.1099654502327443,0.1312676243287665,0.1221323192519417,0.0783350102374494,1.303490405267956,0.1591983063180289
2016-11-03,Christian Dvorak,home,Arizona Coyotes,Nashville Predators,C,15.333333333333,1,0,0,0.23,1,0,1,8,3,2,1,0.55,0.19,20162017,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,1.454333333333344,-0.454333333333344,0.004333333333344,0.355666666666656,0.915,0.2,0.8527083333333402,0.4226812499999886,2.3903895833333286,1996-02-02,20.767123287671232,8,0.1069522840748489,0.2490140328134025,0.2490140328134025,0.2947126094181223,0.1258775132146057,0.0823261011610856,1.3000255046881488,0.1636439776457068
2016-11-04,Christian Dvorak,away,Arizona Coyotes,Anaheim Ducks,C,16.383333333333,0,0,1,0.0,0,0,0,5,11,1,2,0.36,1.07,20162017,0.579266666666656,0.579266666666656,0.579266666666656,0.579266666666656,0.4207333333333439,-1.4207333333333438,-0.219266666666656,-0.490733333333344,0.55,-0.06,0.0879583333333398,-1.474908750000011,-0.8969504166666712,1996-02-02,20.76986301369863,9,0.2404440166057609,0.1821237368999828,0.1821237368999828,0.2153197115064895,0.1295606766352325,0.0863556373351591,1.2993369321741164,0.1683429721096258
2016-11-08,Christian Dvorak,away,Arizona Coyotes,Colorado Avalanche,C,15.7,0,0,0,0.02,0,0,0,8,6,2,0,0.33,0.34,20162017,0.5574,0.5574,0.5574,0.5574,1.4426,0.5574,-0.2274,0.2173999999999999,0.01,0.02,0.7078750000000001,0.61772125,1.35559625,1996-02-02,20.78082191780822,10,0.1775101196239074,0.2479030230125863,0.2479030230125863,0.2999753827796925,0.1331821270990749,0.0904228422674267,1.29659720673432,0.1726835739835957
2016-11-10,Christian Dvorak,home,Arizona Coyotes,Winnipeg Jets,C,17.316666666667,0,0,0,0.3,2,0,1,8,7,0,1,0.5,0.65,20162017,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,-0.6091333333333441,-0.3908666666666559,-0.109133333333344,-0.0408666666666559,0.25,0.16,-0.46820833333334,-0.2914887499999885,-0.3496970833333285,1996-02-02,20.78630136986301,11,0.2397262012657676,0.2156398307243497,0.2156398307243497,0.256459137809804,0.1367427717246521,0.0945267425116681,1.2952360298570484,0.1771141647602871
2016-11-12,Christian Dvorak,home,Arizona Coyotes,Boston Bruins,C,16.133333333333,0,0,0,0.01,2,0,0,8,9,0,0,0.72,0.81,20162017,0.571266666666656,0.571266666666656,0.571266666666656,0.571266666666656,-0.571266666666656,0.571266666666656,0.1487333333333439,-0.238733333333344,0.105,-0.01,-0.30704166666666,-0.1664587500000113,-0.3785004166666713,1996-02-02,20.791780821917808,12,0.2100521479354894,0.1846648130442665,0.1846648130442665,0.2086980734427229,0.1402440011124184,0.098666210985078,1.2938806035415422,0.1814589928024166
2016-11-19,Christian Dvorak,home,Arizona Coyotes,San Jose Sharks,C,13.483333333333,0,0,0,0.19,1,0,0,5,6,0,0,0.4,0.79,20162017,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,0.486466666666656,-0.0864666666666559,-0.303533333333344,0.145,-0.01,-0.45404166666666,-0.2230887500000115,-0.5421304166666715,1996-02-02,20.81095890410959,13,0.1817394442073868,0.1479865409241406,0.1479865409241406,0.1677015379028773,0.1436875939478981,0.1028400059426218,1.2891814697758388,0.1852393835543052
2016-11-23,Christian Dvorak,home,Arizona Coyotes,Vancouver Canucks,C,14.4,1,0,0,0.1,0,0,0,5,13,1,1,0.87,0.42,20162017,0.5158,0.5158,0.5158,0.5158,0.4841999999999999,-0.4841999999999999,0.3541999999999999,0.0958,0.8,-0.08,0.4463749999999998,-0.0002387499999999,1.16613625,1996-02-02,20.82191780821918,14,0.1480893990542604,0.1978342257021166,0.1978342257021166,0.234095789506086,0.1470756325348316,0.1070468054775918,1.286527232092217,0.1892168064332489
2016-11-25,Christian Dvorak,home,Arizona Coyotes,Edmonton Oilers,C,15.716666666667,0,0,0,0.11,0,0,0,5,7,0,1,0.98,0.91,20162017,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,-0.557933333333344,-0.4420666666666559,0.4220666666666559,-0.352066666666656,0.055,-0.02,-0.1362083333333401,-0.7882087499999885,-0.8894170833333286,1996-02-02,20.827397260273973,15,0.193643455679765,0.1460871648459037,0.1460871648459037,0.1599985251193137,0.1504104309381168,0.1112852397903353,1.2852084691278236,0.1933087596868333
2016-11-27,Christian Dvorak,away,Arizona Coyotes,Edmonton Oilers,C,13.583333333333,0,0,1,0.06,1,0,0,5,7,1,0,0.45,0.37,20162017,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,0.510333333333344,0.489666666666656,-0.0396666666666559,0.1196666666666559,0.6300000000000001,-0.02,0.2002083333333399,0.4943312499999885,1.3045395833333286,1996-02-02,20.832876712328765,16,0.147086163479525,0.1997870956766219,0.1997870956766219,0.218810435569755,0.1537084228891768,0.1155695269937454,1.2838952388368603,0.1973455123165368
2016-11-29,Christian Dvorak,away,Arizona Coyotes,San Jose Sharks,C,16.566666666667,0,0,0,0.07,1,0,0,3,4,0,0,0.29,0.44,20162017,0.585133333333344,0.585133333333344,0.585133333333344,0.585133333333344,-0.585133333333344,0.585133333333344,-0.2951333333333441,0.145133333333344,0.085,-0.01,-0.5844583333333401,0.4773612500000114,-0.0320970833333286,1996-02-02,20.83835616438356,17,0.1949655967777836,0.1892998317584476,0.1892998317584476,0.2073172121009222,0.1570245601053201,0.1199568997552106,1.2825875130369335,0.2013977400312009
2016-12-01,Christian Dvorak,home,Arizona Coyotes,Los Angeles Kings,C,10.016666666667,0,0,0,0.2,1,0,0,0,8,0,3,0.38,0.56,20162017,0.375533333333344,0.375533333333344,0.375533333333344,0.375533333333344,-0.375533333333344,-2.624466666666656,0.004466666666656,-0.184466666666656,0.15,-0.08,-0.39720833333334,-1.2631487499999885,-1.5903570833333285,1996-02-02,20.843835616438355,18,0.1859128671542807,0.1106454341733775,0.1106454341733775,0.1233382464175536,0.1604026285410118,0.1244920115819448,1.2812852637444756,0.2055215242154775
2016-12-03,Christian Dvorak,home,Arizona Coyotes,Columbus Blue Jackets,C,9.0,0,0,0,0.1,2,1,0,3,4,0,0,0.3,0.57,20162017,0.343,0.343,0.343,0.343,-0.343,0.343,-0.043,-0.2269999999999999,0.15,-0.16,-0.426875,-0.0024187499999999,-0.4392937499999999,1996-02-02,20.84931506849315,19,0.1175597593319792,0.0868580559988283,0.0868580559988283,0.094146026878329,0.1638677268519023,0.1291983712772828,1.2799884631731784,0.2097487998568486
2016-12-05,Christian Dvorak,away,Arizona Coyotes,Columbus Blue Jackets,C,15.1,0,0,0,0.0,1,0,0,2,7,0,0,0.26,0.41,20162017,0.5382,0.5382,0.5382,0.5382,-0.5382,0.5382,-0.2782,0.1282,0.05,-0.05,-0.573875,0.47820125,-0.09567375,1996-02-02,20.854794520547944,20,0.0968493918064162,0.0791202266838861,0.0791202266838861,0.0851743458394912,0.167430191947722,0.1340826681183839,1.2786970837320983,0.2140924981722575
2016-12-06,Christian Dvorak,away,Arizona Coyotes,Chicago Blackhawks,C,15.85,0,0,0,0.0,0,0,0,5,4,0,0,0.0,0.0,20162017,0.5622,0.5622,0.5622,0.5622,-0.5622,0.5622,-0.5622,0.5622,0.0,0.01,-0.751375,1.20085125,0.4594762499999999,1996-02-02,20.85753424657534,21,0.0899204179266737,0.094942940402317,0.094942940402317,0.105400281306841,0.1710889465148464,0.1391385298038224,1.2780534183662442,0.218660812937979
2016-12-08,Christian Dvorak,home,Arizona Coyotes,Calgary Flames,C,17.933333333333,0,1,0,0.01,0,0,0,5,7,1,0,0.96,0.65,20162017,0.628866666666656,0.628866666666656,0.628866666666656,0.628866666666656,0.371133333333344,0.628866666666656,0.3311333333333439,-0.0211333333333439,0.705,-0.02,0.4319583333333399,0.1671012499999885,1.2840595833333284,1996-02-02,20.863013698630137,22,0.1027824738195273,0.1435442533858188,0.1435442533858188,0.1638501618202306,0.1748343944983596,0.1443498288684666,1.2767701193108685,0.223223330723314
2016-12-10,Christian Dvorak,home,Arizona Coyotes,Nashville Predators,C,14.633333333333,0,0,0,0.02,1,0,0,2,3,1,0,0.27,0.79,20162017,0.523266666666656,0.523266666666656,0.523266666666656,0.523266666666656,0.476733333333344,0.523266666666656,-0.253266666666656,-0.266733333333344,0.06,-0.01,0.0667083333333399,-0.1837587500000114,-0.0670504166666714,1996-02-02,20.86849315068493,23,0.1426597859348959,0.1350780031620262,0.1350780031620262,0.147161498081537,0.1786509242675056,0.1496935832075864,1.2754921732522788,0.227867855647489
2016-12-12,Christian Dvorak,away,Arizona Coyotes,Pittsburgh Penguins,C,13.5,0,0,0,0.15,0,0,0,6,1,0,0,0.17,0.03,20162017,0.487,0.487,0.487,0.487,-0.487,0.487,-0.3169999999999999,0.4569999999999999,0.075,0.05,-0.598125,1.06948125,0.5963562499999999,1996-02-02,20.873972602739727,24,0.1357862790732252,0.153337192208522,0.153337192208522,0.16059621820243,0.1825190720264622,0.1551424906859949,1.2742195532702665,0.2325693704208622
2016-12-13,Christian Dvorak,away,Arizona Coyotes,Detroit Red Wings,C,9.85,0,0,0,0.0,1,1,0,1,2,0,0,0.05,0.56,20162017,0.3702,0.3702,0.3702,0.3702,-0.3702,0.3702,-0.3202,-0.1898,0.05,-0.16,-0.600125,0.0436512499999999,-0.6664737500000001,1996-02-02,20.876712328767123,25,0.1504570605380449,0.1213532926347125,0.1213532926347125,0.137357038316194,0.1864174609759342,0.1606671846640144,1.2735852321968535,0.2374185253225831
2016-12-15,Christian Dvorak,away,Arizona Coyotes,Toronto Maple Leafs,C,9.1666666666667,0,0,0,0.0,1,0,0,1,2,0,0,0.34,0.9,20162017,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.3483333333333344,-0.3483333333333344,0.3483333333333344,-0.0083333333333343,-0.5516666666666656,0.05,-0.01,-0.405208333333334,-0.557718749999999,-0.9229270833333332,1996-02-02,20.88219178082192,26,0.1251915478850883,0.081162138722669,0.081162138722669,0.0866742682910799,0.190324174948739,0.1662378347308252,1.272320551264987,0.2421533591898335
2016-12-17,Christian Dvorak,away,Arizona Coyotes,Minnesota Wild,C,10.95,0,1,0,0.2,0,0,0,6,3,1,0,0.38,1.01,20162017,0.4054,0.4054,0.4054,0.4054,0.5946,0.4054,-0.0253999999999999,-0.6046,0.7999999999999999,0.03,0.209125,-0.6837287499999999,0.3553962499999999,1996-02-02,20.887671232876716,27,0.0936318276338109,0.0915829386386543,0.0915829386386543,0.0974789435157676,0.1942178234362066,0.1718254353774861,1.271061129927743,0.2468627261089316
