Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-12-28,Zach Trotman,away,Boston Bruins,Ottawa Senators,D,16.683333333333,0,0,0,0.13,0,0,0,0,0,0,0,0.54,0.24,20132014,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,-0.5888666666666561,0.5888666666666561,-0.048866666666656,0.3488666666666561,0.065,0.0,-0.474866666666656,1.344495833333318,0.934629166666662,1990-08-26,23.356164383561644,1,0.0,0.0878543629225025,0.0878543629225025,0.0982737635010182,0.1520230455757493,0.1715309149216572,1.0129863734967874,0.1539972736257152
2014-01-20,Zach Trotman,home,Boston Bruins,Los Angeles Kings,D,13.316666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.48,0.44,20132014,0.481133333333344,0.481133333333344,0.481133333333344,0.481133333333344,-0.481133333333344,0.481133333333344,-0.001133333333344,0.041133333333344,0.01,0.0,-0.463133333333344,0.7296291666666821,0.276495833333338,1990-08-26,23.41917808219178,2,0.0882208665074058,0.1042225456728713,0.1042225456728713,0.1065362615233963,0.1685864367042075,0.1938907949805993,1.0111762208292054,0.1704705959496226
2014-10-25,Zach Trotman,away,Boston Bruins,Toronto Maple Leafs,D,12.383333333333,0,0,0,0.12,0,0,0,0,0,0,0,0.39,0.05,20142015,0.451266666666656,0.451266666666656,0.451266666666656,0.451266666666656,-0.451266666666656,0.451266666666656,-0.061266666666656,0.401266666666656,0.06,0.0,-0.577266666666656,1.583695833333318,1.066429166666662,1990-08-26,24.18082191780822,3,0.1051228800213905,0.1818712203676584,0.1818712203676584,0.224617182388122,0.1848363741994384,0.2148344938355384,1.0001094199155167,0.1848565989798878
2014-10-28,Zach Trotman,home,Boston Bruins,Minnesota Wild,D,11.266666666667,0,0,1,0.1,1,0,0,0,0,2,2,0.57,0.81,20142015,0.4155333333333439,0.4155333333333439,0.4155333333333439,0.4155333333333439,1.584466666666656,-1.584466666666656,0.1544666666666559,-0.3944666666666561,0.6500000000000001,0.0,0.546466666666656,-1.3656708333333178,-0.1692041666666617,1990-08-26,24.18904109589041,4,0.2324011717326738,0.1553510755715564,0.1553510755715564,0.1614046017118171,0.2007335988272511,0.2341943379882344,1.0000896861668176,0.2007516018542814
2014-10-30,Zach Trotman,away,Boston Bruins,Buffalo Sabres,D,15.216666666667,0,0,0,0.08,1,0,0,0,0,0,0,0.54,0.16,20142015,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,-0.541933333333344,0.541933333333344,-0.001933333333344,0.381933333333344,0.09,0.0,-0.4279333333333439,1.461029166666682,1.123095833333338,1990-08-26,24.194520547945206,5,0.1852071711637193,0.2241671796785758,0.2241671796785758,0.2942433617910671,0.2168183686127893,0.2528760925697383,1.000077626465064,0.2168351994563057
2014-11-01,Zach Trotman,home,Boston Bruins,Ottawa Senators,D,17.85,0,0,1,0.1,1,0,0,0,0,1,0,0.53,0.37,20142015,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.3737999999999999,0.6262000000000001,-0.0962,0.2562000000000001,0.6500000000000001,0.0,-0.1282000000000001,1.0991625000000005,1.6209625000000003,1990-08-26,24.2,6,0.2841692942659394,0.3181318703064917,0.3181318703064917,0.3724680307454525,0.234146342912462,0.2725600953148642,1.0000664422071774,0.2341619001122876
2014-11-04,Zach Trotman,home,Boston Bruins,Florida Panthers,D,15.4,0,0,0,0.0,2,0,0,0,0,0,0,0.25,0.15,20142015,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,-0.5478000000000001,0.5478000000000001,-0.2978,0.3978,0.1,0.0,-0.8978,1.4924625000000002,0.6946625000000002,1990-08-26,24.208219178082192,7,0.4122006160812684,0.3421999011413786,0.3421999011413786,0.3831649083708656,0.251879874021251,0.2922097805777269,1.0000513045532795,0.2518927966056679
2014-11-06,Zach Trotman,home,Boston Bruins,Edmonton Oilers,D,12.583333333333,0,0,0,0.01,2,0,0,0,0,0,0,0.34,0.21,20142015,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,-0.457666666666656,0.457666666666656,-0.1176666666666559,0.247666666666656,0.105,0.0,-0.663666666666656,1.224895833333318,0.666229166666662,1990-08-26,24.213698630136985,8,0.4370181828387755,0.3619575459724225,0.3619575459724225,0.4450701471746932,0.2688687224379729,0.3103714278840738,1.0000423034651174,0.2688800965165936
2014-11-10,Zach Trotman,home,Boston Bruins,New Jersey Devils,D,16.65,0,0,0,0.07,2,0,0,0,0,0,0,0.11,0.51,20142015,0.5878,0.5878,0.5878,0.5878,-0.5878,0.5878,-0.4778,0.0777999999999999,0.135,0.0,-1.1618,0.7219625000000001,-0.3048374999999999,1990-08-26,24.22465753424657,9,0.4555955744492992,0.3230365149064643,0.3230365149064643,0.3756483700915446,0.2845333491362681,0.3263880638188223,1.0000269133783686,0.2845410068899519
2014-11-12,Zach Trotman,away,Boston Bruins,Toronto Maple Leafs,D,16.3,0,0,0,0.07,1,0,0,0,0,0,2,0.55,0.51,20142015,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.5766000000000001,-0.5766000000000001,-1.4234,-0.0266,0.0666000000000001,0.085,0.0,-0.4466,-0.4441374999999998,-0.8057374999999999,1990-08-26,24.23013698630137,10,0.3981798483262592,0.2597628139427707,0.2597628139427707,0.2979942942303209,0.2989507902633471,0.3406338223016384,1.0000205219297102,0.2989569253104517
2014-11-13,Zach Trotman,away,Boston Bruins,Montreal Canadiens,D,19.683333333333,0,0,0,0.06,1,0,0,0,0,0,0,0.26,0.29,20142015,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.6848666666666561,-0.6848666666666561,0.6848666666666561,-0.424866666666656,0.3948666666666561,0.08,0.0,-1.0188666666666562,1.3674958333333185,0.428629166666662,1990-08-26,24.232876712328768,11,0.3133603536470288,0.2688795586539747,0.2688795586539747,0.3069005514267657,0.3123271636840546,0.3536701629381162,1.0000176515706705,0.3123326767490567
2014-12-01,Zach Trotman,away,Boston Bruins,Anaheim Ducks,D,19.116666666667,0,0,1,0.19,2,0,0,0,0,1,1,0.71,0.37,20142015,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.3332666666666559,-0.3332666666666559,0.0432666666666559,0.296733333333344,0.745,0.0,0.1192666666666558,0.5824291666666821,1.446695833333338,1990-08-26,24.28219178082192,12,0.3209604225982754,0.3302840504255489,0.3302840504255489,0.3601674624439697,0.3244837600064864,0.3650174287299105,1.0,0.3244837600064864
