,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-04-27,Jason Akeson,away,Philadelphia Flyers,Ottawa Senators,R,12.383333333333,1,0,0,0.26,0,0,0,0,0,2,0,0.75,0.71,20122013,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,1.548733333333344,0.45126666666665605,0.29873333333334395,-0.2587333333333439,0.88,0.0,1.03670833333334,-0.12470875000001125,1.7919995833333286,1990-06-03,22.915068493150685,1,0.0,0.16844646771791694,0.16844646771791694,0.15552728741454364,0.1685588299255619,0.1556111685997886,1.0301199842841162,0.17363581923386884
1,2014-04-13,Jason Akeson,home,Philadelphia Flyers,Carolina Hurricanes,R,13.366666666667,0,1,0,0.1,0,0,0,0,0,2,1,0.88,0.16,20132014,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,1.5172666666666559,-0.517266666666656,0.397266666666656,0.322733333333344,0.75,0.0,1.0982916666666598,0.4064212500000114,2.254712916666671,1990-06-03,23.876712328767123,2,0.16914917879826907,0.349469179362317,0.349469179362317,0.35747035329296295,0.32577025310498353,0.3368099843257362,1.0022674195054997,0.32650891093118534
2,2014-10-08,Jason Akeson,away,Philadelphia Flyers,Boston Bruins,R,8.3833333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.13,0.19,20142015,0.32326666666666565,0.32326666666666565,0.32326666666666565,0.32326666666666565,-0.32326666666666565,0.32326666666666565,-0.19326666666666564,0.13326666666666565,0.005,0.0,-0.5207916666666661,0.6224912499999988,0.10669958333333274,1990-06-03,24.364383561643837,3,0.4939194595035382,0.32987802609383293,0.32987802609383293,0.39214717752620354,0.36211349748677224,0.4088851754122529,1.0,0.36211349748677224
3,2014-10-09,Jason Akeson,home,Philadelphia Flyers,New Jersey Devils,R,11.45,0,0,0,0.07,0,0,1,0,0,0,0,0.29,0.38,20142015,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.13140000000000002,0.04139999999999999,0.035,0.15,-0.482125,0.40437124999999996,0.10724624999999993,1990-06-03,24.367123287671234,4,0.4244256931705069,0.31306047876276744,0.31306047876276744,0.3700671171620935,0.31112136289933906,0.32901295156430077,1.0,0.31112136289933906
4,2014-10-11,Jason Akeson,home,Philadelphia Flyers,Montreal Canadiens,R,7.5666666666667,0,0,0,0.0,2,1,1,0,1,0,0,0.12,0.33,20142015,0.2971333333333344,0.2971333333333344,0.2971333333333344,0.2971333333333344,-0.2971333333333344,0.2971333333333344,-0.17713333333333442,-0.0328666666666656,0.1,-0.01,-0.510708333333334,0.35656125000000116,-0.0641470833333328,1990-06-03,24.372602739726027,5,0.3760853699332722,0.28623733696327447,0.28623733696327447,0.31879472472029696,0.27731248122901303,0.3074348005758431,1.0,0.27731248122901303
5,2014-10-14,Jason Akeson,home,Philadelphia Flyers,Anaheim Ducks,R,7.85,0,0,0,0.02,0,0,0,0,0,0,0,0.05,0.28,20142015,0.30619999999999997,0.30619999999999997,0.30619999999999997,0.30619999999999997,-0.30619999999999997,0.30619999999999997,-0.2562,0.026199999999999946,0.01,0.0,-0.560125,0.4512512499999999,-0.0988737500000001,1990-06-03,24.38082191780822,6,0.31767110866037745,0.26033028843768424,0.26033028843768424,0.2863412967898084,0.24992452259608533,0.2912565841233798,1.0,0.24992452259608533
6,2014-10-22,Jason Akeson,away,Philadelphia Flyers,Pittsburgh Penguins,R,5.3166666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.06,0.1,20142015,0.2251333333333344,0.2251333333333344,0.2251333333333344,0.2251333333333344,-0.2251333333333344,0.2251333333333344,-0.1651333333333344,0.1251333333333344,0.02,0.0,-0.503208333333334,0.6706112500000011,0.18740291666666709,1990-06-03,24.4027397260274,7,0.26862751319418454,0.2556687334562985,0.2556687334562985,0.28968138216202294,0.2725628677727153,0.29456694669206157,1.0,0.2725628677727153
7,2014-10-25,Jason Akeson,home,Philadelphia Flyers,Detroit Red Wings,R,3.5833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.02,20142015,0.1696666666666656,0.1696666666666656,0.1696666666666656,0.1696666666666656,-0.1696666666666656,0.1696666666666656,-0.1696666666666656,0.14966666666666562,0.0,0.0,-0.5060416666666661,0.7473312499999989,0.24128958333333284,1990-06-03,24.410958904109588,8,0.2599539928922668,0.2547919665363684,0.2547919665363684,0.2880541659179469,0.2331737938122258,0.25700817687368777,1.0,0.2331737938122258
8,2014-10-28,Jason Akeson,home,Philadelphia Flyers,Los Angeles Kings,R,7.65,0,0,0,0.11,1,0,0,0,0,0,1,0.42,1.51,20142015,0.2998,0.2998,0.2998,0.2998,-0.2998,-0.7001999999999999,0.12019999999999997,-1.2102,0.10500000000000001,0.0,-0.324875,-2.08408875,-2.30396375,1990-06-03,24.41917808219178,9,0.25814388210576683,0.10543661164126159,0.10543661164126159,0.11655117823495625,0.10930469220349198,0.12187315709077512,1.0,0.10930469220349198
9,2014-10-30,Jason Akeson,away,Philadelphia Flyers,Tampa Bay Lightning,R,6.4666666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.01,0.14,20142015,0.2619333333333344,0.2619333333333344,0.2619333333333344,0.2619333333333344,-0.2619333333333344,-0.7380666666666655,-0.2519333333333344,0.12193333333333439,0.05,0.0,-0.557458333333334,0.20444125000000107,-0.30301708333333294,1990-06-03,24.424657534246574,10,0.030448087844556854,0.0825406407808057,0.0825406407808057,0.09146272279502124,0.10488416580062761,0.13173980408571845,1.0,0.10488416580062761
