Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-05,Matt Pettinger,away,Washington Capitals,Atlanta Thrashers,L,17.3,0,0,0,0.56,2,1,0,0,0,1,0,0.64,0.46,20072008,0.6086,0.6086,0.6086,0.6086,0.3913999999999999,0.6086,0.0313999999999999,0.1486,0.38,-0.15,0.2446249999999999,0.46844125,0.94306625,1980-10-22,26.96986301369863,279,0.0,0.9306605532601708,0.9306605532601708,1.1045291636697854,0.45579336754787,0.358065026873198,1,0.45579336754787
2007-10-06,Matt Pettinger,home,Washington Capitals,Carolina Hurricanes,L,17.85,0,0,0,0.09,0,0,0,0,0,0,0,0.49,0.32,20072008,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,-0.6262000000000001,0.6262000000000001,-0.1362000000000001,0.3062000000000001,0.045,0.0,-0.4851250000000001,0.7252512500000001,0.28512625,1980-10-22,26.972602739726028,280,0.94306625,0.6098647130815076,0.6098647130815076,0.6862785291895666,0.4399019357102802,0.3562209131841591,1,0.4399019357102802
2007-10-08,Matt Pettinger,away,Washington Capitals,New York Islanders,L,14.883333333333,0,0,0,0.04,1,0,1,0,0,0,0,0.2,0.19,20072008,0.531266666666656,0.531266666666656,0.531266666666656,0.531266666666656,-0.531266666666656,0.531266666666656,-0.331266666666656,0.341266666666656,0.07,0.15,-0.60704166666666,0.8447912499999886,0.4577495833333285,1980-10-22,26.97808219178082,281,0.6137823205802091,0.5592977784229499,0.5592977784229499,0.6908028344913946,0.4249688982435857,0.3544502489975731,1,0.4249688982435857
2007-10-12,Matt Pettinger,away,Washington Capitals,New York Rangers,L,17.983333333333,0,0,0,0.03,1,1,1,0,0,0,0,0.15,0.39,20072008,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.6304666666666561,-0.6304666666666561,0.6304666666666561,-0.480466666666656,0.240466666666656,0.065,0.0,-0.7002916666666601,0.6108112499999886,-0.0244804166666715,1980-10-22,26.98904109589041,282,0.561605849363837,0.4133184900755462,0.4133184900755462,0.4748062395971693,0.4112290710592083,0.3528869995972841,1,0.4112290710592083
2007-10-13,Matt Pettinger,away,Washington Capitals,Buffalo Sabres,L,17.516666666667,0,0,0,0.12,0,0,0,0,0,1,1,0.27,1.45,20072008,0.615533333333344,0.615533333333344,0.615533333333344,0.615533333333344,0.3844666666666559,-0.3844666666666559,-0.345533333333344,-0.8344666666666559,0.06,0.0,0.0090416666666599,-1.644648749999988,-1.575607083333328,1980-10-22,26.991780821917807,283,0.4138928932731731,0.0141684191490826,0.0141684191490826,0.0161440898279682,0.3987361579637293,0.351606712939588,1,0.3987361579637293
2007-10-18,Matt Pettinger,home,Washington Capitals,New York Islanders,L,18.166666666667,0,0,0,0.1,1,0,0,0,0,0,0,0.37,0.49,20072008,0.636333333333344,0.636333333333344,0.636333333333344,0.636333333333344,-0.636333333333344,0.636333333333344,-0.2663333333333439,0.1463333333333439,0.1,0.0,-0.56645833333334,0.4470812500000114,-0.0193770833333285,1980-10-22,27.005479452054796,284,0.0127979573953055,0.0085379557549817,0.0085379557549817,0.0109140859231803,0.3873927080236339,0.3506141915917148,1,0.3873927080236339
2007-10-20,Matt Pettinger,home,Washington Capitals,Pittsburgh Penguins,L,14.783333333333,0,0,0,0.11,0,1,1,0,0,1,0,0.68,0.24,20072008,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,0.471933333333344,0.528066666666656,0.151933333333344,0.288066666666656,0.055,0.0,0.31995833333334,0.7563712499999886,1.1313295833333286,1980-10-22,27.01095890410959,285,0.0073566086029534,0.1707420669177639,0.1707420669177639,0.2023704690128144,0.37635153672081,0.3493357786573464,1,0.37635153672081
2007-10-24,Matt Pettinger,home,Washington Capitals,Tampa Bay Lightning,L,19.366666666667,0,1,0,0.25,0,0,0,0,0,1,0,0.54,0.39,20072008,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.3252666666666559,0.6747333333333441,-0.134733333333344,0.284733333333344,0.825,0.0,0.14079166666666,0.6581212500000114,1.6239129166666713,1980-10-22,27.02191780821918,286,0.1704749840425114,0.3552984932675426,0.3552984932675426,0.3899433463302715,0.3648245707549821,0.3471406740682075,1,0.3648245707549821
2007-10-26,Matt Pettinger,home,Washington Capitals,Vancouver Canucks,L,14.75,0,0,0,0.0,1,0,0,0,0,0,0,0.26,0.12,20072008,0.527,0.527,0.527,0.527,-0.527,0.527,-0.267,0.407,0.05,0.0,-0.566875,0.95923125,0.44235625,1980-10-22,27.02739726027397,287,0.3559066599846606,0.36517850206567,0.36517850206567,0.4423634007585548,0.3528565962198988,0.3440038508445855,1,0.3528565962198988
2007-10-27,Matt Pettinger,away,Washington Capitals,St Louis Blues,L,22.833333333333,0,0,0,0.38,0,0,0,0,0,0,1,0.59,0.09,20072008,0.7856666666666561,0.7856666666666561,0.7856666666666561,0.7856666666666561,-0.7856666666666561,-0.2143333333333439,-0.1956666666666561,0.6956666666666561,0.19,0.0,-0.52229166666666,0.8491812499999887,0.5168895833333287,1980-10-22,27.03013698630137,288,0.3657212537366045,0.3807649984916565,0.3807649984916565,0.4247351820170352,0.3408322798016775,0.340210248401939,1,0.3408322798016775
2007-10-29,Matt Pettinger,away,Washington Capitals,Toronto Maple Leafs,L,20.816666666667,1,0,1,0.62,0,0,0,1,0,1,0,0.41,0.1,20072008,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.2788666666666559,0.7211333333333441,-0.3111333333333441,0.6211333333333441,1.61,0.01,0.0305416666666599,1.2007112500000114,2.851252916666672,1980-10-22,27.035616438356165,289,0.3811600240444395,0.6129888043601229,0.6129888043601229,0.7165317325718454,0.3291625580755968,0.3361213518833795,1,0.3291625580755968
2007-11-01,Matt Pettinger,away,Washington Capitals,New York Rangers,L,19.3,0,0,0,0.42,1,0,0,0,0,0,0,0.62,0.53,20072008,0.6726000000000001,0.6726000000000001,0.6726000000000001,0.6726000000000001,-0.6726000000000001,0.6726000000000001,-0.0526,0.1426,0.26,0.0,-0.432875,0.41784125,0.24496625,1980-10-22,27.04383561643836,290,0.6108469938226787,0.581055950927074,0.581055950927074,0.6478818042323917,0.3181517674529912,0.3320502216372775,1,0.3181517674529912
2007-11-05,Matt Pettinger,away,Washington Capitals,Carolina Hurricanes,L,17.7,0,0,0,0.27,1,0,0,0,0,0,1,0.68,0.26,20072008,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,-0.3785999999999999,0.0585999999999999,0.3614,0.185,0.0,-0.363375,0.38462125,0.20624625,1980-10-22,27.054794520547944,291,0.5795558037078782,0.5508093532579807,0.5508093532579807,0.6039313514581843,0.3079682055835107,0.3282132968636913,1,0.3079682055835107
2007-11-06,Matt Pettinger,away,Washington Capitals,Atlanta Thrashers,L,16.9,0,0,0,0.01,0,1,0,0,0,0,0,0.23,0.32,20072008,0.5958,0.5958,0.5958,0.5958,-0.5958,0.5958,-0.3658,0.2758,0.005,-0.15,-0.628625,0.69276125,-0.08086375,1980-10-22,27.057534246575344,292,0.5499371025520771,0.5030929288634471,0.5030929288634471,0.6220349268026696,0.2986448106164395,0.3247288048973576,1,0.2986448106164395
2007-11-08,Matt Pettinger,away,Washington Capitals,Ottawa Senators,L,13.766666666667,0,0,0,0.0,0,1,0,0,0,0,1,0.19,0.51,20072008,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,-0.495533333333344,-0.504466666666656,-0.305533333333344,-0.014466666666656,0.0,-0.15,-0.59095833333334,-0.1748987499999886,-0.9158570833333288,1980-10-22,27.063013698630137,293,0.5034857405740917,0.4021917243063398,0.4021917243063398,0.4285679663556803,0.2900893751238835,0.3215880934526465,1,0.2900893751238835
2007-11-10,Matt Pettinger,home,Washington Capitals,Tampa Bay Lightning,L,15.783333333333,0,0,0,0.07,0,0,0,0,0,0,1,0.21,0.54,20072008,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,-0.560066666666656,-0.4399333333333439,-0.3500666666666561,0.020066666666656,0.035,0.0,-0.6187916666666601,-0.1569287500000115,-0.7407204166666715,1980-10-22,27.068493150684933,294,0.4057892024620682,0.3253061676474693,0.3253061676474693,0.3775437820211564,0.2822180938736097,0.3186472732649922,1,0.2822180938736097
2007-11-15,Matt Pettinger,away,Washington Capitals,Florida Panthers,L,14.416666666667,0,0,0,0.13,0,0,1,0,0,0,0,0.43,0.16,20072008,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,-0.5163333333333441,0.5163333333333441,-0.086333333333344,0.356333333333344,0.065,0.15,-0.45395833333334,0.8798312500000114,0.6408729166666713,1980-10-22,27.08219178082192,295,0.331690460777841,0.3454773559835722,0.3454773559835722,0.4141034799054774,0.2749513593253265,0.3157203446667011,1,0.2749513593253265
2007-11-16,Matt Pettinger,away,Washington Capitals,Tampa Bay Lightning,L,11.233333333333,0,0,0,0.01,0,0,0,0,0,1,1,0.34,0.17,20072008,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,0.585533333333344,-0.585533333333344,-0.0744666666666559,0.2444666666666559,0.005,0.0,0.1784583333333399,0.3164612499999886,0.4999195833333285,1980-10-22,27.084931506849315,296,0.3506287611035135,0.3548944519052791,0.3548944519052791,0.4043305260574902,0.2681881870180878,0.3126432900897261,1,0.2681881870180878
2007-11-19,Matt Pettinger,home,Washington Capitals,Florida Panthers,L,12.616666666667,0,0,0,0.09,0,0,0,0,0,0,1,0.47,0.54,20072008,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,-0.458733333333344,-0.541266666666656,0.0112666666666559,-0.081266666666656,0.045,0.0,-0.39295833333334,-0.2652287499999887,-0.6131870833333288,1980-10-22,27.09315068493151,297,0.359260959213999,0.298387236179863,0.298387236179863,0.3547782449304044,0.2618163662713337,0.3092805114920146,1,0.2618163662713337
2007-11-21,Matt Pettinger,home,Washington Capitals,Atlanta Thrashers,L,12.066666666667,0,0,0,0.07,0,0,1,0,0,0,1,0.22,0.47,20072008,0.441133333333344,0.441133333333344,0.441133333333344,0.441133333333344,-0.441133333333344,-0.558866666666656,-0.221133333333344,-0.0288666666666559,0.035,0.15,-0.5382083333333401,-0.1650387499999884,-0.5182470833333286,1980-10-22,27.0986301369863,298,0.3058177282938193,0.2526106014884196,0.2526106014884196,0.3004056528526103,0.25572804114407,0.3055256473315612,1,0.25572804114407
2007-11-23,Matt Pettinger,away,Washington Capitals,Philadelphia Flyers,L,13.766666666667,0,0,0,0.28,0,0,0,1,0,0,1,0.55,0.43,20072008,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,-0.495533333333344,-0.504466666666656,0.054466666666656,0.0655333333333439,0.14,0.01,-0.36595833333334,-0.0388987499999886,-0.2548570833333286,1980-10-22,27.10410958904109,299,0.2627329385568183,0.2252134720006393,0.2252134720006393,0.2611802600589634,0.2497430515788367,0.3011860638386938,1,0.2497430515788367
2007-11-24,Matt Pettinger,home,Washington Capitals,Carolina Hurricanes,L,14.183333333333,0,0,0,0.06,0,0,0,2,1,0,2,0.56,0.54,20072008,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,-0.508866666666656,-1.491133333333344,0.051133333333344,-0.031133333333344,0.03,0.01,-0.36804166666666,-0.6491487500000114,-0.9771904166666714,1980-10-22,27.10684931506849,300,0.2369227556180589,0.1625271250082952,0.1625271250082952,0.1811120860368137,0.243234101998964,0.2954793290863041,1,0.243234101998964
2007-11-28,Matt Pettinger,home,Washington Capitals,Florida Panthers,L,11.866666666667,0,0,0,0.1,1,1,0,0,0,0,0,0.12,0.08,20072008,0.4347333333333439,0.4347333333333439,0.4347333333333439,0.4347333333333439,-0.4347333333333439,0.4347333333333439,-0.3147333333333439,0.3547333333333439,0.1,-0.15,-0.5967083333333401,0.9286212500000112,0.2819129166666712,1980-10-22,27.117808219178084,301,0.1791504197248062,0.1685520194692345,0.1685520194692345,0.1962131455865841,0.2358118729813031,0.2878852260736467,1,0.2358118729813031
2007-11-30,Matt Pettinger,away,Washington Capitals,Carolina Hurricanes,L,11.05,0,0,0,0.04,0,0,0,0,0,0,0,0.49,0.45,20072008,0.4086,0.4086,0.4086,0.4086,-0.4086,0.4086,0.0813999999999999,-0.0413999999999999,0.02,0.0,-0.3491250000000001,0.27169125,-0.05743375,1980-10-22,27.12328767123288,302,0.1838522929629991,0.1574879615017324,0.1574879615017324,0.1747184873506411,0.2274802248454441,0.2783807987045089,1,0.2274802248454441
2007-12-01,Matt Pettinger,away,Washington Capitals,Florida Panthers,L,15.266666666667,0,0,0,0.18,1,0,0,0,1,0,0,0.39,0.33,20072008,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,-0.543533333333344,0.543533333333344,-0.1535333333333439,0.2135333333333439,0.14,-0.01,-0.49595833333334,0.6199012500000113,0.2539429166666713,1980-10-22,27.126027397260277,303,0.1732567379652163,0.1620786760801598,0.1620786760801598,0.1885112478734178,0.2184606926176541,0.2672678776530824,1,0.2184606926176541
2007-12-07,Matt Pettinger,away,Washington Capitals,New Jersey Devils,L,10.333333333333,0,0,0,0.05,0,0,1,0,0,0,1,0.06,0.32,20072008,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,-0.6143333333333441,-0.325666666666656,0.0656666666666559,0.025,0.15,-0.60354166666666,0.0306812499999885,-0.3978604166666714,1980-10-22,27.14246575342466,304,0.1766570627109715,0.1361227627685193,0.1361227627685193,0.148179449968432,0.2090142849842105,0.254938508842286,1,0.2090142849842105
2007-12-08,Matt Pettinger,home,Washington Capitals,Atlanta Thrashers,L,14.933333333333,1,0,0,0.12,1,0,1,0,0,2,0,0.59,0.45,20072008,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,1.467133333333344,0.532866666666656,0.0571333333333439,0.082866666666656,0.8600000000000001,0.15,0.8857083333333401,0.4045012499999886,2.3002095833333285,1980-10-22,27.145205479452056,305,0.1531678537234929,0.2339964069559128,0.2339964069559128,0.2731528587841857,0.1993465914151798,0.2417328384750871,1,0.1993465914151798
2007-12-10,Matt Pettinger,home,Washington Capitals,New Jersey Devils,L,19.833333333333,0,0,0,0.25,0,0,1,0,0,1,0,0.42,0.52,20072008,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.3103333333333439,0.6896666666666561,-0.2696666666666561,0.169666666666656,0.125,0.15,0.0564583333333399,0.4530812499999886,0.7845395833333286,1980-10-22,27.15068493150685,306,0.2376566505686733,0.2583284237144932,0.2583284237144932,0.2811969311369376,0.1895879920104926,0.2279115759079985,1,0.1895879920104926
2007-12-12,Matt Pettinger,home,Washington Capitals,New York Rangers,L,17.483333333333,0,0,0,0.2,0,0,1,1,0,1,1,0.35,0.83,20072008,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.3855333333333439,-0.3855333333333439,-0.2644666666666561,-0.2155333333333439,0.1,0.16,0.0597083333333399,-0.5917887500000113,-0.2720804166666714,1980-10-22,27.156164383561645,307,0.2584385642921876,0.2353858219934761,0.2353858219934761,0.255180933706983,0.1797045753409643,0.2135386802112593,1,0.1797045753409643
2007-12-14,Matt Pettinger,home,Washington Capitals,Buffalo Sabres,L,14.033333333333,0,0,0,0.11,0,0,0,1,0,0,1,0.13,0.46,20072008,0.504066666666656,0.504066666666656,0.504066666666656,0.504066666666656,-0.504066666666656,-0.495933333333344,-0.374066666666656,0.0440666666666559,0.055,0.01,-0.6337916666666601,-0.0807787500000114,-0.6495704166666716,1980-10-22,27.16164383561644,308,0.2389449927366417,0.1978710431938328,0.1978710431938328,0.2144665413365098,0.1694190237607249,0.1983921104346934,1,0.1694190237607249
2007-12-15,Matt Pettinger,away,Washington Capitals,Tampa Bay Lightning,L,17.033333333333,0,1,0,0.0,0,0,0,0,0,0,2,0.36,0.78,20072008,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,-0.6000666666666561,-1.399933333333344,-0.2400666666666561,-0.1799333333333439,0.7,0.0,-0.5500416666666601,-0.9596787500000112,-0.8097204166666715,1980-10-22,27.164383561643834,309,0.2073380367771589,0.1559554950305306,0.1559554950305306,0.1759755088619781,0.1587832510445679,0.1827644055877813,1,0.1587832510445679
2007-12-17,Matt Pettinger,away,Washington Capitals,Detroit Red Wings,L,16.716666666667,0,0,0,0.22,0,0,0,0,0,0,1,0.33,0.26,20072008,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,-0.5899333333333441,-0.4100666666666559,-0.259933333333344,0.329933333333344,0.11,0.0,-0.56245833333334,0.3509912500000114,-0.1014670833333286,1980-10-22,27.16986301369863,310,0.1723368011508633,0.1454341762226096,0.1454341762226096,0.1494112491659808,0.1481680030275195,0.1674285451304816,1,0.1481680030275195
2007-12-20,Matt Pettinger,home,Washington Capitals,Montreal Canadiens,L,15.133333333333,0,0,0,0.38,1,0,0,0,0,0,1,0.75,0.24,20072008,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,-0.539266666666656,-0.460733333333344,0.210733333333344,0.299266666666656,0.24,0.0,-0.26829166666666,0.3308412499999886,0.3025495833333286,1980-10-22,27.17808219178082,311,0.1631938773302403,0.1517504725955465,0.1517504725955465,0.1709490887000047,0.1380921398280861,0.1533429171715002,1,0.1380921398280861
2007-12-22,Matt Pettinger,away,Washington Capitals,New York Islanders,L,11.733333333333,0,0,0,0.15,2,0,1,0,0,0,1,0.28,0.46,20072008,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,-0.569533333333344,-0.1504666666666559,-0.029533333333344,0.175,0.15,-0.49404166666666,-0.1594387500000115,-0.3284804166666716,1980-10-22,27.183561643835617,312,0.167721926300495,0.13274106416774,0.13274106416774,0.1468276011125853,0.1290422477941381,0.141323659768362,1,0.1290422477941381
