Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,James Wisniewski,away,Chicago Blackhawks,Minnesota Wild,D,17.133333333333,0,0,0,0.03,4,0,2,0,0,0,0,0.24,0.59,20072008,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.6032666666666561,-0.6032666666666561,0.6032666666666561,-0.3632666666666561,0.0132666666666561,0.215,0.3,-0.969266666666656,0.5601958333333182,0.1059291666666621,1984-02-21,23.63287671232877,70,0.0,0.1045357066445593,0.1045357066445593,0.1241884194937365,0.2956774817806827,0.3524052858746058,1.0061184466963438,0.297486568692267
2007-10-10,James Wisniewski,home,Chicago Blackhawks,San Jose Sharks,D,18.916666666667,0,0,0,0.0,2,0,0,0,0,0,0,0.15,0.48,20072008,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,-0.660333333333344,0.660333333333344,-0.510333333333344,0.180333333333344,0.1,0.0,-1.170333333333344,0.8952291666666821,-0.1751041666666617,1984-02-21,23.649315068493152,71,0.1059291666666621,-0.0344302749512679,-0.0344302749512679,-0.0425771081897037,0.2993430160862875,0.3553672137070637,1.0057961639482216,0.3010780572842788
2007-10-12,James Wisniewski,away,Chicago Blackhawks,Detroit Red Wings,D,14.683333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.29,0.74,20072008,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,-0.4751333333333439,-0.234866666666656,-0.2151333333333439,0.0,0.0,-0.8108666666666561,-0.4725041666666818,-1.283370833333338,1984-02-21,23.654794520547945,72,-0.0353920447362971,-0.4496098544755376,-0.4496098544755376,-0.4859198459402103,0.3030072700904213,0.3583335562949153,1.0056907989828745,0.3047316235548555
2007-10-13,James Wisniewski,home,Chicago Blackhawks,Dallas Stars,D,15.316666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.57,0.25,20072008,0.545133333333344,0.545133333333344,0.545133333333344,0.545133333333344,-0.545133333333344,0.545133333333344,0.0248666666666559,0.295133333333344,0.015,0.0,-0.3831333333333441,1.258629166666682,0.8904958333333379,1984-02-21,23.65753424657534,73,-0.4540311014901689,-0.1145036852795215,-0.1145036852795215,-0.1386075152224199,0.3066717994557779,0.3613044050213633,1.005638502168711,0.3084009690620919
2007-10-17,James Wisniewski,home,Chicago Blackhawks,St Louis Blues,D,14.616666666667,0,0,0,0.0,0,1,1,0,0,0,0,0.6,0.35,20072008,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,0.522733333333344,0.0772666666666559,0.172733333333344,0.0,0.0,-0.3127333333333441,0.996429166666682,0.683695833333338,1984-02-21,23.66849315068493,74,-0.1158154165878913,0.0456840053647956,0.0456840053647956,0.0510060096447597,0.31033797313196,0.3642798044170918,1.0054318805140687,0.3120236919209911
2007-10-19,James Wisniewski,home,Chicago Blackhawks,Colorado Avalanche,D,15.416666666667,0,0,1,0.0,0,0,0,0,0,2,1,0.43,0.64,20072008,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,1.451666666666656,-0.451666666666656,-0.118333333333344,-0.091666666666656,0.55,0.0,0.189666666666656,-0.208770833333318,0.530895833333338,1984-02-21,23.673972602739727,75,0.0458613873823531,0.1271246526525844,0.1271246526525844,0.1486251500089788,0.3140069783810691,0.3672597566160017,1.0053301057509998,0.3156806687823921
2007-10-20,James Wisniewski,away,Chicago Blackhawks,Toronto Maple Leafs,D,17.233333333333,0,0,0,0.12,2,0,0,0,0,1,0,0.48,0.22,20072008,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,0.3935333333333439,0.606466666666656,-0.126466666666656,0.3864666666666561,0.16,0.0,-0.1884666666666561,1.415795833333318,1.3873291666666618,1984-02-21,23.676712328767124,76,0.1277060572995802,0.3091801187410291,0.3091801187410291,0.3670393040378292,0.3176798290854632,0.3702442262071039,1.0052796015647996,0.3193570520082081
2007-10-23,James Wisniewski,home,Chicago Blackhawks,Columbus Blue Jackets,D,21.0,1,0,0,0.04,1,0,0,0,0,2,2,0.52,0.46,20072008,0.7270000000000001,0.7270000000000001,0.7270000000000001,0.7270000000000001,1.273,-1.273,-0.207,0.267,0.8200000000000001,0.0,0.1549999999999999,-0.1129374999999996,0.8620625000000003,1984-02-21,23.684931506849317,77,0.3098646538765071,0.3793975997031215,0.3793975997031215,0.4351096103575282,0.3213573763620926,0.3732331452216603,1.0051296189885428,0.3230058172619879
2007-10-25,James Wisniewski,away,Chicago Blackhawks,Boston Bruins,D,18.116666666667,0,0,0,0.09,0,0,0,0,0,0,1,0.61,0.41,20072008,0.6347333333333441,0.6347333333333441,0.6347333333333441,0.6347333333333441,-0.6347333333333441,-0.3652666666666558,-0.0247333333333441,0.2247333333333441,0.045,0.0,-0.4087333333333441,0.4444291666666824,0.0806958333333382,1984-02-21,23.69041095890411,78,0.3799805592212539,0.3454985401532746,0.3454985401532746,0.4210073677558626,0.3250403206550036,0.3762264180576206,1.0050309032671054,0.3266755670661278
2007-10-27,James Wisniewski,home,Chicago Blackhawks,Atlanta Thrashers,D,17.183333333333,0,0,0,0.04,2,0,0,0,0,0,1,0.24,0.32,20072008,0.604866666666656,0.604866666666656,0.604866666666656,0.604866666666656,-0.604866666666656,-0.395133333333344,-0.364866666666656,0.284866666666656,0.12,0.0,-0.970866666666656,0.6084958333333181,-0.2423708333333378,1984-02-21,23.695890410958903,79,0.3461458568750898,0.2851020034452514,0.2851020034452514,0.3618375218588095,0.3287292246247285,0.3792239261981761,1.0049332035173617,0.3303509127919067
