Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-10-15,Mathew Barzal,away,New York Islanders,Washington Capitals,C,10.166666666667,0,0,0,0.0,0,3,0,2,4,0,0,0.3,0.35,20162017,0.380333333333344,0.380333333333344,0.380333333333344,0.380333333333344,-0.380333333333344,0.380333333333344,-0.080333333333344,0.030333333333344,0.0,-0.47,-0.45020833333334,0.4114812500000114,-0.5087270833333285,1997-05-26,19.4027397260274,1,0.0,-0.0478199219558623,-0.0478199219558623,-0.0528603659111159,0.5518476630338461,0.6172077742835981,1.967736376884052,1.0858907210501516
2016-10-26,Mathew Barzal,home,New York Islanders,Montreal Canadiens,C,9.3333333333333,0,0,0,0.0,0,0,0,4,3,0,2,0.03,1.14,20162017,0.3536666666666656,0.3536666666666656,0.3536666666666656,0.3536666666666656,-0.3536666666666656,-1.6463333333333343,-0.3236666666666656,-0.7863333333333342,0.0,0.01,-0.602291666666666,-1.8350187500000008,-2.427310416666667,1997-05-26,19.432876712328767,2,-0.0480194131620313,-0.2542853146681262,-0.2542853146681262,-0.357459311286108,0.5567489391151768,0.6220258024290216,1.9406046231146667,1.0804295651610982
2017-10-06,Mathew Barzal,away,New York Islanders,Columbus Blue Jackets,C,15.03333333,0,0,0,0.16,0,1,0,3,6,0,1,0.67,1.03,20172018,0.53606666656,0.53606666656,0.53606666656,0.53606666656,-0.53606666656,-0.46393333344,0.13393333344,-0.49393333344,0.08,-0.18,-0.3162916666,-1.015578750114,-1.431870416714,1997-05-26,20.378082191780823,3,-0.2572044337441233,-0.3493147194956968,-0.3493147194956968,0.0533284943034745,0.5616135043689308,0.626790642954664,1.4147614141853562,0.7945491156665822
2017-10-07,Mathew Barzal,home,New York Islanders,Buffalo Sabres,C,15.66666667,0,0,0,0.18,1,1,0,3,3,0,0,0.2,0.19,20172018,0.55633333344,0.55633333344,0.55633333344,0.55633333344,-0.55633333344,0.55633333344,-0.35633333344,0.36633333344,0.14,-0.15,-0.6227083334000001,0.871581250114,0.2388729167139999,1997-05-26,20.38082191780822,4,-0.4277469777880829,-0.3048831761416386,-0.3048831761416386,-0.3515206062023419,0.5664356368909876,0.6314960924913764,1.4138188960403264,0.8008374068271154
2017-10-09,Mathew Barzal,home,New York Islanders,St Louis Blues,C,15.96666667,0,0,0,0.54,0,0,0,1,3,0,0,0.5,0.19,20172018,0.5659333334400001,0.5659333334400001,0.5659333334400001,0.5659333334400001,-0.5659333334400001,0.5659333334400001,-0.06593333344,0.3759333334400001,0.27,-0.02,-0.4412083334000001,0.881841250114,0.690632916714,1997-05-26,20.386301369863013,5,-0.3430934419608529,-0.2340922588706297,-0.2340922588706297,-0.2797716598590601,0.5712108029284403,0.6361373962694702,1.411940382993245,0.806515599856661
2017-10-11,Mathew Barzal,away,New York Islanders,Anaheim Ducks,C,14.75,0,0,0,0.09,0,0,0,2,4,0,0,0.59,0.15,20172018,0.527,0.527,0.527,0.527,-0.527,0.527,0.0629999999999999,0.377,0.045,-0.02,-0.3606250000000001,0.90823125,0.57260625,1997-05-26,20.39178082191781,6,-0.2262179895769411,-0.1798243395031831,-0.1798243395031831,-0.2105874356520075,0.5759355744954554,0.6407111354181781,1.410070523878995,0.8121097772493567
2017-10-14,Mathew Barzal,away,New York Islanders,San Jose Sharks,C,14.33333333,0,0,0,0.24,1,0,1,3,2,0,0,0.34,0.77,20172018,0.51366666656,0.51366666656,0.51366666656,0.51366666656,-0.51366666656,0.51366666656,-0.17366666656,-0.25633333344,0.1699999999999999,0.16,-0.5085416666,-0.160018750114,-0.338560416714,1997-05-26,20.4,7,-0.1447965904927049,-0.1899708309161891,-0.1899708309161891,-0.2274180348379882,0.5806075284976536,0.6452150943117511,1.4072818474964084,0.8170784353745015
2017-10-15,Mathew Barzal,away,New York Islanders,Los Angeles Kings,C,14.11666667,0,1,0,0.12,0,0,0,3,2,1,0,0.65,0.32,20172018,0.50673333344,0.50673333344,0.50673333344,0.50673333344,0.4932666665599999,0.50673333344,0.1432666665599999,0.18673333344,0.76,0.01,0.3145416665999999,0.597571250114,1.682112916714,1997-05-26,20.4027397260274,8,-0.1628127991816798,-0.0758207533925257,-0.0758207533925257,-0.0822371180728205,0.5852251362571533,0.6496481185880583,1.4063565595062062,0.8230352091631609
2017-10-19,Mathew Barzal,away,New York Islanders,New York Rangers,C,18.05,1,0,0,0.4,0,0,0,2,4,1,1,0.92,1.11,20172018,0.6326,0.6326,0.6326,0.6326,0.3673999999999999,-0.3673999999999999,0.2874,-0.4774,0.95,-0.02,0.4046249999999999,-1.04840875,0.2862162499999998,1997-05-26,20.413698630136988,9,-0.005589981481607,-0.0546885426162482,-0.0546885426162482,-0.0664361532871734,0.5897876502739178,0.6540099718923096,1.4026765912779844,0.827281330864071
2017-10-21,Mathew Barzal,home,New York Islanders,San Jose Sharks,C,15.48333333,0,1,0,0.19,0,0,0,5,3,1,0,0.38,0.32,20172018,0.5504666665600001,0.5504666665600001,0.5504666665600001,0.5504666665600001,0.4495333334399999,0.5504666665600001,-0.1704666665600001,0.2304666665600001,0.7949999999999999,0.02,0.1184583333999999,0.6443112498860001,1.577769583286,1997-05-26,20.41917808219178,10,0.0174864195432381,0.0368192932570375,0.0368192932570375,0.0415954023259068,0.5942949932322734,0.6583011971432836,1.40084922891249,0.8325176830159837
