,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-01-26,Travis Morin,home,Dallas Stars,Edmonton Oilers,C,10.116666666667,0,0,0,0.0,0,0,0,2,2,0,0,0.18,0.09,20102011,0.37873333333334397,0.37873333333334397,0.37873333333334397,0.37873333333334397,-0.37873333333334397,0.37873333333334397,-0.19873333333334398,0.28873333333334394,0.0,0.0,-0.52420833333334,0.8517712500000113,0.32756291666667126,1984-01-09,27.065753424657533,1,0.0,0.030790641237339926,0.030790641237339926,0.03419609403875026,0.024367743614090897,0.027531521334584086,1,0.024367743614090897
1,2011-02-01,Travis Morin,home,Dallas Stars,Vancouver Canucks,C,6.8166666666667,0,0,0,0.07,0,0,0,2,3,0,0,0.07,0.31,20102011,0.2731333333333344,0.2731333333333344,0.2731333333333344,0.2731333333333344,-0.2731333333333344,0.2731333333333344,-0.2031333333333344,-0.036866666666665604,0.035,-0.01,-0.5269583333333341,0.36491125000000113,-0.13704708333333293,1984-01-09,27.08219178082192,2,0.0309190910948036,0.016227573306434685,0.016227573306434685,0.016484423410874312,0.016245245230688776,0.0165279731639575,1,0.016245245230688776
2,2011-02-05,Travis Morin,away,Dallas Stars,Philadelphia Flyers,C,9.6666666666667,0,0,0,0.06,2,0,0,4,1,0,0,0.31,0.08,20102011,0.3643333333333344,0.3643333333333344,0.3643333333333344,0.3643333333333344,-0.3643333333333344,0.3643333333333344,-0.0543333333333344,0.2843333333333344,0.13,0.03,-0.433958333333334,0.8533812500000011,0.5794229166666671,1984-01-09,27.09315068493151,3,0.016279691889615897,0.06167661829536938,0.06167661829536938,0.062015067906738254,0.06038016629282426,0.040261616624526896,1,0.06038016629282426
3,2013-11-13,Travis Morin,away,Dallas Stars,Edmonton Oilers,C,6.0166666666667,0,0,0,0.0,0,0,0,2,2,1,0,0.43,0.08,20132014,0.2475333333333344,0.2475333333333344,0.2475333333333344,0.2475333333333344,0.7524666666666656,0.2475333333333344,0.18246666666666558,0.16753333333333442,0.0,0.0,0.3390416666666659,0.7285512500000011,1.067592916666667,1984-01-09,29.865753424657534,4,0.061744656627650524,0.13766327777303286,0.13766327777303286,0.08829689586697774,0.13774292273968178,0.08917263782225256,1,0.13774292273968178
4,2013-11-14,Travis Morin,away,Dallas Stars,Calgary Flames,C,12.516666666667,0,0,0,0.11,0,0,0,7,6,1,1,0.46,0.47,20132014,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,0.544466666666656,-0.544466666666656,0.004466666666656016,-0.01446666666665597,0.055,0.01,0.22779166666665995,-0.14964874999998856,0.1431429166666714,1984-01-09,29.86849315068493,5,0.4215901335657217,0.13805293361725116,0.13805293361725116,0.16347443654424357,0.13805715354833817,0.12551863656355802,1,0.13805715354833817
5,2013-11-17,Travis Morin,away,Dallas Stars,Vancouver Canucks,C,7.1833333333333,0,0,0,0.11,1,0,0,4,2,0,0,0.18,0.4,20132014,0.2848666666666656,0.2848666666666656,0.2848666666666656,0.2848666666666656,-0.2848666666666656,0.2848666666666656,-0.10486666666666561,-0.11513333333333442,0.10500000000000001,0.02,-0.465541666666666,0.22445124999999883,-0.1160904166666672,1984-01-09,29.876712328767123,6,0.34811913620874,0.12095629752666405,0.12095629752666405,0.13571602833862972,0.13406011049397648,0.13712331295884128,1,0.13406011049397648
6,2014-03-14,Travis Morin,home,Dallas Stars,Calgary Flames,C,15.6,0,0,1,0.16,0,0,0,6,9,1,0,0.52,0.62,20132014,0.5542,0.5542,0.5542,0.5542,0.4458,0.5542,-0.03420000000000001,-0.06579999999999997,0.63,-0.03,0.20362500000000006,0.13830125000000004,0.9419262500000001,1984-01-09,30.197260273972603,7,0.25076496218993166,0.1734331176640526,0.1734331176640526,0.16115113991735242,0.17749834659855832,0.16103588445605288,1,0.17749834659855832
7,2014-12-13,Travis Morin,home,Dallas Stars,New Jersey Devils,C,13.383333333333,0,0,0,0.39,0,0,0,4,3,0,0,0.83,0.11,20142015,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,-0.483266666666656,0.483266666666656,0.34673333333334394,0.37326666666665603,0.195,0.01,-0.18329166666666008,0.9294912499999886,0.9511995833333284,1984-01-09,30.947945205479453,8,0.3943380940793814,0.22085733277400155,0.22085733277400155,0.17692267884805032,0.22067213979765982,0.18241024220025193,1,0.22067213979765982
8,2014-12-17,Travis Morin,away,Dallas Stars,Vancouver Canucks,C,11.533333333333,0,0,0,0.27,0,0,0,2,3,0,0,0.43,0.07,20142015,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,-0.424066666666656,0.424066666666656,0.005933333333344004,0.354066666666656,0.135,-0.01,-0.39629166666666005,0.9342212499999886,0.6629295833333285,1984-01-09,30.958904109589042,9,0.5388421242922034,0.24666122544138835,0.24666122544138835,0.27190114728604947,0.2466597039884461,0.2471658428080743,1,0.2466597039884461
9,2014-12-19,Travis Morin,away,Dallas Stars,Calgary Flames,C,14.366666666667,0,0,0,0.04,0,0,0,9,7,0,0,0.11,0.38,20142015,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,-0.514733333333344,0.514733333333344,-0.40473333333334405,0.13473333333334403,0.02,0.02,-0.6529583333333401,0.5041212500000114,-0.10883708333332864,1984-01-09,30.964383561643835,10,0.564563475115166,0.22673368158809173,0.22673368158809173,0.25496342707888725,0.2417829195206304,0.2596462471427721,1,0.2417829195206304
