,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-03,Conor Timmins,home,Colorado Avalanche,Calgary Flames,D,9.9833333333333,0,0,0,0.04,0,0,0,0,0,0,0,0.23,0.61,20192020,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,-0.3744666666666656,0.3744666666666656,-0.1444666666666656,-0.23553333333333437,0.02,0.0,-0.7564666666666656,0.18529583333333188,-0.5511708333333337,1998-09-18,21.054794520547944,1,0.0,-0.05180959909122432,-0.05180959909122432,-0.0616107939804247,-0.029611088071561893,-0.03294727846040085,1.2350453173053961,-0.023975709762753428
1,2019-10-05,Conor Timmins,home,Colorado Avalanche,Minnesota Wild,D,10.833333333333,0,0,0,0.05,0,0,0,0,0,2,0,0.85,0.3,20192020,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,1.598333333333344,0.401666666666656,0.44833333333334396,0.10166666666665602,0.025,0.0,1.0083333333333442,0.9373958333333181,1.9707291666666622,1998-09-18,21.06027397260274,2,-0.05202573410339313,0.12368354176233115,0.12368354176233115,0.17771551223454093,-0.01341239885786367,-0.015870951395065606,1.2339390183142658,-0.01086957998636504
2,2021-01-13,Conor Timmins,home,Colorado Avalanche,St Louis Blues,D,15.783333333333,0,0,0,0.03,1,0,0,0,0,0,3,0.56,0.78,20202021,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,-0.560066666666656,-2.439933333333344,-6.666666665600118e-05,-0.21993333333334397,0.065,0.0,-0.414066666666656,-1.6639041666666816,-2.0129708333333376,1998-09-18,22.336986301369862,3,0.1230464463995557,-0.04874135834451179,-0.04874135834451179,-0.03555333593323738,0.0014382695306802166,-0.0003442532831354171,1.0664814912117357,0.0015338878338442407
3,2021-01-15,Conor Timmins,home,Colorado Avalanche,St Louis Blues,D,14.916666666667,0,0,0,0.01,0,0,0,0,0,1,0,0.39,0.19,20202021,0.532333333333344,0.532333333333344,0.532333333333344,0.532333333333344,0.467666666666656,0.532333333333344,-0.14233333333334397,0.342333333333344,0.005,0.0,-0.25833333333334396,1.378229166666682,1.1248958333333379,1998-09-18,22.34246575342466,4,-0.24859329243764455,0.039914894445845325,0.039914894445845325,0.03481837036120104,0.01525658408177046,0.014045856263178579,1.0660497693984694,0.01626427794217976
4,2021-01-19,Conor Timmins,away,Colorado Avalanche,Los Angeles Kings,D,10.683333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.13,0.21,20202021,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,-0.396866666666656,0.396866666666656,-0.266866666666656,0.186866666666656,0.060000000000000005,0.0,-0.938866666666656,1.137495833333318,0.25862916666666214,1998-09-18,22.353424657534248,5,-0.04437675540591603,0.055467615353007975,0.055467615353007975,0.0652820652945062,0.02851496841639564,0.027901059366052597,1.0651918332605161,0.030373911482826185
5,2021-01-21,Conor Timmins,away,Colorado Avalanche,Los Angeles Kings,D,8.75,0,0,0,0.0,1,0,0,0,0,0,0,0.0,0.53,20202021,0.335,0.335,0.335,0.335,-0.335,0.335,-0.335,-0.195,0.05,0.0,-1.085,0.3125625000000001,-0.7224374999999998,1998-09-18,22.35890410958904,6,-0.0048945900006864065,0.003136674349283705,0.003136674349283705,0.0036651276006613395,0.04094520093118358,0.040930403400008045,1.064765607763991,0.04359704175451042
6,2021-01-24,Conor Timmins,away,Colorado Avalanche,Anaheim Ducks,D,11.466666666667,0,0,0,0.06,2,0,0,0,0,0,0,0.39,0.15,20202021,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,-0.42193333333334404,0.42193333333334404,-0.03193333333334403,0.271933333333344,0.13,0.0,-0.547933333333344,1.311529166666682,0.8935958333333379,1998-09-18,22.367123287671234,7,-0.08789298525227668,0.06005528018244196,0.06005528018244196,0.06451081745489508,0.0525298681740427,0.053074764202786805,1.0641296821304893,0.05589859192240056
7,2021-01-30,Conor Timmins,away,Colorado Avalanche,Minnesota Wild,D,17.933333333333,0,0,0,0.06,0,0,1,0,0,0,0,0.23,0.46,20202021,0.628866666666656,0.628866666666656,0.628866666666656,0.628866666666656,-0.628866666666656,0.628866666666656,-0.39886666666665604,0.168866666666656,0.03,0.15,-1.0108666666666561,0.895995833333318,0.0651291666666618,1998-09-18,22.383561643835616,8,0.014389074953526896,0.06036465979019356,0.06036465979019356,0.060938611980514604,0.06343527056781567,0.06453244347387357,1.0628700482358238,0.06742344908826678
8,2021-01-31,Conor Timmins,away,Colorado Avalanche,Minnesota Wild,D,12.45,0,0,0,0.03,0,0,0,0,0,0,0,0.38,0.49,20202021,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,0.45339999999999997,-0.07339999999999997,-0.03660000000000002,0.015,0.0,-0.5953999999999999,0.5747625000000002,-0.00563749999999974,1998-09-18,22.386301369863013,9,0.019227619037175576,0.05651209350744901,0.05651209350744901,0.05809746913605969,0.07362890578421831,0.0752700769904093,1.062661685028902,0.0782426170874917
9,2021-02-02,Conor Timmins,home,Colorado Avalanche,Minnesota Wild,D,14.45,0,0,0,0.02,3,0,0,0,0,1,0,0.47,0.18,20202021,0.5174,0.5174,0.5174,0.5174,0.48260000000000003,0.5174,-0.0474,0.3374,0.16000000000000003,0.0,-0.11540000000000006,1.3797625,1.4243625,1998-09-18,22.39178082191781,10,0.017059146050107568,0.13318727954160686,0.13318727954160686,0.13691840401698857,0.08311024743308991,0.08527728297100938,1.0622463031858314,0.08828355309265949
10,2021-02-14,Conor Timmins,away,Colorado Avalanche,Vegas Golden Knights,D,19.0,0,0,0,0.03,2,2,0,0,0,0,1,1.22,0.69,20202021,0.663,0.663,0.663,0.663,-0.663,-0.33699999999999997,0.5569999999999999,-0.026999999999999913,0.115,-0.3,0.5389999999999997,-0.15893749999999973,0.19506249999999997,1998-09-18,22.424657534246574,11,0.13034156896293092,0.13652779456884254,0.13652779456884254,0.13570314235531253,0.0911603027470575,0.09394807906354832,1.0597913793543092,0.0966109029906605
11,2021-02-16,Conor Timmins,away,Colorado Avalanche,Vegas Golden Knights,D,20.25,0,0,0,0.01,1,0,0,0,0,1,0,0.47,1.01,20202021,0.7030000000000001,0.7030000000000001,0.7030000000000001,0.7030000000000001,0.29699999999999993,0.7030000000000001,-0.2330000000000001,-0.30699999999999994,0.055,0.0,-0.30100000000000016,-0.2624374999999999,-0.5084375000000001,1998-09-18,22.43013698630137,12,0.1352664299281883,0.10290305446743347,0.10290305446743347,0.10163039891760622,0.09655126276484612,0.10022819751920004,1.0593884038566248,0.1022852881507919
12,2021-02-20,Conor Timmins,home,Colorado Avalanche,Vegas Golden Knights,D,9.8666666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.09,0.29,20202021,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.37073333333333436,-0.37073333333333436,-0.6292666666666656,-0.2807333333333344,0.08073333333333438,0.0,0.0,-0.9767333333333343,0.3409291666666683,-0.6358041666666661,1998-09-18,22.44109589041096,13,0.08958648466309345,0.06562363467179913,0.06562363467179913,0.0647464434467792,0.10107761974477386,0.10570618544865,1.058587701640973,0.1069995251729604
13,2021-02-22,Conor Timmins,home,Colorado Avalanche,Vegas Golden Knights,D,13.383333333333,0,0,0,0.02,0,1,0,0,0,0,0,0.99,0.3,20202021,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,-0.483266666666656,0.483266666666656,0.5067333333333439,0.18326666666665603,0.01,-0.15,0.350733333333344,1.054695833333318,1.2654291666666622,1998-09-18,22.446575342465753,14,0.041176890734147494,0.12436502350747147,0.12436502350747147,0.12309260410237101,0.10623644580513698,0.1124529573091749,1.0581899645929644,0.1124183408250203
